iterations,fitness,time,fevals
2740,93.0,0.00277295,2751
2750,93.0,0.002779069,2761
2760,93.0,0.002788368,2771
2770,93.0,0.002800829,2781
2780,93.0,0.002812126,2791
2790,93.0,0.00282126,2801
2800,93.0,0.002828196,2811
2810,93.0,0.002834499,2821
2820,93.0,0.002840807,2831
2830,93.0,0.002847146,2841
2840,93.0,0.002855862,2851
2850,93.0,0.002863649,2861
2860,93.0,0.002891107,2871
2870,93.0,0.002900291,2881
2880,93.0,0.002908948,2891
2890,93.0,0.002917462,2901
2900,93.0,0.002926131,2911
2910,93.0,0.002934701,2921
2920,93.0,0.002944253,2931
2930,94.0,0.002963423,2941
2940,94.0,0.002973778,2951
2950,94.0,0.002983107,2961
2960,94.0,0.002992164,2971
2970,94.0,0.003000342,2981
2980,94.0,0.003009568,2991
2990,94.0,0.003019878,3001
3000,94.0,0.003029571,3011
3010,94.0,0.003039071,3021
3020,94.0,0.00305111,3031
3030,95.0,0.003061036,3041
3040,95.0,0.003068728,3051
3050,95.0,0.003079371,3061
3060,95.0,0.003089659,3071
3070,95.0,0.00309903,3081
3080,95.0,0.00310902,3091
3090,95.0,0.003121846,3101
3100,95.0,0.003138638,3111
3110,95.0,0.003182045,3121
3120,95.0,0.003208201,3131
3130,95.0,0.003231229,3141
3140,95.0,0.00324988,3151
3150,95.0,0.003274015,3161
3160,95.0,0.003287765,3171
3170,95.0,0.003314497,3181
3180,95.0,0.003327205,3191
3190,95.0,0.003334845,3201
3200,96.0,0.003344159,3211
3210,96.0,0.003353553,3221
3220,96.0,0.00338364,3231
3230,96.0,0.003395957,3241
3240,96.0,0.003405941,3251
3250,96.0,0.003418699,3261
3260,96.0,0.003428037,3271
3270,96.0,0.003437914,3281
3280,96.0,0.00344692,3291
3290,96.0,0.003456139,3301
3300,96.0,0.003464968,3311
3310,96.0,0.003473491,3321
3320,96.0,0.003482139,3331
3330,96.0,0.003491257,3341
3340,96.0,0.003500207,3351
3350,96.0,0.003508557,3361
3360,96.0,0.003521474,3371
3370,96.0,0.003529426,3381
