iterations,fitness,time,fevals
1560,60.0,9.125295018,172600
1570,61.0,9.234229495,173700
1580,62.0,9.289706639,174800
1590,58.0,9.341639191,175900
1600,61.0,9.384258246,177000
1610,61.0,9.42360351,178100
1620,60.0,9.473946282,179200
1630,62.0,9.52114886,180300
1640,62.0,9.567802235,181400
1650,62.0,9.624459309,182500
1660,61.0,9.664797156,183600
1670,62.0,9.718088281,184700
1680,62.0,9.767095529,185800
1690,63.0,9.814960017,186900
1700,63.0,9.868492475,188000
1710,60.0,9.919715255,189100
1720,63.0,9.972556103,190200
1730,63.0,10.022405328,191300
1740,62.0,10.065610116,192400
1750,60.0,10.104679977,193500
1760,63.0,10.154742479,194600
1770,63.0,10.195771495,195700
1780,66.0,10.235046289,196800
1790,62.0,10.27483126,197900
1800,62.0,10.313604988,199000
1810,63.0,10.353108505,200100
1820,63.0,10.39398301,201200
1830,59.0,10.441122827,202300
1840,61.0,10.490147975,203400
1850,62.0,10.547265907,204500
1860,60.0,10.604694606,205600
1870,60.0,10.672433135,206700
1880,62.0,10.717467544,207800
1890,61.0,10.761966287,208900
1900,64.0,10.801036933,210000
1910,65.0,10.839721056,211100
1920,65.0,10.889278268,212200
1930,66.0,10.932088118,213300
1940,65.0,10.971690642,214400
1950,65.0,11.010892408,215500
1960,69.0,11.056498787,216600
1970,66.0,11.102124759,217700
1980,62.0,11.149882178,218800
1990,64.0,11.201111444,219900
2000,64.0,11.251641341,221000
2010,62.0,11.29056263,222100
2020,66.0,11.330897518,223200
2030,64.0,11.370375329,224300
2040,62.0,11.412246082,225400
2050,66.0,11.469536769,226500
2060,66.0,11.537671255,227600
2070,65.0,11.612856342,228700
2080,62.0,11.674762802,229800
2090,66.0,11.748009687,230900
2100,62.0,11.825047892,232000
2110,65.0,11.909346392,233100
2120,66.0,11.978966375,234200
2130,65.0,12.056037511,235300
2140,66.0,12.147159922,236400
2150,66.0,12.223137334,237500
2160,66.0,12.30650772,238600
2170,69.0,12.379830022,239700
2180,66.0,12.447693342,240800
2190,66.0,12.5203753,241900
2200,66.0,12.594574659,243000
2210,67.0,12.663537472,244100
2220,65.0,12.734569372,245200
2230,64.0,12.795395827,246300
2240,65.0,12.847815676,247400
2250,60.0,12.915127032,248500
2260,61.0,12.990701222,249600
2270,68.0,13.067310142,250700
2280,65.0,13.181048795,251800
2290,65.0,13.262514331,252900
2300,66.0,13.320707913,254000
2310,67.0,13.3678684,255100
2320,66.0,13.416802841,256200
2330,66.0,13.465865769,257300
2340,63.0,13.510549608,258400
2350,67.0,13.555024953,259500
2360,64.0,13.594017092,260600
2370,65.0,13.634131377,261700
2380,64.0,13.673608445,262800
2390,65.0,13.714929362,263900
2400,65.0,13.762067558,265000
2410,69.0,13.808368456,266100
2420,64.0,13.85867613,267200
2430,65.0,13.912219725,268300
2440,66.0,13.964283364,269400
2450,65.0,14.021024445,270500
2460,78.0,14.062442435,271600
2470,64.0,14.101283929,272700
2480,66.0,14.140859532,273800
2490,65.0,14.180894222,274900
2500,63.0,14.220113677,276000
2510,64.0,14.259649204,277100
2520,63.0,14.300468437,278200
2530,69.0,14.342931198,279300
2540,69.0,14.387738907,280400
2550,65.0,14.443342363,281500
2560,65.0,14.498093812,282600
2570,66.0,14.551602333,283700
2580,65.0,14.600942275,284800
2590,66.0,14.64706353,285900
2600,65.0,14.685376422,287000
2610,65.0,14.723284608,288100
2620,66.0,14.761940552,289200
2630,66.0,14.799636847,290300
2640,65.0,14.837605815,291400
2650,65.0,14.879555757,292500
2660,66.0,14.943771957,293600
2670,65.0,14.981786605,294700
2680,66.0,15.022583704,295800
2690,66.0,15.067132611,296900
2700,66.0,15.113767376,298000
2710,65.0,15.162347599,299100
2720,65.0,15.21212369,300200
2730,65.0,15.260673785,301300
2740,65.0,15.326557469,302400
2750,65.0,15.367217194,303500
2760,65.0,15.406242703,304600
2770,65.0,15.450769107,305700
2780,65.0,15.495877179,306800
2790,65.0,15.536428518,307900
2800,65.0,15.574565032,309000
2810,65.0,15.613065888,310100
2820,65.0,15.655342467,311200
2830,66.0,15.701145233,312300
2840,65.0,15.746980426,313400
2850,65.0,15.79655514,314500
2860,66.0,15.84657247,315600
2870,66.0,15.900148759,316700
2880,66.0,15.940269725,317800
2890,72.0,15.979012442,318900
2900,67.0,16.021730976,320000
2910,66.0,16.071883641,321100
2920,73.0,16.134793843,322200
2930,66.0,16.181674777,323300
2940,67.0,16.230855045,324400
2950,66.0,16.307392356,325500
2960,67.0,16.380918039,326600
2970,67.0,16.463632355,327700
2980,74.0,16.535557161,328800
2990,68.0,16.609954274,329900
3000,66.0,16.705371171,331000
3010,66.0,16.784108761,332100
3020,66.0,16.863600109,333200
3030,66.0,16.939584549,334300
3040,66.0,17.004393132,335400
3050,69.0,17.057951704,336500
3060,66.0,17.112145041,337600
3070,66.0,17.173158205,338700
3080,67.0,17.235180667,339800
3090,66.0,17.305841942,340900
3100,67.0,17.374377652,342000
3110,67.0,17.443870094,343100
3120,67.0,17.495903603,344200
3130,67.0,17.544110485,345300
3140,66.0,17.590761823,346400
3150,66.0,17.64335016,347500
3160,66.0,17.694142612,348600
3170,66.0,17.755348218,349700
3180,67.0,17.810293047,350800
3190,68.0,17.855073356,351900
3200,69.0,17.894461793,353000
3210,66.0,17.931997278,354100
3220,66.0,17.972376119,355200
3230,67.0,18.013547872,356300
3240,69.0,18.054540507,357400
3250,67.0,18.11321965,358500
3260,66.0,18.201340443,359600
3270,67.0,18.368413355,360700
3280,68.0,18.450891691,361800
3290,70.0,18.502985284,362900
3300,66.0,18.552597884,364000
3310,66.0,18.609851547,365100
3320,66.0,18.686573428,366200
3330,66.0,18.765523966,367300
3340,67.0,18.847997033,368400
3350,67.0,18.932576922,369500
3360,66.0,19.035262685,370600
3370,67.0,19.105613191,371700
3380,66.0,19.176032748,372800
3390,66.0,19.23879309,373900
3400,67.0,19.300009209,375000
3410,68.0,19.371229636,376100
3420,66.0,19.436918864,377200
3430,66.0,19.490534306,378300
3440,70.0,19.545693765,379400
3450,66.0,19.617909191,380500
3460,68.0,19.690047885,381600
3470,66.0,19.777844135,382700
3480,66.0,19.860852497,383800
3490,66.0,19.935981858,384900
3500,66.0,20.025148958,386000
3510,66.0,20.109975499,387100
3520,66.0,20.189860839,388200
3530,66.0,20.272534691,389300
3540,66.0,20.344459172,390400
3550,67.0,20.425125065,391500
3560,73.0,20.499481896,392600
3570,66.0,20.573197833,393700
3580,71.0,20.644238733,394800
3590,67.0,20.716378172,395900
3600,66.0,20.775043394,397000
3610,71.0,20.830987383,398100
3620,66.0,20.888917175,399200
3630,66.0,20.97455532,400300
3640,66.0,21.041267456,401400
3650,66.0,21.113437006,402500
3660,67.0,21.180015839,403600
3670,69.0,21.245946178,404700
3680,66.0,21.30377339,405800
3690,66.0,21.371263777,406900
3700,68.0,21.431463349,408000
3710,67.0,21.499382587,409100
3720,70.0,21.579143134,410200
3730,67.0,21.660647555,411300
3740,68.0,21.757637191,412400
3750,66.0,21.830996586,413500
3760,69.0,21.904945669,414600
3770,66.0,21.977174736,415700
3780,67.0,22.064990476,416800
3790,66.0,22.143842578,417900
3800,67.0,22.217779286,419000
3810,66.0,22.294336982,420100
3820,66.0,22.40511356,421200
3830,66.0,22.47295096,422300
3840,68.0,22.542556443,423400
3850,66.0,22.611425082,424500
3860,66.0,22.678049548,425600
3870,69.0,22.74635309,426700
3880,66.0,22.796140214,427800
3890,67.0,22.845041088,428900
3900,67.0,22.898060694,430000
3910,66.0,22.961014829,431100
3920,67.0,23.017536992,432200
3930,71.0,23.070966328,433300
3940,66.0,23.117317801,434400
3950,66.0,23.155454528,435500
3960,66.0,23.193748305,436600
3970,66.0,23.231431938,437700
3980,66.0,23.279479006,438800
3990,66.0,23.330399248,439900
4000,70.0,23.369326243,441000
4010,67.0,23.407656138,442100
4020,66.0,23.448752674,443200
4030,69.0,23.504061642,444300
4040,66.0,23.560081914,445400
4050,67.0,23.629402635,446500
4060,67.0,23.695677146,447600
4070,67.0,23.757610416,448700
4080,67.0,23.840645855,449800
4090,66.0,23.889211839,450900
4100,67.0,23.951591759,452000
4110,66.0,24.017856621,453100
4120,67.0,24.098195056,454200
4130,67.0,24.169976532,455300
4140,66.0,24.236923839,456400
4150,67.0,24.302658761,457500
4160,66.0,24.36570461,458600
4170,67.0,24.442146187,459700
4180,67.0,24.513188105,460800
4190,67.0,24.581179427,461900
4200,74.0,24.648331995,463000
4210,66.0,24.715189301,464100
4220,69.0,24.792248756,465200
4230,69.0,24.880101599,466300
4240,69.0,24.955949698,467400
4250,67.0,25.035897702,468500
4260,66.0,25.096573707,469600
4270,76.0,25.15885683,470700
4280,67.0,25.221920193,471800
4290,71.0,25.288970576,472900
4300,69.0,25.361100424,474000
4310,69.0,25.438062561,475100
4320,69.0,25.512620105,476200
4330,71.0,25.573269148,477300
4340,77.0,25.638987421,478400
4350,73.0,25.70354025,479500
4360,77.0,25.763248909,480600
4370,77.0,25.838204393,481700
4380,73.0,25.912861126,482800
4390,76.0,25.982525202,483900
4400,77.0,26.047227838,485000
4410,71.0,26.10779463,486100
4420,70.0,26.173510179,487200
4430,73.0,26.236137067,488300
4440,71.0,26.303721397,489400
4450,73.0,26.372638849,490500
4460,70.0,26.433650538,491600
4470,73.0,26.516001462,492700
4480,70.0,26.594065353,493800
4490,73.0,26.66509002,494900
4500,73.0,26.732107749,496000
4510,70.0,26.805657679,497100
4520,72.0,26.887846011,498200
4530,73.0,26.976310826,499300
4540,70.0,27.059577527,500400
4550,73.0,27.135678527,501500
4560,73.0,27.298098172,502600
4570,72.0,27.480049949,503700
4580,73.0,27.567403622,504800
4590,73.0,27.663280657,505900
4600,73.0,27.740893627,507000
4610,74.0,27.827422105,508100
4620,73.0,27.911595877,509200
4630,73.0,28.002257292,510300
4640,73.0,28.096416582,511400
4650,73.0,28.186725103,512500
4660,73.0,28.274956841,513600
4670,73.0,28.34934084,514700
4680,73.0,28.431408587,515800
4690,74.0,28.500886515,516900
4700,73.0,28.550530517,518000
4710,73.0,28.612991879,519100
4720,73.0,28.680263197,520200
4730,73.0,28.748865285,521300
4740,73.0,28.822971038,522400
4750,73.0,28.889913552,523500
4760,73.0,28.964053648,524600
4770,73.0,29.027950553,525700
4780,74.0,29.120842673,526800
4790,73.0,29.212406621,527900
4800,73.0,29.283482168,529000
4810,73.0,29.353640295,530100
4820,73.0,29.422341085,531200
4830,73.0,29.482707315,532300
4840,73.0,29.547544113,533400
4850,74.0,29.623685711,534500
4860,73.0,29.704524239,535600
4870,73.0,29.784490282,536700
4880,73.0,29.850392755,537800
4890,73.0,29.92255787,538900
4900,74.0,30.023607522,540000
4910,74.0,30.177511052,541100
4920,74.0,30.245783413,542200
4930,73.0,30.317498774,543300
4940,74.0,30.401209609,544400
4950,73.0,30.470768791,545500
4960,73.0,30.599429084,546600
4970,73.0,30.67795615,547700
4980,73.0,30.746855455,548800
4990,73.0,30.820709322,549900
5000,73.0,30.896089938,551000
