iterations,fitness,time,fevals
720,56.0,0.030533533,40097
730,57.0,0.03088072,40646
740,56.0,0.031222683,41191
750,57.0,0.031581887,41746
760,57.0,0.031923841,42297
770,56.0,0.032267133,42842
780,56.0,0.032599444,43390
790,56.0,0.032937048,43940
800,56.0,0.033276885,44487
810,57.0,0.033611192,45030
820,57.0,0.033957431,45581
830,57.0,0.034303434,46133
840,57.0,0.034641937,46683
850,57.0,0.034986377,47233
860,57.0,0.035320783,47783
870,57.0,0.035654334,48329
880,57.0,0.03599373,48878
890,57.0,0.036344183,49426
900,57.0,0.036692057,49973
910,58.0,0.037033909,50517
920,58.0,0.037383534,51070
930,59.0,0.037736678,51614
940,61.0,0.038078241,52159
950,59.0,0.038425956,52706
960,60.0,0.03877846,53250
970,60.0,0.039131853,53792
980,59.0,0.039489567,54343
990,66.0,0.03985894,54900
1000,61.0,0.040213869,55449
1010,60.0,0.04056422,56000
1020,61.0,0.040917145,56548
1030,61.0,0.041290783,57099
1040,61.0,0.041654965,57646
1050,62.0,0.042013243,58193
1060,67.0,0.042371035,58736
1070,67.0,0.04272471,59287
1080,74.0,0.043077694,59836
1090,74.0,0.043460766,60396
1100,79.0,0.043815787,60943
1110,78.0,0.044156651,61482
1120,78.0,0.044488998,62028
1130,78.0,0.044854884,62578
1140,78.0,0.045192042,63125
1150,78.0,0.045517763,63668
1160,78.0,0.04584237,64218
1170,79.0,0.046161111,64768
1180,78.0,0.046487054,65323
1190,78.0,0.046824548,65871
1200,80.0,0.047156757,66419
1210,78.0,0.04748839,66967
1220,79.0,0.047817261,67516
1230,80.0,0.048144981,68072
1240,79.0,0.048495778,68629
1250,79.0,0.048821184,69169
1260,78.0,0.049164478,69712
1270,78.0,0.049502904,70262
1280,79.0,0.049845717,70815
1290,79.0,0.05018326,71357
1300,79.0,0.050517323,71905
1310,79.0,0.050844604,72450
1320,79.0,0.051182002,72990
1330,80.0,0.051515656,73533
1340,79.0,0.051845439,74078
1350,79.0,0.052172488,74622
1360,80.0,0.052499529,75170
1370,79.0,0.052840852,75724
1380,79.0,0.053181379,76265
1390,80.0,0.053524823,76814
1400,80.0,0.05387409,77364
1410,79.0,0.054215391,77916
1420,79.0,0.054560103,78459
1430,79.0,0.054908351,79015
1440,78.0,0.055253449,79565
1450,79.0,0.055604305,80113
1460,79.0,0.05595735,80657
1470,79.0,0.056317236,81207
1480,79.0,0.056666552,81758
1490,79.0,0.05703673,82310
1500,78.0,0.057384015,82854
1510,79.0,0.057735644,83401
1520,79.0,0.058087287,83957
1530,79.0,0.058438169,84504
1540,79.0,0.058780476,85043
1550,79.0,0.059156682,85593
1560,79.0,0.059503834,86141
1570,79.0,0.059862165,86690
1580,79.0,0.06020218,87233
1590,79.0,0.060559185,87785
1600,79.0,0.060899055,88322
1610,79.0,0.061245732,88867
1620,79.0,0.061596334,89407
1630,79.0,0.061946661,89956
1640,80.0,0.062295113,90493
1650,80.0,0.062647288,91044
1660,80.0,0.063000363,91595
1670,79.0,0.063348083,92144
1680,79.0,0.063694555,92706
1690,79.0,0.064043272,93254
1700,79.0,0.064396281,93808
1710,79.0,0.06475194,94352
1720,79.0,0.065122404,94901
1730,79.0,0.065482914,95445
1740,79.0,0.065847787,95999
1750,79.0,0.066198388,96546
1760,79.0,0.0665544,97100
1770,79.0,0.066909994,97646
1780,79.0,0.067277918,98188
1790,79.0,0.06762637,98737
1800,79.0,0.067976987,99285
1810,79.0,0.068387892,99835
1820,79.0,0.069022713,100383
1830,79.0,0.069750661,100931
1840,79.0,0.070769204,101484
1850,79.0,0.074075245,102036
1860,79.0,0.074645558,102585
1870,79.0,0.080921844,103133
1880,79.0,0.081869168,103679
1890,79.0,0.082749834,104222
1900,79.0,0.083334123,104767
1910,79.0,0.083934778,105323
1920,79.0,0.084496897,105867
1930,79.0,0.084996491,106404
1940,78.0,0.085479939,106956
1950,79.0,0.08593416,107504
1960,78.0,0.086428276,108047
1970,78.0,0.086921436,108598
1980,78.0,0.088136882,109138
1990,78.0,0.088752751,109687
2000,78.0,0.089352916,110235
2010,78.0,0.089967425,110788
2020,78.0,0.090570858,111347
2030,78.0,0.091172514,111903
2040,78.0,0.091766128,112456
2050,78.0,0.092369508,112995
2060,78.0,0.092970566,113532
2070,79.0,0.093548924,114071
2080,78.0,0.094097603,114612
2090,78.0,0.094691774,115160
2100,78.0,0.095268128,115712
2110,78.0,0.095677826,116264
2120,78.0,0.096100693,116805
2130,79.0,0.096497761,117354
2140,78.0,0.096921856,117903
2150,78.0,0.097307877,118457
2160,79.0,0.097690294,119009
2170,78.0,0.098071621,119555
2180,78.0,0.098449043,120099
2190,78.0,0.098836411,120637
2200,78.0,0.099222109,121185
2210,78.0,0.099607011,121730
2220,78.0,0.099989133,122278
2230,79.0,0.100377259,122828
2240,79.0,0.100767158,123377
2250,80.0,0.101156043,123924
2260,80.0,0.101587968,124467
2270,80.0,0.10233375,125019
2280,80.0,0.102923648,125565
2290,80.0,0.103540909,126113
2300,80.0,0.103978494,126651
2310,81.0,0.104397536,127202
2320,80.0,0.104727545,127753
2330,81.0,0.105199024,128304
2340,79.0,0.1055194,128843
2350,80.0,0.105827225,129393
2360,80.0,0.106139476,129944
2370,80.0,0.106522814,130489
2380,80.0,0.106819936,131040
2390,79.0,0.107126055,131591
2400,80.0,0.107418838,132139
2410,80.0,0.107712069,132690
2420,79.0,0.108014896,133243
2430,79.0,0.108320357,133789
2440,79.0,0.108615209,134337
2450,80.0,0.108909598,134886
2460,80.0,0.109216516,135428
2470,80.0,0.109501152,135970
2480,80.0,0.109811775,136517
2490,81.0,0.110099963,137063
2500,81.0,0.110388925,137610
2510,80.0,0.110677147,138150
2520,80.0,0.11096209,138704
2530,81.0,0.111258009,139258
2540,81.0,0.11154968,139807
2550,81.0,0.111835785,140349
2560,81.0,0.112113811,140897
2570,81.0,0.112389158,141453
2580,82.0,0.11266137,141998
2590,81.0,0.112943166,142543
2600,81.0,0.113234184,143093
2610,81.0,0.113527667,143640
2620,81.0,0.11381851,144183
2630,82.0,0.114110272,144728
2640,82.0,0.114420734,145282
2650,82.0,0.114710769,145841
2660,83.0,0.115011386,146391
2670,82.0,0.115301927,146938
2680,82.0,0.11559039,147479
2690,82.0,0.115878024,148032
2700,82.0,0.116174422,148579
2710,82.0,0.116461969,149124
2720,82.0,0.116750628,149665
2730,82.0,0.117041124,150209
2740,82.0,0.117338206,150758
2750,83.0,0.117634512,151308
2760,83.0,0.117928262,151850
2770,83.0,0.118252242,152400
2780,83.0,0.118721652,152952
2790,83.0,0.119094775,153494
2800,84.0,0.119623503,154047
2810,84.0,0.120153286,154590
2820,84.0,0.120576267,155142
2830,84.0,0.120953827,155692
2840,84.0,0.121246865,156244
2850,83.0,0.121544389,156778
2860,83.0,0.121877264,157326
2870,84.0,0.122179914,157872
2880,84.0,0.122476326,158419
2890,84.0,0.122773409,158973
2900,84.0,0.123064663,159518
2910,84.0,0.123351746,160062
2920,84.0,0.123642365,160608
2930,84.0,0.123937579,161160
2940,84.0,0.124478754,161708
2950,84.0,0.124982764,162252
2960,84.0,0.125460332,162804
2970,84.0,0.125783328,163355
2980,84.0,0.126074533,163908
2990,84.0,0.126367869,164467
3000,84.0,0.12665321,165016
3010,84.0,0.126945934,165568
3020,84.0,0.127245994,166116
3030,84.0,0.127549602,166668
3040,84.0,0.127844954,167209
3050,84.0,0.128141276,167753
3060,85.0,0.128455701,168301
3070,84.0,0.128927963,168845
3080,84.0,0.129223156,169383
3090,84.0,0.129515499,169933
3100,84.0,0.129809688,170476
3110,84.0,0.130106802,171022
3120,84.0,0.130467677,171573
3130,85.0,0.130764485,172121
3140,84.0,0.131064175,172667
3150,84.0,0.131356367,173217
3160,85.0,0.131643492,173753
3170,84.0,0.13193611,174291
3180,83.0,0.132229031,174836
3190,84.0,0.132524452,175387
3200,84.0,0.132829517,175938
3210,84.0,0.133125668,176473
3220,85.0,0.133423454,177026
3230,84.0,0.13371613,177574
3240,84.0,0.134008803,178114
3250,85.0,0.134337613,178661
3260,84.0,0.134641578,179209
3270,83.0,0.134930969,179758
3280,84.0,0.135220706,180304
3290,84.0,0.135511046,180847
3300,84.0,0.135802272,181396
3310,84.0,0.136096205,181948
3320,85.0,0.13638751,182498
3330,88.0,0.136678043,183047
3340,90.0,0.13697021,183595
3350,90.0,0.137267818,184148
3360,86.0,0.137561247,184696
3370,90.0,0.137863472,185249
3380,87.0,0.13816633,185805
3390,84.0,0.138463332,186360
3400,85.0,0.138765561,186912
3410,85.0,0.139069283,187463
3420,86.0,0.139379471,188026
3430,86.0,0.139674509,188566
3440,85.0,0.139969268,189108
3450,85.0,0.140269805,189655
3460,84.0,0.142375319,190199
3470,85.0,0.143174413,190739
3480,85.0,0.14404024,191291
3490,85.0,0.144828899,191840
3500,85.0,0.145648472,192393
3510,85.0,0.146428858,192942
3520,85.0,0.147190897,193489
3530,85.0,0.14800965,194037
3540,84.0,0.148768732,194589
3550,84.0,0.149557288,195136
3560,84.0,0.150351941,195680
3570,84.0,0.151134161,196227
3580,84.0,0.151944951,196769
3590,84.0,0.152715104,197314
3600,84.0,0.153462092,197857
3610,85.0,0.154302195,198410
3620,84.0,0.155049879,198958
3630,84.0,0.155775251,199514
3640,84.0,0.156545771,200066
3650,84.0,0.157262356,200605
3660,84.0,0.158143242,201158
3670,84.0,0.158906725,201708
3680,84.0,0.159698723,202255
3690,84.0,0.160686183,202796
3700,84.0,0.16148245,203342
3710,84.0,0.162577744,203890
3720,84.0,0.163351454,204442
3730,84.0,0.16462923,204992
3740,84.0,0.165417186,205538
3750,84.0,0.166451667,206086
3760,84.0,0.167227125,206630
3770,85.0,0.167994426,207178
3780,84.0,0.168727493,207734
3790,84.0,0.169474891,208281
3800,84.0,0.170216305,208835
3810,84.0,0.170963751,209393
3820,84.0,0.171710967,209935
3830,84.0,0.172509917,210492
3840,84.0,0.173507947,211038
3850,84.0,0.17439795,211590
3860,84.0,0.175171531,212141
3870,84.0,0.17592148,212689
3880,84.0,0.176671848,213236
3890,84.0,0.177407371,213782
3900,84.0,0.178376298,214330
3910,85.0,0.179575996,214875
3920,84.0,0.180325291,215425
3930,84.0,0.181156799,215985
3940,84.0,0.181886298,216536
3950,85.0,0.182761911,217087
3960,84.0,0.183491141,217636
3970,86.0,0.184275966,218183
3980,85.0,0.18501103,218731
3990,85.0,0.185763665,219280
4000,85.0,0.186600559,219821
4010,85.0,0.187337975,220373
4020,85.0,0.188081717,220919
4030,85.0,0.188784602,221474
4040,84.0,0.189528805,222022
4050,84.0,0.190248933,222573
4060,84.0,0.190996977,223120
4070,84.0,0.19170703,223667
4080,84.0,0.192461189,224216
4090,84.0,0.193173572,224761
4100,84.0,0.193934785,225301
4110,84.0,0.194664134,225844
4120,84.0,0.195437813,226391
4130,85.0,0.196207764,226934
4140,85.0,0.197026462,227481
4150,85.0,0.197766408,228025
4160,85.0,0.198515482,228583
4170,85.0,0.199382463,229131
4180,85.0,0.200131533,229682
4190,85.0,0.20096508,230222
4200,85.0,0.201696669,230767
4210,85.0,0.202445852,231310
4220,85.0,0.20319587,231859
4230,85.0,0.203943502,232406
4240,85.0,0.204719309,232957
4250,85.0,0.205453724,233501
4260,85.0,0.206256624,234048
4270,85.0,0.208840014,234596
4280,85.0,0.209616957,235148
4290,86.0,0.210345371,235700
4300,86.0,0.21112855,236246
4310,86.0,0.211866906,236792
4320,86.0,0.212634048,237348
4330,86.0,0.21336072,237887
4340,86.0,0.214161202,238429
4350,86.0,0.214885912,238977
4360,86.0,0.215665498,239524
4370,88.0,0.216397326,240073
4380,86.0,0.217149409,240621
4390,88.0,0.217854926,241173
4400,89.0,0.218381726,241710
4410,89.0,0.218676011,242254
4420,89.0,0.218971385,242804
4430,89.0,0.219270881,243356
4440,87.0,0.219558842,243907
4450,86.0,0.21983844,244459
4460,86.0,0.220119262,245017
4470,89.0,0.220398472,245554
4480,89.0,0.220680111,246105
4490,87.0,0.220961737,246657
4500,87.0,0.221244782,247200
4510,87.0,0.221530196,247748
4520,95.0,0.221814263,248302
4530,87.0,0.222100092,248847
4540,86.0,0.222391908,249394
4550,86.0,0.222679686,249944
4560,89.0,0.222961299,250486
4570,86.0,0.223248416,251035
4580,86.0,0.223555035,251577
4590,86.0,0.223852126,252136
4600,87.0,0.224147715,252678
4610,90.0,0.224439491,253226
4620,90.0,0.224730887,253774
4630,90.0,0.225038027,254319
4640,90.0,0.225328166,254865
4650,89.0,0.225615936,255402
4660,94.0,0.225940461,255952
4670,95.0,0.226228411,256502
4680,89.0,0.226510652,257049
4690,89.0,0.226796837,257595
4700,89.0,0.227080686,258134
4710,89.0,0.22736385,258684
4720,89.0,0.227652551,259231
4730,89.0,0.227940975,259780
4740,89.0,0.22826221,260330
4750,89.0,0.228576226,260880
4760,95.0,0.228975774,261427
4770,95.0,0.229453371,261976
4780,95.0,0.229908763,262526
4790,95.0,0.230308261,263070
4800,95.0,0.230658159,263614
4810,95.0,0.23101532,264166
4820,95.0,0.231300902,264715
4830,95.0,0.231581722,265267
4840,95.0,0.231862857,265814
4850,95.0,0.232144629,266358
4860,95.0,0.232422065,266915
4870,95.0,0.23270275,267470
4880,95.0,0.232976557,268011
4890,95.0,0.233253816,268564
4900,95.0,0.233535411,269114
4910,95.0,0.233856955,269655
4920,95.0,0.234285093,270195
4930,95.0,0.234642482,270743
4940,95.0,0.235023389,271295
4950,95.0,0.235334915,271843
4960,95.0,0.235619521,272388
4970,95.0,0.235899831,272936
4980,95.0,0.236178528,273485
4990,95.0,0.236459287,274037
5000,95.0,0.23673527,274585
