iterations,fitness,time,fevals
2500,67.0,12.17698414,276000
2510,66.0,12.223470853,277100
2520,66.0,12.2683227,278200
2530,70.0,12.312032325,279300
2540,67.0,12.358468854,280400
2550,67.0,12.406360839,281500
2560,70.0,12.459500428,282600
2570,70.0,12.512950705,283700
2580,70.0,12.556254063,284800
2590,67.0,12.598145042,285900
2600,66.0,12.639990683,287000
2610,71.0,12.680556766,288100
2620,70.0,12.72136189,289200
2630,71.0,12.764038776,290300
2640,73.0,12.806311684,291400
2650,71.0,12.847587823,292500
2660,70.0,12.891094915,293600
2670,74.0,12.938513615,294700
2680,71.0,12.990968619,295800
2690,70.0,13.041614681,296900
2700,71.0,13.086789732,298000
2710,71.0,13.127402417,299100
2720,70.0,13.167205209,300200
2730,71.0,13.214383013,301300
2740,71.0,13.257130527,302400
2750,70.0,13.298648714,303500
2760,70.0,13.33979253,304600
2770,70.0,13.380503022,305700
2780,71.0,13.426644668,306800
2790,71.0,13.473860508,307900
2800,72.0,13.524621081,309000
2810,70.0,13.578411105,310100
2820,71.0,13.645544092,311200
2830,70.0,13.716317353,312300
2840,71.0,13.76021538,313400
2850,71.0,13.801558725,314500
2860,71.0,13.841011956,315600
2870,70.0,13.882210737,316700
2880,71.0,13.924289121,317800
2890,71.0,13.963533996,318900
2900,70.0,14.003823439,320000
2910,71.0,14.04387743,321100
2920,70.0,14.090708201,322200
2930,72.0,14.140498218,323300
2940,71.0,14.193846848,324400
2950,71.0,14.24552848,325500
2960,70.0,14.294220778,326600
2970,71.0,14.334966828,327700
2980,71.0,14.37611216,328800
2990,72.0,14.417359149,329900
3000,71.0,14.458342051,331000
3010,70.0,14.498982723,332100
3020,74.0,14.539081282,333200
3030,70.0,14.580946364,334300
3040,71.0,14.623153183,335400
3050,71.0,14.668699422,336500
3060,70.0,14.719481823,337600
3070,72.0,14.77063512,338700
3080,71.0,14.821169864,339800
3090,71.0,14.860819986,340900
3100,70.0,14.901899231,342000
3110,71.0,14.942221638,343100
3120,74.0,14.981191081,344200
3130,71.0,15.023136891,345300
3140,70.0,15.06409546,346400
3150,71.0,15.106818086,347500
3160,74.0,15.148318211,348600
3170,71.0,15.197262947,349700
3180,71.0,15.245751651,350800
3190,73.0,15.297946627,351900
3200,71.0,15.347930125,353000
3210,74.0,15.39261632,354100
3220,75.0,15.43325432,355200
3230,74.0,15.473671344,356300
3240,74.0,15.514064333,357400
3250,71.0,15.552783457,358500
3260,71.0,15.592922759,359600
3270,70.0,15.635609189,360700
3280,73.0,15.678046979,361800
3290,74.0,15.720028958,362900
3300,71.0,15.766198315,364000
3310,70.0,15.815069759,365100
3320,71.0,15.867063337,366200
3330,74.0,15.917041119,367300
3340,74.0,15.958415157,368400
3350,71.0,15.999734811,369500
3360,70.0,16.039423929,370600
3370,74.0,16.07855558,371700
3380,71.0,16.123676381,372800
3390,71.0,16.176441166,373900
3400,71.0,16.239829173,375000
3410,71.0,16.312077916,376100
3420,70.0,16.354439808,377200
3430,70.0,16.396392685,378300
3440,74.0,16.440348537,379400
3450,70.0,16.486477475,380500
3460,74.0,16.540221361,381600
3470,71.0,16.589008677,382700
3480,70.0,16.634131064,383800
3490,74.0,16.676213069,384900
3500,70.0,16.716195358,386000
3510,74.0,16.756041722,387100
3520,71.0,16.796586609,388200
3530,70.0,16.837221201,389300
3540,72.0,16.877263117,390400
3550,71.0,16.917580361,391500
3560,74.0,16.958945992,392600
3570,71.0,17.004056711,393700
3580,74.0,17.051051221,394800
3590,75.0,17.103039848,395900
3600,76.0,17.158285186,397000
3610,74.0,17.202878502,398100
3620,75.0,17.243660606,399200
3630,74.0,17.283097897,400300
3640,81.0,17.322593479,401400
3650,75.0,17.362641971,402500
3660,75.0,17.402052739,403600
3670,74.0,17.443030145,404700
3680,75.0,17.483733714,405800
3690,81.0,17.52786659,406900
3700,81.0,17.574941143,408000
3710,75.0,17.628706793,409100
3720,75.0,17.68194111,410200
3730,74.0,17.728464708,411300
3740,75.0,17.769340177,412400
3750,75.0,17.809266199,413500
3760,74.0,17.849289652,414600
3770,75.0,17.889588282,415700
3780,75.0,17.929661817,416800
3790,76.0,17.969923167,417900
3800,75.0,18.009273162,419000
3810,81.0,18.052019911,420100
3820,75.0,18.098930903,421200
3830,74.0,18.148369036,422300
3840,74.0,18.200205362,423400
3850,74.0,18.250806167,424500
3860,75.0,18.292483062,425600
3870,74.0,18.333718755,426700
3880,74.0,18.374131642,427800
3890,81.0,18.413754579,428900
3900,75.0,18.453154932,430000
3910,74.0,18.493145031,431100
3920,75.0,18.534366321,432200
3930,75.0,18.574703473,433300
3940,75.0,18.61839794,434400
3950,75.0,18.668139529,435500
3960,74.0,18.720715574,436600
3970,75.0,18.771458741,437700
3980,75.0,18.813305599,438800
3990,75.0,18.854815658,439900
4000,74.0,18.894680058,441000
4010,75.0,18.935661559,442100
4020,76.0,18.984382319,443200
4030,75.0,19.057950646,444300
4040,75.0,19.123165069,445400
4050,81.0,19.163979631,446500
4060,75.0,19.208013022,447600
4070,75.0,19.251015698,448700
4080,75.0,19.297232458,449800
4090,75.0,19.346709224,450900
4100,75.0,19.400233827,452000
4110,75.0,19.450467493,453100
4120,74.0,19.49102186,454200
4130,74.0,19.532304826,455300
4140,74.0,19.57272918,456400
4150,75.0,19.611955416,457500
4160,75.0,19.652261384,458600
4170,77.0,19.693465192,459700
4180,74.0,19.734799966,460800
4190,75.0,19.775615857,461900
4200,75.0,19.819845088,463000
4210,75.0,19.868262136,464100
4220,76.0,19.918683598,465200
4230,74.0,19.97001539,466300
4240,75.0,20.021253271,467400
4250,75.0,20.068099866,468500
4260,75.0,20.112129799,469600
4270,76.0,20.154670866,470700
4280,74.0,20.195905475,471800
4290,75.0,20.237348609,472900
4300,74.0,20.277568769,474000
4310,75.0,20.321130838,475100
4320,75.0,20.363082071,476200
4330,75.0,20.40792492,477300
4340,75.0,20.455159696,478400
4350,74.0,20.508508622,479500
4360,75.0,20.558020279,480600
4370,75.0,20.598098963,481700
4380,75.0,20.638615889,482800
4390,75.0,20.678056318,483900
4400,75.0,20.719805935,485000
4410,74.0,20.75914985,486100
4420,74.0,20.800124795,487200
4430,74.0,20.840121173,488300
4440,75.0,20.880510476,489400
4450,75.0,20.922291032,490500
4460,74.0,20.969175397,491600
4470,75.0,21.01831047,492700
4480,76.0,21.072099826,493800
4490,75.0,21.123819144,494900
4500,74.0,21.165383863,496000
4510,75.0,21.205889663,497100
4520,75.0,21.248111973,498200
4530,75.0,21.288749892,499300
4540,75.0,21.330062869,500400
4550,74.0,21.370554411,501500
4560,74.0,21.439012854,502600
4570,81.0,21.513027404,503700
4580,76.0,21.554291553,504800
4590,75.0,21.5967629,505900
4600,74.0,21.645599778,507000
4610,75.0,21.694420795,508100
4620,75.0,21.745511713,509200
4630,74.0,21.798746354,510300
4640,74.0,21.83888304,511400
4650,75.0,21.878632988,512500
4660,74.0,21.918268658,513600
4670,74.0,21.957788762,514700
4680,75.0,21.998125316,515800
4690,74.0,22.047068796,516900
4700,79.0,22.08964433,518000
4710,75.0,22.131053807,519100
4720,74.0,22.17515498,520200
4730,74.0,22.220579362,521300
4740,74.0,22.27450987,522400
4750,75.0,22.324266676,523500
4760,75.0,22.365184938,524600
4770,77.0,22.406317153,525700
4780,76.0,22.447427578,526800
4790,76.0,22.487944174,527900
4800,75.0,22.528252452,529000
4810,81.0,22.569160331,530100
4820,81.0,22.609349479,531200
4830,75.0,22.648439115,532300
4840,76.0,22.691705645,533400
4850,84.0,22.738202703,534500
4860,75.0,22.792150842,535600
4870,75.0,22.842410368,536700
4880,76.0,22.887669897,537800
4890,75.0,22.927155719,538900
4900,75.0,22.967010811,540000
4910,76.0,23.013314534,541100
4920,81.0,23.058368068,542200
4930,81.0,23.099192737,543300
4940,84.0,23.139979984,544400
4950,84.0,23.181592749,545500
4960,81.0,23.222438114,546600
4970,84.0,23.268491714,547700
4980,84.0,23.316061826,548800
4990,82.0,23.367384147,549900
5000,82.0,23.415422032,551000
