iterations,fitness,time,fevals
1250,40.0,0.002497475,1261
1260,40.0,0.002511126,1271
1270,41.0,0.002528158,1281
1280,41.0,0.002546263,1291
1290,41.0,0.002562862,1301
1300,41.0,0.00257982,1311
1310,41.0,0.002595977,1321
1320,41.0,0.002612263,1331
1330,41.0,0.002629533,1341
1340,41.0,0.002643828,1351
1350,41.0,0.002675389,1361
1360,41.0,0.002694501,1371
1370,41.0,0.002712264,1381
1380,41.0,0.002729887,1391
1390,41.0,0.002744634,1401
1400,41.0,0.002760928,1411
1410,41.0,0.002776684,1421
1420,41.0,0.002798172,1431
1430,41.0,0.002819453,1441
1440,41.0,0.002834721,1451
1450,41.0,0.002849227,1461
1460,41.0,0.002871972,1471
1470,41.0,0.002889133,1481
1480,41.0,0.002906894,1491
1490,41.0,0.002923334,1501
1500,41.0,0.002937676,1511
1510,41.0,0.002954451,1521
1520,41.0,0.002969533,1531
1530,41.0,0.002983856,1541
1540,41.0,0.002998606,1551
1550,41.0,0.003017894,1561
1560,41.0,0.003033053,1571
1570,41.0,0.003060585,1581
1580,41.0,0.003082031,1591
1590,41.0,0.003101806,1601
1600,41.0,0.003121336,1611
1610,41.0,0.003143318,1621
1620,41.0,0.003165662,1631
1630,41.0,0.00319802,1641
1640,41.0,0.003217479,1651
1650,41.0,0.003235018,1661
1660,41.0,0.003260857,1671
1670,41.0,0.003314453,1681
1680,41.0,0.003359128,1691
1690,41.0,0.00338086,1701
1700,41.0,0.003402345,1711
1710,41.0,0.003420387,1721
1720,41.0,0.00343325,1731
1730,41.0,0.003447775,1741
1740,41.0,0.003463891,1751
1750,41.0,0.003480368,1761
1760,41.0,0.003492162,1771
1770,41.0,0.003503832,1781
1780,41.0,0.003516261,1791
1790,41.0,0.003527183,1801
1800,41.0,0.003539845,1811
1810,41.0,0.003556064,1821
1820,41.0,0.003568862,1831
1830,41.0,0.003591043,1841
1840,41.0,0.003607463,1851
1850,41.0,0.003617041,1861
1860,41.0,0.003653549,1871
1870,41.0,0.003685444,1881
1880,41.0,0.00370128,1891
1890,41.0,0.003716173,1901
1900,41.0,0.003728394,1911
1910,41.0,0.003739195,1921
1920,41.0,0.003752108,1931
1930,41.0,0.003765314,1941
1940,41.0,0.003777757,1951
1950,41.0,0.003790061,1961
1960,41.0,0.00380221,1971
1970,41.0,0.003813008,1981
1980,41.0,0.003825604,1991
1990,41.0,0.003839169,2001
2000,41.0,0.00385083,2011
2010,41.0,0.003863679,2021
2020,41.0,0.003876007,2031
2030,41.0,0.003893856,2041
2040,41.0,0.003905512,2051
2050,41.0,0.003917374,2061
2060,41.0,0.003929018,2071
2070,41.0,0.003943443,2081
2080,41.0,0.003959811,2091
2090,41.0,0.003971182,2101
2100,41.0,0.00399761,2111
2110,55.0,0.004037474,2121
2120,55.0,0.004057713,2131
2130,55.0,0.004075345,2141
2140,55.0,0.004085455,2151
2150,55.0,0.004098419,2161
2160,55.0,0.004108273,2171
2170,55.0,0.004119124,2181
2180,55.0,0.004127557,2191
2190,55.0,0.004138294,2201
2200,55.0,0.004148888,2211
2210,56.0,0.00415727,2221
2220,57.0,0.004167864,2231
2230,57.0,0.004178097,2241
2240,58.0,0.004190087,2251
2250,59.0,0.004199055,2261
2260,59.0,0.004208279,2271
2270,59.0,0.004217049,2281
2280,60.0,0.004226985,2291
2290,60.0,0.004235123,2301
2300,60.0,0.004249603,2311
2310,60.0,0.004267986,2321
2320,60.0,0.004325994,2331
2330,61.0,0.004351738,2341
2340,62.0,0.004372781,2351
2350,62.0,0.004392625,2361
2360,62.0,0.004425374,2371
2370,62.0,0.004447604,2381
2380,62.0,0.0044668,2391
2390,62.0,0.004492477,2401
2400,62.0,0.004510472,2411
2410,62.0,0.004530581,2421
2420,62.0,0.00454224,2431
2430,62.0,0.004563851,2441
2440,62.0,0.004581719,2451
2450,62.0,0.004596902,2461
2460,62.0,0.004611264,2471
2470,63.0,0.004623225,2481
2480,63.0,0.004632879,2491
2490,64.0,0.004641525,2501
2500,64.0,0.004650139,2511
2510,64.0,0.004658538,2521
2520,64.0,0.004666703,2531
2530,64.0,0.004674931,2541
2540,64.0,0.004683871,2551
2550,64.0,0.004692136,2561
2560,64.0,0.004700431,2571
2570,64.0,0.004708621,2581
2580,64.0,0.004717462,2591
2590,64.0,0.004725736,2601
2600,64.0,0.004734135,2611
2610,64.0,0.004741955,2621
2620,64.0,0.004750621,2631
2630,64.0,0.004758499,2641
2640,65.0,0.004766384,2651
2650,70.0,0.004774553,2661
2660,70.0,0.004795467,2671
2670,70.0,0.004805645,2681
2680,70.0,0.00482162,2691
2690,70.0,0.004834872,2701
2700,70.0,0.004857338,2711
2710,70.0,0.004869666,2721
2720,70.0,0.004879862,2731
2730,70.0,0.004887875,2741
2740,70.0,0.004895748,2751
2750,70.0,0.004904458,2761
2760,70.0,0.004912455,2771
2770,70.0,0.00495976,2781
2780,70.0,0.004968821,2791
2790,72.0,0.004977654,2801
2800,73.0,0.004989948,2811
2810,73.0,0.00500405,2821
2820,73.0,0.005013357,2831
2830,73.0,0.005028939,2841
2840,73.0,0.005043345,2851
2850,74.0,0.005054353,2861
2860,75.0,0.00506939,2871
2870,75.0,0.005079215,2881
2880,75.0,0.005089793,2891
2890,75.0,0.005098721,2901
2900,76.0,0.005107733,2911
2910,76.0,0.005118321,2921
2920,76.0,0.005132689,2931
2930,76.0,0.005146211,2941
2940,76.0,0.005157858,2951
2950,76.0,0.00516798,2961
2960,76.0,0.005180825,2971
2970,76.0,0.005189468,2981
2980,76.0,0.005199655,2991
2990,76.0,0.005209688,3001
3000,76.0,0.005220036,3011
3010,76.0,0.005228828,3021
3020,77.0,0.005246341,3031
3030,77.0,0.005255612,3041
3040,80.0,0.005266266,3051
3050,80.0,0.005275403,3061
3060,80.0,0.0052844,3071
3070,80.0,0.005293494,3081
3080,80.0,0.005302743,3091
3090,80.0,0.005314002,3101
3100,80.0,0.005322412,3111
3110,80.0,0.005332558,3121
3120,80.0,0.005365303,3131
3130,80.0,0.005380085,3141
3140,80.0,0.005392944,3151
3150,80.0,0.005423352,3161
3160,80.0,0.00543506,3171
3170,80.0,0.005461837,3181
3180,80.0,0.005476183,3191
3190,80.0,0.00548843,3201
3200,80.0,0.0055036,3211
3210,80.0,0.005517847,3221
3220,80.0,0.005530284,3231
3230,80.0,0.005546094,3241
3240,80.0,0.005560424,3251
3250,80.0,0.005581272,3261
3260,80.0,0.005594908,3271
3270,80.0,0.005608205,3281
3280,80.0,0.005621833,3291
3290,80.0,0.005636302,3301
3300,80.0,0.005646799,3311
3310,80.0,0.005659095,3321
3320,80.0,0.005668672,3331
3330,80.0,0.005679609,3341
3340,81.0,0.005692619,3351
3350,81.0,0.005703982,3361
3360,81.0,0.005718316,3371
3370,81.0,0.005782941,3381
3380,81.0,0.005810099,3391
3390,81.0,0.005824001,3401
3400,81.0,0.005856928,3411
3410,81.0,0.005873106,3421
3420,81.0,0.005888695,3431
3430,81.0,0.005927369,3441
3440,81.0,0.005959527,3451
3450,81.0,0.005994618,3461
3460,81.0,0.006016395,3471
3470,81.0,0.006065263,3481
3480,81.0,0.006114875,3491
3490,81.0,0.006131461,3501
3500,81.0,0.006141874,3511
3510,81.0,0.006156025,3521
3520,81.0,0.006170793,3531
3530,81.0,0.006221561,3541
3540,81.0,0.006259931,3551
3550,81.0,0.006274785,3561
3560,81.0,0.006286291,3571
3570,81.0,0.006324783,3581
3580,81.0,0.006339641,3591
3590,81.0,0.006357417,3601
3600,81.0,0.006392772,3611
3610,81.0,0.00641089,3621
3620,81.0,0.006514145,3631
3630,81.0,0.006561474,3641
3640,81.0,0.00657268,3651
3650,82.0,0.006603949,3661
3660,82.0,0.006618872,3671
3670,82.0,0.006652412,3681
3680,82.0,0.006662154,3691
3690,82.0,0.006670935,3701
3700,82.0,0.006686037,3711
3710,82.0,0.006735575,3721
3720,82.0,0.006754976,3731
3730,83.0,0.006772448,3741
3740,83.0,0.006790864,3751
3750,83.0,0.00682106,3761
3760,83.0,0.006836611,3771
3770,83.0,0.006851896,3781
3780,83.0,0.00689568,3791
3790,83.0,0.006916439,3801
3800,83.0,0.006951067,3811
3810,83.0,0.006981639,3821
3820,84.0,0.007011297,3831
3830,84.0,0.007053052,3841
3840,84.0,0.007071418,3851
3850,84.0,0.007094524,3861
3860,84.0,0.007106541,3871
3870,84.0,0.007116164,3881
3880,84.0,0.007125644,3891
3890,84.0,0.007135468,3901
3900,84.0,0.007154984,3911
3910,84.0,0.007165568,3921
3920,84.0,0.007179819,3931
3930,84.0,0.007190917,3941
3940,84.0,0.007203869,3951
3950,84.0,0.007214482,3961
3960,85.0,0.007222765,3971
3970,85.0,0.007230575,3981
3980,85.0,0.007238182,3991
3990,85.0,0.007245269,4001
4000,85.0,0.007252214,4011
4010,85.0,0.007259089,4021
4020,85.0,0.007265872,4031
4030,86.0,0.007303061,4041
4040,86.0,0.007310295,4051
4050,86.0,0.007317449,4061
4060,86.0,0.007324686,4071
4070,86.0,0.007332275,4081
4080,86.0,0.00733884,4091
4090,86.0,0.007345119,4101
4100,86.0,0.007352493,4111
4110,86.0,0.007359276,4121
4120,86.0,0.007367324,4131
4130,86.0,0.007374836,4141
4140,87.0,0.007381498,4151
4150,87.0,0.007388498,4161
4160,87.0,0.007395276,4171
4170,91.0,0.007414839,4181
4180,91.0,0.007421664,4191
4190,91.0,0.00742837,4201
4200,91.0,0.007435455,4211
4210,91.0,0.007441507,4221
4220,91.0,0.007448286,4231
4230,91.0,0.007454426,4241
4240,91.0,0.007470964,4251
4250,91.0,0.00747827,4261
4260,91.0,0.007484641,4271
4270,91.0,0.007493946,4281
4280,91.0,0.007500965,4291
4290,91.0,0.007506879,4301
4300,91.0,0.00751429,4311
4310,91.0,0.007520487,4321
4320,91.0,0.007525945,4331
4330,91.0,0.00753191,4341
4340,91.0,0.007537765,4351
4350,91.0,0.007543162,4361
4360,91.0,0.007548618,4371
4370,91.0,0.007553883,4381
4380,91.0,0.007559008,4391
4390,92.0,0.007564841,4401
4400,92.0,0.007570191,4411
4410,93.0,0.007579331,4421
4420,93.0,0.007589553,4431
4430,93.0,0.007598853,4441
4440,93.0,0.007611156,4451
4450,93.0,0.007617851,4461
4460,93.0,0.007623678,4471
4470,93.0,0.007630225,4481
4480,93.0,0.007635809,4491
4490,94.0,0.007644312,4501
4500,94.0,0.007651175,4511
4510,94.0,0.007657269,4521
4520,94.0,0.007663078,4531
4530,94.0,0.007669008,4541
4540,94.0,0.007677824,4551
4550,94.0,0.007687667,4561
4560,94.0,0.007703499,4571
4570,94.0,0.007716496,4581
4580,94.0,0.007738201,4591
4590,94.0,0.007749479,4601
4600,94.0,0.007757699,4611
4610,94.0,0.00776718,4621
4620,94.0,0.007775333,4631
4630,94.0,0.007781941,4641
4640,94.0,0.007788306,4651
4650,94.0,0.007797455,4661
4660,94.0,0.007807081,4671
4670,94.0,0.007815762,4681
4680,94.0,0.007822817,4691
4690,94.0,0.007831699,4701
4700,94.0,0.007839333,4711
4710,94.0,0.007847173,4721
4720,94.0,0.007854975,4731
4730,94.0,0.007867279,4741
4740,94.0,0.007875267,4751
4750,95.0,0.007881865,4761
4760,95.0,0.007891018,4771
4770,95.0,0.007897709,4781
4780,95.0,0.007904055,4791
4790,95.0,0.007911532,4801
4800,95.0,0.007919979,4811
4810,96.0,0.007927929,4821
4820,96.0,0.007935798,4831
4830,96.0,0.007943606,4841
4840,96.0,0.007951568,4851
4850,96.0,0.007960342,4861
4860,96.0,0.007965842,4871
4870,96.0,0.007972197,4881
4880,96.0,0.007982857,4891
4890,96.0,0.007994318,4901
4900,96.0,0.008005813,4911
4910,96.0,0.008013416,4921
4920,96.0,0.008021164,4931
4930,96.0,0.008027684,4941
4940,96.0,0.008034306,4951
4950,98.0,0.00804115,4961
4960,98.0,0.008048697,4971
4970,98.0,0.008054626,4981
4980,98.0,0.008062159,4991
4990,98.0,0.008071053,5001
5000,98.0,0.008078104,5011
