iterations,fitness,time,fevals
830,40.0,5.567013745,92300
840,39.0,5.628595121,93400
850,40.0,5.697404824,94500
860,40.0,5.770326107,95600
870,41.0,5.887383019,96700
880,40.0,5.970978495,97800
890,40.0,6.039282116,98900
900,41.0,6.107828618,100000
910,40.0,6.173646179,101100
920,42.0,6.266485405,102200
930,41.0,6.32182071,103300
940,41.0,6.378355538,104400
950,41.0,6.423583415,105500
960,42.0,6.472155607,106600
970,41.0,6.520293399,107700
980,43.0,6.567647931,108800
990,42.0,6.612321664,109900
1000,41.0,6.65831545,111000
1010,44.0,6.709899087,112100
1020,41.0,6.765326085,113200
1030,42.0,6.835433454,114300
1040,42.0,6.906886458,115400
1050,41.0,6.9732496,116500
1060,41.0,7.037108782,117600
1070,42.0,7.095236225,118700
1080,41.0,7.1487998,119800
1090,41.0,7.209452619,120900
1100,41.0,7.257829369,122000
1110,41.0,7.330681033,123100
1120,41.0,7.392303164,124200
1130,41.0,7.43957772,125300
1140,41.0,7.485199381,126400
1150,41.0,7.537403831,127500
1160,41.0,7.59031594,128600
1170,41.0,7.647451856,129700
1180,43.0,7.705576852,130800
1190,41.0,7.764514577,131900
1200,41.0,7.810327595,133000
1210,41.0,7.853858848,134100
1220,41.0,7.899110198,135200
1230,41.0,7.942916671,136300
1240,41.0,7.990487324,137400
1250,41.0,8.058678405,138500
1260,41.0,8.110357283,139600
1270,41.0,8.153869305,140700
1280,41.0,8.204252981,141800
1290,42.0,8.25856629,142900
1300,41.0,8.315513277,144000
1310,43.0,8.37515398,145100
1320,42.0,8.429647292,146200
1330,41.0,8.47409467,147300
1340,41.0,8.519046053,148400
1350,42.0,8.563773481,149500
1360,42.0,8.607720601,150600
1370,42.0,8.650743454,151700
1380,41.0,8.692840795,152800
1390,41.0,8.745586454,153900
1400,41.0,8.793513117,155000
1410,41.0,8.843455303,156100
1420,44.0,8.908859805,157200
1430,40.0,8.983810386,158300
1440,41.0,9.058465093,159400
1450,42.0,9.122902836,160500
1460,41.0,9.169911696,161600
1470,42.0,9.213370572,162700
1480,41.0,9.263972158,163800
1490,41.0,9.323022412,164900
1500,42.0,9.390774323,166000
1510,41.0,9.469403013,167100
1520,41.0,9.531537442,168200
1530,43.0,9.59824901,169300
1540,42.0,9.676294217,170400
1550,41.0,9.76889124,171500
1560,41.0,9.84303755,172600
1570,41.0,9.902414598,173700
1580,41.0,9.952069471,174800
1590,41.0,9.997214363,175900
1600,41.0,10.043221955,177000
1610,42.0,10.086940945,178100
1620,41.0,10.129705696,179200
1630,41.0,10.172976624,180300
1640,42.0,10.21682578,181400
1650,41.0,10.27577373,182500
1660,43.0,10.349891927,183600
1670,42.0,10.394015036,184700
1680,44.0,10.44581199,185800
1690,44.0,10.505035576,186900
1700,45.0,10.56835653,188000
1710,42.0,10.630765783,189100
1720,44.0,10.674456466,190200
1730,42.0,10.718833899,191300
1740,42.0,10.761424156,192400
1750,45.0,10.804165931,193500
1760,44.0,10.847071677,194600
1770,42.0,10.891161341,195700
1780,45.0,10.93500563,196800
1790,44.0,10.983132253,197900
1800,44.0,11.034573176,199000
1810,41.0,11.091080483,200100
1820,42.0,11.14642304,201200
1830,44.0,11.199464883,202300
1840,44.0,11.242228735,203400
1850,44.0,11.283875719,204500
1860,42.0,11.326977599,205600
1870,42.0,11.371932733,206700
1880,43.0,11.416644544,207800
1890,45.0,11.46300554,208900
1900,44.0,11.510006635,210000
1910,42.0,11.558114459,211100
1920,43.0,11.610845988,212200
1930,42.0,11.665447754,213300
1940,42.0,11.722615385,214400
1950,42.0,11.796117939,215500
1960,42.0,11.854388938,216600
1970,42.0,11.914122339,217700
1980,43.0,11.982528386,218800
1990,42.0,12.054748071,219900
2000,43.0,12.126366108,221000
2010,42.0,12.182872148,222100
2020,43.0,12.241741405,223200
2030,43.0,12.309992838,224300
2040,44.0,12.374626716,225400
2050,43.0,12.438721918,226500
2060,42.0,12.502986221,227600
2070,43.0,12.570547382,228700
2080,44.0,12.643308868,229800
2090,42.0,12.707389463,230900
2100,42.0,12.755605545,232000
2110,45.0,12.805391253,233100
2120,42.0,12.852881534,234200
2130,42.0,12.958966226,235300
2140,44.0,13.04911829,236400
2150,42.0,13.102936947,237500
2160,42.0,13.160122535,238600
2170,42.0,13.222224641,239700
2180,44.0,13.28717957,240800
2190,43.0,13.352300319,241900
2200,42.0,13.413624103,243000
2210,42.0,13.472852505,244100
2220,42.0,13.528765023,245200
2230,42.0,13.574545415,246300
2240,43.0,13.623136053,247400
2250,43.0,13.669621936,248500
2260,44.0,13.716025427,249600
2270,42.0,13.759862523,250700
2280,42.0,13.801449842,251800
2290,44.0,13.844725296,252900
2300,42.0,13.887002683,254000
2310,42.0,13.936122559,255100
2320,41.0,13.990302235,256200
2330,42.0,14.048413067,257300
2340,42.0,14.105482887,258400
2350,42.0,14.153790956,259500
2360,42.0,14.196001277,260600
2370,43.0,14.241140325,261700
2380,43.0,14.283719176,262800
2390,42.0,14.326863721,263900
2400,45.0,14.370480812,265000
2410,42.0,14.412759909,266100
2420,42.0,14.456973784,267200
2430,41.0,14.506112834,268300
2440,42.0,14.556238528,269400
2450,43.0,14.612715707,270500
2460,42.0,14.669403156,271600
2470,42.0,14.722376105,272700
2480,43.0,14.765743297,273800
2490,43.0,14.819213999,274900
2500,43.0,14.892549799,276000
2510,44.0,14.9396866,277100
2520,43.0,14.98158209,278200
2530,43.0,15.023374975,279300
2540,44.0,15.065881274,280400
2550,43.0,15.124219779,281500
2560,43.0,15.168640527,282600
2570,43.0,15.214864018,283700
2580,43.0,15.263135354,284800
2590,43.0,15.315833693,285900
2600,43.0,15.371476708,287000
2610,43.0,15.42036879,288100
2620,43.0,15.462926598,289200
2630,44.0,15.504012868,290300
2640,44.0,15.546641839,291400
2650,43.0,15.595118355,292500
2660,43.0,15.639687133,293600
2670,43.0,15.682256058,294700
2680,43.0,15.724516291,295800
2690,43.0,15.76879218,296900
2700,44.0,15.819200964,298000
2710,46.0,15.872198414,299100
2720,46.0,15.928105363,300200
2730,43.0,15.982403068,301300
2740,44.0,16.024742576,302400
2750,43.0,16.07004176,303500
2760,43.0,16.113525095,304600
2770,43.0,16.156276308,305700
2780,43.0,16.199084225,306800
2790,43.0,16.240774901,307900
2800,43.0,16.284599585,309000
2810,43.0,16.33049517,310100
2820,43.0,16.380143724,311200
2830,43.0,16.437296303,312300
2840,43.0,16.495797507,313400
2850,43.0,16.554307484,314500
2860,42.0,16.602711865,315600
2870,43.0,16.645188159,316700
2880,43.0,16.687061204,317800
2890,43.0,16.731065847,318900
2900,43.0,16.805389167,320000
2910,43.0,16.896291893,321100
2920,43.0,16.952281291,322200
2930,43.0,16.99627471,323300
2940,44.0,17.042186446,324400
2950,43.0,17.100338035,325500
2960,43.0,17.155160432,326600
2970,45.0,17.216282997,327700
2980,42.0,17.274301111,328800
2990,43.0,17.323632752,329900
3000,44.0,17.368070232,331000
3010,43.0,17.411376301,332100
3020,43.0,17.45514358,333200
3030,43.0,17.498950044,334300
3040,45.0,17.55412875,335400
3050,45.0,17.601099877,336500
3060,43.0,17.657760178,337600
3070,43.0,17.722147868,338700
3080,43.0,17.803728168,339800
3090,44.0,17.88234382,340900
3100,43.0,17.93923212,342000
3110,44.0,17.997488562,343100
3120,45.0,18.053492503,344200
3130,44.0,18.111976534,345300
3140,43.0,18.185029901,346400
3150,44.0,18.243487172,347500
3160,44.0,18.309008473,348600
3170,43.0,18.38138142,349700
3180,44.0,18.444600703,350800
3190,44.0,18.522699117,351900
3200,44.0,18.59648953,353000
3210,44.0,18.67125213,354100
3220,45.0,18.736649561,355200
3230,45.0,18.800526821,356300
3240,44.0,18.865270805,357400
3250,44.0,18.930080472,358500
3260,44.0,18.983514393,359600
3270,45.0,19.024751762,360700
3280,44.0,19.067766144,361800
3290,44.0,19.112057691,362900
3300,44.0,19.168222853,364000
3310,44.0,19.226533602,365100
3320,44.0,19.276931879,366200
3330,44.0,19.328432185,367300
3340,44.0,19.404865676,368400
3350,46.0,19.468554223,369500
3360,44.0,19.520980708,370600
3370,45.0,19.586888758,371700
3380,44.0,19.648355875,372800
3390,44.0,19.697731203,373900
3400,45.0,19.742759197,375000
3410,47.0,19.785310274,376100
3420,44.0,19.826422402,377200
3430,44.0,19.869233219,378300
3440,44.0,19.909474993,379400
3450,46.0,19.951105784,380500
3460,44.0,20.002196852,381600
3470,45.0,20.050657107,382700
3480,45.0,20.098805918,383800
3490,43.0,20.153651911,384900
3500,44.0,20.216376147,386000
3510,44.0,20.284556539,387100
3520,45.0,20.343082385,388200
3530,44.0,20.389989613,389300
3540,43.0,20.448125173,390400
3550,44.0,20.515178178,391500
3560,44.0,20.578966206,392600
3570,44.0,20.642766218,393700
3580,44.0,20.706030511,394800
3590,44.0,20.775242792,395900
3600,44.0,20.835343693,397000
3610,45.0,20.899537985,398100
3620,44.0,20.968006279,399200
3630,44.0,21.037533678,400300
3640,44.0,21.104965198,401400
3650,46.0,21.173889331,402500
3660,45.0,21.234275097,403600
3670,44.0,21.297060985,404700
3680,44.0,21.349318073,405800
3690,44.0,21.414523644,406900
3700,43.0,21.478447293,408000
3710,46.0,21.547573523,409100
3720,44.0,21.615181936,410200
3730,43.0,21.681504476,411300
3740,44.0,21.748669401,412400
3750,44.0,21.820733379,413500
3760,44.0,21.887670593,414600
3770,44.0,21.965194683,415700
3780,44.0,22.062691297,416800
3790,44.0,22.201875599,417900
3800,44.0,22.261223863,419000
3810,44.0,22.321150774,420100
3820,44.0,22.385845426,421200
3830,44.0,22.468827334,422300
3840,44.0,22.568638189,423400
3850,44.0,22.666042331,424500
3860,43.0,22.737870414,425600
3870,44.0,22.799292784,426700
3880,44.0,22.892830532,427800
3890,44.0,22.958421242,428900
3900,44.0,23.053867843,430000
3910,44.0,23.150926259,431100
3920,44.0,23.233798711,432200
3930,43.0,23.320879352,433300
3940,44.0,23.408290354,434400
3950,44.0,23.498208912,435500
3960,44.0,23.578490043,436600
3970,44.0,23.65533404,437700
3980,44.0,23.711902115,438800
3990,43.0,23.754500473,439900
4000,44.0,23.800208761,441000
4010,44.0,23.856416042,442100
4020,45.0,23.908793086,443200
4030,46.0,23.9626568,444300
4040,44.0,24.02700038,445400
4050,43.0,24.093773274,446500
4060,44.0,24.164690489,447600
4070,44.0,24.208996615,448700
4080,44.0,24.252662761,449800
4090,43.0,24.293942255,450900
4100,44.0,24.334942978,452000
4110,45.0,24.37993264,453100
4120,44.0,24.445890094,454200
4130,45.0,24.526050829,455300
4140,44.0,24.5965179,456400
4150,44.0,24.653001644,457500
4160,44.0,24.762670999,458600
4170,44.0,24.872378605,459700
4180,44.0,24.948544837,460800
4190,44.0,25.024522529,461900
4200,44.0,25.104371213,463000
4210,44.0,25.178586671,464100
4220,43.0,25.233584793,465200
4230,45.0,25.279113579,466300
4240,44.0,25.325910146,467400
4250,44.0,25.371491415,468500
4260,44.0,25.42580133,469600
4270,44.0,25.476236867,470700
4280,44.0,25.539318266,471800
4290,44.0,25.633065554,472900
4300,45.0,25.727907154,474000
4310,46.0,25.816526671,475100
4320,44.0,25.885903559,476200
4330,45.0,25.955408856,477300
4340,43.0,26.03978305,478400
4350,44.0,26.154350035,479500
4360,44.0,26.242420053,480600
4370,44.0,26.309826964,481700
4380,44.0,26.377915487,482800
4390,45.0,26.452476335,483900
4400,43.0,26.528596716,485000
4410,43.0,26.589521496,486100
4420,43.0,26.646509675,487200
4430,45.0,26.706600645,488300
4440,45.0,26.764359223,489400
4450,44.0,26.822372608,490500
4460,43.0,26.887288624,491600
4470,44.0,26.956735571,492700
4480,46.0,27.022144,493800
4490,45.0,27.075127114,494900
4500,44.0,27.119000423,496000
4510,46.0,27.163283762,497100
4520,44.0,27.208292832,498200
4530,44.0,27.255751946,499300
4540,45.0,27.297541102,500400
4550,44.0,27.350671607,501500
4560,44.0,27.400393293,502600
4570,44.0,27.448797399,503700
4580,44.0,27.506915395,504800
4590,44.0,27.564330175,505900
4600,44.0,27.619927782,507000
4610,44.0,27.67285692,508100
4620,44.0,27.714439761,509200
4630,43.0,27.759000181,510300
4640,44.0,27.807259221,511400
4650,47.0,27.862410637,512500
4660,44.0,27.914456871,513600
4670,44.0,27.957274394,514700
4680,44.0,27.998573545,515800
4690,44.0,28.041941518,516900
4700,44.0,28.093647565,518000
4710,44.0,28.158876653,519100
4720,44.0,28.231836804,520200
4730,44.0,28.298751399,521300
4740,44.0,28.351972544,522400
4750,46.0,28.395455659,523500
4760,44.0,28.438280602,524600
4770,44.0,28.483237507,525700
4780,44.0,28.538292947,526800
4790,44.0,28.600717466,527900
4800,44.0,28.676473901,529000
4810,44.0,28.748960449,530100
4820,43.0,28.81716448,531200
4830,44.0,28.900624989,532300
4840,44.0,28.980484112,533400
4850,43.0,29.039319982,534500
4860,44.0,29.096566611,535600
4870,44.0,29.159046181,536700
4880,44.0,29.220254008,537800
4890,44.0,29.293008197,538900
4900,47.0,29.374037461,540000
4910,44.0,29.45100336,541100
4920,46.0,29.526357342,542200
4930,44.0,29.59825732,543300
4940,44.0,29.677161807,544400
4950,44.0,29.759712831,545500
4960,43.0,29.838326168,546600
4970,43.0,29.893753517,547700
4980,44.0,29.946035641,548800
4990,44.0,30.004776183,549900
5000,44.0,30.060988479,551000
