iterations,fitness,time,fevals
2450,80.0,12.994554448,270500
2460,78.0,13.032900292,271600
2470,79.0,13.077066106,272700
2480,80.0,13.123197862,273800
2490,78.0,13.174258025,274900
2500,79.0,13.22590531,276000
2510,78.0,13.269057606,277100
2520,80.0,13.319381054,278200
2530,79.0,13.378017508,279300
2540,78.0,13.441885046,280400
2550,77.0,13.50432511,281500
2560,82.0,13.556642249,282600
2570,77.0,13.601144588,283700
2580,79.0,13.642328489,284800
2590,78.0,13.697760216,285900
2600,78.0,13.752535453,287000
2610,79.0,13.795477445,288100
2620,79.0,13.844543792,289200
2630,80.0,13.894557215,290300
2640,80.0,13.943812207,291400
2650,79.0,13.985112194,292500
2660,83.0,14.027637942,293600
2670,80.0,14.069457359,294700
2680,80.0,14.124358689,295800
2690,81.0,14.184780883,296900
2700,81.0,14.289201947,298000
2710,79.0,14.337752544,299100
2720,80.0,14.38747292,300200
2730,81.0,14.429725467,301300
2740,80.0,14.475372626,302400
2750,79.0,14.521079051,303500
2760,80.0,14.570079848,304600
2770,83.0,14.628910123,305700
2780,82.0,14.692196047,306800
2790,80.0,14.734702062,307900
2800,80.0,14.773783235,309000
2810,81.0,14.813915361,310100
2820,80.0,14.853178273,311200
2830,79.0,14.894314642,312300
2840,83.0,14.932772842,313400
2850,80.0,14.972361971,314500
2860,82.0,15.013022034,315600
2870,82.0,15.05703705,316700
2880,81.0,15.11558509,317800
2890,81.0,15.190077825,318900
2900,81.0,15.268259675,320000
2910,82.0,15.337259412,321100
2920,81.0,15.3947998,322200
2930,82.0,15.440058009,323300
2940,81.0,15.47942073,324400
2950,81.0,15.518281565,325500
2960,81.0,15.55704002,326600
2970,82.0,15.594876313,327700
2980,81.0,15.632895494,328800
2990,82.0,15.673034657,329900
3000,81.0,15.718579428,331000
3010,81.0,15.767910037,332100
3020,81.0,15.817683188,333200
3030,83.0,15.865546174,334300
3040,82.0,15.916391287,335400
3050,81.0,15.964902714,336500
3060,81.0,16.0064016,337600
3070,80.0,16.048720842,338700
3080,81.0,16.105436296,339800
3090,81.0,16.168366573,340900
3100,80.0,16.236265312,342000
3110,81.0,16.290879973,343100
3120,81.0,16.331723689,344200
3130,81.0,16.371925031,345300
3140,81.0,16.412440532,346400
3150,82.0,16.457984996,347500
3160,81.0,16.506717061,348600
3170,80.0,16.556832708,349700
3180,81.0,16.60510154,350800
3190,82.0,16.653587235,351900
3200,81.0,16.713764782,353000
3210,81.0,16.77162654,354100
3220,81.0,16.830558662,355200
3230,83.0,16.882316753,356300
3240,81.0,16.921948224,357400
3250,82.0,16.96182336,358500
3260,81.0,17.002838682,359600
3270,81.0,17.045374322,360700
3280,83.0,17.090587168,361800
3290,81.0,17.137384182,362900
3300,81.0,17.186690054,364000
3310,81.0,17.239565923,365100
3320,81.0,17.289227478,366200
3330,81.0,17.346122101,367300
3340,81.0,17.41075728,368400
3350,81.0,17.474218533,369500
3360,84.0,17.514818084,370600
3370,81.0,17.553599408,371700
3380,81.0,17.592457905,372800
3390,82.0,17.631826878,373900
3400,81.0,17.690041331,375000
3410,81.0,17.759971502,376100
3420,81.0,17.812091316,377200
3430,81.0,17.879201898,378300
3440,82.0,17.945716688,379400
3450,81.0,18.011438975,380500
3460,81.0,18.067762984,381600
3470,81.0,18.11329062,382700
3480,81.0,18.151566214,383800
3490,81.0,18.223060691,384900
3500,81.0,18.264741548,386000
3510,81.0,18.302669314,387100
3520,82.0,18.342455852,388200
3530,81.0,18.391509814,389300
3540,81.0,18.463001409,390400
3550,81.0,18.531409303,391500
3560,82.0,18.58783697,392600
3570,81.0,18.639448534,393700
3580,81.0,18.693802352,394800
3590,80.0,18.745145054,395900
3600,81.0,18.794525974,397000
3610,81.0,18.836467147,398100
3620,81.0,18.891282755,399200
3630,81.0,18.940890935,400300
3640,82.0,18.980665422,401400
3650,82.0,19.025088056,402500
3660,81.0,19.066105765,403600
3670,82.0,19.105614746,404700
3680,81.0,19.14608252,405800
3690,80.0,19.191086847,406900
3700,81.0,19.236808955,408000
3710,80.0,19.281896794,409100
3720,82.0,19.332003473,410200
3730,81.0,19.381794041,411300
3740,81.0,19.432308949,412400
3750,81.0,19.471071395,413500
3760,81.0,19.509922107,414600
3770,83.0,19.549516239,415700
3780,81.0,19.589200428,416800
3790,80.0,19.628341627,417900
3800,81.0,19.66913935,419000
3810,81.0,19.70900134,420100
3820,83.0,19.749818911,421200
3830,81.0,19.794426932,422300
3840,81.0,19.846893694,423400
3850,81.0,19.898481946,424500
3860,81.0,19.951145471,425600
3870,81.0,19.999717569,426700
3880,81.0,20.039549979,427800
3890,82.0,20.07839157,428900
3900,81.0,20.117306604,430000
3910,81.0,20.168060231,431100
3920,81.0,20.213296923,432200
3930,81.0,20.252880619,433300
3940,81.0,20.29295547,434400
3950,82.0,20.33275803,435500
3960,81.0,20.379694421,436600
3970,80.0,20.426921065,437700
3980,80.0,20.475178351,438800
3990,82.0,20.52531248,439900
4000,81.0,20.572771308,441000
4010,81.0,20.612302848,442100
4020,81.0,20.653985141,443200
4030,82.0,20.694173886,444300
4040,81.0,20.735728339,445400
4050,81.0,20.777039279,446500
4060,81.0,20.820110722,447600
4070,81.0,20.860367102,448700
4080,81.0,20.899552172,449800
4090,81.0,20.940454169,450900
4100,81.0,20.983861987,452000
4110,80.0,21.032980603,453100
4120,81.0,21.083001438,454200
4130,81.0,21.134621308,455300
4140,82.0,21.17971281,456400
4150,81.0,21.218939276,457500
4160,81.0,21.258059946,458600
4170,81.0,21.296925545,459700
4180,81.0,21.335870203,460800
4190,82.0,21.374835761,461900
4200,81.0,21.419643875,463000
4210,81.0,21.462329335,464100
4220,82.0,21.508375721,465200
4230,84.0,21.557782978,466300
4240,82.0,21.607790047,467400
4250,81.0,21.665243121,468500
4260,82.0,21.716849077,469600
4270,82.0,21.757071913,470700
4280,80.0,21.79610824,471800
4290,80.0,21.836128984,472900
4300,81.0,21.875596528,474000
4310,81.0,21.916500752,475100
4320,81.0,21.957565763,476200
4330,81.0,21.997665706,477300
4340,80.0,22.037806747,478400
4350,81.0,22.080213472,479500
4360,81.0,22.12860815,480600
4370,81.0,22.181320028,481700
4380,82.0,22.233229347,482800
4390,80.0,22.282801672,483900
4400,81.0,22.323285406,485000
4410,81.0,22.360917424,486100
4420,82.0,22.400785323,487200
4430,82.0,22.440481219,488300
4440,81.0,22.48258999,489400
4450,82.0,22.521963378,490500
4460,81.0,22.561989778,491600
4470,81.0,22.602923151,492700
4480,81.0,22.665653816,493800
4490,81.0,22.735405066,494900
4500,81.0,22.788047164,496000
4510,81.0,22.837253086,497100
4520,81.0,22.89420298,498200
4530,81.0,22.945038787,499300
4540,82.0,23.012155249,500400
4550,81.0,23.085906066,501500
4560,81.0,23.18400872,502600
4570,82.0,23.235521003,503700
4580,81.0,23.274908979,504800
4590,82.0,23.315197014,505900
4600,82.0,23.354813523,507000
4610,81.0,23.395353703,508100
4620,80.0,23.436405837,509200
4630,81.0,23.483599305,510300
4640,82.0,23.541556553,511400
4650,83.0,23.609961967,512500
4660,81.0,23.657862674,513600
4670,81.0,23.70929766,514700
4680,81.0,23.75466755,515800
4690,81.0,23.809998584,516900
4700,81.0,23.867235354,518000
4710,81.0,23.925580797,519100
4720,81.0,23.997708009,520200
4730,81.0,24.058230219,521300
4740,80.0,24.140052875,522400
4750,81.0,24.206869687,523500
4760,81.0,24.277734343,524600
4770,81.0,24.345632271,525700
4780,81.0,24.388085835,526800
4790,82.0,24.42871621,527900
4800,81.0,24.481706214,529000
4810,81.0,24.547386899,530100
4820,81.0,24.615056269,531200
4830,81.0,24.715563848,532300
4840,82.0,24.777313442,533400
4850,81.0,24.848338288,534500
4860,83.0,24.90656709,535600
4870,81.0,24.958297905,536700
4880,82.0,25.01482858,537800
4890,81.0,25.060047026,538900
4900,81.0,25.103606965,540000
4910,81.0,25.152141277,541100
4920,82.0,25.191170296,542200
4930,81.0,25.23308831,543300
4940,81.0,25.273193652,544400
4950,81.0,25.315760402,545500
4960,82.0,25.357211943,546600
4970,81.0,25.422882148,547700
4980,83.0,25.498873143,548800
4990,81.0,25.625748322,549900
5000,81.0,25.684151598,551000
