iterations,fitness,time,fevals
2050,85.0,11.80186073,226500
2060,85.0,11.846224489,227600
2070,84.0,11.890398956,228700
2080,84.0,11.93597996,229800
2090,85.0,11.992590225,230900
2100,84.0,12.047973562,232000
2110,84.0,12.121751504,233100
2120,85.0,12.191147149,234200
2130,84.0,12.237535432,235300
2140,84.0,12.275863648,236400
2150,85.0,12.316521028,237500
2160,85.0,12.36645015,238600
2170,84.0,12.416813271,239700
2180,84.0,12.466646196,240800
2190,85.0,12.524600564,241900
2200,84.0,12.564694931,243000
2210,84.0,12.607185395,244100
2220,84.0,12.672076784,245200
2230,85.0,12.751842301,246300
2240,85.0,12.834134304,247400
2250,85.0,12.911962197,248500
2260,85.0,12.988967425,249600
2270,85.0,13.06247795,250700
2280,89.0,13.156579585,251800
2290,85.0,13.226286143,252900
2300,88.0,13.272072133,254000
2310,85.0,13.325671261,255100
2320,86.0,13.369308849,256200
2330,84.0,13.410726053,257300
2340,86.0,13.457523887,258400
2350,85.0,13.510185277,259500
2360,85.0,13.573209214,260600
2370,85.0,13.65232061,261700
2380,85.0,13.703443358,262800
2390,85.0,13.75613721,263900
2400,85.0,13.811247532,265000
2410,91.0,13.862867082,266100
2420,85.0,13.908646483,267200
2430,90.0,13.95167238,268300
2440,85.0,13.991712617,269400
2450,85.0,14.031603418,270500
2460,85.0,14.072179909,271600
2470,85.0,14.11283937,272700
2480,84.0,14.158783876,273800
2490,85.0,14.209148309,274900
2500,85.0,14.260073577,276000
2510,85.0,14.314482167,277100
2520,85.0,14.370175902,278200
2530,85.0,14.423076661,279300
2540,84.0,14.476343316,280400
2550,84.0,14.531700102,281500
2560,84.0,14.585395075,282600
2570,85.0,14.62650203,283700
2580,85.0,14.666930852,284800
2590,84.0,14.706437647,285900
2600,85.0,14.746087648,287000
2610,85.0,14.786816528,288100
2620,85.0,14.827953946,289200
2630,85.0,14.867949453,290300
2640,85.0,14.91110695,291400
2650,85.0,14.958476049,292500
2660,85.0,15.005871758,293600
2670,85.0,15.056282722,294700
2680,84.0,15.114050162,295800
2690,85.0,15.17432138,296900
2700,85.0,15.226409274,298000
2710,85.0,15.274587107,299100
2720,84.0,15.333796079,300200
2730,85.0,15.380544188,301300
2740,85.0,15.422645282,302400
2750,84.0,15.472224518,303500
2760,85.0,15.520956167,304600
2770,84.0,15.577285208,305700
2780,85.0,15.629232542,306800
2790,85.0,15.680039542,307900
2800,85.0,15.733933012,309000
2810,85.0,15.789351573,310100
2820,84.0,15.839365104,311200
2830,91.0,15.901137863,312300
2840,85.0,15.969800155,313400
2850,85.0,16.008544391,314500
2860,84.0,16.048603668,315600
2870,84.0,16.087525628,316700
2880,85.0,16.124175263,317800
2890,85.0,16.164200365,318900
2900,85.0,16.202166608,320000
2910,85.0,16.246264752,321100
2920,91.0,16.29383111,322200
2930,84.0,16.340725647,323300
2940,85.0,16.387861529,324400
2950,85.0,16.436875575,325500
2960,85.0,16.486565094,326600
2970,84.0,16.534995727,327700
2980,84.0,16.579999571,328800
2990,85.0,16.618037533,329900
3000,85.0,16.657292012,331000
3010,85.0,16.696480029,332100
3020,85.0,16.734879886,333200
3030,85.0,16.774934623,334300
3040,84.0,16.815851937,335400
3050,85.0,16.855913325,336500
3060,89.0,16.895865335,337600
3070,91.0,16.940698194,338700
3080,85.0,16.991794829,339800
3090,85.0,17.045851889,340900
3100,85.0,17.099979984,342000
3110,86.0,17.151074726,343100
3120,85.0,17.191477455,344200
3130,84.0,17.236657622,345300
3140,85.0,17.278458917,346400
3150,84.0,17.319679777,347500
3160,84.0,17.359429762,348600
3170,84.0,17.399120778,349700
3180,85.0,17.460226168,350800
3190,84.0,17.522071956,351900
3200,85.0,17.568633552,353000
3210,91.0,17.612902812,354100
3220,84.0,17.660987221,355200
3230,84.0,17.708071236,356300
3240,84.0,17.760315069,357400
3250,85.0,17.811678837,358500
3260,85.0,17.853861355,359600
3270,84.0,17.893162913,360700
3280,85.0,17.934334152,361800
3290,84.0,17.972897597,362900
3300,85.0,18.013710395,364000
3310,85.0,18.05383042,365100
3320,85.0,18.09354365,366200
3330,85.0,18.132587388,367300
3340,84.0,18.196364649,368400
3350,84.0,18.258139625,369500
3360,89.0,18.313252706,370600
3370,85.0,18.368643116,371700
3380,84.0,18.422110541,372800
3390,85.0,18.472199677,373900
3400,85.0,18.514864809,375000
3410,84.0,18.553638781,376100
3420,85.0,18.592474175,377200
3430,85.0,18.633911632,378300
3440,85.0,18.674068213,379400
3450,84.0,18.71490392,380500
3460,84.0,18.755343821,381600
3470,84.0,18.796301182,382700
3480,84.0,18.847392978,383800
3490,89.0,18.898187346,384900
3500,84.0,18.946961557,386000
3510,85.0,19.000889386,387100
3520,84.0,19.05540597,388200
3530,89.0,19.117625023,389300
3540,86.0,19.186789294,390400
3550,85.0,19.227084614,391500
3560,85.0,19.264954576,392600
3570,88.0,19.304092331,393700
3580,85.0,19.34353571,394800
3590,85.0,19.38415462,395900
3600,84.0,19.423101559,397000
3610,85.0,19.465734547,398100
3620,84.0,19.510215003,399200
3630,85.0,19.557402169,400300
3640,85.0,19.606274773,401400
3650,85.0,19.658397765,402500
3660,84.0,19.713463638,403600
3670,84.0,19.766269732,404700
3680,84.0,19.809507478,405800
3690,90.0,19.848045922,406900
3700,85.0,19.888294264,408000
3710,85.0,19.92777287,409100
3720,91.0,19.968526961,410200
3730,85.0,20.00933575,411300
3740,85.0,20.050394496,412400
3750,84.0,20.094574867,413500
3760,84.0,20.142305277,414600
3770,84.0,20.198214775,415700
3780,85.0,20.250891535,416800
3790,85.0,20.303338316,417900
3800,85.0,20.353203296,419000
3810,85.0,20.397901931,420100
3820,85.0,20.439757247,421200
3830,85.0,20.481490099,422300
3840,85.0,20.523169859,423400
3850,85.0,20.566641797,424500
3860,85.0,20.606433044,425600
3870,85.0,20.644972962,426700
3880,84.0,20.685324431,427800
3890,85.0,20.725318036,428900
3900,92.0,20.767074445,430000
3910,85.0,20.812386776,431100
3920,85.0,20.861390562,432200
3930,84.0,20.910410901,433300
3940,84.0,20.96042674,434400
3950,84.0,21.039712739,435500
3960,85.0,21.082341805,436600
3970,85.0,21.1214315,437700
3980,85.0,21.170634504,438800
3990,85.0,21.208848447,439900
4000,85.0,21.248993424,441000
4010,84.0,21.288044508,442100
4020,85.0,21.326794789,443200
4030,85.0,21.367870377,444300
4040,85.0,21.409735074,445400
4050,85.0,21.45483212,446500
4060,85.0,21.502423861,447600
4070,85.0,21.552763669,448700
4080,91.0,21.601601063,449800
4090,85.0,21.646076188,450900
4100,85.0,21.685114328,452000
4110,85.0,21.724532737,453100
4120,84.0,21.763187699,454200
4130,85.0,21.800650022,455300
4140,85.0,21.840329063,456400
4150,85.0,21.879438438,457500
4160,90.0,21.919639479,458600
4170,90.0,21.959829038,459700
4180,86.0,22.004178303,460800
4190,84.0,22.052630438,461900
4200,85.0,22.102357903,463000
4210,85.0,22.154699219,464100
4220,84.0,22.199324455,465200
4230,86.0,22.238806448,466300
4240,85.0,22.276389215,467400
4250,85.0,22.315519546,468500
4260,85.0,22.353238512,469600
4270,85.0,22.390758778,470700
4280,84.0,22.430433759,471800
4290,88.0,22.471323558,472900
4300,85.0,22.510782542,474000
4310,85.0,22.553591131,475100
4320,84.0,22.598263166,476200
4330,84.0,22.647104454,477300
4340,85.0,22.699051244,478400
4350,85.0,22.75199165,479500
4360,85.0,22.804358077,480600
4370,85.0,22.849366478,481700
4380,84.0,22.887430053,482800
4390,85.0,22.94662558,483900
4400,85.0,23.005697126,485000
4410,84.0,23.045610284,486100
4420,85.0,23.088376019,487200
4430,85.0,23.142574111,488300
4440,91.0,23.181505081,489400
4450,85.0,23.222373155,490500
4460,84.0,23.267193035,491600
4470,84.0,23.31371462,492700
4480,85.0,23.361649221,493800
4490,85.0,23.412840244,494900
4500,85.0,23.462022459,496000
4510,85.0,23.505225336,497100
4520,85.0,23.550614333,498200
4530,84.0,23.596437929,499300
4540,85.0,23.634821322,500400
4550,85.0,23.674302268,501500
4560,84.0,23.71333433,502600
4570,84.0,23.75246366,503700
4580,84.0,23.795563662,504800
4590,85.0,23.838505503,505900
4600,92.0,23.888621138,507000
4610,84.0,23.945087145,508100
4620,91.0,23.997166011,509200
4630,85.0,24.047556861,510300
4640,85.0,24.101374768,511400
4650,91.0,24.141542505,512500
4660,84.0,24.181877429,513600
4670,84.0,24.22402454,514700
4680,85.0,24.263019314,515800
4690,85.0,24.302395067,516900
4700,85.0,24.342301192,518000
4710,85.0,24.38252815,519100
4720,85.0,24.422958628,520200
4730,85.0,24.469451767,521300
4740,85.0,24.518202912,522400
4750,85.0,24.57047867,523500
4760,85.0,24.62359589,524600
4770,85.0,24.67221604,525700
4780,85.0,24.712550575,526800
4790,85.0,24.751617236,527900
4800,85.0,24.79140595,529000
4810,85.0,24.831801287,530100
4820,85.0,24.874353004,531200
4830,92.0,24.914481696,532300
4840,84.0,24.954282535,533400
4850,84.0,24.999506607,534500
4860,85.0,25.055021821,535600
4870,84.0,25.114819369,536700
4880,84.0,25.186171861,537800
4890,85.0,25.259848366,538900
4900,85.0,25.310749558,540000
4910,84.0,25.366169625,541100
4920,85.0,25.420464221,542200
4930,85.0,25.475239809,543300
4940,84.0,25.527335931,544400
4950,84.0,25.568118065,545500
4960,86.0,25.606949488,546600
4970,84.0,25.651699514,547700
4980,84.0,25.69189621,548800
4990,85.0,25.731626601,549900
5000,84.0,25.772190947,551000
