iterations,fitness,time,fevals
1290,56.0,0.053072252,59403
1300,56.0,0.053469323,59847
1310,57.0,0.053881232,60315
1320,56.0,0.054270493,60765
1330,58.0,0.054666746,61227
1340,57.0,0.055081415,61690
1350,58.0,0.055484111,62137
1360,59.0,0.055955469,62592
1370,59.0,0.056633357,63057
1380,60.0,0.057394521,63501
1390,61.0,0.058189012,63962
1400,58.0,0.058577683,64394
1410,58.0,0.058966962,64840
1420,58.0,0.059401613,65299
1430,59.0,0.059974594,65746
1440,60.0,0.060644208,66203
1450,60.0,0.061465326,66667
1460,61.0,0.062070781,67136
1470,61.0,0.062600192,67593
1480,60.0,0.063096743,68038
1490,61.0,0.063674642,68499
1500,60.0,0.064159871,68972
1510,60.0,0.064641982,69427
1520,66.0,0.06506052,69877
1530,67.0,0.065559374,70337
1540,68.0,0.066297431,70773
1550,65.0,0.067061649,71235
1560,64.0,0.068250689,71690
1570,65.0,0.068878924,72148
1580,65.0,0.070031094,72601
1590,66.0,0.071492869,73067
1600,67.0,0.072510287,73514
1610,68.0,0.073372557,73980
1620,67.0,0.074036043,74433
1630,68.0,0.074566462,74889
1640,66.0,0.075067796,75346
1650,68.0,0.075527723,75794
1660,70.0,0.076331733,76254
1670,69.0,0.077431468,76712
1680,69.0,0.078585857,77171
1690,69.0,0.079158013,77639
1700,67.0,0.079647053,78100
1710,69.0,0.080609821,78548
1720,69.0,0.081420534,79008
1730,67.0,0.082175373,79466
1740,68.0,0.082901277,79928
1750,67.0,0.083538551,80374
1760,67.0,0.084359491,80837
1770,67.0,0.084948591,81293
1780,67.0,0.085484333,81745
1790,66.0,0.086121582,82196
1800,66.0,0.086703963,82649
1810,65.0,0.087378975,83091
1820,66.0,0.088110971,83555
1830,65.0,0.08900223,84026
1840,66.0,0.089707254,84481
1850,66.0,0.090135786,84925
1860,63.0,0.090805805,85385
1870,62.0,0.091442595,85845
1880,63.0,0.091994254,86305
1890,62.0,0.092562243,86752
1900,61.0,0.093394727,87214
1910,62.0,0.09409642,87662
1920,63.0,0.094677602,88123
1930,62.0,0.095279424,88576
1940,62.0,0.096027844,89008
1950,62.0,0.096849972,89473
1960,63.0,0.097840681,89910
1970,62.0,0.098472366,90373
1980,62.0,0.098918361,90835
1990,63.0,0.099410723,91299
2000,63.0,0.100022656,91749
2010,63.0,0.100779965,92198
2020,62.0,0.101529363,92647
2030,61.0,0.102185093,93096
2040,62.0,0.102844839,93562
2050,62.0,0.103655762,94015
2060,63.0,0.104458834,94477
2070,64.0,0.109019821,94947
2080,64.0,0.109943666,95406
2090,65.0,0.110588763,95861
2100,66.0,0.111574969,96311
2110,63.0,0.112838911,96769
2120,63.0,0.113973823,97225
2130,63.0,0.11509536,97687
2140,64.0,0.116009323,98161
2150,64.0,0.117713474,98621
2160,64.0,0.118896653,99090
2170,64.0,0.119437347,99543
2180,63.0,0.119876454,100007
2190,66.0,0.120860567,100454
2200,64.0,0.12188463,100917
2210,66.0,0.123209056,101375
2220,64.0,0.124357458,101849
2230,64.0,0.125101159,102302
2240,64.0,0.126536903,102757
2250,63.0,0.127762485,103207
2260,62.0,0.128277244,103671
2270,63.0,0.128958939,104124
2280,63.0,0.129773403,104583
2290,65.0,0.130625365,105043
2300,64.0,0.131534893,105489
2310,64.0,0.132299396,105946
2320,63.0,0.133013038,106393
2330,63.0,0.133584823,106838
2340,62.0,0.134790864,107287
2350,65.0,0.135376908,107744
2360,63.0,0.13578796,108200
2370,65.0,0.136211886,108657
2380,65.0,0.13664117,109106
2390,65.0,0.137131167,109558
2400,62.0,0.137804807,110020
2410,62.0,0.138419596,110466
2420,64.0,0.139020396,110915
2430,63.0,0.139628073,111372
2440,63.0,0.140378952,111810
2450,63.0,0.141108429,112266
2460,64.0,0.141711227,112716
2470,65.0,0.142176982,113182
2480,65.0,0.143506364,113640
2490,65.0,0.144529711,114096
2500,65.0,0.144946705,114569
2510,66.0,0.145336601,115028
2520,66.0,0.145718549,115479
2530,66.0,0.14609531,115934
2540,66.0,0.146495673,116397
2550,64.0,0.146933292,116848
2560,65.0,0.147327368,117312
2570,65.0,0.147955382,117757
2580,65.0,0.148775464,118209
2590,66.0,0.149703298,118664
2600,68.0,0.150880237,119116
2610,67.0,0.152063139,119561
2620,67.0,0.152880839,120004
2630,68.0,0.154685366,120468
2640,67.0,0.155282654,120919
2650,68.0,0.155815132,121383
2660,67.0,0.156308494,121831
2670,67.0,0.156702293,122294
2680,67.0,0.157446743,122758
2690,67.0,0.158118335,123209
2700,67.0,0.158773136,123668
2710,68.0,0.159750802,124120
2720,67.0,0.160891259,124567
2730,68.0,0.161569928,125020
2740,70.0,0.162704172,125461
2750,71.0,0.164404751,125916
2760,71.0,0.16482443,126371
2770,71.0,0.165188028,126804
2780,71.0,0.165558112,127257
2790,71.0,0.165932243,127716
2800,71.0,0.166311937,128168
2810,71.0,0.166733887,128624
2820,71.0,0.167393771,129069
2830,71.0,0.168134607,129526
2840,70.0,0.168749843,129983
2850,71.0,0.169459413,130443
2860,72.0,0.170264294,130903
2870,71.0,0.170944003,131362
2880,72.0,0.171541247,131829
2890,73.0,0.172148134,132282
2900,73.0,0.173392353,132728
2910,73.0,0.174068787,133178
2920,73.0,0.174484702,133628
2930,72.0,0.174857466,134081
2940,72.0,0.175222466,134536
2950,72.0,0.175592317,134991
2960,71.0,0.175974465,135460
2970,71.0,0.176401727,135909
2980,71.0,0.176843704,136363
2990,71.0,0.177588945,136819
3000,73.0,0.178330755,137279
3010,73.0,0.179136041,137738
3020,73.0,0.179872449,138193
3030,71.0,0.180634121,138651
3040,72.0,0.181256525,139113
3050,74.0,0.181638512,139568
3060,73.0,0.182186742,140019
3070,73.0,0.183558634,140489
3080,74.0,0.184146366,140944
3090,75.0,0.184522792,141390
3100,74.0,0.184880181,141838
3110,74.0,0.185245158,142295
3120,74.0,0.185612968,142763
3130,74.0,0.185974356,143219
3140,74.0,0.186332814,143674
3150,74.0,0.18670569,144143
3160,73.0,0.187086511,144596
3170,73.0,0.187463571,145048
3180,73.0,0.187996868,145486
3190,79.0,0.188697307,145941
3200,73.0,0.18949991,146390
3210,73.0,0.190385721,146850
3220,73.0,0.191505829,147310
3230,72.0,0.192265554,147767
3240,73.0,0.192964096,148231
3250,72.0,0.193373943,148696
3260,71.0,0.193744876,149152
3270,72.0,0.194155882,149624
3280,72.0,0.194545567,150069
3290,72.0,0.194932412,150528
3300,71.0,0.1954074,150985
3310,72.0,0.195862961,151443
3320,71.0,0.196484247,151906
3330,71.0,0.197067827,152371
3340,70.0,0.197591359,152825
3350,71.0,0.198722994,153270
3360,71.0,0.199797302,153731
3370,71.0,0.200739304,154192
3380,71.0,0.201296435,154640
3390,70.0,0.201836213,155109
3400,71.0,0.202243717,155555
3410,70.0,0.202620875,156023
3420,70.0,0.202996622,156484
3430,71.0,0.203356828,156933
3440,70.0,0.203725569,157383
3450,70.0,0.204090775,157829
3460,69.0,0.20446128,158282
3470,70.0,0.204840455,158734
3480,69.0,0.205272094,159188
3490,70.0,0.205701114,159626
3500,70.0,0.206060141,160072
3510,71.0,0.206411828,160519
3520,68.0,0.206811399,160968
3530,69.0,0.207159282,161425
3540,68.0,0.207507863,161881
3550,68.0,0.207864653,162344
3560,68.0,0.208233408,162798
3570,68.0,0.208583679,163268
3580,68.0,0.208946846,163718
3590,69.0,0.209308031,164162
3600,69.0,0.209659748,164613
3610,69.0,0.209996504,165059
3620,68.0,0.210353737,165510
3630,68.0,0.210690769,165951
3640,68.0,0.211043275,166396
3650,68.0,0.211373825,166848
3660,68.0,0.211709987,167298
3670,67.0,0.212053591,167746
3680,71.0,0.212399545,168210
3690,68.0,0.212749526,168674
3700,69.0,0.213110561,169139
3710,66.0,0.213469854,169600
3720,67.0,0.213810271,170046
3730,66.0,0.21414583,170502
3740,66.0,0.214484715,170956
3750,67.0,0.21482144,171421
3760,66.0,0.215149433,171874
3770,67.0,0.215488596,172327
3780,69.0,0.215810059,172784
3790,66.0,0.2161415,173241
3800,66.0,0.216515502,173698
3810,66.0,0.216856543,174159
3820,66.0,0.217199937,174603
3830,65.0,0.217557344,175056
3840,66.0,0.217908201,175514
3850,66.0,0.218233966,175966
3860,65.0,0.21856803,176441
3870,65.0,0.218902038,176896
3880,65.0,0.219236073,177345
3890,64.0,0.219570522,177805
3900,65.0,0.219905098,178247
3910,67.0,0.220254876,178697
3920,66.0,0.220580632,179158
3930,69.0,0.220911665,179599
3940,66.0,0.221238155,180041
3950,66.0,0.221563903,180504
3960,66.0,0.221916102,180963
3970,66.0,0.222242253,181436
3980,68.0,0.222582557,181879
3990,66.0,0.22289757,182328
4000,68.0,0.223213272,182782
4010,68.0,0.223579754,183227
4020,68.0,0.223901316,183667
4030,65.0,0.224261989,184131
4040,72.0,0.224585839,184588
4050,69.0,0.224906411,185044
4060,70.0,0.225224696,185499
4070,68.0,0.225535675,185954
4080,68.0,0.225856723,186420
4090,69.0,0.226181168,186878
4100,69.0,0.226481298,187341
4110,69.0,0.226784637,187791
4120,70.0,0.22708273,188237
4130,70.0,0.227418724,188690
4140,70.0,0.227731347,189166
4150,70.0,0.228031032,189610
4160,70.0,0.228333674,190069
4170,69.0,0.228640011,190508
4180,70.0,0.228942687,190964
4190,70.0,0.229249342,191436
4200,73.0,0.229572394,191902
4210,72.0,0.229893669,192354
4220,73.0,0.230198907,192817
4230,73.0,0.230500999,193280
4240,73.0,0.230792978,193740
4250,74.0,0.231085531,194198
4260,74.0,0.23138534,194653
4270,74.0,0.231678774,195110
4280,74.0,0.232055222,195561
4290,74.0,0.232356115,196023
4300,73.0,0.232654183,196481
4310,73.0,0.23295032,196932
4320,75.0,0.233247846,197383
4330,75.0,0.233539512,197839
4340,75.0,0.233844359,198304
4350,75.0,0.234141942,198760
4360,75.0,0.234448821,199212
4370,75.0,0.234743338,199662
4380,74.0,0.236394088,200125
4390,73.0,0.236721384,200582
4400,77.0,0.237052447,201048
4410,75.0,0.237638076,201503
4420,72.0,0.238220027,201950
4430,71.0,0.238664807,202408
4440,75.0,0.239082645,202865
4450,74.0,0.2393804,203321
4460,75.0,0.239669721,203781
4470,75.0,0.239949746,204234
4480,76.0,0.240289586,204692
4490,77.0,0.240578878,205149
4500,76.0,0.240874727,205597
4510,74.0,0.241179174,206064
4520,76.0,0.241481874,206529
4530,75.0,0.241777823,206983
4540,76.0,0.242067582,207450
4550,76.0,0.242516872,207892
4560,76.0,0.242912863,208350
4570,75.0,0.243316958,208810
4580,76.0,0.243625511,209277
4590,76.0,0.243909124,209725
4600,77.0,0.244199517,210169
4610,77.0,0.244501408,210621
4620,77.0,0.244810899,211075
4630,77.0,0.245116088,211528
4640,78.0,0.245407805,211982
4650,78.0,0.245696293,212433
4660,78.0,0.245993774,212890
4670,76.0,0.246282577,213338
4680,78.0,0.24661477,213793
4690,78.0,0.246896036,214242
4700,77.0,0.247175863,214707
4710,77.0,0.247454462,215161
4720,77.0,0.247737533,215625
4730,79.0,0.248023246,216075
4740,76.0,0.24830745,216532
4750,78.0,0.248634661,216992
4760,76.0,0.248925306,217459
4770,76.0,0.249214623,217921
4780,76.0,0.249500443,218375
4790,77.0,0.249786384,218825
4800,77.0,0.250065772,219278
4810,78.0,0.250349066,219717
4820,78.0,0.250631302,220173
4830,80.0,0.25091387,220630
4840,78.0,0.251201663,221090
4850,76.0,0.251482703,221545
4860,77.0,0.251774172,222011
4870,77.0,0.252069872,222461
4880,76.0,0.252362173,222904
4890,77.0,0.252651912,223357
4900,77.0,0.252942022,223808
4910,76.0,0.253225517,224271
4920,77.0,0.25350741,224730
4930,78.0,0.253785567,225179
4940,77.0,0.254065258,225627
4950,77.0,0.254332503,226076
4960,77.0,0.254609182,226545
4970,79.0,0.254890838,227008
4980,76.0,0.25517207,227459
4990,78.0,0.255444161,227904
5000,77.0,0.255729809,228377
