iterations,fitness,time,fevals
3620,75.0,0.167703371,229065
3630,75.0,0.168098837,229707
3640,76.0,0.168477804,230331
3650,75.0,0.168857029,230949
3660,75.0,0.169243695,231576
3670,76.0,0.169635971,232204
3680,76.0,0.170032895,232837
3690,77.0,0.170436332,233468
3700,75.0,0.170850416,234101
3710,77.0,0.171236004,234722
3720,77.0,0.17162468,235354
3730,77.0,0.172016644,235990
3740,77.0,0.1723996,236611
3750,78.0,0.172778741,237236
3760,78.0,0.173157994,237858
3770,77.0,0.173526812,238485
3780,78.0,0.173901469,239114
3790,78.0,0.174318093,239739
3800,79.0,0.174702394,240365
3810,79.0,0.175077158,240995
3820,79.0,0.175469029,241617
3830,79.0,0.175839721,242247
3840,79.0,0.176223006,242879
3850,79.0,0.176595321,243519
3860,79.0,0.176953762,244151
3870,78.0,0.17731873,244768
3880,79.0,0.177683468,245407
3890,79.0,0.178041543,246039
3900,78.0,0.178400304,246666
3910,79.0,0.178761916,247314
3920,78.0,0.179118916,247939
3930,78.0,0.179494944,248575
3940,79.0,0.17985116,249213
3950,79.0,0.180214671,249844
3960,80.0,0.180571726,250475
3970,83.0,0.180944235,251115
3980,80.0,0.181314275,251739
3990,80.0,0.181676849,252361
4000,82.0,0.182032774,252979
4010,81.0,0.182392384,253604
4020,81.0,0.182761897,254235
4030,82.0,0.183225831,254865
4040,85.0,0.183639021,255505
4050,82.0,0.183998776,256141
4060,83.0,0.184354405,256767
4070,82.0,0.184723356,257408
4080,82.0,0.185088605,258046
4090,82.0,0.185462266,258681
4100,82.0,0.185821573,259318
4110,83.0,0.186177138,259947
4120,83.0,0.18654142,260570
4130,82.0,0.186891801,261195
4140,82.0,0.187255494,261823
4150,82.0,0.187612226,262457
4160,81.0,0.187965352,263095
4170,81.0,0.188322681,263731
4180,80.0,0.188674791,264355
4190,81.0,0.189028562,264996
4200,80.0,0.18938268,265626
4210,80.0,0.189747624,266265
4220,80.0,0.190111931,266899
4230,81.0,0.190478711,267526
4240,80.0,0.190850999,268149
4250,80.0,0.191225035,268769
4260,80.0,0.191598957,269388
4270,81.0,0.192022054,270017
4280,80.0,0.192385128,270655
4290,80.0,0.192745107,271287
4300,80.0,0.193101476,271919
4310,81.0,0.193460566,272562
4320,80.0,0.193816216,273184
4330,80.0,0.194178305,273822
4340,81.0,0.194538016,274457
4350,81.0,0.194916437,275090
4360,80.0,0.195278298,275716
4370,79.0,0.195620364,276350
4380,80.0,0.195965494,276976
4390,80.0,0.196327742,277609
4400,80.0,0.196702652,278235
4410,80.0,0.197251634,278861
4420,80.0,0.197836524,279486
4430,80.0,0.198319493,280109
4440,80.0,0.198782083,280735
4450,80.0,0.199168715,281364
4460,80.0,0.199583136,281991
4470,80.0,0.200043344,282618
4480,80.0,0.200423807,283251
4490,81.0,0.200808593,283889
4500,81.0,0.201192442,284525
4510,81.0,0.201595884,285153
4520,81.0,0.201979609,285790
4530,80.0,0.202363793,286417
4540,80.0,0.202884867,287049
4550,81.0,0.203396123,287669
4560,81.0,0.203865849,288294
4570,81.0,0.204246279,288924
4580,78.0,0.204601989,289552
4590,83.0,0.204970309,290190
4600,82.0,0.205319061,290811
4610,82.0,0.205689432,291440
4620,83.0,0.206061573,292080
4630,82.0,0.206425783,292705
4640,82.0,0.206797516,293336
4650,82.0,0.207176973,293972
4660,82.0,0.207579761,294611
4670,82.0,0.207955128,295231
4680,81.0,0.208322607,295877
4690,81.0,0.208701413,296506
4700,80.0,0.209106076,297141
4710,81.0,0.20947989,297772
4720,81.0,0.209846221,298393
4730,80.0,0.210223255,299019
4740,81.0,0.210597155,299639
4750,80.0,0.210967353,300270
4760,81.0,0.211322853,300908
4770,81.0,0.211681924,301539
4780,80.0,0.212053067,302166
4790,81.0,0.212422351,302785
4800,81.0,0.212769295,303402
4810,81.0,0.213142072,304041
4820,81.0,0.213499983,304667
4830,82.0,0.213851142,305276
4840,82.0,0.214219441,305906
4850,86.0,0.214574239,306527
4860,82.0,0.214945125,307154
4870,85.0,0.215325918,307805
4880,86.0,0.215697158,308433
4890,85.0,0.216072857,309062
4900,85.0,0.216443057,309695
4910,86.0,0.216790306,310336
4920,86.0,0.217138347,310966
4930,86.0,0.217486173,311607
4940,86.0,0.217852929,312246
4950,86.0,0.218220715,312870
4960,86.0,0.218583173,313503
4970,86.0,0.218953469,314133
4980,86.0,0.219328907,314758
4990,85.0,0.21969122,315394
5000,86.0,0.22006644,316018
