iterations,fitness,time,fevals
1630,55.0,0.071115401,60323
1640,55.0,0.071788139,60697
1650,56.0,0.072327023,61061
1660,56.0,0.073285787,61422
1670,55.0,0.073927928,61791
1680,55.0,0.075140553,62155
1690,55.0,0.075481567,62518
1700,55.0,0.075825526,62885
1710,55.0,0.076170358,63250
1720,56.0,0.076606746,63614
1730,57.0,0.076941425,63973
1740,56.0,0.077297476,64331
1750,59.0,0.077679795,64693
1760,59.0,0.078450812,65062
1770,59.0,0.078794613,65432
1780,59.0,0.079130616,65805
1790,59.0,0.079637199,66175
1800,59.0,0.080035125,66536
1810,59.0,0.080407224,66903
1820,60.0,0.08077252,67256
1830,59.0,0.081126707,67622
1840,59.0,0.081487703,67989
1850,59.0,0.081843255,68352
1860,59.0,0.082201325,68716
1870,59.0,0.082559142,69077
1880,59.0,0.082944923,69448
1890,61.0,0.083311437,69809
1900,61.0,0.083673345,70180
1910,61.0,0.084030285,70548
1920,59.0,0.084380292,70915
1930,60.0,0.084730376,71278
1940,60.0,0.085131428,71646
1950,60.0,0.085530127,72015
1960,59.0,0.085889751,72394
1970,59.0,0.086249634,72765
1980,59.0,0.086605866,73130
1990,59.0,0.087003103,73501
2000,59.0,0.087362628,73867
2010,60.0,0.087728919,74240
2020,60.0,0.088087005,74607
2030,60.0,0.088463207,74978
2040,60.0,0.088827247,75335
2050,59.0,0.089191115,75705
2060,59.0,0.089592183,76078
2070,59.0,0.090058318,76447
2080,59.0,0.090407362,76813
2090,60.0,0.090797175,77187
2100,60.0,0.091496551,77550
2110,59.0,0.091977565,77917
2120,60.0,0.092424599,78284
2130,59.0,0.092747324,78650
2140,59.0,0.093070656,79019
2150,59.0,0.093385447,79385
2160,60.0,0.093721324,79753
2170,59.0,0.094064177,80120
2180,59.0,0.094394728,80488
2190,59.0,0.094723579,80852
2200,60.0,0.095042346,81213
2210,60.0,0.095379629,81579
2220,59.0,0.095698975,81948
2230,59.0,0.097707521,82319
2240,59.0,0.09832753,82682
2250,60.0,0.098793311,83049
2260,60.0,0.099150713,83424
2270,59.0,0.099523939,83793
2280,59.0,0.099866562,84166
2290,59.0,0.100199782,84532
2300,61.0,0.100557723,84897
2310,60.0,0.100908395,85260
2320,59.0,0.101257635,85620
2330,59.0,0.101614258,85989
2340,59.0,0.101965579,86356
2350,60.0,0.102308187,86720
2360,60.0,0.102659118,87086
2370,60.0,0.103037293,87454
2380,60.0,0.103382962,87820
2390,60.0,0.103872153,88187
2400,60.0,0.104289826,88554
2410,59.0,0.104604206,88922
2420,60.0,0.104925233,89288
2430,59.0,0.105236041,89656
2440,59.0,0.105556113,90022
2450,59.0,0.105870241,90385
2460,60.0,0.106201927,90748
2470,59.0,0.106510628,91111
2480,59.0,0.10682722,91476
2490,59.0,0.107144959,91836
2500,59.0,0.107469673,92211
2510,59.0,0.107784263,92577
2520,59.0,0.108109763,92949
2530,59.0,0.108486582,93309
2540,60.0,0.108914142,93679
2550,60.0,0.109696378,94051
2560,60.0,0.110515889,94416
2570,60.0,0.111197654,94784
2580,60.0,0.111868191,95153
2590,60.0,0.112513965,95522
2600,61.0,0.112919541,95891
2610,61.0,0.113643155,96262
2620,61.0,0.114071817,96630
2630,61.0,0.114530874,96991
2640,61.0,0.115097658,97363
2650,61.0,0.11573673,97727
2660,62.0,0.116390435,98092
2670,61.0,0.117092863,98456
2680,61.0,0.117597732,98819
2690,61.0,0.117936787,99177
2700,61.0,0.118255225,99547
2710,61.0,0.118649879,99911
2720,61.0,0.11908,100280
2730,61.0,0.119430105,100644
2740,61.0,0.119834278,101009
2750,60.0,0.120209156,101379
2760,60.0,0.120851047,101753
2770,60.0,0.121210269,102125
2780,62.0,0.121525401,102498
2790,63.0,0.121864979,102867
2800,63.0,0.122198937,103238
2810,63.0,0.12254142,103608
2820,62.0,0.122856585,103973
2830,62.0,0.123205141,104339
2840,62.0,0.123528975,104710
2850,61.0,0.123870788,105070
2860,61.0,0.124190514,105440
2870,61.0,0.124515863,105807
2880,61.0,0.124832375,106174
2890,61.0,0.125171988,106545
2900,61.0,0.125509967,106915
2910,61.0,0.125857659,107288
2920,62.0,0.126203001,107657
2930,63.0,0.126769318,108033
2940,62.0,0.127104408,108397
2950,63.0,0.12742898,108764
2960,62.0,0.127760523,109127
2970,62.0,0.128113404,109493
2980,62.0,0.128462796,109860
2990,62.0,0.128796278,110222
3000,62.0,0.129131216,110596
3010,61.0,0.129483729,110964
3020,62.0,0.12995048,111338
3030,63.0,0.130760988,111708
3040,64.0,0.131167002,112068
3050,63.0,0.132017518,112432
3060,64.0,0.132506177,112799
3070,64.0,0.132874087,113160
3080,64.0,0.133345802,113530
3090,64.0,0.133839231,113900
3100,64.0,0.134423281,114270
3110,65.0,0.134925159,114638
3120,64.0,0.135260869,115004
3130,64.0,0.135594239,115366
3140,64.0,0.135938551,115729
3150,64.0,0.136268037,116094
3160,64.0,0.136598133,116459
3170,64.0,0.136932234,116816
3180,64.0,0.137437687,117178
3190,64.0,0.137798191,117540
3200,64.0,0.138123062,117901
3210,64.0,0.138457842,118266
3220,65.0,0.13895493,118634
3230,65.0,0.139386442,119006
3240,65.0,0.13988297,119371
3250,66.0,0.140448958,119744
3260,64.0,0.140826418,120109
3270,64.0,0.141191625,120474
3280,64.0,0.141521614,120848
3290,64.0,0.141850822,121217
3300,64.0,0.142184539,121583
3310,64.0,0.142513306,121948
3320,64.0,0.142863182,122314
3330,64.0,0.143204273,122687
3340,64.0,0.143530264,123052
3350,64.0,0.14390496,123421
3360,64.0,0.14431415,123790
3370,64.0,0.144663984,124151
3380,64.0,0.144987252,124515
3390,64.0,0.145334114,124879
3400,64.0,0.145644559,125235
3410,65.0,0.14596186,125597
3420,64.0,0.146295636,125967
3430,64.0,0.146622356,126340
3440,64.0,0.146964987,126701
3450,64.0,0.147278284,127056
3460,64.0,0.147582285,127422
3470,64.0,0.147910715,127792
3480,64.0,0.148250243,128160
3490,65.0,0.148575707,128521
3500,65.0,0.148888416,128881
3510,65.0,0.149240352,129251
3520,65.0,0.149589892,129616
3530,65.0,0.149960137,129984
3540,65.0,0.150421967,130346
3550,65.0,0.151225661,130714
3560,65.0,0.151718119,131079
3570,65.0,0.152289736,131440
3580,65.0,0.152877868,131805
3590,65.0,0.153485382,132170
3600,65.0,0.154077468,132538
3610,65.0,0.15465939,132897
3620,65.0,0.155014569,133265
3630,65.0,0.155678062,133628
3640,65.0,0.156155955,134004
3650,65.0,0.156636427,134368
3660,65.0,0.157192147,134738
3670,65.0,0.15777773,135110
3680,65.0,0.158402167,135481
3690,65.0,0.159113564,135857
3700,65.0,0.159874766,136225
3710,65.0,0.160241197,136595
3720,65.0,0.160581475,136960
3730,65.0,0.160912417,137325
3740,65.0,0.161287133,137695
3750,66.0,0.161644671,138061
3760,68.0,0.162012211,138426
3770,68.0,0.162906112,138791
3780,66.0,0.163249094,139158
3790,66.0,0.163574905,139522
3800,66.0,0.163895927,139884
3810,66.0,0.164208084,140249
3820,66.0,0.164535965,140617
3830,66.0,0.164874077,140984
3840,66.0,0.165241153,141343
3850,66.0,0.16558362,141709
3860,67.0,0.165999562,142078
3870,67.0,0.166358178,142442
3880,66.0,0.166709127,142804
3890,67.0,0.167061106,143168
3900,66.0,0.167515325,143528
3910,66.0,0.167939939,143901
3920,66.0,0.168394317,144263
3930,67.0,0.168854674,144634
3940,67.0,0.169347194,144999
3950,67.0,0.169846258,145367
3960,67.0,0.170337305,145733
3970,67.0,0.170687036,146107
3980,67.0,0.171031615,146473
3990,68.0,0.171348259,146834
4000,67.0,0.171672736,147202
4010,67.0,0.171983877,147573
4020,67.0,0.172289898,147938
4030,68.0,0.172652702,148306
4040,68.0,0.173071208,148675
4050,68.0,0.173383635,149048
4060,67.0,0.173697379,149412
4070,67.0,0.174044008,149779
4080,67.0,0.174524257,150141
4090,68.0,0.174957049,150514
4100,68.0,0.175438876,150887
4110,69.0,0.17589743,151250
4120,69.0,0.176225949,151618
4130,68.0,0.176538065,151975
4140,68.0,0.176840999,152341
4150,68.0,0.17715599,152707
4160,69.0,0.177514865,153075
4170,71.0,0.177888848,153446
4180,68.0,0.178195086,153821
4190,68.0,0.178551535,154191
4200,69.0,0.178931813,154556
4210,71.0,0.17924772,154918
4220,70.0,0.179553522,155294
4230,69.0,0.179925281,155664
4240,70.0,0.180270812,156033
4250,69.0,0.180647877,156394
4260,70.0,0.180965023,156770
4270,70.0,0.181279538,157142
4280,70.0,0.18159316,157515
4290,70.0,0.181919648,157878
4300,70.0,0.18223705,158241
4310,70.0,0.182564077,158606
4320,70.0,0.182886884,158972
4330,71.0,0.183176479,159331
4340,72.0,0.183497969,159705
4350,71.0,0.183864777,160075
4360,71.0,0.184208373,160450
4370,72.0,0.184689551,160815
4380,72.0,0.185236475,161180
4390,73.0,0.185714662,161548
4400,73.0,0.186269991,161905
4410,72.0,0.186794232,162263
4420,73.0,0.187302289,162629
4430,73.0,0.187839669,162988
4440,73.0,0.188424688,163360
4450,73.0,0.188932967,163726
4460,74.0,0.189308795,164095
4470,73.0,0.189981149,164470
4480,73.0,0.192127837,164831
4490,73.0,0.192660499,165199
4500,73.0,0.193159525,165561
4510,73.0,0.193648148,165926
4520,72.0,0.194191161,166286
4530,72.0,0.194798051,166651
4540,72.0,0.195362444,167019
4550,72.0,0.195740861,167393
4560,72.0,0.196104765,167753
4570,72.0,0.196706688,168116
4580,72.0,0.197040366,168478
4590,73.0,0.197363489,168842
4600,72.0,0.197683793,169220
4610,75.0,0.198011882,169593
4620,73.0,0.198398742,169964
4630,73.0,0.198731506,170334
4640,73.0,0.19904988,170698
4650,73.0,0.199377441,171067
4660,73.0,0.199707671,171435
4670,73.0,0.200039009,171807
4680,74.0,0.20036442,172175
4690,74.0,0.200750782,172547
4700,73.0,0.201122385,172909
4710,73.0,0.201443055,173270
4720,73.0,0.201767683,173631
4730,73.0,0.202076869,173997
4740,73.0,0.202398715,174359
4750,72.0,0.202752081,174727
4760,73.0,0.203081335,175095
4770,73.0,0.203547137,175463
4780,73.0,0.203846904,175828
4790,73.0,0.204179305,176193
4800,74.0,0.204506058,176562
4810,74.0,0.204817286,176916
4820,73.0,0.205135585,177282
4830,73.0,0.205451169,177651
4840,73.0,0.205770228,178015
4850,73.0,0.206081715,178384
4860,73.0,0.206483463,178744
4870,72.0,0.206809366,179113
4880,72.0,0.20712278,179480
4890,72.0,0.207452519,179846
4900,72.0,0.207793621,180213
4910,73.0,0.208134413,180579
4920,73.0,0.208462045,180954
4930,73.0,0.208829932,181322
4940,73.0,0.209303583,181691
4950,72.0,0.209725782,182061
4960,73.0,0.210294131,182429
4970,74.0,0.210738119,182797
4980,73.0,0.211125984,183167
4990,73.0,0.211512415,183537
5000,74.0,0.211917662,183907
