iterations,fitness,time,fevals
2590,54.0,0.098465362,95530
2600,54.0,0.09878323,95896
2610,54.0,0.099106716,96265
2620,54.0,0.09942603,96636
2630,54.0,0.099753389,97011
2640,55.0,0.100070558,97380
2650,55.0,0.100396145,97747
2660,55.0,0.100718703,98106
2670,55.0,0.101040063,98479
2680,56.0,0.101356818,98846
2690,55.0,0.101678964,99208
2700,55.0,0.102007971,99575
2710,55.0,0.102317333,99946
2720,55.0,0.102611669,100314
2730,55.0,0.102913432,100684
2740,55.0,0.10330308,101049
2750,56.0,0.10360733,101406
2760,55.0,0.103909079,101775
2770,55.0,0.104248005,102136
2780,55.0,0.104558049,102506
2790,56.0,0.104869771,102870
2800,56.0,0.105212082,103242
2810,56.0,0.105520491,103616
2820,55.0,0.105859812,103984
2830,56.0,0.106159714,104352
2840,56.0,0.106476115,104719
2850,55.0,0.107097053,105089
2860,56.0,0.107746152,105450
2870,56.0,0.108428257,105822
2880,56.0,0.108931369,106182
2890,56.0,0.109897091,106557
2900,56.0,0.11298547,106925
2910,56.0,0.113548631,107289
2920,57.0,0.113944066,107648
2930,58.0,0.114309953,108015
2940,57.0,0.114665581,108390
2950,56.0,0.115028994,108759
2960,56.0,0.115390916,109125
2970,56.0,0.115978732,109497
2980,56.0,0.116631302,109865
2990,57.0,0.117228831,110231
3000,56.0,0.117858672,110595
3010,58.0,0.118562843,110969
3020,58.0,0.119242869,111340
3030,58.0,0.121560707,111706
3040,58.0,0.121891408,112074
3050,58.0,0.122200764,112441
3060,57.0,0.122520661,112806
3070,58.0,0.122848985,113181
3080,58.0,0.123164095,113552
3090,58.0,0.123470585,113921
3100,58.0,0.123774359,114283
3110,60.0,0.124084856,114654
3120,58.0,0.124392984,115021
3130,58.0,0.124725687,115389
3140,58.0,0.125035499,115762
3150,58.0,0.125340755,116126
3160,57.0,0.125645953,116492
3170,58.0,0.125955358,116858
3180,57.0,0.12625533,117221
3190,57.0,0.126573388,117585
3200,56.0,0.126905004,117953
3210,56.0,0.127209525,118318
3220,56.0,0.127511875,118684
3230,58.0,0.127812285,119046
3240,58.0,0.128112738,119414
3250,58.0,0.128438827,119778
3260,58.0,0.128762348,120140
3270,58.0,0.129084995,120508
3280,58.0,0.129377924,120879
3290,58.0,0.12972239,121246
3300,59.0,0.130017572,121612
3310,58.0,0.130304524,121976
3320,59.0,0.130609813,122346
3330,59.0,0.130894792,122718
3340,59.0,0.131183106,123091
3350,59.0,0.131491782,123457
3360,58.0,0.131799881,123833
3370,58.0,0.132114437,124202
3380,59.0,0.132399084,124573
3390,59.0,0.132704143,124944
3400,58.0,0.132998995,125311
3410,59.0,0.133296706,125679
3420,59.0,0.133589506,126046
3430,58.0,0.133938129,126420
3440,59.0,0.134238879,126794
3450,59.0,0.134576934,127156
3460,59.0,0.134915153,127520
3470,59.0,0.13522204,127895
3480,59.0,0.13552874,128261
3490,59.0,0.135864489,128623
3500,63.0,0.136170095,128988
3510,59.0,0.13646892,129356
3520,59.0,0.136762854,129730
3530,60.0,0.137117043,130104
3540,59.0,0.137448273,130470
3550,60.0,0.137746323,130826
3560,59.0,0.138052846,131195
3570,59.0,0.13838833,131569
3580,59.0,0.13870708,131938
3590,59.0,0.139054994,132302
3600,60.0,0.139365468,132670
3610,60.0,0.139667102,133039
3620,60.0,0.139972476,133415
3630,60.0,0.140268531,133781
3640,60.0,0.140583687,134149
3650,60.0,0.140895679,134521
3660,59.0,0.141200489,134886
3670,61.0,0.141497624,135247
3680,63.0,0.141788387,135611
3690,64.0,0.142095324,135977
3700,64.0,0.142415785,136340
3710,61.0,0.142701728,136709
3720,61.0,0.142987451,137073
3730,60.0,0.143279039,137442
3740,60.0,0.143562637,137808
3750,61.0,0.143841589,138177
3760,61.0,0.144125747,138539
3770,61.0,0.144423316,138908
3780,64.0,0.144774409,139278
3790,64.0,0.1450784,139641
3800,63.0,0.145500314,140002
3810,64.0,0.145807791,140364
3820,63.0,0.146106369,140730
3830,64.0,0.146415875,141098
3840,64.0,0.146709179,141466
3850,64.0,0.146988882,141831
3860,64.0,0.147268667,142199
3870,64.0,0.147552041,142562
3880,64.0,0.147839789,142933
3890,65.0,0.148143469,143301
3900,66.0,0.148432905,143671
3910,66.0,0.148718354,144036
3920,66.0,0.148989723,144406
3930,67.0,0.149275346,144774
3940,67.0,0.149566509,145139
3950,66.0,0.149852256,145516
3960,67.0,0.150147225,145881
3970,67.0,0.150445603,146246
3980,68.0,0.150732266,146611
3990,67.0,0.151025193,146982
4000,67.0,0.151319554,147347
4010,67.0,0.151613425,147714
4020,67.0,0.151920075,148081
4030,69.0,0.152236239,148450
4040,67.0,0.152604112,148821
4050,67.0,0.152893625,149184
4060,68.0,0.153180383,149547
4070,68.0,0.153507107,149917
4080,68.0,0.15382455,150282
4090,68.0,0.154128221,150651
4100,67.0,0.154420886,151012
4110,67.0,0.154706734,151384
4120,67.0,0.155018681,151755
4130,68.0,0.155320749,152125
4140,68.0,0.155622958,152487
4150,68.0,0.155946015,152845
4160,69.0,0.156247368,153213
4170,68.0,0.156590006,153583
4180,68.0,0.156886661,153953
4190,69.0,0.157193162,154319
4200,69.0,0.15749418,154687
4210,69.0,0.158094701,155043
4220,71.0,0.158618361,155418
4230,71.0,0.159005192,155783
4240,71.0,0.159433331,156148
4250,71.0,0.15978821,156512
4260,71.0,0.160093635,156877
4270,71.0,0.16048843,157240
4280,71.0,0.160789069,157603
4290,72.0,0.161079885,157969
4300,72.0,0.161369171,158337
4310,72.0,0.161697032,158701
4320,73.0,0.162103082,159065
4330,72.0,0.162399308,159425
4340,72.0,0.162701418,159796
4350,72.0,0.163012982,160162
4360,72.0,0.163447647,160535
4370,73.0,0.163851873,160902
4380,73.0,0.164266217,161271
4390,74.0,0.164596118,161641
4400,74.0,0.164878393,162011
4410,74.0,0.165167955,162370
4420,74.0,0.165471953,162741
4430,74.0,0.165768378,163108
4440,74.0,0.166074162,163475
4450,74.0,0.166376637,163829
4460,74.0,0.16665808,164203
4470,74.0,0.166945705,164565
4480,74.0,0.167229556,164937
4490,74.0,0.167597921,165304
4500,73.0,0.168025778,165667
4510,74.0,0.168325126,166030
4520,74.0,0.16861675,166403
4530,74.0,0.16894157,166775
4540,74.0,0.169254281,167135
4550,73.0,0.169671269,167504
4560,74.0,0.170065347,167875
4570,74.0,0.170367423,168236
4580,74.0,0.170690224,168606
4590,74.0,0.171011386,168966
4600,74.0,0.171316692,169334
4610,74.0,0.17161657,169706
4620,74.0,0.171908548,170073
4630,74.0,0.172262231,170439
4640,74.0,0.172924029,170805
4650,74.0,0.173355386,171168
4660,74.0,0.173803118,171535
4670,74.0,0.174223607,171900
4680,74.0,0.174544716,172270
4690,74.0,0.1748984,172644
4700,74.0,0.175304695,173016
4710,74.0,0.175744286,173388
4720,74.0,0.176186191,173758
4730,74.0,0.176693956,174124
4740,74.0,0.177071381,174495
4750,74.0,0.17750368,174859
4760,74.0,0.17785499,175235
4770,73.0,0.178175431,175598
4780,73.0,0.178548946,175963
4790,73.0,0.178887602,176331
4800,73.0,0.17922467,176701
4810,73.0,0.179564011,177069
4820,74.0,0.18002205,177435
4830,73.0,0.180381426,177797
4840,74.0,0.18079159,178165
4850,73.0,0.181176634,178529
4860,73.0,0.181793451,178896
4870,73.0,0.182334684,179270
4880,76.0,0.182857466,179636
4890,76.0,0.183394306,180005
4900,76.0,0.183911159,180373
4910,77.0,0.184451783,180736
4920,77.0,0.185172366,181099
4930,77.0,0.185687838,181474
4940,78.0,0.186095663,181842
4950,77.0,0.186577056,182217
4960,78.0,0.187013373,182576
4970,78.0,0.18748265,182944
4980,77.0,0.187930749,183309
4990,78.0,0.188334059,183681
5000,78.0,0.188845688,184048
