iterations,fitness,time,fevals
1790,71.0,0.203309472,125753
1800,71.0,0.204588796,126456
1810,71.0,0.205879912,127155
1820,69.0,0.207271334,127868
1830,69.0,0.208773094,128571
1840,70.0,0.210171436,129248
1850,70.0,0.211473677,129941
1860,69.0,0.212860342,130650
1870,70.0,0.214121169,131349
1880,70.0,0.215172538,132034
1890,71.0,0.216391539,132739
1900,71.0,0.217346212,133443
1910,71.0,0.21835723,134138
1920,70.0,0.220410431,134830
1930,69.0,0.221572705,135531
1940,70.0,0.222324281,136219
1950,70.0,0.223121903,136917
1960,72.0,0.223712663,137611
1970,74.0,0.224305919,138315
1980,73.0,0.224907459,139019
1990,72.0,0.225622699,139718
2000,71.0,0.226572931,140414
2010,77.0,0.227256298,141116
2020,76.0,0.228022785,141810
2030,78.0,0.22892059,142510
2040,77.0,0.229593341,143203
2050,77.0,0.230199886,143893
2060,76.0,0.230807216,144592
2070,76.0,0.231632068,145290
2080,76.0,0.232352202,146008
2090,77.0,0.23294424,146709
2100,77.0,0.233601382,147395
2110,77.0,0.234202019,148080
2120,76.0,0.234820668,148785
2130,78.0,0.235421102,149479
2140,76.0,0.236023795,150176
2150,76.0,0.236658471,150868
2160,75.0,0.237396519,151561
2170,75.0,0.238015909,152257
2180,74.0,0.23863279,152940
2190,74.0,0.239264763,153617
2200,74.0,0.24016799,154305
2210,75.0,0.241168991,155003
2220,73.0,0.242097317,155693
2230,75.0,0.243123453,156383
2240,74.0,0.243937525,157089
2250,75.0,0.244838784,157787
2260,75.0,0.245590039,158480
2270,75.0,0.246608198,159179
2280,76.0,0.247647102,159895
2290,75.0,0.248799515,160580
2300,75.0,0.249827636,161272
2310,74.0,0.250471296,161977
2320,75.0,0.251178208,162679
2330,74.0,0.251794904,163371
2340,74.0,0.252434892,164068
2350,75.0,0.253285222,164753
2360,76.0,0.25404271,165455
2370,75.0,0.254812792,166161
2380,75.0,0.255567896,166871
2390,75.0,0.256430732,167565
2400,75.0,0.257321536,168236
2410,75.0,0.2579623,168917
2420,74.0,0.258586363,169605
2430,73.0,0.259222026,170301
2440,73.0,0.259820219,171003
2450,73.0,0.260419173,171698
2460,73.0,0.261004711,172388
2470,73.0,0.2616455,173084
2480,75.0,0.262523392,173775
2490,76.0,0.263527404,174490
2500,77.0,0.264198933,175186
2510,78.0,0.264803741,175904
2520,79.0,0.265396213,176603
2530,77.0,0.265991291,177291
2540,74.0,0.266585603,177983
2550,74.0,0.267166158,178679
2560,76.0,0.267759568,179366
2570,76.0,0.268604278,180068
2580,76.0,0.269194094,180753
2590,74.0,0.269790464,181449
2600,74.0,0.270397326,182153
2610,72.0,0.27098073,182845
2620,72.0,0.27341309,183533
2630,74.0,0.274036142,184233
2640,72.0,0.274724988,184940
2650,72.0,0.275655177,185645
2660,73.0,0.276545736,186346
2670,73.0,0.277340519,187039
2680,73.0,0.278196957,187726
2690,72.0,0.279015158,188419
2700,73.0,0.279760253,189122
2710,73.0,0.28060148,189819
2720,73.0,0.281445926,190513
2730,72.0,0.282401444,191227
2740,74.0,0.28334441,191932
2750,73.0,0.284421186,192635
2760,73.0,0.285601723,193328
2770,75.0,0.286247094,194024
2780,74.0,0.286880292,194732
2790,73.0,0.287540118,195434
2800,74.0,0.288178886,196142
2810,73.0,0.288909463,196854
2820,73.0,0.289609329,197549
2830,73.0,0.290283015,198269
2840,75.0,0.291023807,198976
2850,75.0,0.291652429,199669
2860,75.0,0.292300758,200377
2870,75.0,0.292946706,201095
2880,74.0,0.293600314,201796
2890,74.0,0.29425572,202492
2900,75.0,0.294994879,203186
2910,74.0,0.295669374,203876
2920,75.0,0.296308547,204566
2930,74.0,0.296995236,205255
2940,74.0,0.298108263,205950
2950,76.0,0.299081685,206645
2960,84.0,0.300413846,207327
2970,82.0,0.30131856,208035
2980,82.0,0.302245003,208743
2990,85.0,0.302847219,209439
3000,82.0,0.303455111,210136
3010,81.0,0.304142757,210847
3020,82.0,0.304843618,211542
3030,82.0,0.305622254,212244
3040,81.0,0.30643724,212938
3050,82.0,0.307135722,213653
3060,82.0,0.307754801,214335
3070,81.0,0.308413887,215029
3080,81.0,0.309000778,215726
3090,80.0,0.309572802,216428
3100,83.0,0.31023849,217107
3110,80.0,0.310866884,217809
3120,80.0,0.311774463,218513
3130,80.0,0.312371876,219211
3140,79.0,0.312958552,219902
3150,79.0,0.313720383,220597
3160,79.0,0.314307368,221307
3170,80.0,0.314947026,222019
3180,80.0,0.315540061,222722
3190,81.0,0.31628571,223414
3200,79.0,0.316943452,224125
3210,79.0,0.317594287,224828
3220,79.0,0.318148204,225524
3230,78.0,0.318705447,226212
3240,78.0,0.319315983,226914
3250,77.0,0.319934234,227610
3260,78.0,0.320576489,228327
3270,79.0,0.321228836,229014
3280,79.0,0.321964014,229709
3290,79.0,0.322628146,230422
3300,80.0,0.32326209,231123
3310,79.0,0.323921755,231831
3320,79.0,0.324664098,232526
3330,78.0,0.325482798,233232
3340,79.0,0.32626377,233925
3350,78.0,0.327132666,234621
3360,78.0,0.327896429,235329
3370,79.0,0.328661029,236028
3380,80.0,0.329305476,236729
3390,81.0,0.330153398,237441
3400,79.0,0.330840328,238151
3410,80.0,0.33152348,238836
3420,79.0,0.332321551,239540
3430,79.0,0.33322187,240243
3440,81.0,0.333883072,240940
3450,79.0,0.334911298,241639
3460,80.0,0.335761887,242344
3470,80.0,0.3365889,243035
3480,80.0,0.337212558,243748
3490,80.0,0.337809316,244433
3500,81.0,0.338507974,245131
3510,81.0,0.339082025,245837
3520,83.0,0.339644609,246550
3530,83.0,0.340223648,247258
3540,83.0,0.340877304,247959
3550,83.0,0.341498885,248649
3560,83.0,0.342036642,249349
3570,83.0,0.34257711,250053
3580,83.0,0.343117129,250763
3590,84.0,0.343650588,251470
3600,84.0,0.344189644,252166
3610,84.0,0.344820626,252860
3620,85.0,0.345561832,253554
3630,83.0,0.346576674,254257
3640,83.0,0.347381108,254971
3650,83.0,0.348089676,255678
3660,80.0,0.348625014,256379
3670,80.0,0.349181492,257076
3680,80.0,0.349971258,257778
3690,79.0,0.350494292,258497
3700,80.0,0.351013577,259197
3710,82.0,0.351554668,259895
3720,81.0,0.352399446,260593
3730,81.0,0.353169676,261290
3740,81.0,0.353915642,261993
3750,81.0,0.354498832,262694
3760,82.0,0.35506414,263377
3770,82.0,0.355618399,264073
3780,81.0,0.356145034,264762
3790,81.0,0.356677577,265452
3800,81.0,0.357241615,266148
3810,81.0,0.357966654,266840
3820,82.0,0.358503018,267544
3830,82.0,0.359097877,268243
3840,81.0,0.359750429,268941
3850,82.0,0.360468602,269646
3860,83.0,0.361297828,270342
3870,83.0,0.362170476,271034
3880,84.0,0.363037732,271723
3890,83.0,0.363833713,272424
3900,84.0,0.364677635,273120
3910,82.0,0.365363757,273826
3920,81.0,0.366196661,274515
3930,82.0,0.36692306,275219
3940,83.0,0.367896301,275914
3950,81.0,0.368781054,276601
3960,81.0,0.369578522,277300
3970,81.0,0.370575199,278010
3980,81.0,0.371356472,278706
3990,81.0,0.372120153,279411
4000,81.0,0.372913971,280103
4010,81.0,0.373539489,280796
4020,82.0,0.374114582,281504
4030,79.0,0.374776573,282197
4040,79.0,0.375335294,282898
4050,81.0,0.375917764,283601
4060,81.0,0.376464952,284297
4070,80.0,0.377247199,285001
4080,81.0,0.378066532,285684
4090,81.0,0.378710707,286389
4100,81.0,0.379456705,287090
4110,81.0,0.380045628,287783
4120,80.0,0.380636695,288481
4130,81.0,0.381139848,289180
4140,79.0,0.381680614,289876
4150,80.0,0.382197546,290577
4160,79.0,0.382711301,291279
4170,81.0,0.383294914,291972
4180,81.0,0.383805864,292675
4190,80.0,0.38443977,293373
4200,80.0,0.385041933,294057
4210,81.0,0.385864603,294768
4220,82.0,0.386517991,295447
4230,78.0,0.387213429,296143
4240,77.0,0.387718269,296846
4250,76.0,0.388229807,297530
4260,77.0,0.388788615,298224
4270,75.0,0.389649789,298918
4280,75.0,0.393535018,299608
4290,75.0,0.394416949,300310
4300,74.0,0.395228332,301019
4310,75.0,0.395959262,301716
4320,76.0,0.396836916,302408
4330,77.0,0.397659868,303111
4340,77.0,0.398498678,303813
4350,78.0,0.399498236,304525
4360,78.0,0.400413341,305233
4370,79.0,0.401021383,305940
4380,80.0,0.401606228,306620
4390,83.0,0.402248918,307323
4400,83.0,0.402824553,308013
4410,80.0,0.403570471,308714
4420,80.0,0.404431436,309415
4430,82.0,0.405182258,310111
4440,85.0,0.405774471,310804
4450,80.0,0.406503857,311501
4460,80.0,0.407132512,312209
4470,81.0,0.407692823,312905
4480,81.0,0.408317279,313609
4490,82.0,0.40887193,314302
4500,83.0,0.409457271,314990
4510,83.0,0.410009225,315687
4520,86.0,0.410668238,316391
4530,86.0,0.411268218,317090
4540,86.0,0.411895611,317796
4550,86.0,0.412432018,318495
4560,86.0,0.412961083,319199
4570,87.0,0.413556476,319901
4580,86.0,0.414225274,320594
4590,86.0,0.414833855,321289
4600,86.0,0.415588784,321985
4610,85.0,0.416388896,322688
4620,85.0,0.417207845,323392
4630,86.0,0.41806751,324093
4640,86.0,0.418675319,324779
4650,85.0,0.419771705,325477
4660,85.0,0.420554437,326166
4670,86.0,0.4213034,326869
4680,85.0,0.422068446,327570
4690,87.0,0.422762141,328258
4700,84.0,0.423546548,328955
4710,84.0,0.424708909,329658
4720,84.0,0.425899848,330357
4730,85.0,0.427252435,331055
4740,84.0,0.42866157,331755
4750,84.0,0.42994882,332438
4760,85.0,0.431031513,333145
4770,84.0,0.43197888,333851
4780,84.0,0.432594721,334557
4790,84.0,0.433291941,335253
4800,85.0,0.433919734,335946
4810,84.0,0.434645475,336645
4820,84.0,0.435462955,337331
4830,84.0,0.436298168,338028
4840,86.0,0.43726368,338731
4850,86.0,0.438355494,339422
4860,85.0,0.439239568,340113
4870,85.0,0.440748997,340815
4880,85.0,0.441648165,341502
4890,86.0,0.442369117,342207
4900,86.0,0.443346989,342912
4910,87.0,0.44426562,343607
4920,85.0,0.444880247,344302
4930,86.0,0.445430999,344993
4940,84.0,0.446051538,345706
4950,84.0,0.44662891,346406
4960,84.0,0.44718703,347097
4970,85.0,0.447842837,347777
4980,86.0,0.448405169,348470
4990,86.0,0.449059186,349160
5000,83.0,0.449639661,349859
