iterations,fitness,time,fevals
4380,90.0,0.165654045,199833
4390,91.0,0.165959832,200288
4400,90.0,0.166261355,200734
4410,90.0,0.166563623,201196
4420,87.0,0.16686493,201653
4430,86.0,0.167195908,202114
4440,88.0,0.167508269,202561
4450,88.0,0.167824549,203025
4460,90.0,0.168142326,203491
4470,91.0,0.168463042,203949
4480,90.0,0.168773258,204400
4490,91.0,0.169080242,204852
4500,90.0,0.169379465,205303
4510,90.0,0.169674836,205767
4520,91.0,0.169962535,206224
4530,90.0,0.170257624,206691
4540,89.0,0.170553905,207138
4550,89.0,0.170855962,207593
4560,89.0,0.171157973,208055
4570,88.0,0.171460647,208508
4580,90.0,0.171757685,208963
4590,88.0,0.172062446,209413
4600,89.0,0.172354172,209872
4610,88.0,0.172640582,210305
4620,88.0,0.172945079,210759
4630,88.0,0.173259439,211237
4640,88.0,0.173556337,211698
4650,87.0,0.173855511,212163
4660,88.0,0.174150979,212619
4670,88.0,0.174453714,213069
4680,90.0,0.174750082,213518
4690,89.0,0.175091219,213973
4700,90.0,0.175400932,214426
4710,90.0,0.175775297,214881
4720,89.0,0.176302171,215335
4730,89.0,0.176868798,215788
4740,89.0,0.177294011,216238
4750,89.0,0.177758985,216675
4760,89.0,0.178167046,217130
4770,88.0,0.178490519,217582
4780,87.0,0.178804949,218050
4790,87.0,0.179136538,218497
4800,89.0,0.179494614,218970
4810,87.0,0.179823488,219433
4820,92.0,0.18016078,219879
4830,92.0,0.180562139,220327
4840,92.0,0.180900533,220787
4850,92.0,0.181247922,221242
4860,93.0,0.181566334,221679
4870,94.0,0.181936137,222126
4880,94.0,0.182525284,222590
4890,96.0,0.183046387,223045
4900,96.0,0.183639037,223503
4910,95.0,0.184028568,223950
4920,96.0,0.184369684,224409
4930,96.0,0.184725474,224877
4940,95.0,0.185066524,225342
4950,95.0,0.18539583,225800
4960,95.0,0.185719098,226250
4970,94.0,0.186062671,226699
4980,95.0,0.186379832,227150
4990,95.0,0.186689021,227595
5000,95.0,0.187074224,228051
