iterations,fitness,time,fevals
2750,0.0337588390823,304.933423937,303500
2760,0.0338067158811,306.042853961,304600
2770,0.0337712517791,307.137248593,305700
2780,0.0341028063494,308.263280625,306800
2790,0.0337215001822,309.370941601,307900
2800,0.0342647003249,310.465367145,309000
2810,0.0340790483183,311.576333835,310100
2820,0.0341913567806,312.673202466,311200
2830,0.0336325863498,313.78402,312300
2840,0.0336792914475,314.888367229,313400
2850,0.0340379515483,315.981212492,314500
2860,0.0341393821523,317.075114179,315600
2870,0.0335319373754,318.168060641,316700
2880,0.0339166675333,319.276033202,317800
2890,0.0343834943614,320.377462941,318900
2900,0.0339319087248,321.470907074,320000
2910,0.0341245525307,322.579854693,321100
2920,0.0340475917182,323.702151566,322200
2930,0.0342300245334,324.815353702,323300
2940,0.0342899412003,325.906406361,324400
2950,0.0338680323848,327.009302532,325500
2960,0.0335913267578,328.114597389,326600
2970,0.0340774365367,329.215488793,327700
2980,0.0335468316295,330.30597967,328800
2990,0.0340217531397,331.401575035,329900
3000,0.033851565904,332.506617603,331000
