iterations,fitness,time,fevals
2910,0.0226685339128,340.893585013,321100
2920,0.022210374382,342.057391819,322200
2930,0.0210210333771,343.214448546,323300
2940,0.0233283236033,344.378830313,324400
2950,0.0219858679609,345.538338421,325500
2960,0.022062050816,346.718430879,326600
2970,0.0215674782168,347.891804095,327700
2980,0.0224537219958,349.078055996,328800
2990,0.0211837761781,350.271776825,329900
3000,0.0214392515567,351.442773925,331000
