iterations,fitness,time,fevals
690,0.0303443594826,80.748586754,76900
700,0.0298376150035,81.901741155,78000
710,0.0297568364362,83.012238551,79100
720,0.0301487414766,84.155781445,80200
730,0.0306230764826,85.272349716,81300
740,0.030633234798,86.405172176,82400
750,0.0307068362922,87.522693895,83500
760,0.0306060620447,88.695602147,84600
770,0.0302941656121,89.842497498,85700
780,0.0301902148835,91.001577353,86800
790,0.0301562264655,92.153014664,87900
800,0.0299272881536,93.278949798,89000
810,0.030468624699,94.404094362,90100
820,0.030550708133,95.554905757,91200
830,0.0297702615847,96.709543762,92300
840,0.0302138706795,97.85319977,93400
850,0.0304265080133,98.996326507,94500
860,0.029976983064,100.134402844,95600
870,0.030165613356,101.247205613,96700
880,0.0301881301669,102.38893736,97800
890,0.0300571395527,103.527827937,98900
900,0.0301745492161,104.713778157,100000
910,0.0305652896723,105.856603527,101100
920,0.0301476765248,107.016643946,102200
930,0.030045751452,108.169580944,103300
940,0.030029746939,109.444238443,104400
950,0.0301821783854,110.685562465,105500
960,0.0300211973495,111.847046068,106600
970,0.0303961015906,112.989780367,107700
980,0.0306050618366,114.074911673,108800
990,0.0302407979441,115.171806071,109900
1000,0.0304686831803,116.260497357,111000
1010,0.0305305853262,117.352635992,112100
1020,0.0300753067657,118.47463773,113200
1030,0.0306679130432,119.584580225,114300
1040,0.030800009447,120.671146887,115400
1050,0.0303381407382,121.750902888,116500
1060,0.0312041600861,122.927199083,117600
1070,0.0297784020432,124.078446183,118700
1080,0.030323688924,125.24447761,119800
1090,0.0306383901081,126.376491101,120900
1100,0.0303210462334,127.542273846,122000
1110,0.0301292991381,128.688200165,123100
1120,0.0300499374379,129.860693243,124200
1130,0.029917512895,131.053888005,125300
1140,0.0300765999606,132.220181778,126400
1150,0.030038804435,133.418066372,127500
1160,0.030600066195,134.542759817,128600
1170,0.0298172404349,135.68648972,129700
1180,0.030001383815,136.850303679,130800
1190,0.0298156640843,138.000271524,131900
1200,0.0297452396382,139.18805375,133000
1210,0.029949173239,140.29729126,134100
1220,0.0301025781527,141.436757719,135200
1230,0.0303959536732,142.554993701,136300
1240,0.0300071339885,143.714851107,137400
1250,0.0300430051765,144.8428572,138500
1260,0.0306209592168,146.034329635,139600
1270,0.0297945124733,147.1675079,140700
1280,0.0301299390908,148.290202667,141800
1290,0.0299526497105,149.427173017,142900
1300,0.0299608183069,150.57430828,144000
1310,0.0301504961787,151.701355384,145100
1320,0.0298757573232,152.839755594,146200
1330,0.0302021162049,153.998886914,147300
1340,0.0303451326759,155.142257616,148400
1350,0.029988804321,156.284245596,149500
1360,0.0297378265083,157.405333573,150600
1370,0.0305822013611,158.561449251,151700
1380,0.0299089434046,159.685021694,152800
1390,0.0300067879476,160.802470956,153900
1400,0.0301181562118,161.926353702,155000
1410,0.0299910986605,163.131221643,156100
1420,0.0309356229857,164.279497029,157200
1430,0.0302273493094,165.528132126,158300
1440,0.0304031048558,166.691809594,159400
1450,0.0299376846304,167.906459756,160500
1460,0.030354815571,169.35433715,161600
1470,0.030550708133,170.886599093,162700
1480,0.0312504991866,172.488215379,163800
1490,0.0305481891199,173.664170928,164900
1500,0.0306912858824,174.788085277,166000
1510,0.0305712127277,175.900231872,167100
1520,0.030071563541,177.013383615,168200
1530,0.0310409091468,178.1111172,169300
1540,0.0304809489116,179.216915906,170400
1550,0.0308990107044,180.321468512,171500
1560,0.0306509939901,181.43695696,172600
1570,0.031437028331,182.567315601,173700
1580,0.030714453427,183.665522657,174800
1590,0.0303853689682,184.781174979,175900
1600,0.0308222098979,185.899437368,177000
1610,0.030957318484,187.010999223,178100
1620,0.0306848515608,188.121118791,179200
1630,0.0307478627344,189.227492648,180300
1640,0.0306692407102,190.33849405,181400
1650,0.0308585506435,191.438346542,182500
1660,0.0308123348041,192.535447458,183600
1670,0.0307331437256,193.640967511,184700
1680,0.0305973889693,194.738078585,185800
1690,0.0307409522554,195.843854887,186900
1700,0.0306822516842,196.953901856,188000
1710,0.03035711247,198.068529455,189100
1720,0.0307478627344,199.18991124,190200
1730,0.0303353868121,200.300261016,191300
1740,0.0308077922642,201.427946828,192400
1750,0.0305824428814,202.533104985,193500
1760,0.0309298579329,203.643064353,194600
1770,0.0313511395989,204.758314965,195700
1780,0.0307965086758,205.878247899,196800
1790,0.0308222098979,206.987377799,197900
1800,0.0307230399271,208.091179702,199000
1810,0.0303610007998,209.201956872,200100
1820,0.0307910556021,210.324182296,201200
1830,0.0309456652418,211.431782488,202300
1840,0.0303140277222,212.541759566,203400
1850,0.0306965627178,213.655115663,204500
1860,0.030934873116,214.776957668,205600
1870,0.0306000320649,216.089848527,206700
1880,0.0307864903741,217.361354292,207800
1890,0.0309699989799,218.534017843,208900
1900,0.030972789297,219.744077341,210000
1910,0.0311101214711,220.939145943,211100
1920,0.0308642529048,222.10410048,212200
1930,0.0329124819238,223.241032155,213300
1940,0.0310622613937,224.364323138,214400
1950,0.0315083481339,225.522048122,215500
1960,0.0307934723971,226.653610931,216600
1970,0.0314481288756,227.783773026,217700
1980,0.03100243738,228.910176998,218800
1990,0.0311256157405,230.047391846,219900
2000,0.0313290405824,231.258284467,221000
2010,0.0307291849848,232.489566096,222100
2020,0.0318144311646,234.036462901,223200
2030,0.0309036244383,236.373108293,224300
2040,0.0312622376627,238.055884523,225400
2050,0.0315659428377,239.440030489,226500
2060,0.0323653695139,241.355739259,227600
2070,0.0321010510497,244.347540396,228700
2080,0.031784186952,247.139104829,229800
2090,0.0316436657706,249.623460501,230900
2100,0.032055543729,251.398901417,232000
2110,0.0320126364544,252.728343503,233100
2120,0.032097731506,254.054033548,234200
2130,0.0322388108515,255.337801706,235300
2140,0.0324102351612,256.649196169,236400
2150,0.0320624872457,257.949632397,237500
2160,0.0315550424343,259.296106603,238600
2170,0.0315970261176,260.61411182,239700
2180,0.0322201743453,261.941171565,240800
2190,0.0318291010009,263.302035703,241900
2200,0.0332931638469,264.601287479,243000
2210,0.0320055607396,265.910179846,244100
2220,0.0323827270144,267.214080569,245200
2230,0.0325173529918,268.519804528,246300
2240,0.0328758399923,269.862259096,247400
2250,0.0331037037515,271.156596992,248500
2260,0.0325112943872,272.453284388,249600
2270,0.032935436464,273.746294468,250700
2280,0.0326430447815,275.051391657,251800
2290,0.03296907362,276.337584183,252900
2300,0.0323463887953,277.611065151,254000
2310,0.0330243261415,278.890699703,255100
2320,0.0327854735619,280.159948526,256200
2330,0.0329180433201,281.416062124,257300
2340,0.0325075585943,282.678782353,258400
2350,0.033026676728,283.92848859,259500
2360,0.0330191420592,285.175993225,260600
2370,0.0329214396225,286.451737822,261700
2380,0.0328227188703,287.725656661,262800
2390,0.0330922498745,288.979041061,263900
2400,0.0324817292476,290.22557309,265000
2410,0.0328139784517,291.512605558,266100
2420,0.0326097212196,293.336030296,267200
2430,0.0325362603928,294.457521649,268300
2440,0.0329434392303,295.572743422,269400
2450,0.0324996341978,296.6794849,270500
2460,0.0327879075368,297.795528922,271600
2470,0.0323734806519,298.905327597,272700
2480,0.0326993279686,300.019761179,273800
2490,0.0327029003163,301.133231449,274900
2500,0.0324785372763,302.29867376,276000
2510,0.0328384315226,303.533313849,277100
2520,0.032677034164,304.672528685,278200
2530,0.0324152643364,305.805727406,279300
2540,0.0325301598499,306.938009354,280400
2550,0.0327134312879,308.071175248,281500
2560,0.0324988434027,309.664823056,282600
2570,0.0329085667483,311.059203201,283700
2580,0.0328473538421,312.431446938,284800
2590,0.0326860051283,313.675090872,285900
2600,0.0326460748554,314.849134487,287000
2610,0.0328442835761,316.108295561,288100
2620,0.0331879840849,317.278687339,289200
2630,0.0324736706509,318.426811983,290300
2640,0.0327429882055,319.587769302,291400
2650,0.0325360495503,320.75207986,292500
2660,0.0336111318294,321.925711201,293600
2670,0.0327891244975,323.083597091,294700
2680,0.0337909951028,324.322240589,295800
2690,0.0334731807458,325.45902309,296900
2700,0.0336728344939,326.593986951,298000
2710,0.0339259002839,327.80473804,299100
2720,0.0342432030127,328.961886059,300200
2730,0.0335927413295,330.119619136,301300
2740,0.0337337582783,331.284632333,302400
2750,0.0342943097467,332.429914662,303500
2760,0.0339906561596,333.584673722,304600
2770,0.0336086243107,334.744809988,305700
2780,0.0333132604814,335.897709337,306800
2790,0.0339927427255,337.05310096,307900
2800,0.0340255593641,338.206545138,309000
2810,0.0353247955313,339.401817527,310100
2820,0.0338987869708,340.589528475,311200
2830,0.033688421957,341.74705632,312300
2840,0.0348006803829,342.906805731,313400
2850,0.0340644609487,344.056347497,314500
2860,0.0338828118518,345.209486834,315600
2870,0.0339191284014,346.378410652,316700
2880,0.0338534864241,347.531048686,317800
2890,0.033619412194,348.686814957,318900
2900,0.0332901660355,349.849940681,320000
2910,0.0339873777748,351.006345131,321100
2920,0.0344873114182,352.288369191,322200
2930,0.0335147381299,353.436053739,323300
2940,0.0336992158181,354.611628388,324400
2950,0.0334904719523,356.34958357,325500
2960,0.0336689329585,357.509344938,326600
2970,0.033413140787,358.920021792,327700
2980,0.034212199943,360.115715229,328800
2990,0.0335218618552,362.180354482,329900
3000,0.0340291938075,364.074006448,331000
