iterations,fitness,time,fevals
670,0.0329387885581,75.851214025,74700
680,0.0332975730071,76.955951973,75800
690,0.0335090862448,78.057147795,76900
700,0.0335959012004,79.184283198,78000
710,0.0332480965999,80.297351514,79100
720,0.0331609907908,81.392217205,80200
730,0.0334071880939,82.496524941,81300
740,0.0332935653424,83.595566723,82400
750,0.0333058018794,84.699538143,83500
760,0.0334408605772,85.794558746,84600
770,0.0334655801522,86.902118309,85700
780,0.0335694283351,88.040219441,86800
790,0.0333693397463,89.187371015,87900
800,0.0337422800298,90.349530513,89000
810,0.033100727712,91.517686363,90100
820,0.0330683859366,92.675332441,91200
830,0.0335080922655,93.873456008,92300
840,0.0333163268618,95.03638834,93400
850,0.0332544728165,96.191170276,94500
860,0.0335524338005,97.351549984,95600
870,0.0333431436198,98.479756485,96700
880,0.0328666167474,99.604048899,97800
890,0.0332490557636,100.749633386,98900
900,0.033737373439,101.921269017,100000
910,0.0333183329838,103.103451254,101100
920,0.0333146899283,104.294750138,102200
930,0.0334960619529,105.449001509,103300
940,0.0335944671953,106.574351099,104400
950,0.0335656256773,107.689445146,105500
960,0.0333816310261,108.815266783,106600
970,0.0334619187255,109.938517402,107700
980,0.0342911070616,111.057965632,108800
990,0.0337923608229,112.169099975,109900
1000,0.0340730061711,113.280231283,111000
1010,0.0337046010891,114.40442151,112100
1020,0.0335493939723,115.537864201,113200
1030,0.0340345007654,116.644903768,114300
1040,0.0333020712525,117.759354463,115400
1050,0.033769975829,118.888069256,116500
1060,0.033915552866,119.995060833,117600
1070,0.0334027164369,121.10008966,118700
1080,0.0334025174615,122.196006945,119800
1090,0.0337590775424,123.297118895,120900
1100,0.0336973462733,124.403746404,122000
1110,0.0345826814551,125.495708611,123100
1120,0.0331341317933,126.594856156,124200
1130,0.0339910355237,127.69970809,125300
1140,0.0336951289576,128.801728621,126400
1150,0.0336383216863,129.90548776,127500
1160,0.0338556983676,131.002289324,128600
1170,0.033562641798,132.101309419,129700
1180,0.0338421167405,133.204256382,130800
1190,0.033445471804,134.314477625,131900
1200,0.0336040425218,135.417310235,133000
1210,0.0334315354711,136.519161113,134100
1220,0.0336112589046,137.614157533,135200
1230,0.033972286034,138.71715313,136300
1240,0.0335240193096,139.810805167,137400
1250,0.0335665424986,140.953812884,138500
1260,0.0332011823157,142.054901181,139600
1270,0.0337857713853,143.155687516,140700
1280,0.0333612081546,144.258688072,141800
1290,0.0333511745509,145.359272065,142900
1300,0.0339106577039,146.452817193,144000
1310,0.0339840044587,147.548585795,145100
1320,0.0335428511502,148.659209934,146200
1330,0.0333426424895,149.775790325,147300
1340,0.0333827166995,150.882764323,148400
1350,0.0337433565351,151.979322373,149500
1360,0.0336923139595,153.078132358,150600
1370,0.0339539102955,154.185202678,151700
1380,0.0332718634712,155.291979818,152800
1390,0.0345706788981,156.401360918,153900
1400,0.0344990593329,157.499900653,155000
1410,0.0338070964794,158.603675828,156100
1420,0.0337132334132,159.701626325,157200
1430,0.0342825380828,160.812354253,158300
1440,0.0340485334254,161.920054863,159400
1450,0.0340300702126,163.011103279,160500
1460,0.0341888642152,164.129399665,161600
1470,0.0338629029904,165.232881365,162700
1480,0.0341353865291,166.333602445,163800
1490,0.0341979572006,167.444112702,164900
1500,0.0341535203289,168.539321393,166000
1510,0.0342894776735,169.648873859,167100
1520,0.0344849376594,170.742151895,168200
1530,0.0340229510055,171.885479899,169300
1540,0.0340609056873,172.988127831,170400
1550,0.0340941323935,174.082774762,171500
1560,0.034121152538,175.17785339,172600
1570,0.0341166960692,176.279379497,173700
1580,0.0342743642161,177.382430815,174800
1590,0.0342520173089,178.505688341,175900
1600,0.0340177918334,179.63231351,177000
1610,0.034212873738,180.74363342,178100
1620,0.0341428293076,181.844665367,179200
1630,0.0342514679867,182.936196859,180300
1640,0.0340338625971,184.0464063,181400
1650,0.0336270186802,185.153468693,182500
1660,0.0341336567627,186.249734154,183600
1670,0.034338579308,187.345698197,184700
1680,0.0350771739364,188.445557022,185800
1690,0.0343213166988,189.551106954,186900
1700,0.0343526729062,190.651485994,188000
1710,0.0341446167797,191.744698096,189100
1720,0.0342884496458,192.848306185,190200
1730,0.0340657330447,193.961845709,191300
1740,0.0340229510055,195.057984044,192400
1750,0.0341776150639,196.153598388,193500
1760,0.0343119230186,197.25400171,194600
1770,0.0343439181114,198.362480492,195700
1780,0.0342239129786,199.471359721,196800
1790,0.0344112031638,200.585089608,197900
1800,0.0339833993005,201.704324984,199000
1810,0.0342331299934,202.803721453,200100
1820,0.0341932454895,203.893059862,201200
1830,0.0344027996156,204.984072717,202300
1840,0.0349714171635,206.099851566,203400
1850,0.0343450024122,207.234924241,204500
1860,0.0337927434865,208.397576379,205600
1870,0.0344143232441,209.561597189,206700
1880,0.0344143232441,210.70129904,207800
1890,0.0345442347502,211.844927717,208900
1900,0.0339129838521,212.982763747,210000
1910,0.0345290569056,214.139693311,211100
1920,0.0341353865291,215.312788448,212200
1930,0.034101874197,216.453128674,213300
1940,0.0338718531669,217.603252922,214400
1950,0.0344340092488,218.747805882,215500
1960,0.0339478333095,219.905501966,216600
1970,0.0342287736218,221.070510552,217700
1980,0.0341151606945,222.213929133,218800
1990,0.0342579337615,223.366769317,219900
2000,0.0336270186802,224.573609322,221000
2010,0.0344841381396,225.71512734,222100
2020,0.0341334932454,226.864195237,223200
2030,0.034081268027,228.007379955,224300
2040,0.0343766730491,229.157767806,225400
2050,0.0343908310638,230.309633844,226500
2060,0.0343908310638,231.473378327,227600
2070,0.0349192030287,232.642703773,228700
2080,0.0343362380645,233.7988751,229800
2090,0.0345957141507,235.045223863,230900
2100,0.0341929088053,236.299201566,232000
2110,0.034165122406,237.448970834,233100
2120,0.034142854342,238.571861678,234200
2130,0.0342161618993,239.704176934,235300
2140,0.0339394164735,240.830518517,236400
2150,0.0343134642489,241.948898941,237500
2160,0.0343108265808,243.063061823,238600
2170,0.034121152538,244.173577017,239700
2180,0.0342126693457,245.358638321,240800
2190,0.0338176378942,246.51590793,241900
2200,0.0343439181114,247.717713012,243000
2210,0.0345675176715,249.102857783,244100
2220,0.0344905916101,250.301210209,245200
2230,0.0338484636024,251.448198455,246300
2240,0.0338164720566,252.582394376,247400
2250,0.0350846817006,253.724794146,248500
2260,0.0346567890936,254.837046028,249600
2270,0.0336270186802,255.936400983,250700
2280,0.0343526729062,257.049325918,251800
2290,0.033817390669,258.18252016,252900
2300,0.0338762742401,259.306088659,254000
2310,0.0339774830789,260.40350017,255100
2320,0.0341997760943,261.501762088,256200
2330,0.0344317224823,262.585588201,257300
2340,0.0343853577798,263.673632573,258400
2350,0.0343212616117,264.835434142,259500
2360,0.0340437309485,265.936051513,260600
2370,0.0340609056873,267.014583007,261700
2380,0.0341421051455,268.103557679,262800
2390,0.0341683896033,269.39545514,263900
2400,0.0340537701184,270.853613198,265000
2410,0.0343362898682,272.178719167,266100
2420,0.0349641304602,273.487797182,267200
2430,0.0344847568461,274.775111592,268300
2440,0.0344867699806,276.023742915,269400
2450,0.0345908443767,277.182400556,270500
2460,0.0339994673508,278.459005626,271600
2470,0.0351113789419,279.711601999,272700
2480,0.0343498104522,280.938658211,273800
2490,0.0347351824133,282.255386599,274900
2500,0.0343175622846,283.543757399,276000
2510,0.0344027983982,284.707959256,277100
2520,0.0345741820137,285.838800174,278200
2530,0.0343800433237,286.970852653,279300
2540,0.0346749482475,288.265483367,280400
2550,0.0342985284255,289.42255918,281500
2560,0.0344329091157,290.57316322,282600
2570,0.0345904274871,291.780341661,283700
2580,0.0344024635632,292.969072245,284800
2590,0.0344021786081,294.135185751,285900
2600,0.0344412623701,295.32023882,287000
2610,0.0346595424495,296.469471453,288100
2620,0.0344127588289,297.605537682,289200
2630,0.034225052014,298.736488682,290300
2640,0.0354092197176,299.894407339,291400
2650,0.0343085536598,301.040793473,292500
2660,0.0344760292792,302.207651022,293600
2670,0.0341958104748,303.363031122,294700
2680,0.0346386825839,304.515153531,295800
2690,0.0342541209922,305.653137131,296900
2700,0.0346990660136,306.807419314,298000
2710,0.0344739984644,307.960120076,299100
2720,0.0343876053344,309.094488162,300200
2730,0.0343610338759,310.279803792,301300
2740,0.0340066269512,311.431127618,302400
2750,0.0343495916544,312.5880068,303500
2760,0.0341322514276,313.754296198,304600
2770,0.0345149652333,314.929919323,305700
2780,0.0343584319004,316.199096644,306800
2790,0.0350280033098,317.379654241,307900
2800,0.0347961083098,318.527515528,309000
2810,0.0344729841649,319.677055872,310100
2820,0.0347135317869,320.817360559,311200
2830,0.0345950348889,321.961085082,312300
2840,0.0344172267441,323.130323599,313400
2850,0.034704199751,324.283917591,314500
2860,0.0348190836137,325.416608678,315600
2870,0.0345788122644,326.547455171,316700
2880,0.0345180721974,327.699629613,317800
2890,0.0343573857698,328.838815048,318900
2900,0.0346269928477,329.99428552,320000
2910,0.0346555739278,331.150261955,321100
2920,0.0345601262263,332.34609811,322200
2930,0.0348384513282,333.515872446,323300
2940,0.0343458881285,334.712137552,324400
2950,0.0340363464894,335.910414488,325500
2960,0.03474777254,337.107626434,326600
2970,0.0355892948389,338.313979878,327700
2980,0.0349763403479,339.518847761,328800
2990,0.0346132169847,340.765036786,329900
3000,0.0345656051082,341.971889302,331000
