iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1960,0.119125071624,0.10162019537,0.140493699172,0.725050916497,0.772357723577,0.662337662338,0.516129032258,0.631578947368,0.434782608696,70.224073496
1970,0.118956909459,0.102062310586,0.140500142783,0.723014256619,0.764227642276,0.662337662338,0.510791366906,0.613333333333,0.434782608696,70.598754312
1980,0.118477962021,0.101645614151,0.139899431746,0.723014256619,0.764227642276,0.662337662338,0.514285714286,0.613333333333,0.434782608696,70.95787376
1990,0.118472514492,0.101648789059,0.139909244954,0.723014256619,0.764227642276,0.662337662338,0.514285714286,0.613333333333,0.434782608696,71.32341038
2000,0.117986144609,0.102563344507,0.140383244981,0.720977596741,0.764227642276,0.668831168831,0.512455516014,0.613333333333,0.43956043956,71.682511346
2010,0.117712062334,0.10238811237,0.13970706736,0.725050916497,0.764227642276,0.662337662338,0.516129032258,0.613333333333,0.422222222222,72.031714436
2020,0.117606754136,0.10223008224,0.139358542791,0.725050916497,0.764227642276,0.662337662338,0.516129032258,0.613333333333,0.422222222222,72.39830542
2030,0.117216000854,0.102616210378,0.139120285457,0.727087576375,0.764227642276,0.662337662338,0.517985611511,0.613333333333,0.422222222222,72.746829574
2040,0.1171059873,0.103059132568,0.139960112273,0.73116089613,0.764227642276,0.662337662338,0.521739130435,0.613333333333,0.422222222222,73.111356285
2050,0.117061763393,0.103104842074,0.13999239742,0.73116089613,0.764227642276,0.668831168831,0.521739130435,0.613333333333,0.426966292135,73.48295878
2060,0.116719096318,0.103908730437,0.139929769959,0.737270875764,0.764227642276,0.668831168831,0.527472527473,0.613333333333,0.426966292135,73.858175398
2070,0.116561425871,0.103819237979,0.139983840735,0.737270875764,0.764227642276,0.668831168831,0.527472527473,0.613333333333,0.426966292135,74.236048996
2080,0.116323690818,0.10377697115,0.138672789779,0.737270875764,0.764227642276,0.675324675325,0.527472527473,0.613333333333,0.431818181818,74.585253604
2090,0.115921600883,0.103785673293,0.137149133057,0.737270875764,0.764227642276,0.675324675325,0.527472527473,0.613333333333,0.431818181818,74.966379199
2100,0.115846352261,0.103795114622,0.137152280979,0.737270875764,0.764227642276,0.675324675325,0.527472527473,0.613333333333,0.431818181818,75.328934527
2110,0.115532492765,0.103716474795,0.136058797659,0.735234215886,0.764227642276,0.675324675325,0.525547445255,0.613333333333,0.431818181818,75.690314667
2120,0.115219830945,0.101253954979,0.132182238126,0.725050916497,0.772357723577,0.681818181818,0.529616724739,0.641025641026,0.494845360825,76.075144271
2130,0.114733390036,0.101196341446,0.132065625006,0.725050916497,0.764227642276,0.681818181818,0.529616724739,0.623376623377,0.494845360825,76.43787745
2140,0.114710492791,0.101167688926,0.132189373478,0.725050916497,0.764227642276,0.681818181818,0.529616724739,0.623376623377,0.494845360825,76.807222163
2150,0.114087821906,0.100757006476,0.131415241433,0.727087576375,0.764227642276,0.681818181818,0.534722222222,0.623376623377,0.494845360825,77.171892841
2160,0.11385747408,0.100617909097,0.131256940492,0.727087576375,0.764227642276,0.681818181818,0.534722222222,0.623376623377,0.494845360825,77.553300615
2170,0.113792863069,0.100797741635,0.131136184424,0.727087576375,0.764227642276,0.681818181818,0.534722222222,0.623376623377,0.494845360825,77.908793404
2180,0.11378551541,0.100676775089,0.131117985097,0.729124236253,0.764227642276,0.681818181818,0.539792387543,0.623376623377,0.494845360825,78.273635976
2190,0.113890815259,0.100654843804,0.131928761977,0.735234215886,0.772357723577,0.675324675325,0.548611111111,0.631578947368,0.479166666667,78.640695643
2200,0.113940366969,0.101229701562,0.132133075785,0.735234215886,0.764227642276,0.662337662338,0.542253521127,0.623376623377,0.446808510638,78.989918054
2210,0.113601534217,0.101001059054,0.131155959464,0.739307535642,0.764227642276,0.675324675325,0.552447552448,0.623376623377,0.479166666667,79.33964146
2220,0.113385001487,0.100650241462,0.130966347411,0.739307535642,0.764227642276,0.675324675325,0.549295774648,0.623376623377,0.479166666667,79.672574096
2230,0.112723343522,0.101077472748,0.129534466548,0.747454175153,0.764227642276,0.681818181818,0.569444444444,0.623376623377,0.484210526316,80.027253864
2240,0.112417707331,0.101319474845,0.12770944919,0.741344195519,0.764227642276,0.688311688312,0.560553633218,0.623376623377,0.5,80.371869511
2250,0.11196715284,0.101550261259,0.128014506253,0.739307535642,0.764227642276,0.688311688312,0.542857142857,0.623376623377,0.489361702128,80.712077881
2260,0.111589526238,0.101989731602,0.127042189749,0.743380855397,0.764227642276,0.688311688312,0.553191489362,0.623376623377,0.489361702128,81.056186733
2270,0.111628933372,0.10189793204,0.127630511965,0.743380855397,0.764227642276,0.688311688312,0.553191489362,0.623376623377,0.489361702128,81.398166262
2280,0.111411287586,0.101971569008,0.126563553697,0.739307535642,0.764227642276,0.688311688312,0.542857142857,0.623376623377,0.489361702128,81.753046662
2290,0.111287517266,0.102162271801,0.126471644285,0.739307535642,0.764227642276,0.694805194805,0.552447552448,0.623376623377,0.515463917526,82.104045431
2300,0.11090547411,0.102154022041,0.126825648551,0.739307535642,0.764227642276,0.694805194805,0.54609929078,0.623376623377,0.505263157895,82.445507425
2310,0.110427116944,0.102078871225,0.125181664249,0.741344195519,0.764227642276,0.694805194805,0.551236749117,0.623376623377,0.505263157895,82.789869768
2320,0.109762453162,0.101800914339,0.124602853886,0.745417515275,0.747967479675,0.707792207792,0.555160142349,0.617283950617,0.545454545455,83.139576328
2330,0.109731238897,0.101858173804,0.124672298091,0.745417515275,0.747967479675,0.707792207792,0.555160142349,0.617283950617,0.545454545455,83.479485277
2340,0.109776146654,0.101909443887,0.124678952422,0.745417515275,0.756097560976,0.707792207792,0.558303886926,0.625,0.545454545455,83.816126633
2350,0.109578600922,0.101758283407,0.124311522999,0.747454175153,0.756097560976,0.707792207792,0.560283687943,0.625,0.545454545455,84.151937928
2360,0.109521101175,0.101778524398,0.124240067003,0.749490835031,0.756097560976,0.707792207792,0.565371024735,0.625,0.545454545455,84.505869555
2370,0.109289833584,0.10203144843,0.124499304983,0.743380855397,0.747967479675,0.694805194805,0.5625,0.617283950617,0.534653465347,84.856316101
2380,0.109063123661,0.102598406399,0.124460603794,0.743380855397,0.747967479675,0.694805194805,0.559440559441,0.617283950617,0.534653465347,85.20086053
2390,0.10890785842,0.102593446305,0.124017030886,0.745417515275,0.747967479675,0.701298701299,0.561403508772,0.617283950617,0.549019607843,85.539899113
2400,0.10838194703,0.103474382132,0.12254310512,0.751527494908,0.747967479675,0.707792207792,0.585034013605,0.617283950617,0.563106796117,85.885280616
2410,0.108324116509,0.103783203267,0.122091168318,0.753564154786,0.747967479675,0.701298701299,0.587030716724,0.617283950617,0.549019607843,86.229287689
2420,0.107574333622,0.103752282006,0.119921515732,0.755600814664,0.747967479675,0.707792207792,0.597315436242,0.617283950617,0.563106796117,86.589031316
2430,0.107092144534,0.103814054688,0.118942380254,0.755600814664,0.747967479675,0.714285714286,0.597315436242,0.617283950617,0.56862745098,86.955046956
2440,0.107019198596,0.103680632893,0.118981710171,0.749490835031,0.747967479675,0.701298701299,0.591362126246,0.617283950617,0.557692307692,87.307902624
2450,0.106278520372,0.101632808871,0.118600338542,0.753564154786,0.756097560976,0.714285714286,0.592592592593,0.625,0.56862745098,87.674850093
2460,0.106026682204,0.10096504134,0.118238727962,0.761710794297,0.756097560976,0.720779220779,0.600682593857,0.625,0.574257425743,88.055555869
2470,0.105097483092,0.101676276935,0.117512305182,0.755600814664,0.756097560976,0.720779220779,0.594594594595,0.625,0.574257425743,88.412548278
2480,0.104848350577,0.102196091763,0.117366010001,0.747454175153,0.756097560976,0.707792207792,0.586666666667,0.625,0.563106796117,88.783072615
2490,0.10470029713,0.101887699551,0.116238167716,0.749490835031,0.747967479675,0.707792207792,0.591362126246,0.617283950617,0.563106796117,89.127140969
2500,0.104561001248,0.102130979728,0.115666281101,0.741344195519,0.739837398374,0.714285714286,0.580858085809,0.6,0.56862745098,89.48498899
2510,0.104561001248,0.102130979728,0.115666281101,0.741344195519,0.739837398374,0.714285714286,0.580858085809,0.6,0.56862745098,89.845169007
2520,0.104331086687,0.101750174009,0.115956565514,0.745417515275,0.739837398374,0.714285714286,0.590163934426,0.6,0.56862745098,90.198322206
2530,0.104249268551,0.101794409638,0.115150154072,0.747454175153,0.739837398374,0.707792207792,0.597402597403,0.6,0.563106796117,90.577490149
2540,0.104054607483,0.101758923457,0.115098254865,0.747454175153,0.739837398374,0.707792207792,0.59477124183,0.6,0.563106796117,90.93349078
2550,0.103885008886,0.10161192987,0.115254337327,0.747454175153,0.739837398374,0.707792207792,0.586666666667,0.6,0.563106796117,91.286845274
2560,0.104067797611,0.102618027088,0.117034605954,0.753564154786,0.756097560976,0.720779220779,0.589830508475,0.625,0.574257425743,91.636969603
2570,0.103220186643,0.101696228704,0.114960736475,0.751527494908,0.747967479675,0.714285714286,0.596026490066,0.617283950617,0.56862745098,91.993374857
2580,0.102628634362,0.101746838435,0.114859054741,0.757637474542,0.747967479675,0.714285714286,0.604651162791,0.617283950617,0.56862745098,92.345903692
2590,0.10239134842,0.101848885055,0.114747565402,0.757637474542,0.747967479675,0.714285714286,0.602006688963,0.617283950617,0.56862745098,92.696327116
2600,0.102291191395,0.101953032347,0.114636952753,0.757637474542,0.747967479675,0.714285714286,0.602006688963,0.617283950617,0.56862745098,93.05213469
2610,0.101933088981,0.106575036154,0.113071061393,0.755600814664,0.723577235772,0.714285714286,0.58904109589,0.564102564103,0.576923076923,93.410743189
2620,0.101798998623,0.105719039705,0.113150146877,0.755600814664,0.723577235772,0.720779220779,0.586206896552,0.564102564103,0.582524271845,93.775232227
2630,0.101216845199,0.104373527394,0.112667914871,0.753564154786,0.731707317073,0.720779220779,0.587030716724,0.582278481013,0.582524271845,94.113863698
2640,0.100930735525,0.103750245977,0.111745408224,0.757637474542,0.731707317073,0.720779220779,0.596610169492,0.582278481013,0.582524271845,94.473924494
2650,0.100878720471,0.103977531171,0.110585103497,0.761710794297,0.731707317073,0.733766233766,0.606060606061,0.582278481013,0.601941747573,94.846921511
2660,0.0997260754649,0.103753868728,0.110138974106,0.761710794297,0.747967479675,0.733766233766,0.606060606061,0.617283950617,0.601941747573,95.210842002
2670,0.0993881898003,0.103638554904,0.109333883288,0.757637474542,0.756097560976,0.74025974026,0.59385665529,0.625,0.607843137255,95.571684207
2680,0.0991473474902,0.103768258929,0.10875111221,0.761710794297,0.747967479675,0.74025974026,0.600682593857,0.607594936709,0.615384615385,95.91869889
2690,0.0986437722402,0.103284900096,0.10913627924,0.763747454175,0.756097560976,0.74025974026,0.602739726027,0.634146341463,0.615384615385,96.27008401
2700,0.0972372810049,0.102905999713,0.107344406515,0.765784114053,0.756097560976,0.733766233766,0.615384615385,0.634146341463,0.609523809524,96.628774184
2710,0.0968106711489,0.104114107453,0.106612405453,0.75967413442,0.747967479675,0.746753246753,0.609271523179,0.617283950617,0.628571428571,96.973766273
2720,0.0972904786766,0.105216461775,0.105993681419,0.765784114053,0.739837398374,0.753246753247,0.612794612795,0.589743589744,0.627450980392,97.337596931
2730,0.0954912269196,0.103878747901,0.105681287823,0.763747454175,0.747967479675,0.746753246753,0.625806451613,0.626506024096,0.642201834862,97.677951504
2740,0.0955290990394,0.104747892376,0.10565005469,0.767820773931,0.739837398374,0.753246753247,0.627450980392,0.6,0.641509433962,98.019291317
2750,0.0945612274172,0.103108244316,0.104130944084,0.765784114053,0.739837398374,0.746753246753,0.625407166124,0.609756097561,0.635514018692,98.369839495
2760,0.0945036284882,0.103073013988,0.104003189743,0.773930753564,0.739837398374,0.746753246753,0.633663366337,0.609756097561,0.635514018692,98.715116593
2770,0.094697514584,0.103431568823,0.1039452851,0.773930753564,0.731707317073,0.753246753247,0.633663366337,0.592592592593,0.641509433962,99.079748468
2780,0.0942583617874,0.102971738711,0.104080168477,0.775967413442,0.739837398374,0.746753246753,0.635761589404,0.609756097561,0.628571428571,99.422463771
2790,0.0947174699916,0.103142653143,0.104369658904,0.773930753564,0.739837398374,0.733766233766,0.63606557377,0.609756097561,0.616822429907,99.778362286
2800,0.0940960330472,0.102873403823,0.104168022087,0.780040733198,0.739837398374,0.74025974026,0.644736842105,0.609756097561,0.622641509434,100.120810813
2810,0.0937355597974,0.103702934423,0.103326264188,0.775967413442,0.739837398374,0.727272727273,0.638157894737,0.609756097561,0.596153846154,100.477652487
2820,0.0937184343153,0.103672587805,0.103397659949,0.77800407332,0.739837398374,0.733766233766,0.64262295082,0.609756097561,0.609523809524,100.828396817
2830,0.0935631175508,0.103679788779,0.103368955115,0.77800407332,0.739837398374,0.74025974026,0.64262295082,0.609756097561,0.622641509434,101.173420172
2840,0.0931051889172,0.103071532453,0.103278688983,0.775967413442,0.747967479675,0.746753246753,0.640522875817,0.617283950617,0.635514018692,101.518483488
2850,0.0930474891887,0.103534017585,0.103892006136,0.773930753564,0.747967479675,0.74025974026,0.63606557377,0.617283950617,0.622641509434,101.878492171
2860,0.0927192747194,0.103731814962,0.103546940282,0.769857433809,0.739837398374,0.74025974026,0.63430420712,0.609756097561,0.62962962963,102.240146393
2870,0.0921699450689,0.103579474392,0.101953063568,0.773930753564,0.739837398374,0.746753246753,0.638436482085,0.609756097561,0.635514018692,102.577622192
2880,0.0920049871256,0.103050405951,0.102217876489,0.775967413442,0.747967479675,0.75974025974,0.630872483221,0.607594936709,0.647619047619,102.925264451
2890,0.0917596449038,0.103325539379,0.102555231658,0.773930753564,0.747967479675,0.75974025974,0.626262626263,0.607594936709,0.647619047619,103.284010529
2900,0.0916533618165,0.103665362179,0.102568747865,0.775967413442,0.739837398374,0.766233766234,0.630872483221,0.6,0.660377358491,103.645489454
2910,0.0915538758708,0.103780603181,0.102843194041,0.775967413442,0.739837398374,0.75974025974,0.630872483221,0.6,0.654205607477,104.004799335
2920,0.091451302362,0.10371797406,0.103013196497,0.773930753564,0.739837398374,0.75974025974,0.626262626263,0.6,0.654205607477,104.365812111
2930,0.0913531354151,0.103711048313,0.102980411803,0.773930753564,0.739837398374,0.75974025974,0.626262626263,0.6,0.654205607477,104.714140768
2940,0.0910088500846,0.103798849524,0.102782784477,0.773930753564,0.747967479675,0.75974025974,0.626262626263,0.607594936709,0.654205607477,105.066226792
2950,0.0907284236061,0.101434659161,0.102225254465,0.77800407332,0.764227642276,0.75974025974,0.635451505017,0.641975308642,0.654205607477,105.425012213
2960,0.0902328499881,0.10071220884,0.101749998315,0.780040733198,0.764227642276,0.75974025974,0.64238410596,0.641975308642,0.654205607477,105.787549184
2970,0.0901810831237,0.100650413798,0.102099236377,0.775967413442,0.756097560976,0.75974025974,0.642857142857,0.634146341463,0.654205607477,106.142388885
2980,0.0897362642284,0.101271186785,0.101675665221,0.782077393075,0.756097560976,0.75974025974,0.646864686469,0.634146341463,0.654205607477,106.493089073
2990,0.0897577777077,0.101020819669,0.102478253141,0.782077393075,0.756097560976,0.75974025974,0.646864686469,0.634146341463,0.654205607477,106.87173756
3000,0.0904938292829,0.101871358208,0.104695788894,0.780040733198,0.756097560976,0.74025974026,0.649350649351,0.634146341463,0.636363636364,107.233577301
3010,0.089509395861,0.101052614353,0.101279735728,0.782077393075,0.756097560976,0.766233766234,0.649180327869,0.634146341463,0.666666666667,107.606249089
3020,0.0882701575219,0.1014182762,0.10209987348,0.790224032587,0.756097560976,0.746753246753,0.673015873016,0.634146341463,0.648648648649,107.977673669
3030,0.0880011080749,0.101324315427,0.102051826352,0.786150712831,0.756097560976,0.746753246753,0.666666666667,0.634146341463,0.648648648649,108.33430562
3040,0.0880920878512,0.101609644415,0.102894447491,0.786150712831,0.756097560976,0.753246753247,0.668769716088,0.634146341463,0.660714285714,108.671159561
3050,0.0875631314263,0.102420548549,0.101063128849,0.794297352342,0.764227642276,0.753246753247,0.67731629393,0.641975308642,0.654545454545,109.022086725
3060,0.0867091927371,0.102860300721,0.0998541773212,0.794297352342,0.764227642276,0.75974025974,0.681388012618,0.641975308642,0.672566371681,109.388053354
3070,0.0865951175529,0.102980875041,0.100307480098,0.792260692464,0.764227642276,0.753246753247,0.68125,0.641975308642,0.660714285714,109.747491214
3080,0.0865233387366,0.10231125212,0.100221137562,0.792260692464,0.764227642276,0.75974025974,0.68125,0.641975308642,0.672566371681,110.113393755
3090,0.0865567079735,0.102146964603,0.0997867273502,0.788187372709,0.756097560976,0.75974025974,0.675,0.634146341463,0.666666666667,110.457767705
3100,0.0862313919508,0.101940572257,0.100132518974,0.794297352342,0.764227642276,0.75974025974,0.681388012618,0.641975308642,0.666666666667,110.81931688
3110,0.0859587133359,0.102712116118,0.10120156823,0.792260692464,0.772357723577,0.753246753247,0.679245283019,0.658536585366,0.660714285714,111.159557165
3120,0.0858295515533,0.102038185496,0.0998355888458,0.790224032587,0.764227642276,0.753246753247,0.677115987461,0.650602409639,0.666666666667,111.518155856
3130,0.0857313031158,0.102025885252,0.0996361436862,0.786150712831,0.764227642276,0.753246753247,0.672897196262,0.650602409639,0.666666666667,111.898607721
3140,0.0848698553485,0.100437308442,0.0983320457454,0.790224032587,0.780487804878,0.766233766234,0.673015873016,0.658227848101,0.672727272727,112.251724429
3150,0.0840081704056,0.100826614303,0.0978312503971,0.79633401222,0.780487804878,0.766233766234,0.683544303797,0.658227848101,0.678571428571,112.617953685
3160,0.0839679280825,0.100828648691,0.097965213443,0.79633401222,0.780487804878,0.766233766234,0.683544303797,0.658227848101,0.678571428571,112.984450929
3170,0.0837877974285,0.101461193769,0.0975694046596,0.798370672098,0.772357723577,0.772727272727,0.685714285714,0.65,0.684684684685,113.347630836
3180,0.0834056652391,0.100514135932,0.0977596061314,0.794297352342,0.772357723577,0.766233766234,0.681388012618,0.65,0.684210526316,113.71491092
3190,0.083103367639,0.100556951448,0.0970052922005,0.79633401222,0.772357723577,0.772727272727,0.683544303797,0.65,0.684684684685,114.075598562
3200,0.0826660169542,0.101381313311,0.0949545778616,0.798370672098,0.764227642276,0.785714285714,0.681672025723,0.632911392405,0.697247706422,114.439259984
3210,0.0821805178626,0.1004288753,0.0950817841058,0.798370672098,0.764227642276,0.785714285714,0.681672025723,0.632911392405,0.697247706422,114.812167934
3220,0.0820392395243,0.100602555724,0.0952548662812,0.802443991853,0.764227642276,0.779220779221,0.690095846645,0.632911392405,0.690909090909,115.188270217
3230,0.0818348455119,0.100786715315,0.0952817953142,0.804480651731,0.764227642276,0.779220779221,0.694267515924,0.632911392405,0.690909090909,115.536325701
3240,0.0816137351969,0.100043328637,0.0949753736846,0.802443991853,0.772357723577,0.772727272727,0.692063492063,0.65,0.678899082569,115.888846405
3250,0.0814819547099,0.100270612645,0.0948780983859,0.800407331976,0.772357723577,0.772727272727,0.689873417722,0.65,0.678899082569,116.244796494
3260,0.0813758217546,0.0996805736527,0.0950603913535,0.802443991853,0.780487804878,0.772727272727,0.692063492063,0.658227848101,0.678899082569,116.612402003
3270,0.0812864457932,0.0994013714335,0.0948300333038,0.802443991853,0.780487804878,0.772727272727,0.692063492063,0.658227848101,0.678899082569,116.987422241
3280,0.0812377547103,0.0996806920334,0.0949768630872,0.804480651731,0.780487804878,0.772727272727,0.696202531646,0.658227848101,0.678899082569,117.350555647
3290,0.0807810083516,0.101985089915,0.095925273842,0.804480651731,0.756097560976,0.75974025974,0.705521472393,0.634146341463,0.672566371681,117.703433466
3300,0.0807660061944,0.101942804932,0.0959252713335,0.804480651731,0.756097560976,0.75974025974,0.705521472393,0.634146341463,0.672566371681,118.045659609
3310,0.0806068559088,0.102967361663,0.0960959655846,0.802443991853,0.739837398374,0.75974025974,0.705167173252,0.619047619048,0.672566371681,118.39429806
3320,0.0802971818494,0.103256613985,0.0958387778217,0.802443991853,0.756097560976,0.766233766234,0.699690402477,0.625,0.684210526316,118.747592959
3330,0.0800129399324,0.104398002925,0.0947651618351,0.810590631365,0.764227642276,0.766233766234,0.710280373832,0.632911392405,0.678571428571,119.099068985
3340,0.080090849613,0.104548841512,0.0943701289374,0.812627291242,0.764227642276,0.766233766234,0.7125,0.632911392405,0.678571428571,119.464061784
3350,0.079835885417,0.10463143163,0.0955044493007,0.812627291242,0.772357723577,0.75974025974,0.708860759494,0.641025641026,0.666666666667,119.817636809
3360,0.0796501840955,0.104649743222,0.0952366638187,0.812627291242,0.772357723577,0.75974025974,0.708860759494,0.641025641026,0.666666666667,120.185128607
3370,0.0797110677301,0.104194111743,0.0953463633022,0.808553971487,0.772357723577,0.766233766234,0.700636942675,0.641025641026,0.672727272727,120.572131805
3380,0.0793296892299,0.104343071916,0.0934136363943,0.802443991853,0.772357723577,0.753246753247,0.692063492063,0.641025641026,0.660714285714,120.916814722
3390,0.0789373607952,0.106065967675,0.0942694401027,0.806517311609,0.747967479675,0.753246753247,0.702194357367,0.617283950617,0.660714285714,121.28388727
3400,0.0785962602932,0.109319850522,0.0919994991655,0.808553971487,0.747967479675,0.766233766234,0.70625,0.617283950617,0.678571428571,121.661683939
3410,0.0782708689253,0.111953404128,0.092256992193,0.81466395112,0.731707317073,0.766233766234,0.723404255319,0.602409638554,0.684210526316,122.026167302
3420,0.0781446506159,0.111879459675,0.0921885022819,0.81466395112,0.731707317073,0.766233766234,0.723404255319,0.602409638554,0.684210526316,122.381000091
3430,0.0781151886649,0.111792829108,0.0922349204321,0.81466395112,0.731707317073,0.766233766234,0.723404255319,0.602409638554,0.684210526316,122.741177158
3440,0.0780441823842,0.111706124116,0.0921880686678,0.812627291242,0.731707317073,0.766233766234,0.719512195122,0.602409638554,0.684210526316,123.113728369
3450,0.0779756853926,0.111406653974,0.092185022962,0.806517311609,0.731707317073,0.766233766234,0.707692307692,0.602409638554,0.684210526316,123.485349073
3460,0.0777860629396,0.112194454939,0.092684043589,0.810590631365,0.731707317073,0.772727272727,0.713846153846,0.602409638554,0.690265486726,123.85143525
3470,0.0773447129867,0.113376395842,0.0917028981536,0.812627291242,0.731707317073,0.785714285714,0.714285714286,0.602409638554,0.702702702703,124.214937456
3480,0.0773793133542,0.113190732986,0.0916653416585,0.812627291242,0.731707317073,0.785714285714,0.714285714286,0.602409638554,0.702702702703,124.592561099
3490,0.0767732770055,0.113475481354,0.0907562424837,0.81466395112,0.723577235772,0.779220779221,0.72,0.585365853659,0.690909090909,124.947554755
3500,0.0768058809765,0.113645115043,0.0910035533713,0.816700610998,0.723577235772,0.766233766234,0.725609756098,0.585365853659,0.678571428571,125.312218141
3510,0.0766653839336,0.112563599934,0.0910799106662,0.810590631365,0.731707317073,0.779220779221,0.717325227964,0.602409638554,0.690909090909,125.685922037
3520,0.0762849754146,0.111745711737,0.0913422805063,0.812627291242,0.723577235772,0.785714285714,0.721212121212,0.595238095238,0.702702702703,126.062818836
3530,0.0762150059724,0.111831822293,0.0915251482301,0.81466395112,0.723577235772,0.785714285714,0.725075528701,0.595238095238,0.702702702703,126.451119591
3540,0.0761397773523,0.11208391676,0.0915165149686,0.81466395112,0.731707317073,0.785714285714,0.725075528701,0.602409638554,0.702702702703,126.829609758
3550,0.0760317839687,0.111206391958,0.0910831544552,0.818737270876,0.731707317073,0.785714285714,0.729483282675,0.602409638554,0.702702702703,127.1951507
3560,0.0759782779102,0.111733063483,0.0910772710441,0.816700610998,0.731707317073,0.785714285714,0.725609756098,0.602409638554,0.702702702703,127.571965553
3570,0.0759005056551,0.110400431206,0.0913407533959,0.818737270876,0.731707317073,0.785714285714,0.727828746177,0.602409638554,0.702702702703,127.934178101
3580,0.0758705604615,0.110057173208,0.0914025791757,0.818737270876,0.731707317073,0.779220779221,0.727828746177,0.602409638554,0.696428571429,128.301318059
3590,0.0757408910029,0.11032822433,0.0914691834413,0.820773930754,0.731707317073,0.772727272727,0.731707317073,0.602409638554,0.690265486726,128.664685929
3600,0.0756570785318,0.110303452526,0.0917575517386,0.820773930754,0.731707317073,0.772727272727,0.731707317073,0.602409638554,0.690265486726,129.039659593
3610,0.0756265501165,0.110058425805,0.0917018067785,0.818737270876,0.731707317073,0.772727272727,0.727828746177,0.602409638554,0.690265486726,129.40797808
3620,0.0751199469771,0.109793178148,0.0915474273601,0.822810590631,0.731707317073,0.766233766234,0.733944954128,0.602409638554,0.678571428571,129.772051726
3630,0.0750598964313,0.109605718333,0.0914843048722,0.822810590631,0.731707317073,0.772727272727,0.732307692308,0.602409638554,0.684684684685,130.137323503
3640,0.074925757317,0.109628087258,0.0918811665026,0.822810590631,0.731707317073,0.772727272727,0.733944954128,0.602409638554,0.684684684685,130.504061843
3650,0.0749011004066,0.109701143472,0.0917055014652,0.822810590631,0.731707317073,0.772727272727,0.733944954128,0.602409638554,0.684684684685,130.886897105
3660,0.07485853566,0.109633465125,0.091885642762,0.820773930754,0.731707317073,0.772727272727,0.730061349693,0.602409638554,0.684684684685,131.275342825
3670,0.0747296680788,0.109843851168,0.0922280653852,0.826883910387,0.731707317073,0.772727272727,0.738461538462,0.602409638554,0.684684684685,131.653042343
3680,0.0747065269881,0.108573382057,0.0920911619349,0.824847250509,0.747967479675,0.779220779221,0.736196319018,0.626506024096,0.696428571429,132.039965582
3690,0.0749180269622,0.10827799241,0.0901432355072,0.828920570265,0.756097560976,0.785714285714,0.739130434783,0.634146341463,0.702702702703,132.413289116
3700,0.074471959947,0.109082745554,0.0912543269928,0.826883910387,0.747967479675,0.779220779221,0.74006116208,0.626506024096,0.696428571429,132.783354397
3710,0.0743555505455,0.10885639913,0.0913853781351,0.826883910387,0.747967479675,0.779220779221,0.738461538462,0.626506024096,0.696428571429,133.175730584
3720,0.0740292709974,0.110106910461,0.0911452215618,0.826883910387,0.739837398374,0.779220779221,0.74006116208,0.619047619048,0.696428571429,133.541494983
3730,0.0739773983542,0.109809626959,0.0910829645252,0.826883910387,0.739837398374,0.779220779221,0.74006116208,0.619047619048,0.696428571429,133.913720736
3740,0.0739731130666,0.110089179541,0.0909895464731,0.822810590631,0.739837398374,0.779220779221,0.73556231003,0.619047619048,0.696428571429,134.272406269
3750,0.0739608616763,0.11006031547,0.0910597657713,0.822810590631,0.739837398374,0.779220779221,0.73556231003,0.619047619048,0.696428571429,134.638463095
3760,0.0739454545686,0.109788408198,0.0909511648651,0.822810590631,0.747967479675,0.785714285714,0.73556231003,0.626506024096,0.702702702703,135.008550422
3770,0.0739263242013,0.109505142305,0.0908716638206,0.818737270876,0.747967479675,0.779220779221,0.731117824773,0.626506024096,0.696428571429,135.3783393
3780,0.0737674295168,0.109844051131,0.0898545149219,0.824847250509,0.723577235772,0.779220779221,0.74251497006,0.604651162791,0.696428571429,135.756635032
3790,0.073588397898,0.10966305625,0.0908513720734,0.826883910387,0.747967479675,0.785714285714,0.741641337386,0.626506024096,0.702702702703,136.128718315
3800,0.0735413120347,0.109582835192,0.0903029446722,0.824847250509,0.747967479675,0.785714285714,0.737804878049,0.626506024096,0.702702702703,136.496112761
3810,0.0734852066008,0.109858269181,0.0900221260964,0.822810590631,0.747967479675,0.779220779221,0.733944954128,0.626506024096,0.696428571429,136.855744883
3820,0.073368232315,0.110176241841,0.0899335746038,0.822810590631,0.747967479675,0.779220779221,0.733944954128,0.626506024096,0.696428571429,137.238075727
3830,0.0733148998559,0.110195254666,0.0899274206259,0.822810590631,0.747967479675,0.779220779221,0.733944954128,0.626506024096,0.696428571429,137.611850213
3840,0.0732812752943,0.110405380123,0.0897051623673,0.824847250509,0.747967479675,0.779220779221,0.736196319018,0.626506024096,0.696428571429,137.98947209
3850,0.0730245853015,0.110191166634,0.090601378038,0.828920570265,0.747967479675,0.779220779221,0.742331288344,0.626506024096,0.696428571429,138.361014775
3860,0.0728782933426,0.11017775379,0.090005692936,0.828920570265,0.747967479675,0.785714285714,0.742331288344,0.626506024096,0.702702702703,138.721533376
3870,0.0727550722548,0.109657836409,0.089888773549,0.828920570265,0.747967479675,0.785714285714,0.742331288344,0.626506024096,0.702702702703,139.097122719
