iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1960,0.125795174709,0.126538980608,0.138566948428,0.706720977597,0.691056910569,0.681818181818,0.568862275449,0.577777777778,0.588235294118,176.233938936
1970,0.125389172202,0.126594937107,0.138193467325,0.702647657841,0.682926829268,0.681818181818,0.565476190476,0.571428571429,0.60162601626,177.147486638
1980,0.125414614427,0.126600697863,0.138035958243,0.704684317719,0.682926829268,0.681818181818,0.567164179104,0.571428571429,0.60162601626,178.068798662
1990,0.124828398319,0.12629533502,0.137355826837,0.708757637475,0.691056910569,0.675324675325,0.570570570571,0.577777777778,0.590163934426,178.978109356
2000,0.124563174993,0.126438048347,0.137392247559,0.710794297352,0.691056910569,0.675324675325,0.574850299401,0.577777777778,0.590163934426,179.907262445
2010,0.124606571278,0.126319564492,0.137141170931,0.710794297352,0.691056910569,0.681818181818,0.572289156627,0.577777777778,0.595041322314,180.849173479
2020,0.124336722618,0.126790265084,0.137112886984,0.710794297352,0.691056910569,0.675324675325,0.574850299401,0.577777777778,0.590163934426,181.771528215
2030,0.123576148525,0.124908883076,0.135677191487,0.718940936864,0.682926829268,0.681818181818,0.581818181818,0.561797752809,0.60162601626,182.697422212
2040,0.12284567976,0.124869491381,0.134166988442,0.718940936864,0.682926829268,0.681818181818,0.581818181818,0.561797752809,0.588235294118,183.614315825
2050,0.12263524682,0.124931681916,0.134082490156,0.718940936864,0.682926829268,0.688311688312,0.581818181818,0.561797752809,0.6,184.547377091
2060,0.12263524682,0.124931681916,0.134082490156,0.718940936864,0.682926829268,0.688311688312,0.581818181818,0.561797752809,0.6,185.47071949
2070,0.12262719336,0.1261800349,0.132553955398,0.714867617108,0.691056910569,0.694805194805,0.573170731707,0.568181818182,0.605042016807,186.397365768
2080,0.122344700433,0.124949760969,0.131993827095,0.716904276986,0.682926829268,0.707792207792,0.574923547401,0.551724137931,0.615384615385,187.338059145
2090,0.122088884723,0.124631684758,0.131680890625,0.716904276986,0.682926829268,0.694805194805,0.574923547401,0.551724137931,0.598290598291,188.253277672
2100,0.119265313264,0.123410372023,0.127371139773,0.725050916497,0.691056910569,0.714285714286,0.576802507837,0.525,0.614035087719,189.173716661
2110,0.119110033827,0.122650851714,0.126580894797,0.720977596741,0.682926829268,0.714285714286,0.565079365079,0.506329113924,0.607142857143,190.094268858
2120,0.118736400482,0.122207330464,0.126269624487,0.720977596741,0.682926829268,0.714285714286,0.565079365079,0.506329113924,0.607142857143,191.043984567
2130,0.118582962985,0.122000128324,0.126196140398,0.720977596741,0.691056910569,0.720779220779,0.562300319489,0.512820512821,0.612612612613,191.953057272
2140,0.118107115162,0.125034770586,0.125622233534,0.718940936864,0.691056910569,0.701298701299,0.557692307692,0.512820512821,0.589285714286,192.971538322
2150,0.117922175472,0.125475742871,0.125749267871,0.718940936864,0.682926829268,0.701298701299,0.557692307692,0.506329113924,0.589285714286,193.899162364
2160,0.117744002168,0.124863977243,0.125318233969,0.716904276986,0.691056910569,0.701298701299,0.55873015873,0.525,0.589285714286,194.831836315
2170,0.116229682042,0.122917773175,0.124023061314,0.718940936864,0.682926829268,0.701298701299,0.571428571429,0.518518518519,0.603448275862,195.742399023
2180,0.115847889829,0.125824552912,0.123741245277,0.718940936864,0.674796747967,0.688311688312,0.563291139241,0.5,0.578947368421,196.654210632
2190,0.116048605449,0.125373115912,0.123144447582,0.718940936864,0.674796747967,0.701298701299,0.566037735849,0.5,0.603448275862,197.575633355
2200,0.115791629562,0.125834219791,0.123787562961,0.718940936864,0.674796747967,0.688311688312,0.563291139241,0.5,0.578947368421,198.513831136
2210,0.115695429574,0.125445342802,0.123579215371,0.714867617108,0.69918699187,0.688311688312,0.556962025316,0.519480519481,0.578947368421,199.42066045
2220,0.114808680128,0.123012561894,0.123060597905,0.723014256619,0.682926829268,0.694805194805,0.577639751553,0.530120481928,0.591304347826,200.342006735
2230,0.114511339548,0.123102662484,0.122445701367,0.725050916497,0.682926829268,0.694805194805,0.579439252336,0.506329113924,0.591304347826,201.353764385
2240,0.114183580482,0.12219027428,0.121692006047,0.727087576375,0.69918699187,0.694805194805,0.58125,0.519480519481,0.591304347826,202.365814131
2250,0.114010520198,0.122524581865,0.121636856736,0.727087576375,0.691056910569,0.694805194805,0.578616352201,0.512820512821,0.591304347826,203.393985355
2260,0.113979182076,0.122661067314,0.121577250309,0.725050916497,0.691056910569,0.688311688312,0.574132492114,0.512820512821,0.578947368421,204.434643643
2270,0.114305694829,0.122249345239,0.121952836715,0.725050916497,0.691056910569,0.694805194805,0.582043343653,0.512820512821,0.591304347826,205.488982687
2280,0.113622444953,0.119879952881,0.119532984485,0.729124236253,0.69918699187,0.701298701299,0.585669781931,0.53164556962,0.603448275862,206.442548991
2290,0.113569970846,0.119083064373,0.11876859792,0.73116089613,0.69918699187,0.701298701299,0.590062111801,0.53164556962,0.603448275862,207.41331553
2300,0.112827271636,0.119872020017,0.119455952185,0.727087576375,0.691056910569,0.714285714286,0.58125,0.525,0.620689655172,208.354889032
2310,0.112629429922,0.119724720287,0.119094586044,0.725050916497,0.691056910569,0.714285714286,0.576802507837,0.525,0.620689655172,209.291374149
2320,0.112381964542,0.120260160849,0.118569621148,0.723014256619,0.707317073171,0.714285714286,0.572327044025,0.538461538462,0.620689655172,210.217741617
2330,0.110643250054,0.121612208837,0.116862013278,0.733197556008,0.707317073171,0.720779220779,0.578778135048,0.538461538462,0.619469026549,211.251682369
2340,0.110022012321,0.121350818668,0.116557918862,0.735234215886,0.707317073171,0.720779220779,0.58064516129,0.538461538462,0.619469026549,212.226405303
2350,0.109551541361,0.120575227515,0.115378852226,0.739307535642,0.691056910569,0.727272727273,0.581699346405,0.525,0.625,213.145348438
2360,0.109367035441,0.12049106384,0.115149133289,0.739307535642,0.691056910569,0.733766233766,0.584415584416,0.525,0.637168141593,214.056353496
2370,0.109179235644,0.120763566634,0.115048842267,0.743380855397,0.691056910569,0.733766233766,0.590909090909,0.525,0.637168141593,214.987303637
2380,0.109035177446,0.120506818021,0.115124986574,0.743380855397,0.691056910569,0.733766233766,0.590909090909,0.525,0.637168141593,215.925902345
2390,0.107740659433,0.121887488197,0.11373867526,0.745417515275,0.69918699187,0.74025974026,0.595469255663,0.53164556962,0.642857142857,216.831040302
2400,0.107027405155,0.124904344552,0.112927723637,0.747454175153,0.674796747967,0.733766233766,0.586666666667,0.473684210526,0.623853211009,217.738359796
2410,0.106643490572,0.124771791939,0.112747228192,0.749490835031,0.674796747967,0.727272727273,0.591362126246,0.473684210526,0.611111111111,218.638356954
2420,0.10627370187,0.125005121781,0.112278699421,0.749490835031,0.674796747967,0.727272727273,0.591362126246,0.473684210526,0.611111111111,219.552619007
2430,0.106120270559,0.125005454052,0.112235271373,0.751527494908,0.674796747967,0.727272727273,0.596026490066,0.473684210526,0.611111111111,220.442774476
2440,0.106000891078,0.123001799482,0.110811473167,0.755600814664,0.691056910569,0.727272727273,0.615384615385,0.512820512821,0.625,221.319923942
2450,0.105237204539,0.122622926458,0.110044335605,0.757637474542,0.691056910569,0.74025974026,0.612377850163,0.512820512821,0.636363636364,222.228292284
2460,0.105394966385,0.122826095619,0.110779403088,0.75967413442,0.682926829268,0.733766233766,0.611842105263,0.493506493506,0.623853211009,223.131462406
2470,0.104926990179,0.122914389302,0.110026488028,0.75967413442,0.682926829268,0.733766233766,0.611842105263,0.493506493506,0.623853211009,224.016489703
2480,0.10433435546,0.123149562152,0.109583848661,0.755600814664,0.682926829268,0.733766233766,0.607843137255,0.493506493506,0.623853211009,224.885922789
2490,0.104129459732,0.123727157037,0.109915820647,0.755600814664,0.682926829268,0.733766233766,0.605263157895,0.493506493506,0.623853211009,225.790774566
2500,0.104137074675,0.122977134693,0.109667998998,0.757637474542,0.682926829268,0.733766233766,0.607260726073,0.493506493506,0.623853211009,226.673564239
2510,0.103317582616,0.123713809284,0.109582642919,0.755600814664,0.682926829268,0.733766233766,0.61038961039,0.493506493506,0.630630630631,227.578651493
2520,0.102917509739,0.124760861201,0.109489528591,0.75967413442,0.674796747967,0.74025974026,0.614379084967,0.473684210526,0.636363636364,228.492588607
2530,0.103130166987,0.125059313947,0.108898195705,0.75967413442,0.682926829268,0.733766233766,0.611842105263,0.493506493506,0.630630630631,229.440728753
2540,0.102432289957,0.124579290706,0.110065125278,0.75967413442,0.674796747967,0.727272727273,0.614379084967,0.487179487179,0.618181818182,230.340349845
2550,0.102162897293,0.124200298336,0.110144122364,0.761710794297,0.682926829268,0.727272727273,0.616393442623,0.493506493506,0.618181818182,231.239169244
2560,0.102151059269,0.123559617461,0.110410681151,0.761710794297,0.682926829268,0.727272727273,0.616393442623,0.493506493506,0.618181818182,232.135811976
2570,0.10166366128,0.123023910315,0.110583309115,0.763747454175,0.674796747967,0.733766233766,0.62091503268,0.487179487179,0.630630630631,233.041515867
2580,0.101176147825,0.122427745542,0.109466238371,0.763747454175,0.682926829268,0.733766233766,0.62091503268,0.493506493506,0.630630630631,233.934983262
2590,0.10110736247,0.122472544856,0.109456651894,0.763747454175,0.682926829268,0.733766233766,0.62091503268,0.493506493506,0.630630630631,234.831753792
2600,0.100781387276,0.122366100164,0.109228345248,0.761710794297,0.682926829268,0.74025974026,0.618892508143,0.493506493506,0.642857142857,235.736879776
2610,0.100640206624,0.122461059374,0.108306953771,0.761710794297,0.682926829268,0.746753246753,0.618892508143,0.493506493506,0.654867256637,236.611208186
2620,0.100541905719,0.122149595801,0.108332393285,0.765784114053,0.682926829268,0.746753246753,0.62783171521,0.493506493506,0.654867256637,237.48611387
2630,0.100409357126,0.122008288838,0.108369508374,0.761710794297,0.682926829268,0.746753246753,0.618892508143,0.493506493506,0.654867256637,238.368714133
2640,0.100215780679,0.12188887296,0.107779426307,0.765784114053,0.682926829268,0.753246753247,0.62783171521,0.493506493506,0.666666666667,239.280192387
2650,0.0997693594524,0.120671381407,0.108638678825,0.763747454175,0.682926829268,0.746753246753,0.630573248408,0.493506493506,0.660869565217,240.171626666
2660,0.099644624807,0.122254866332,0.107866476407,0.765784114053,0.682926829268,0.74025974026,0.62783171521,0.493506493506,0.649122807018,241.037103393
2670,0.0991286729138,0.123323504337,0.107970076989,0.765784114053,0.682926829268,0.746753246753,0.62783171521,0.493506493506,0.654867256637,241.891648338
2680,0.0987127180981,0.12289195916,0.108620784315,0.763747454175,0.682926829268,0.74025974026,0.628205128205,0.493506493506,0.649122807018,242.785281408
2690,0.0984159737564,0.121837376378,0.108892764585,0.763747454175,0.682926829268,0.74025974026,0.628205128205,0.493506493506,0.649122807018,243.633266123
2700,0.0980856095997,0.120890443518,0.109199842615,0.769857433809,0.691056910569,0.74025974026,0.64126984127,0.512820512821,0.649122807018,244.490723267
2710,0.097813326329,0.121176124848,0.109372971241,0.771894093686,0.691056910569,0.74025974026,0.643312101911,0.512820512821,0.649122807018,245.347040301
2720,0.0977603478001,0.121464128065,0.108938254656,0.771894093686,0.691056910569,0.74025974026,0.641025641026,0.512820512821,0.649122807018,246.261704907
2730,0.0978184837706,0.121456126606,0.108991086805,0.769857433809,0.691056910569,0.74025974026,0.636655948553,0.512820512821,0.649122807018,247.130578514
2740,0.0973234469632,0.123197589126,0.108963140708,0.773930753564,0.674796747967,0.74025974026,0.64308681672,0.473684210526,0.649122807018,247.996511833
2750,0.0972979698609,0.123184431247,0.108969279739,0.773930753564,0.674796747967,0.74025974026,0.64308681672,0.473684210526,0.649122807018,248.858160721
2760,0.0972356860234,0.123208335021,0.108770281291,0.773930753564,0.674796747967,0.74025974026,0.64308681672,0.473684210526,0.649122807018,249.765390456
2770,0.0971985731147,0.122979978264,0.108734651936,0.773930753564,0.674796747967,0.74025974026,0.64308681672,0.473684210526,0.649122807018,250.629056769
2780,0.0971830020945,0.123684784064,0.108996986076,0.773930753564,0.674796747967,0.74025974026,0.64308681672,0.473684210526,0.649122807018,251.499870084
2790,0.0965720327166,0.125396203096,0.110353761089,0.77800407332,0.674796747967,0.74025974026,0.653968253968,0.487179487179,0.649122807018,252.36910546
2800,0.0966272004604,0.12491057904,0.110477743271,0.77800407332,0.674796747967,0.74025974026,0.653968253968,0.487179487179,0.649122807018,253.272899854
2810,0.0960379433339,0.124558522936,0.112792739157,0.775967413442,0.666666666667,0.720779220779,0.65625,0.481012658228,0.632478632479,254.153331122
2820,0.0960251918802,0.124507591801,0.112426443727,0.775967413442,0.666666666667,0.727272727273,0.65625,0.481012658228,0.637931034483,255.037795861
2830,0.0959592658256,0.12505052539,0.112445830404,0.780040733198,0.682926829268,0.727272727273,0.6625,0.518518518519,0.637931034483,255.904412236
2840,0.0951683297984,0.125469240164,0.111771850601,0.782077393075,0.674796747967,0.74025974026,0.662460567823,0.487179487179,0.649122807018,256.821542031
2850,0.095338800122,0.124627368164,0.112471843067,0.77800407332,0.674796747967,0.727272727273,0.658307210031,0.487179487179,0.637931034483,257.688673867
2860,0.0954463020336,0.123674838688,0.111965536358,0.773930753564,0.682926829268,0.733766233766,0.647619047619,0.506329113924,0.64347826087,258.573941109
2870,0.0949058952018,0.12489537458,0.112454591673,0.77800407332,0.674796747967,0.733766233766,0.658307210031,0.487179487179,0.64347826087,259.442530416
2880,0.0949509240669,0.12464860394,0.112831559427,0.77800407332,0.674796747967,0.733766233766,0.658307210031,0.487179487179,0.64347826087,260.345666636
2890,0.0948891166266,0.12498916554,0.112205217199,0.77800407332,0.674796747967,0.733766233766,0.658307210031,0.487179487179,0.64347826087,261.239098935
2900,0.0945742847003,0.125937616684,0.11212668208,0.771894093686,0.666666666667,0.727272727273,0.647798742138,0.481012658228,0.637931034483,262.114376366
2910,0.0944820900227,0.126735339488,0.111827742803,0.775967413442,0.666666666667,0.733766233766,0.651898734177,0.481012658228,0.64347826087,263.028948669
2920,0.0942508555996,0.126217960746,0.112686165025,0.775967413442,0.666666666667,0.727272727273,0.651898734177,0.481012658228,0.637931034483,263.907312536
2930,0.0939429257914,0.123803693007,0.114042220953,0.782077393075,0.674796747967,0.720779220779,0.668730650155,0.5,0.632478632479,264.786649857
2940,0.0937898616049,0.123531862439,0.114037685634,0.782077393075,0.674796747967,0.720779220779,0.668730650155,0.5,0.632478632479,265.644498456
2950,0.0937446793217,0.121251258763,0.115198439029,0.784114052953,0.691056910569,0.714285714286,0.672839506173,0.536585365854,0.627118644068,266.538921635
2960,0.0936053803888,0.121019833522,0.114905130188,0.786150712831,0.691056910569,0.714285714286,0.674922600619,0.536585365854,0.627118644068,267.401543505
2970,0.0932198967366,0.121071373414,0.115538393946,0.786150712831,0.682926829268,0.714285714286,0.670846394984,0.518518518519,0.627118644068,268.245759077
2980,0.0929585197293,0.120467795862,0.115358940454,0.786150712831,0.682926829268,0.720779220779,0.672897196262,0.518518518519,0.632478632479,269.088066149
2990,0.0928011436491,0.120028567556,0.115735022981,0.784114052953,0.691056910569,0.720779220779,0.670807453416,0.536585365854,0.632478632479,269.96596621
3000,0.0926790476494,0.120248873659,0.116192915349,0.784114052953,0.691056910569,0.720779220779,0.670807453416,0.536585365854,0.632478632479,270.84419701
3010,0.0923489742334,0.11855463573,0.116341310662,0.782077393075,0.69918699187,0.714285714286,0.670769230769,0.55421686747,0.627118644068,271.713199421
3020,0.0922586274985,0.115815727141,0.115994228642,0.784114052953,0.691056910569,0.714285714286,0.66875,0.536585365854,0.627118644068,272.58892654
3030,0.0924241155124,0.116177811051,0.11599927986,0.784114052953,0.691056910569,0.714285714286,0.666666666667,0.536585365854,0.627118644068,273.486514796
3040,0.0921547520667,0.114581573407,0.11622643935,0.780040733198,0.691056910569,0.720779220779,0.664596273292,0.536585365854,0.632478632479,274.398959236
3050,0.0918137443738,0.116632523969,0.116336227814,0.784114052953,0.691056910569,0.720779220779,0.662420382166,0.536585365854,0.632478632479,275.287246355
3060,0.0914189034094,0.115112125679,0.115405597851,0.780040733198,0.707317073171,0.720779220779,0.651612903226,0.55,0.626086956522,276.15708217
3070,0.0907383706183,0.112303308258,0.115094065836,0.782077393075,0.69918699187,0.727272727273,0.658146964856,0.543209876543,0.637931034483,277.036503932
3080,0.090626260232,0.111535804308,0.11514005532,0.782077393075,0.69918699187,0.727272727273,0.658146964856,0.543209876543,0.637931034483,277.881656599
3090,0.0895494225152,0.107796507442,0.116192134486,0.788187372709,0.715447154472,0.714285714286,0.670886075949,0.588235294118,0.627118644068,278.704166158
3100,0.0894397259508,0.107630575624,0.115670924685,0.792260692464,0.707317073171,0.714285714286,0.675159235669,0.571428571429,0.627118644068,279.553587277
3110,0.0891174916394,0.108455499445,0.115665087499,0.792260692464,0.715447154472,0.720779220779,0.677215189873,0.578313253012,0.632478632479,280.411682616
3120,0.0889183940457,0.108436165397,0.115692620428,0.792260692464,0.715447154472,0.720779220779,0.677215189873,0.578313253012,0.632478632479,281.264445412
3130,0.0888953863076,0.108325937119,0.115753520683,0.792260692464,0.715447154472,0.720779220779,0.677215189873,0.578313253012,0.632478632479,282.156439934
3140,0.0887803956137,0.107826282253,0.115661940099,0.790224032587,0.715447154472,0.720779220779,0.673015873016,0.578313253012,0.632478632479,283.060646433
3150,0.0885879560114,0.107134578065,0.115399242853,0.790224032587,0.707317073171,0.720779220779,0.673015873016,0.571428571429,0.632478632479,283.94168231
3160,0.0884917827208,0.107838396479,0.115621341582,0.794297352342,0.707317073171,0.720779220779,0.681388012618,0.571428571429,0.632478632479,284.825888891
3170,0.0885067557939,0.108159705965,0.115825197673,0.794297352342,0.715447154472,0.720779220779,0.681388012618,0.578313253012,0.632478632479,285.698385156
3180,0.0883558204655,0.10768206575,0.115687340325,0.794297352342,0.723577235772,0.720779220779,0.681388012618,0.595238095238,0.632478632479,286.622067008
3190,0.0882779460012,0.107760098306,0.115870859129,0.798370672098,0.715447154472,0.714285714286,0.689655172414,0.578313253012,0.627118644068,287.496812924
3200,0.0881435808346,0.107094036684,0.115791689906,0.800407331976,0.707317073171,0.707792207792,0.695652173913,0.581395348837,0.621848739496,288.356142745
3210,0.0880491480395,0.107540967093,0.116316560769,0.800407331976,0.715447154472,0.694805194805,0.697530864198,0.588235294118,0.611570247934,289.219043657
3220,0.0880084040753,0.107549568671,0.115989005841,0.798370672098,0.707317073171,0.701298701299,0.693498452012,0.581395348837,0.622950819672,290.124916709
3230,0.0878432164668,0.106751995401,0.115391441115,0.79633401222,0.723577235772,0.714285714286,0.685534591195,0.595238095238,0.627118644068,291.01435705
3240,0.0878315982758,0.107186477907,0.115319361903,0.79633401222,0.723577235772,0.714285714286,0.685534591195,0.595238095238,0.627118644068,292.040162158
3250,0.0877629383077,0.107405694499,0.115324045459,0.798370672098,0.723577235772,0.714285714286,0.689655172414,0.595238095238,0.627118644068,292.998900613
3260,0.0873962313069,0.105708966438,0.114691967272,0.79633401222,0.715447154472,0.707792207792,0.689440993789,0.588235294118,0.628099173554,293.947944819
3270,0.0869572959551,0.105073384538,0.114079284167,0.79633401222,0.715447154472,0.701298701299,0.691358024691,0.588235294118,0.622950819672,294.913602954
3280,0.0866663194265,0.103774307233,0.11480711941,0.798370672098,0.731707317073,0.714285714286,0.699088145897,0.611764705882,0.639344262295,295.906010251
3290,0.0866147702762,0.103743459932,0.114763420234,0.798370672098,0.731707317073,0.714285714286,0.699088145897,0.611764705882,0.639344262295,296.893768758
3300,0.0862775214126,0.104638687809,0.115199314191,0.800407331976,0.715447154472,0.707792207792,0.70303030303,0.588235294118,0.634146341463,297.800081826
3310,0.0860563154664,0.104268575745,0.11563357893,0.798370672098,0.715447154472,0.707792207792,0.700906344411,0.588235294118,0.634146341463,298.747207637
3320,0.0856104224725,0.104315168909,0.114860154967,0.798370672098,0.723577235772,0.707792207792,0.700906344411,0.595238095238,0.634146341463,299.616121102
3330,0.0858341081022,0.102318483095,0.114020875632,0.802443991853,0.723577235772,0.714285714286,0.705167173252,0.595238095238,0.639344262295,300.710375705
3340,0.0852940426674,0.104280452697,0.114496722917,0.79633401222,0.723577235772,0.714285714286,0.69512195122,0.595238095238,0.639344262295,301.618805916
3350,0.0852507370771,0.104175705909,0.114231682933,0.800407331976,0.723577235772,0.714285714286,0.70303030303,0.595238095238,0.639344262295,302.446398263
3360,0.0851485317176,0.104094210074,0.114091283186,0.800407331976,0.723577235772,0.714285714286,0.70303030303,0.595238095238,0.639344262295,303.325568134
3370,0.0850779723077,0.10414124444,0.113734261896,0.800407331976,0.723577235772,0.714285714286,0.70303030303,0.595238095238,0.639344262295,304.335491081
3380,0.0850713361194,0.104093982789,0.113713748184,0.800407331976,0.723577235772,0.714285714286,0.70303030303,0.595238095238,0.639344262295,305.618443139
3390,0.085001013894,0.10379019502,0.113340707664,0.79633401222,0.723577235772,0.714285714286,0.69512195122,0.595238095238,0.639344262295,306.489063948
3400,0.0848395871094,0.103432848811,0.113077526215,0.79633401222,0.723577235772,0.714285714286,0.69512195122,0.595238095238,0.639344262295,307.326203979
3410,0.0848931222989,0.103398791009,0.113075912282,0.79633401222,0.723577235772,0.714285714286,0.69512195122,0.595238095238,0.639344262295,308.243728205
3420,0.0848042907432,0.103338069117,0.113226880896,0.79633401222,0.723577235772,0.714285714286,0.69512195122,0.595238095238,0.639344262295,309.045460383
3430,0.0844098115022,0.103944411323,0.112324098428,0.792260692464,0.731707317073,0.720779220779,0.685185185185,0.602409638554,0.644628099174,309.899612697
3440,0.0840480874946,0.104065605007,0.110459714892,0.790224032587,0.731707317073,0.720779220779,0.679127725857,0.602409638554,0.638655462185,310.705872599
3450,0.0837243369784,0.10376272386,0.109542427817,0.800407331976,0.731707317073,0.727272727273,0.685897435897,0.602409638554,0.64406779661,311.571117356
3460,0.0835704750484,0.102413903901,0.110069352677,0.798370672098,0.723577235772,0.720779220779,0.687697160883,0.595238095238,0.638655462185,312.358039169
3470,0.0832372037677,0.102956145626,0.109391769089,0.802443991853,0.731707317073,0.720779220779,0.692063492063,0.602409638554,0.638655462185,313.15888212
3480,0.0831387783107,0.102764034273,0.109831821713,0.802443991853,0.731707317073,0.720779220779,0.694006309148,0.602409638554,0.638655462185,313.978076627
3490,0.0830166442412,0.10278449129,0.110041129327,0.804480651731,0.723577235772,0.720779220779,0.696202531646,0.595238095238,0.638655462185,314.787535073
3500,0.0828319206061,0.102923011367,0.110148620622,0.802443991853,0.723577235772,0.714285714286,0.694006309148,0.595238095238,0.633333333333,315.615087909
3510,0.0827800166273,0.102014946716,0.111350894485,0.804480651731,0.723577235772,0.714285714286,0.698113207547,0.595238095238,0.633333333333,316.419442121
3520,0.0827247522909,0.101707961544,0.110921569201,0.804480651731,0.723577235772,0.720779220779,0.696202531646,0.595238095238,0.638655462185,317.247428533
3530,0.0825724695927,0.101608693626,0.111137926159,0.804480651731,0.723577235772,0.720779220779,0.698113207547,0.595238095238,0.638655462185,318.061853347
3540,0.082511889987,0.101764008777,0.111300695961,0.806517311609,0.723577235772,0.720779220779,0.704049844237,0.595238095238,0.638655462185,318.887098677
3550,0.0825027749797,0.102444636832,0.110721840869,0.810590631365,0.731707317073,0.714285714286,0.706624605678,0.602409638554,0.627118644068,319.679416914
3560,0.0828794480853,0.103168889689,0.110710679098,0.802443991853,0.731707317073,0.733766233766,0.690095846645,0.602409638554,0.649572649573,320.528469184
3570,0.0820286681446,0.101821915684,0.111908717965,0.810590631365,0.731707317073,0.714285714286,0.712074303406,0.602409638554,0.633333333333,321.370191937
3580,0.0820020289714,0.101958143474,0.11142247048,0.810590631365,0.731707317073,0.714285714286,0.710280373832,0.602409638554,0.633333333333,322.198169117
3590,0.0819592206582,0.101983730496,0.11166273156,0.808553971487,0.731707317073,0.707792207792,0.708074534161,0.602409638554,0.621848739496,323.014515424
3600,0.0816988677329,0.101916250286,0.11236531838,0.810590631365,0.731707317073,0.707792207792,0.710280373832,0.602409638554,0.621848739496,323.828936681
3610,0.0813357286306,0.100519147204,0.112593628782,0.806517311609,0.723577235772,0.707792207792,0.702194357367,0.595238095238,0.621848739496,324.618189775
3620,0.0813160079745,0.100736044898,0.112005342442,0.806517311609,0.723577235772,0.707792207792,0.702194357367,0.595238095238,0.621848739496,325.420093378
3630,0.0810247902509,0.100607938077,0.112358474927,0.810590631365,0.723577235772,0.701298701299,0.710280373832,0.595238095238,0.616666666667,326.224634138
3640,0.080950951251,0.100945136091,0.11231950809,0.808553971487,0.723577235772,0.694805194805,0.70625,0.595238095238,0.611570247934,327.040473233
3650,0.0811244658229,0.100026126898,0.114417955471,0.808553971487,0.731707317073,0.694805194805,0.711656441718,0.611764705882,0.611570247934,327.834461801
3660,0.0806430800754,0.101313084341,0.113144304817,0.812627291242,0.723577235772,0.694805194805,0.714285714286,0.595238095238,0.611570247934,328.639427977
3670,0.0804613676496,0.100736027185,0.113391529791,0.816700610998,0.723577235772,0.694805194805,0.722222222222,0.595238095238,0.611570247934,329.455792512
3680,0.0804389213438,0.100473841775,0.113788262466,0.816700610998,0.731707317073,0.694805194805,0.722222222222,0.611764705882,0.611570247934,330.284609534
3690,0.080299450977,0.100643769825,0.113957064362,0.816700610998,0.739837398374,0.694805194805,0.723926380368,0.627906976744,0.611570247934,331.119948293
3700,0.0802914547474,0.10085112997,0.113895425387,0.816700610998,0.731707317073,0.694805194805,0.723926380368,0.611764705882,0.611570247934,331.970746229
3710,0.0800293812853,0.101197585509,0.114032584185,0.820773930754,0.731707317073,0.694805194805,0.728395061728,0.611764705882,0.611570247934,332.788758126
3720,0.0800075688904,0.101444882174,0.114083288489,0.820773930754,0.731707317073,0.694805194805,0.728395061728,0.611764705882,0.611570247934,333.602583066
3730,0.0799206132303,0.100902357914,0.114232875005,0.820773930754,0.731707317073,0.694805194805,0.728395061728,0.611764705882,0.611570247934,334.422977734
3740,0.0797590429587,0.100730232402,0.114001651258,0.820773930754,0.731707317073,0.694805194805,0.728395061728,0.611764705882,0.611570247934,335.265301562
3750,0.0796029753428,0.100903580388,0.113880922104,0.816700610998,0.731707317073,0.694805194805,0.72049689441,0.611764705882,0.611570247934,336.088041872
3760,0.0796029093153,0.100903580388,0.113880922104,0.816700610998,0.731707317073,0.694805194805,0.72049689441,0.611764705882,0.611570247934,336.897408987
3770,0.0795781876166,0.100937797822,0.113932619564,0.816700610998,0.731707317073,0.694805194805,0.72049689441,0.611764705882,0.611570247934,337.700024758
3780,0.0794283136823,0.101166933737,0.113503014918,0.818737270876,0.731707317073,0.694805194805,0.722741433022,0.611764705882,0.611570247934,338.515063507
3790,0.0794163177777,0.101044494194,0.113519604924,0.818737270876,0.731707317073,0.694805194805,0.722741433022,0.611764705882,0.611570247934,339.345461091
3800,0.0792464239014,0.101017539857,0.113348638561,0.818737270876,0.731707317073,0.694805194805,0.722741433022,0.611764705882,0.611570247934,340.150829632
3810,0.0791397737005,0.100974788343,0.113500159521,0.81466395112,0.731707317073,0.694805194805,0.72,0.611764705882,0.611570247934,340.945913954
3820,0.0789729983911,0.100989137622,0.114125467866,0.816700610998,0.731707317073,0.694805194805,0.723926380368,0.611764705882,0.611570247934,341.758588779
3830,0.0789121136108,0.100080452476,0.114550868162,0.818737270876,0.731707317073,0.694805194805,0.729483282675,0.611764705882,0.611570247934,342.584744812
3840,0.0788286550725,0.100409512425,0.114212601575,0.818737270876,0.739837398374,0.694805194805,0.729483282675,0.619047619048,0.611570247934,343.385589291
3850,0.0784725409232,0.100298761956,0.112229359153,0.820773930754,0.731707317073,0.707792207792,0.728395061728,0.611764705882,0.621848739496,344.199629937
3860,0.0784843626758,0.100263480623,0.112160289088,0.820773930754,0.731707317073,0.707792207792,0.728395061728,0.611764705882,0.621848739496,344.999535326
3870,0.078161790888,0.100304614796,0.112793579822,0.822810590631,0.731707317073,0.714285714286,0.730650154799,0.611764705882,0.627118644068,345.820550411
