iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1960,0.104732456022,0.113040267289,0.118719571224,0.75967413442,0.707317073171,0.733766233766,0.595890410959,0.513513513514,0.585858585859,183.594493606
1970,0.103780306281,0.111406306483,0.117998890286,0.763747454175,0.715447154472,0.727272727273,0.605442176871,0.533333333333,0.571428571429,184.498689095
1980,0.103492840782,0.111552967497,0.11917177195,0.771894093686,0.723577235772,0.720779220779,0.621621621622,0.552631578947,0.556701030928,185.376992659
1990,0.103108213718,0.111013561833,0.118676494534,0.769857433809,0.723577235772,0.720779220779,0.616949152542,0.552631578947,0.565656565657,186.27006504
2000,0.102778895938,0.113043486402,0.1186547938,0.769857433809,0.723577235772,0.720779220779,0.61433447099,0.552631578947,0.556701030928,187.195649117
2010,0.10282585575,0.113280277923,0.118484188832,0.769857433809,0.715447154472,0.720779220779,0.616949152542,0.545454545455,0.565656565657,188.107664025
2020,0.102071083849,0.11328442733,0.118636694129,0.773930753564,0.715447154472,0.720779220779,0.623728813559,0.556962025316,0.574257425743,189.02264304
2030,0.101372863078,0.111822912622,0.118800225678,0.771894093686,0.715447154472,0.720779220779,0.621621621622,0.556962025316,0.574257425743,189.946345518
2040,0.100975452232,0.111112433799,0.118942436805,0.769857433809,0.715447154472,0.720779220779,0.622073578595,0.567901234568,0.574257425743,190.96671055
2050,0.100580745825,0.109956922807,0.118564894054,0.77800407332,0.731707317073,0.720779220779,0.632996632997,0.582278481013,0.574257425743,191.982028909
2060,0.100513111373,0.11014292555,0.118557207141,0.77800407332,0.731707317073,0.720779220779,0.632996632997,0.582278481013,0.574257425743,192.974781749
2070,0.100531940774,0.109955769815,0.118846211254,0.775967413442,0.731707317073,0.720779220779,0.630872483221,0.582278481013,0.574257425743,194.014159078
2080,0.0999261714624,0.111331755625,0.11786322278,0.780040733198,0.731707317073,0.733766233766,0.637583892617,0.592592592593,0.594059405941,195.031021872
2090,0.0998650177635,0.110786775412,0.117704822218,0.780040733198,0.739837398374,0.74025974026,0.64,0.609756097561,0.607843137255,195.975429583
2100,0.0992091021123,0.109900695743,0.117123040654,0.77800407332,0.739837398374,0.74025974026,0.635451505017,0.6,0.607843137255,196.935117815
2110,0.0988864865699,0.108668955875,0.118267737536,0.780040733198,0.739837398374,0.74025974026,0.637583892617,0.6,0.607843137255,197.872578988
2120,0.0986967485384,0.109715114858,0.117608745509,0.784114052953,0.723577235772,0.74025974026,0.644295302013,0.575,0.607843137255,198.783337679
2130,0.0984831957331,0.108298367165,0.117086347672,0.782077393075,0.739837398374,0.74025974026,0.637288135593,0.6,0.607843137255,199.716388189
2140,0.0981950951689,0.108821917928,0.116966014652,0.780040733198,0.739837398374,0.74025974026,0.635135135135,0.6,0.607843137255,200.757793433
2150,0.0980447632719,0.108091728636,0.117186477933,0.780040733198,0.739837398374,0.74025974026,0.635135135135,0.6,0.607843137255,201.708478839
2160,0.0980143304253,0.107996159288,0.116831425172,0.77800407332,0.739837398374,0.74025974026,0.630508474576,0.6,0.607843137255,202.612913017
2170,0.0978852650844,0.106753217209,0.116541800923,0.780040733198,0.756097560976,0.74025974026,0.630136986301,0.615384615385,0.607843137255,203.511775371
2180,0.0976555938478,0.106278271574,0.116703318053,0.77800407332,0.747967479675,0.74025974026,0.630508474576,0.607594936709,0.607843137255,204.419557893
2190,0.097454697783,0.105548730918,0.116857041622,0.77800407332,0.747967479675,0.74025974026,0.630508474576,0.607594936709,0.607843137255,205.317181339
2200,0.0973039178897,0.10613936144,0.116970430118,0.77800407332,0.747967479675,0.74025974026,0.635451505017,0.617283950617,0.607843137255,206.211534319
2210,0.097398357438,0.108857950435,0.115902648025,0.775967413442,0.747967479675,0.746753246753,0.633333333333,0.617283950617,0.613861386139,207.10990091
2220,0.0970160726806,0.107551662164,0.116355535149,0.77800407332,0.747967479675,0.746753246753,0.635451505017,0.617283950617,0.613861386139,208.010203183
2230,0.0969837979584,0.10753822702,0.116332722164,0.77800407332,0.747967479675,0.746753246753,0.635451505017,0.617283950617,0.613861386139,208.905956582
2240,0.0964197105254,0.108354561321,0.116431217469,0.780040733198,0.747967479675,0.746753246753,0.637583892617,0.617283950617,0.613861386139,209.791721397
2250,0.0962340385318,0.107742720135,0.115552423083,0.782077393075,0.756097560976,0.746753246753,0.639730639731,0.625,0.613861386139,210.686648563
2260,0.0972248628203,0.107963791761,0.118527316988,0.771894093686,0.747967479675,0.74025974026,0.633986928105,0.617283950617,0.607843137255,211.628758694
2270,0.0962317077294,0.107900505591,0.116400469111,0.780040733198,0.756097560976,0.746753246753,0.64,0.625,0.613861386139,212.534074851
2280,0.0960632535857,0.108153964829,0.115119451584,0.773930753564,0.756097560976,0.746753246753,0.628762541806,0.625,0.613861386139,213.430835733
2290,0.0959670341816,0.107923028425,0.114996234883,0.773930753564,0.756097560976,0.746753246753,0.628762541806,0.625,0.613861386139,214.323917682
2300,0.0955362727364,0.107439069923,0.115077884699,0.773930753564,0.756097560976,0.746753246753,0.633663366337,0.625,0.613861386139,215.274542716
2310,0.0954972377356,0.108085984374,0.114921125081,0.775967413442,0.756097560976,0.746753246753,0.638157894737,0.625,0.613861386139,216.208211035
2320,0.0954794652076,0.107292341738,0.114928499548,0.773930753564,0.756097560976,0.746753246753,0.633663366337,0.625,0.613861386139,217.123911817
2330,0.0949161112583,0.107219079763,0.116121703939,0.773930753564,0.756097560976,0.746753246753,0.633663366337,0.625,0.613861386139,218.040283936
2340,0.0948935334759,0.107645355018,0.115850280324,0.773930753564,0.756097560976,0.746753246753,0.63122923588,0.625,0.613861386139,218.960506657
2350,0.0947026495031,0.107210220821,0.116815039473,0.775967413442,0.756097560976,0.746753246753,0.635761589404,0.625,0.613861386139,219.884575251
2360,0.0945158033169,0.10776445978,0.11604649177,0.780040733198,0.756097560976,0.746753246753,0.637583892617,0.625,0.613861386139,220.777188582
2370,0.0942832164382,0.107209548222,0.115857968047,0.77800407332,0.756097560976,0.74025974026,0.632996632997,0.625,0.607843137255,221.707570727
2380,0.0942702721525,0.10721278496,0.115840687392,0.77800407332,0.756097560976,0.74025974026,0.632996632997,0.625,0.607843137255,222.613599052
2390,0.0939295690224,0.107294762466,0.116554431212,0.786150712831,0.747967479675,0.74025974026,0.64406779661,0.607594936709,0.607843137255,223.513187092
2400,0.0936905476849,0.107314848418,0.116636360444,0.786150712831,0.756097560976,0.74025974026,0.64406779661,0.625,0.607843137255,224.40935679
2410,0.093391179119,0.107062314283,0.11586056345,0.786150712831,0.756097560976,0.746753246753,0.641638225256,0.615384615385,0.613861386139,225.333667302
2420,0.0932266025152,0.108015906529,0.115424549331,0.786150712831,0.747967479675,0.746753246753,0.641638225256,0.607594936709,0.613861386139,226.1882658
2430,0.0930032752161,0.107917593386,0.115437325468,0.788187372709,0.739837398374,0.74025974026,0.646258503401,0.6,0.607843137255,227.040554553
2440,0.0926054208923,0.107928083842,0.115285993463,0.792260692464,0.747967479675,0.74025974026,0.657718120805,0.617283950617,0.607843137255,227.896677446
2450,0.0925413897726,0.107500159864,0.115410143246,0.792260692464,0.747967479675,0.74025974026,0.657718120805,0.617283950617,0.607843137255,228.792292512
2460,0.0925162257941,0.107583089893,0.115559727965,0.792260692464,0.747967479675,0.74025974026,0.657718120805,0.617283950617,0.607843137255,229.646966065
2470,0.0924863225867,0.108728511607,0.115547677202,0.788187372709,0.739837398374,0.74025974026,0.653333333333,0.609756097561,0.607843137255,230.499600725
2480,0.0923125716983,0.109220206608,0.115637345386,0.782077393075,0.739837398374,0.746753246753,0.646864686469,0.609756097561,0.613861386139,231.339546766
2490,0.0922620390168,0.109219312026,0.116346640077,0.786150712831,0.739837398374,0.733766233766,0.651162790698,0.609756097561,0.601941747573,232.205563929
2500,0.0921300553074,0.107336269515,0.117371188838,0.784114052953,0.739837398374,0.733766233766,0.649006622517,0.609756097561,0.601941747573,233.034496381
2510,0.0918331338419,0.106291911359,0.117829461706,0.786150712831,0.739837398374,0.733766233766,0.653465346535,0.609756097561,0.601941747573,233.881790225
2520,0.0916188144651,0.106567103896,0.117969835946,0.786150712831,0.739837398374,0.733766233766,0.653465346535,0.609756097561,0.601941747573,234.716546196
2530,0.0913570295688,0.105283855651,0.117791602996,0.786150712831,0.739837398374,0.733766233766,0.653465346535,0.609756097561,0.601941747573,235.591675485
2540,0.091365332449,0.105124744872,0.117279254304,0.788187372709,0.739837398374,0.733766233766,0.655629139073,0.609756097561,0.601941747573,236.433751629
2550,0.0913145641682,0.103482696842,0.117539247351,0.788187372709,0.756097560976,0.733766233766,0.655629139073,0.634146341463,0.601941747573,237.272736131
2560,0.0909577686946,0.106381833712,0.117562049491,0.792260692464,0.739837398374,0.733766233766,0.664473684211,0.609756097561,0.601941747573,238.090348001
2570,0.0909758461212,0.105798656982,0.117409571217,0.794297352342,0.739837398374,0.733766233766,0.666666666667,0.609756097561,0.601941747573,238.962695901
2580,0.0908716749739,0.106029545037,0.11725911671,0.79633401222,0.739837398374,0.733766233766,0.673202614379,0.609756097561,0.601941747573,239.801050188
2590,0.0907424858821,0.105606273551,0.11667721643,0.79633401222,0.739837398374,0.733766233766,0.671052631579,0.609756097561,0.601941747573,240.648910792
2600,0.0905092365977,0.105458764553,0.116810079851,0.792260692464,0.739837398374,0.733766233766,0.666666666667,0.609756097561,0.601941747573,241.472926698
2610,0.0908012605605,0.106189889167,0.116827367332,0.794297352342,0.739837398374,0.733766233766,0.668852459016,0.609756097561,0.601941747573,242.352220399
2620,0.0902860506871,0.105029502961,0.116015051706,0.794297352342,0.747967479675,0.74025974026,0.671009771987,0.617283950617,0.607843137255,243.191984011
2630,0.0903114285249,0.10534813636,0.115893832295,0.792260692464,0.747967479675,0.74025974026,0.670967741935,0.617283950617,0.607843137255,244.027818494
2640,0.090017894198,0.104617128512,0.115656045157,0.79633401222,0.747967479675,0.74025974026,0.675324675325,0.617283950617,0.607843137255,244.894831166
2650,0.0900114520351,0.105045843612,0.115583119258,0.79633401222,0.747967479675,0.74025974026,0.675324675325,0.617283950617,0.607843137255,245.807335517
2660,0.0897102967146,0.105278091485,0.115587695873,0.79633401222,0.739837398374,0.74025974026,0.673202614379,0.6,0.607843137255,246.688710779
2670,0.0896575318759,0.105523919318,0.115816448218,0.79633401222,0.739837398374,0.74025974026,0.673202614379,0.6,0.607843137255,247.570880857
2680,0.089607106678,0.105541105732,0.114111507139,0.79633401222,0.747967479675,0.746753246753,0.673202614379,0.607594936709,0.613861386139,248.442961647
2690,0.0896383707834,0.106837412637,0.112560379233,0.792260692464,0.747967479675,0.753246753247,0.662251655629,0.607594936709,0.62,249.368152766
2700,0.0895439149359,0.10648315004,0.11389531661,0.790224032587,0.747967479675,0.746753246753,0.660066006601,0.607594936709,0.613861386139,250.247164748
2710,0.0893904115043,0.105607637893,0.113661356841,0.792260692464,0.747967479675,0.75974025974,0.664473684211,0.617283950617,0.626262626263,251.141703002
2720,0.0892335570403,0.105472744572,0.114055500018,0.794297352342,0.747967479675,0.753246753247,0.668852459016,0.617283950617,0.62,252.030262734
2730,0.0889423132728,0.105583584524,0.114728823505,0.798370672098,0.747967479675,0.753246753247,0.675409836066,0.617283950617,0.62,252.932371928
2740,0.0889423132732,0.105583584524,0.114728823505,0.798370672098,0.747967479675,0.753246753247,0.675409836066,0.617283950617,0.62,253.831865574
2750,0.0887756309893,0.105716342551,0.115127972281,0.798370672098,0.747967479675,0.746753246753,0.675409836066,0.617283950617,0.613861386139,254.729181919
2760,0.0885559598478,0.104578244541,0.115482745384,0.798370672098,0.747967479675,0.74025974026,0.673267326733,0.617283950617,0.607843137255,255.640409998
2770,0.0883593257406,0.10349330353,0.11491545919,0.800407331976,0.756097560976,0.74025974026,0.675496688742,0.625,0.607843137255,256.539396152
2780,0.0881126557309,0.103516519837,0.113373837569,0.800407331976,0.756097560976,0.746753246753,0.675496688742,0.625,0.613861386139,257.416893897
2790,0.0878489027601,0.103394861027,0.114343085597,0.800407331976,0.756097560976,0.733766233766,0.675496688742,0.625,0.601941747573,258.287748939
2800,0.0876271039976,0.10420239936,0.114365625451,0.800407331976,0.747967479675,0.733766233766,0.675496688742,0.617283950617,0.601941747573,259.193430077
2810,0.087140723669,0.104717878084,0.114797586035,0.802443991853,0.756097560976,0.727272727273,0.679867986799,0.634146341463,0.596153846154,260.08465395
2820,0.0873327630654,0.105224173812,0.114373899575,0.804480651731,0.756097560976,0.727272727273,0.684210526316,0.634146341463,0.596153846154,260.972245991
2830,0.086795547395,0.106453714205,0.11414793801,0.804480651731,0.756097560976,0.727272727273,0.684210526316,0.634146341463,0.596153846154,261.839329738
2840,0.0867488406303,0.106524241166,0.114295130188,0.804480651731,0.756097560976,0.727272727273,0.684210526316,0.634146341463,0.596153846154,262.759384501
2850,0.0867154230093,0.106710101091,0.114320749656,0.806517311609,0.747967479675,0.727272727273,0.688524590164,0.626506024096,0.596153846154,263.668162638
2860,0.0864405037165,0.106781826082,0.112710018076,0.802443991853,0.739837398374,0.733766233766,0.679867986799,0.609756097561,0.601941747573,264.565463825
2870,0.0863025521798,0.107026078099,0.112747329842,0.806517311609,0.739837398374,0.733766233766,0.688524590164,0.609756097561,0.601941747573,265.47897063
2880,0.0862276161469,0.106490660482,0.112576438841,0.806517311609,0.739837398374,0.733766233766,0.688524590164,0.609756097561,0.601941747573,266.404710682
2890,0.0862262040247,0.106103996217,0.112618066802,0.806517311609,0.739837398374,0.733766233766,0.688524590164,0.609756097561,0.601941747573,267.319950642
2900,0.0862043425068,0.105356152791,0.112703759036,0.804480651731,0.739837398374,0.733766233766,0.686274509804,0.609756097561,0.601941747573,268.21429695
2910,0.0860873271206,0.105927163888,0.112928094436,0.802443991853,0.739837398374,0.733766233766,0.684039087948,0.609756097561,0.601941747573,269.108494316
2920,0.0856704910396,0.104888861929,0.112681972371,0.802443991853,0.756097560976,0.733766233766,0.688102893891,0.642857142857,0.601941747573,270.048318303
2930,0.0854136662146,0.103993818739,0.111842349247,0.800407331976,0.756097560976,0.733766233766,0.683870967742,0.642857142857,0.601941747573,270.944410278
2940,0.0850071407319,0.102999469781,0.110780078831,0.808553971487,0.756097560976,0.733766233766,0.692810457516,0.634146341463,0.601941747573,271.83341145
2950,0.0851575432146,0.102475708832,0.110689695991,0.804480651731,0.756097560976,0.74025974026,0.684210526316,0.634146341463,0.607843137255,272.721074124
2960,0.0850150727447,0.103681772351,0.111802525752,0.808553971487,0.747967479675,0.733766233766,0.692810457516,0.626506024096,0.601941747573,273.604447905
2970,0.0847917218611,0.103537201914,0.1111776059,0.808553971487,0.756097560976,0.733766233766,0.692810457516,0.634146341463,0.601941747573,274.497012397
2980,0.0847696469763,0.103694791938,0.111653981268,0.810590631365,0.756097560976,0.733766233766,0.697068403909,0.634146341463,0.601941747573,275.410404039
2990,0.0844111177222,0.103490333258,0.111655671342,0.810590631365,0.756097560976,0.733766233766,0.697068403909,0.642857142857,0.601941747573,276.335722977
3000,0.0843911306825,0.101994268012,0.111010882957,0.806517311609,0.764227642276,0.733766233766,0.688524590164,0.650602409639,0.601941747573,277.212670241
3010,0.084339559758,0.102657533934,0.110554347271,0.802443991853,0.764227642276,0.733766233766,0.684039087948,0.650602409639,0.601941747573,278.087097405
3020,0.0842998740563,0.102438209091,0.110772782225,0.802443991853,0.764227642276,0.733766233766,0.684039087948,0.650602409639,0.601941747573,278.972145494
3030,0.0839542120437,0.103557768124,0.111478702588,0.806517311609,0.764227642276,0.733766233766,0.690553745928,0.650602409639,0.601941747573,279.881762494
3040,0.0838242945391,0.103631146405,0.111027707895,0.806517311609,0.764227642276,0.74025974026,0.690553745928,0.650602409639,0.607843137255,280.773761743
3050,0.0837927050889,0.103718103271,0.111369581366,0.806517311609,0.756097560976,0.733766233766,0.690553745928,0.642857142857,0.601941747573,281.80905346
3060,0.0837368596501,0.10339152811,0.110970081845,0.808553971487,0.764227642276,0.733766233766,0.692810457516,0.650602409639,0.601941747573,282.757192724
3070,0.0836089009986,0.104239815329,0.110929045911,0.808553971487,0.764227642276,0.733766233766,0.692810457516,0.650602409639,0.601941747573,283.689191019
3080,0.0835920022722,0.104150915174,0.111100619942,0.806517311609,0.764227642276,0.733766233766,0.690553745928,0.650602409639,0.601941747573,284.638430653
3090,0.0834972988594,0.104306203258,0.111064402929,0.806517311609,0.764227642276,0.733766233766,0.690553745928,0.650602409639,0.601941747573,285.607713214
3100,0.0834233290153,0.104077036109,0.111174823594,0.806517311609,0.764227642276,0.733766233766,0.690553745928,0.650602409639,0.601941747573,286.642386813
3110,0.0832728916611,0.104427968872,0.111232292632,0.808553971487,0.756097560976,0.733766233766,0.692810457516,0.634146341463,0.601941747573,287.556288243
3120,0.0834853756941,0.105204868286,0.112082187299,0.804480651731,0.756097560976,0.727272727273,0.688311688312,0.634146341463,0.596153846154,288.522927514
3130,0.083173632306,0.104393803253,0.112217700224,0.808553971487,0.756097560976,0.727272727273,0.692810457516,0.634146341463,0.596153846154,289.393712302
3140,0.083173632306,0.104393803253,0.112217700224,0.808553971487,0.756097560976,0.727272727273,0.692810457516,0.634146341463,0.596153846154,290.730827311
3150,0.0832081704833,0.104349190826,0.112276782366,0.808553971487,0.756097560976,0.727272727273,0.692810457516,0.634146341463,0.596153846154,291.660802929
3160,0.0831359391664,0.10435873299,0.112238425559,0.808553971487,0.756097560976,0.727272727273,0.692810457516,0.634146341463,0.596153846154,292.531193217
3170,0.0830571338529,0.104459156216,0.112137809224,0.808553971487,0.756097560976,0.727272727273,0.692810457516,0.634146341463,0.596153846154,293.38429574
3180,0.0825495029791,0.10299326164,0.112925093928,0.808553971487,0.747967479675,0.720779220779,0.692810457516,0.626506024096,0.590476190476,294.366397742
3190,0.0824990423734,0.102842488115,0.112787316039,0.808553971487,0.747967479675,0.720779220779,0.692810457516,0.626506024096,0.590476190476,295.578180119
3200,0.082488007336,0.1027372015,0.112569203101,0.808553971487,0.747967479675,0.720779220779,0.692810457516,0.626506024096,0.590476190476,296.572981041
3210,0.0823638993237,0.102810426775,0.1127470127,0.808553971487,0.747967479675,0.714285714286,0.692810457516,0.626506024096,0.584905660377,297.43147029
3220,0.0822185101259,0.102752346151,0.112887503286,0.810590631365,0.747967479675,0.714285714286,0.695081967213,0.626506024096,0.584905660377,298.359869438
3230,0.0822104041444,0.102760376093,0.112953453188,0.810590631365,0.747967479675,0.714285714286,0.695081967213,0.626506024096,0.584905660377,299.189517803
3240,0.081994164935,0.105809357875,0.114980244349,0.79633401222,0.756097560976,0.707792207792,0.685534591195,0.651162790698,0.594594594595,300.02998684
3250,0.0819395153912,0.106438716022,0.114378440842,0.802443991853,0.747967479675,0.707792207792,0.694006309148,0.635294117647,0.594594594595,300.873069673
3260,0.0816909979743,0.106363951034,0.113903904206,0.79633401222,0.747967479675,0.714285714286,0.685534591195,0.635294117647,0.6,301.723406255
3270,0.0814633546439,0.105749690025,0.113545606866,0.79633401222,0.747967479675,0.714285714286,0.683544303797,0.635294117647,0.6,302.568843139
3280,0.081124764237,0.105689801597,0.112369864584,0.806517311609,0.739837398374,0.74025974026,0.694533762058,0.619047619048,0.622641509434,303.391066052
3290,0.0807404560159,0.104758832681,0.112201079279,0.810590631365,0.747967479675,0.74025974026,0.702875399361,0.635294117647,0.622641509434,304.225297963
3300,0.0808852921592,0.104569438307,0.113203422328,0.808553971487,0.739837398374,0.727272727273,0.70253164557,0.619047619048,0.611111111111,305.044826203
3310,0.0804305047193,0.105128748065,0.111799746034,0.816700610998,0.739837398374,0.74025974026,0.711538461538,0.619047619048,0.622641509434,305.857229272
3320,0.0803922502599,0.103802049789,0.111487591817,0.810590631365,0.747967479675,0.733766233766,0.699029126214,0.626506024096,0.616822429907,306.677327621
3330,0.0800804944832,0.102650683522,0.110424964992,0.81466395112,0.756097560976,0.74025974026,0.703583061889,0.642857142857,0.622641509434,307.506240372
3340,0.0800137550441,0.103451401913,0.10997014324,0.81466395112,0.756097560976,0.746753246753,0.703583061889,0.642857142857,0.628571428571,308.30048808
3350,0.0799829559027,0.103509526615,0.109876015039,0.81466395112,0.756097560976,0.746753246753,0.703583061889,0.642857142857,0.628571428571,309.095222962
3360,0.0800404736053,0.10354367271,0.109848478386,0.818737270876,0.764227642276,0.753246753247,0.708196721311,0.650602409639,0.634615384615,309.890204791
3370,0.0799336668938,0.103793517513,0.110067972824,0.81466395112,0.764227642276,0.746753246753,0.699669966997,0.650602409639,0.628571428571,310.728113312
3380,0.0798184799632,0.103620639589,0.110276601866,0.818737270876,0.764227642276,0.746753246753,0.708196721311,0.650602409639,0.628571428571,311.532989749
3390,0.0797715930735,0.103529454564,0.11019988894,0.818737270876,0.764227642276,0.746753246753,0.708196721311,0.650602409639,0.628571428571,312.3736496
3400,0.0796439408075,0.103552235651,0.110340664966,0.818737270876,0.764227642276,0.746753246753,0.708196721311,0.650602409639,0.628571428571,313.190197463
3410,0.0796400057438,0.103489082453,0.110390166032,0.818737270876,0.764227642276,0.746753246753,0.708196721311,0.650602409639,0.628571428571,314.012506271
3420,0.0796212437046,0.103502368416,0.110240220139,0.818737270876,0.756097560976,0.746753246753,0.708196721311,0.642857142857,0.628571428571,314.845534886
3430,0.0799868356283,0.102216589177,0.110751195825,0.816700610998,0.764227642276,0.733766233766,0.705882352941,0.658823529412,0.616822429907,315.684290034
3440,0.07952068051,0.102947531716,0.110659230289,0.818737270876,0.764227642276,0.733766233766,0.708196721311,0.650602409639,0.616822429907,316.528367004
3450,0.0794903797737,0.102350803038,0.111601439389,0.816700610998,0.764227642276,0.733766233766,0.705882352941,0.650602409639,0.616822429907,317.397178309
3460,0.0790947656246,0.102781624843,0.111827448112,0.816700610998,0.756097560976,0.733766233766,0.709677419355,0.642857142857,0.616822429907,318.242179018
3470,0.0790339216772,0.102929669364,0.110505694529,0.818737270876,0.756097560976,0.74025974026,0.711974110032,0.642857142857,0.622641509434,319.074061217
3480,0.0789956420281,0.10256423553,0.111871117824,0.816700610998,0.756097560976,0.733766233766,0.709677419355,0.642857142857,0.616822429907,319.908028495
3490,0.0789361633741,0.103448728565,0.11124896334,0.820773930754,0.747967479675,0.733766233766,0.717948717949,0.635294117647,0.616822429907,320.749567439
3500,0.0787040090287,0.105243610562,0.110765049431,0.822810590631,0.747967479675,0.74025974026,0.720257234727,0.635294117647,0.622641509434,321.573259246
3510,0.0786264709429,0.104516306519,0.110725404264,0.822810590631,0.747967479675,0.733766233766,0.720257234727,0.635294117647,0.616822429907,322.38536493
3520,0.0798040880731,0.103209082991,0.114806471537,0.818737270876,0.756097560976,0.694805194805,0.715654952077,0.651162790698,0.576576576577,323.23278438
3530,0.0785095574194,0.104582572222,0.11078684625,0.818737270876,0.756097560976,0.733766233766,0.715654952077,0.651162790698,0.616822429907,324.0668312
3540,0.0782926576008,0.104007718953,0.111505833611,0.816700610998,0.747967479675,0.733766233766,0.711538461538,0.635294117647,0.616822429907,324.905639597
3550,0.0781825387785,0.103641198446,0.111539431105,0.820773930754,0.747967479675,0.733766233766,0.714285714286,0.635294117647,0.616822429907,325.756860108
3560,0.0781755733826,0.103274161914,0.111547878109,0.822810590631,0.747967479675,0.733766233766,0.720257234727,0.635294117647,0.616822429907,326.616878597
3570,0.0781636413547,0.104057688607,0.111379460137,0.818737270876,0.747967479675,0.733766233766,0.711974110032,0.635294117647,0.616822429907,327.461181303
3580,0.0781648135437,0.103729318066,0.111528862503,0.820773930754,0.747967479675,0.733766233766,0.714285714286,0.635294117647,0.616822429907,328.305064162
3590,0.0779789598602,0.102444983638,0.110402274307,0.820773930754,0.747967479675,0.733766233766,0.714285714286,0.635294117647,0.616822429907,329.165238176
3600,0.0782544836977,0.102142112482,0.111831051406,0.820773930754,0.747967479675,0.733766233766,0.714285714286,0.635294117647,0.616822429907,330.03200539
3610,0.0785754449449,0.102697157214,0.109836533118,0.820773930754,0.747967479675,0.733766233766,0.714285714286,0.635294117647,0.616822429907,330.880479258
3620,0.0779445684789,0.10253611385,0.110664664563,0.820773930754,0.747967479675,0.733766233766,0.714285714286,0.635294117647,0.616822429907,331.730674704
3630,0.0779086879236,0.102406900517,0.11028411049,0.820773930754,0.747967479675,0.733766233766,0.714285714286,0.635294117647,0.616822429907,332.578929685
3640,0.077820606234,0.10222866331,0.10982962815,0.820773930754,0.756097560976,0.733766233766,0.714285714286,0.642857142857,0.616822429907,333.436595298
3650,0.0779578759304,0.101208033588,0.111780341725,0.816700610998,0.764227642276,0.727272727273,0.711538461538,0.650602409639,0.611111111111,334.282173741
3660,0.0775278533543,0.100618371548,0.112206380565,0.818737270876,0.764227642276,0.727272727273,0.713826366559,0.650602409639,0.611111111111,335.127117956
3670,0.077323032485,0.0998461096757,0.109872303303,0.822810590631,0.764227642276,0.727272727273,0.718446601942,0.650602409639,0.611111111111,335.993407001
3680,0.0771592211548,0.100446277484,0.111172443999,0.818737270876,0.756097560976,0.720779220779,0.71746031746,0.642857142857,0.605504587156,336.818484124
3690,0.077046559934,0.0997360548442,0.111361747484,0.822810590631,0.764227642276,0.727272727273,0.720257234727,0.658823529412,0.611111111111,337.655469524
3700,0.0769876985738,0.100195350778,0.111526239683,0.822810590631,0.764227642276,0.727272727273,0.720257234727,0.658823529412,0.611111111111,338.507406737
3710,0.0767799626378,0.100183057377,0.112656723868,0.818737270876,0.756097560976,0.720779220779,0.715654952077,0.642857142857,0.605504587156,339.363996454
3720,0.0767709698926,0.0997691359128,0.112926221486,0.816700610998,0.764227642276,0.720779220779,0.715189873418,0.658823529412,0.605504587156,340.209937887
3730,0.0766815307917,0.100514237286,0.113202968951,0.818737270876,0.764227642276,0.720779220779,0.719242902208,0.658823529412,0.605504587156,341.048500078
3740,0.0770503432593,0.101931404255,0.113724368385,0.820773930754,0.764227642276,0.720779220779,0.721518987342,0.658823529412,0.605504587156,341.90059111
3750,0.0765633541413,0.100713187498,0.113541384868,0.81466395112,0.756097560976,0.714285714286,0.71473354232,0.651162790698,0.6,342.757545955
3760,0.0765284650339,0.100357912423,0.113498700943,0.81466395112,0.756097560976,0.714285714286,0.71473354232,0.651162790698,0.6,343.577107464
3770,0.0764766709892,0.100280395556,0.113383927596,0.816700610998,0.764227642276,0.720779220779,0.716981132075,0.658823529412,0.605504587156,344.432044314
3780,0.0764308718472,0.0999380192219,0.113554328642,0.816700610998,0.764227642276,0.714285714286,0.716981132075,0.658823529412,0.6,345.277378439
3790,0.0764072652099,0.100239177845,0.113596102281,0.816700610998,0.756097560976,0.714285714286,0.716981132075,0.651162790698,0.6,346.105199494
3800,0.0761394686384,0.100629354463,0.111740331201,0.818737270876,0.747967479675,0.727272727273,0.71746031746,0.635294117647,0.611111111111,346.960168627
3810,0.0759023339894,0.100817678096,0.111397184654,0.826883910387,0.747967479675,0.733766233766,0.724919093851,0.626506024096,0.616822429907,347.78427135
3820,0.0756572652265,0.0996216310944,0.111167585642,0.828920570265,0.739837398374,0.733766233766,0.725490196078,0.609756097561,0.609523809524,348.640642378
3830,0.0755698377284,0.100138290969,0.112206590443,0.822810590631,0.747967479675,0.720779220779,0.722044728435,0.626506024096,0.598130841121,349.483910597
3840,0.0755700394278,0.100153883765,0.112262109105,0.822810590631,0.747967479675,0.720779220779,0.722044728435,0.626506024096,0.598130841121,350.311639828
3850,0.0754960378233,0.100484020904,0.112267119191,0.822810590631,0.747967479675,0.720779220779,0.722044728435,0.626506024096,0.598130841121,351.169587247
3860,0.0753419351431,0.100810380837,0.11276960155,0.822810590631,0.739837398374,0.707792207792,0.72380952381,0.619047619048,0.587155963303,352.022492767
3870,0.0752577171485,0.100742654403,0.112828399908,0.820773930754,0.739837398374,0.707792207792,0.721518987342,0.627906976744,0.587155963303,352.876594621
