iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1950,0.143404190905,0.174777269194,0.148533393074,0.670061099796,0.634146341463,0.649350649351,0.445205479452,0.347826086957,0.448979591837,103.888653909
1960,0.142340100929,0.175436004477,0.14758510165,0.668024439919,0.634146341463,0.642857142857,0.439862542955,0.347826086957,0.444444444444,104.437110556
1970,0.147880080928,0.17774832101,0.153535322188,0.643584521385,0.593495934959,0.636363636364,0.451410658307,0.324324324324,0.471698113208,104.985947319
1980,0.141281265562,0.170746421474,0.146637668751,0.668024439919,0.626016260163,0.655844155844,0.439862542955,0.342857142857,0.464646464646,105.543795281
1990,0.139301854842,0.169210424868,0.143346619861,0.674134419552,0.626016260163,0.662337662338,0.459459459459,0.361111111111,0.48,106.078699077
2000,0.139229092049,0.168783204508,0.143590528558,0.674134419552,0.617886178862,0.662337662338,0.459459459459,0.338028169014,0.48,106.611814534
2010,0.138509648599,0.168437619924,0.143249388152,0.674134419552,0.626016260163,0.662337662338,0.459459459459,0.342857142857,0.48,107.16026518
2020,0.137954034701,0.168059146914,0.142689500228,0.67617107943,0.626016260163,0.662337662338,0.464646464646,0.342857142857,0.48,107.699053205
2030,0.137899477801,0.167919384823,0.142780792118,0.67617107943,0.626016260163,0.662337662338,0.464646464646,0.342857142857,0.48,108.202665293
2040,0.137488810484,0.167066033659,0.142541140051,0.67617107943,0.634146341463,0.655844155844,0.461016949153,0.347826086957,0.464646464646,108.729381558
2050,0.136238450889,0.16866477958,0.141639180832,0.680244399185,0.634146341463,0.655844155844,0.456747404844,0.347826086957,0.464646464646,109.251299647
2060,0.13437963922,0.166824297521,0.140324870648,0.682281059063,0.634146341463,0.662337662338,0.469387755102,0.366197183099,0.48,109.811001652
2070,0.133709254428,0.166458549413,0.13981459768,0.682281059063,0.642276422764,0.668831168831,0.469387755102,0.371428571429,0.49504950495,110.342619114
2080,0.13324859301,0.167135381907,0.139076102489,0.680244399185,0.642276422764,0.675324675325,0.464163822526,0.371428571429,0.5,110.852908855
2090,0.132644151849,0.166437973419,0.13933916996,0.684317718941,0.642276422764,0.675324675325,0.474576271186,0.371428571429,0.5,111.389673388
2100,0.131653371431,0.164366002648,0.140058709642,0.67617107943,0.634146341463,0.675324675325,0.471760797342,0.366197183099,0.5,111.904438283
2110,0.131342136145,0.164661186717,0.139683812914,0.67617107943,0.634146341463,0.675324675325,0.471760797342,0.366197183099,0.5,112.432312092
2120,0.130973304508,0.164386155774,0.139311211868,0.678207739308,0.634146341463,0.675324675325,0.473333333333,0.366197183099,0.5,112.987663447
2130,0.130893107055,0.164478041871,0.139370217103,0.680244399185,0.634146341463,0.675324675325,0.47491638796,0.366197183099,0.5,113.490422613
2140,0.131741538954,0.165038635389,0.140228034052,0.678207739308,0.642276422764,0.668831168831,0.473333333333,0.371428571429,0.49504950495,114.033585
2150,0.130729761258,0.164072464643,0.139470437533,0.678207739308,0.650406504065,0.675324675325,0.469798657718,0.376811594203,0.5,114.566207089
2160,0.130636224459,0.163630299815,0.140038363676,0.680244399185,0.650406504065,0.675324675325,0.47491638796,0.376811594203,0.5,115.088515583
2170,0.128555572854,0.160822295577,0.139101356625,0.688391038697,0.642276422764,0.662337662338,0.484848484848,0.352941176471,0.48,115.623191171
2180,0.128315680655,0.160392241174,0.138208974412,0.690427698574,0.634146341463,0.662337662338,0.479452054795,0.328358208955,0.48,116.149696097
2190,0.127019193673,0.156673548478,0.137161173151,0.688391038697,0.658536585366,0.662337662338,0.481355932203,0.4,0.490196078431,116.677112284
2200,0.126477458864,0.158043838263,0.136874849333,0.69450101833,0.658536585366,0.668831168831,0.493243243243,0.4,0.49504950495,117.214858506
2210,0.126613261213,0.157662352707,0.137211636515,0.696537678208,0.650406504065,0.675324675325,0.487972508591,0.376811594203,0.5,117.762506796
2220,0.125450104387,0.159132486885,0.133755900327,0.710794297352,0.634146341463,0.688311688312,0.529801324503,0.366197183099,0.529411764706,118.309896242
2230,0.124335474612,0.156651968134,0.133287499752,0.702647657841,0.634146341463,0.694805194805,0.506756756757,0.366197183099,0.534653465347,118.84215519
2240,0.124089040234,0.155475749421,0.133756998136,0.706720977597,0.650406504065,0.675324675325,0.506849315068,0.394366197183,0.5,119.3489338
2250,0.123463964304,0.154081650713,0.133011892841,0.704684317719,0.650406504065,0.688311688312,0.505119453925,0.394366197183,0.529411764706,119.87732768
2260,0.12268406117,0.15361010772,0.132926896758,0.706720977597,0.642276422764,0.688311688312,0.510204081633,0.388888888889,0.529411764706,120.415402692
2270,0.121090900261,0.153410916009,0.133406670298,0.706720977597,0.658536585366,0.681818181818,0.510204081633,0.4,0.505050505051,120.952146076
2280,0.120771370086,0.152785294156,0.132900461148,0.71283095723,0.650406504065,0.681818181818,0.518771331058,0.394366197183,0.505050505051,121.492448723
2290,0.120689689312,0.152701293433,0.132776410619,0.71283095723,0.650406504065,0.681818181818,0.518771331058,0.394366197183,0.505050505051,122.010462892
2300,0.120421436911,0.152221521778,0.13190849188,0.716904276986,0.650406504065,0.688311688312,0.525597269625,0.394366197183,0.510204081633,122.557260255
2310,0.120013648514,0.150608490311,0.13199074961,0.716904276986,0.658536585366,0.688311688312,0.531986531987,0.416666666667,0.52,123.072482301
2320,0.119723276301,0.150041908494,0.131787090103,0.718940936864,0.658536585366,0.688311688312,0.533783783784,0.416666666667,0.52,123.589627529
2330,0.11917713952,0.150866631571,0.131717317588,0.718940936864,0.650406504065,0.701298701299,0.530612244898,0.41095890411,0.530612244898,124.122723121
2340,0.118988919313,0.150874545069,0.131573393632,0.718940936864,0.650406504065,0.701298701299,0.530612244898,0.41095890411,0.54,124.645967774
2350,0.11863127132,0.151351699993,0.13084174708,0.716904276986,0.650406504065,0.701298701299,0.525597269625,0.41095890411,0.54,125.188498841
2360,0.118418675367,0.150873760506,0.130355850621,0.720977596741,0.650406504065,0.701298701299,0.535593220339,0.41095890411,0.54,125.712759543
2370,0.118399363773,0.150913797186,0.130239466793,0.720977596741,0.650406504065,0.701298701299,0.535593220339,0.41095890411,0.54,126.227081833
2380,0.118481714961,0.151154880111,0.130507178264,0.718940936864,0.650406504065,0.701298701299,0.530612244898,0.41095890411,0.54,126.759447337
2390,0.11823290733,0.151328182669,0.130629140367,0.720977596741,0.650406504065,0.701298701299,0.535593220339,0.41095890411,0.54,127.2571434
2400,0.118100477839,0.150933639275,0.130581058057,0.718940936864,0.650406504065,0.701298701299,0.530612244898,0.41095890411,0.54,127.774208996
2410,0.117804458731,0.150405826537,0.129707240223,0.720977596741,0.642276422764,0.701298701299,0.538720538721,0.405405405405,0.54,128.303211066
2420,0.117086303596,0.150238969099,0.128973337494,0.723014256619,0.634146341463,0.720779220779,0.546666666667,0.4,0.582524271845,128.864022781
2430,0.116844867722,0.150557371801,0.129097753213,0.725050916497,0.626016260163,0.720779220779,0.548494983278,0.378378378378,0.582524271845,129.418753224
2440,0.116340505171,0.151109062164,0.128717023522,0.73116089613,0.634146341463,0.720779220779,0.557046979866,0.383561643836,0.582524271845,129.950546349
2450,0.116337822585,0.151143037221,0.128727918152,0.73116089613,0.634146341463,0.720779220779,0.557046979866,0.383561643836,0.582524271845,130.451505221
2460,0.116258727454,0.150837745612,0.128643896638,0.73116089613,0.634146341463,0.720779220779,0.557046979866,0.383561643836,0.582524271845,131.030909813
2470,0.116364290848,0.151778919008,0.127901424495,0.733197556008,0.634146341463,0.720779220779,0.564784053156,0.383561643836,0.582524271845,131.583291648
2480,0.114999126537,0.148768181551,0.127545763004,0.73116089613,0.634146341463,0.714285714286,0.56,0.383561643836,0.576923076923,132.135939839
2490,0.114303717219,0.14267925634,0.125078061417,0.735234215886,0.666666666667,0.720779220779,0.569536423841,0.467532467532,0.590476190476,132.704487062
2500,0.113130637404,0.141803323344,0.124501956192,0.73116089613,0.666666666667,0.714285714286,0.562913907285,0.453333333333,0.576923076923,133.262125501
2510,0.112356214414,0.137848443114,0.123252571048,0.73116089613,0.674796747967,0.720779220779,0.571428571429,0.473684210526,0.598130841121,133.81635857
2520,0.112332232364,0.139027787208,0.123895701946,0.73116089613,0.666666666667,0.720779220779,0.571428571429,0.453333333333,0.598130841121,134.385580982
2530,0.111734257607,0.138490024228,0.12283157472,0.73116089613,0.666666666667,0.727272727273,0.571428571429,0.453333333333,0.611111111111,134.933530687
2540,0.112428152493,0.139939721395,0.124591210674,0.73116089613,0.658536585366,0.727272727273,0.571428571429,0.447368421053,0.611111111111,135.46908379
2550,0.111237720552,0.138546569777,0.124132441701,0.73116089613,0.666666666667,0.720779220779,0.557046979866,0.467532467532,0.598130841121,136.051935678
2560,0.110978457972,0.137960803597,0.124021486881,0.73116089613,0.674796747967,0.720779220779,0.557046979866,0.473684210526,0.598130841121,136.587714396
2570,0.110944724896,0.137697239277,0.124073896958,0.73116089613,0.674796747967,0.720779220779,0.557046979866,0.473684210526,0.598130841121,137.135230609
2580,0.110361416497,0.132522911859,0.121160458897,0.739307535642,0.69918699187,0.727272727273,0.584415584416,0.53164556962,0.611111111111,137.706039511
2590,0.11034643154,0.132539941538,0.121004095626,0.739307535642,0.707317073171,0.727272727273,0.584415584416,0.55,0.611111111111,138.247204627
2600,0.11022188103,0.131439739918,0.120329229964,0.737270875764,0.715447154472,0.727272727273,0.582524271845,0.567901234568,0.611111111111,138.804316474
2610,0.110087179871,0.131950258744,0.120185255609,0.733197556008,0.715447154472,0.733766233766,0.567656765677,0.567901234568,0.616822429907,139.374108525
2620,0.1099106863,0.13208798329,0.120309927016,0.735234215886,0.715447154472,0.733766233766,0.569536423841,0.567901234568,0.616822429907,139.932472989
2630,0.109843706811,0.131993956867,0.12032233473,0.735234215886,0.715447154472,0.733766233766,0.569536423841,0.567901234568,0.616822429907,140.4858114
2640,0.109513612784,0.131273335494,0.120537658718,0.735234215886,0.715447154472,0.727272727273,0.566666666667,0.567901234568,0.603773584906,141.049483352
2650,0.108994322196,0.130912973964,0.119590926282,0.739307535642,0.715447154472,0.733766233766,0.56462585034,0.556962025316,0.609523809524,141.610759037
2660,0.108965072053,0.130895201447,0.11929097897,0.741344195519,0.707317073171,0.74025974026,0.566552901024,0.538461538462,0.615384615385,142.169461112
2670,0.108759402118,0.129863774607,0.119227976245,0.741344195519,0.715447154472,0.74025974026,0.566552901024,0.556962025316,0.615384615385,142.706056691
2680,0.108129074325,0.129426659283,0.119156514065,0.743380855397,0.707317073171,0.74025974026,0.565517241379,0.538461538462,0.615384615385,143.254401597
2690,0.107832836234,0.129781148039,0.11885437548,0.747454175153,0.707317073171,0.74025974026,0.572413793103,0.538461538462,0.615384615385,143.826139169
2700,0.107700344697,0.128403603519,0.11811022398,0.741344195519,0.707317073171,0.74025974026,0.572390572391,0.55,0.615384615385,144.375149339
2710,0.10686270538,0.127169842806,0.116882456,0.743380855397,0.715447154472,0.74025974026,0.582781456954,0.556962025316,0.615384615385,144.921723343
2720,0.106707707438,0.127979493757,0.117327370429,0.751527494908,0.715447154472,0.74025974026,0.590604026846,0.556962025316,0.615384615385,145.505875016
2730,0.106192498146,0.128306730159,0.116522072333,0.757637474542,0.707317073171,0.74025974026,0.604651162791,0.55,0.615384615385,146.070762443
2740,0.106108067384,0.127861258971,0.116250244119,0.757637474542,0.707317073171,0.74025974026,0.604651162791,0.55,0.615384615385,146.603837329
2750,0.105448738838,0.128237353013,0.11630326785,0.755600814664,0.69918699187,0.74025974026,0.597315436242,0.53164556962,0.615384615385,147.173079148
2760,0.105110152578,0.128459233099,0.11621528232,0.755600814664,0.69918699187,0.74025974026,0.597315436242,0.53164556962,0.615384615385,147.721152065
2770,0.104826359902,0.127672552244,0.115638957509,0.747454175153,0.69918699187,0.74025974026,0.58940397351,0.53164556962,0.615384615385,148.293432858
2780,0.104641670371,0.128332429806,0.115690350513,0.749490835031,0.691056910569,0.74025974026,0.591362126246,0.512820512821,0.615384615385,148.850552928
2790,0.104622176206,0.128395812746,0.115696070232,0.749490835031,0.691056910569,0.74025974026,0.591362126246,0.512820512821,0.615384615385,149.384364446
2800,0.104590845721,0.128355552788,0.115598062493,0.747454175153,0.691056910569,0.74025974026,0.58940397351,0.512820512821,0.615384615385,149.95662859
2810,0.104846915356,0.128069686718,0.114773064545,0.751527494908,0.691056910569,0.746753246753,0.596026490066,0.512820512821,0.628571428571,150.502355833
2820,0.104457290249,0.129245338558,0.116017228554,0.753564154786,0.691056910569,0.74025974026,0.598006644518,0.512820512821,0.615384615385,151.02646851
2830,0.104409267528,0.127883522012,0.115481994093,0.753564154786,0.707317073171,0.74025974026,0.603278688525,0.55,0.615384615385,151.574415822
2840,0.10440118637,0.127821564027,0.115474689139,0.751527494908,0.707317073171,0.74025974026,0.601307189542,0.55,0.615384615385,152.13446254
2850,0.103999543915,0.128757613176,0.115720566638,0.751527494908,0.715447154472,0.74025974026,0.598684210526,0.556962025316,0.615384615385,152.654988967
2860,0.104086924108,0.130597724279,0.116802949613,0.749490835031,0.69918699187,0.74025974026,0.588628762542,0.506666666667,0.615384615385,153.214591394
2870,0.103572788144,0.12957360636,0.116085010894,0.751527494908,0.707317073171,0.74025974026,0.596026490066,0.538461538462,0.615384615385,153.754858153
2880,0.103115611747,0.130108678417,0.116420993529,0.751527494908,0.69918699187,0.74025974026,0.598684210526,0.53164556962,0.615384615385,154.307321747
2890,0.102452486525,0.126339601121,0.113467980545,0.753564154786,0.69918699187,0.753246753247,0.615873015873,0.543209876543,0.641509433962,154.863378243
2900,0.10167131862,0.127006217173,0.114417580607,0.755600814664,0.69918699187,0.746753246753,0.615384615385,0.543209876543,0.628571428571,155.395273562
2910,0.101167941051,0.126280612667,0.114062121711,0.753564154786,0.69918699187,0.753246753247,0.610932475884,0.543209876543,0.641509433962,155.938777669
2920,0.100856393047,0.127908113554,0.114256106443,0.75967413442,0.69918699187,0.753246753247,0.616883116883,0.53164556962,0.641509433962,156.506451419
2930,0.100946391358,0.128390701898,0.114325062992,0.757637474542,0.691056910569,0.753246753247,0.614886731392,0.525,0.641509433962,157.057560767
2940,0.100689876019,0.129051097785,0.115558323352,0.75967413442,0.69918699187,0.733766233766,0.616883116883,0.53164556962,0.601941747573,157.623668294
2950,0.10061323816,0.129639458603,0.11570590021,0.757637474542,0.691056910569,0.733766233766,0.612377850163,0.512820512821,0.601941747573,158.217720517
2960,0.100530186506,0.12951938861,0.115578510077,0.75967413442,0.707317073171,0.733766233766,0.614379084967,0.538461538462,0.601941747573,158.77418213
2970,0.100052759677,0.129539885637,0.116405879041,0.75967413442,0.69918699187,0.727272727273,0.614379084967,0.519480519481,0.588235294118,159.32198969
2980,0.0999990258759,0.129470524245,0.116343219502,0.75967413442,0.69918699187,0.727272727273,0.614379084967,0.519480519481,0.588235294118,159.907991823
2990,0.0993445500651,0.127468683491,0.116124309339,0.757637474542,0.691056910569,0.720779220779,0.607260726073,0.512820512821,0.574257425743,160.477936495
3000,0.0992598796001,0.126816779592,0.116015658341,0.757637474542,0.69918699187,0.733766233766,0.609836065574,0.53164556962,0.594059405941,161.085699968
3010,0.0992839900956,0.126903686966,0.1158673015,0.75967413442,0.691056910569,0.733766233766,0.611842105263,0.525,0.594059405941,161.67108909
3020,0.0990928471119,0.126371501982,0.116170037343,0.757637474542,0.691056910569,0.733766233766,0.609836065574,0.525,0.594059405941,162.252028094
3030,0.0984400400639,0.128482860027,0.116232777899,0.757637474542,0.691056910569,0.727272727273,0.609836065574,0.512820512821,0.58,162.831218536
3040,0.0983460536325,0.128050527647,0.116272950841,0.757637474542,0.69918699187,0.727272727273,0.609836065574,0.519480519481,0.58,163.486543407
3050,0.0984725434955,0.127426481669,0.116354958234,0.755600814664,0.707317073171,0.727272727273,0.61038961039,0.538461538462,0.58,164.059020334
3060,0.0981684274492,0.128337699155,0.115752372974,0.757637474542,0.691056910569,0.727272727273,0.609836065574,0.5,0.58,164.645555425
3070,0.0981615228735,0.128399980399,0.116033580202,0.757637474542,0.691056910569,0.727272727273,0.609836065574,0.5,0.58,165.229295666
3080,0.0980942886988,0.128657408863,0.115582006472,0.757637474542,0.691056910569,0.727272727273,0.609836065574,0.5,0.58,165.840826316
3090,0.0977784288638,0.126368022474,0.113717596878,0.757637474542,0.69918699187,0.746753246753,0.612377850163,0.53164556962,0.621359223301,166.391059858
3100,0.0976852473182,0.125739435702,0.112925043251,0.75967413442,0.69918699187,0.746753246753,0.614379084967,0.53164556962,0.621359223301,166.984952044
3110,0.09746759361,0.126165063996,0.112900300056,0.75967413442,0.69918699187,0.746753246753,0.614379084967,0.53164556962,0.621359223301,167.564489636
3120,0.097046765734,0.126660165334,0.11296655686,0.763747454175,0.69918699187,0.746753246753,0.618421052632,0.53164556962,0.621359223301,168.16808166
3130,0.0997289259462,0.122795778956,0.114634768426,0.767820773931,0.682926829268,0.714285714286,0.568181818182,0.450704225352,0.511111111111,168.793384955
3140,0.0969169344942,0.123289623212,0.111893742531,0.769857433809,0.715447154472,0.74025974026,0.624584717608,0.556962025316,0.607843137255,169.423279144
3150,0.0968265255518,0.1232373187,0.111892027151,0.767820773931,0.715447154472,0.74025974026,0.622516556291,0.556962025316,0.607843137255,170.007912215
3160,0.0967977316774,0.123279877667,0.111933491981,0.765784114053,0.715447154472,0.74025974026,0.620462046205,0.556962025316,0.607843137255,170.582483402
3170,0.096539992433,0.122920888147,0.112087883173,0.765784114053,0.707317073171,0.74025974026,0.620462046205,0.55,0.607843137255,171.128681897
3180,0.0964737057021,0.123570481637,0.113126125099,0.769857433809,0.715447154472,0.74025974026,0.619528619529,0.556962025316,0.6,171.671138082
3190,0.096089194463,0.123531011646,0.112517900016,0.769857433809,0.707317073171,0.74025974026,0.622073578595,0.55,0.607843137255,172.218740044
3200,0.0961228882091,0.12231700502,0.112196294887,0.767820773931,0.715447154472,0.74025974026,0.622516556291,0.567901234568,0.607843137255,172.760499184
3210,0.0957601078627,0.123670292018,0.111874817239,0.771894093686,0.707317073171,0.746753246753,0.624161073826,0.55,0.621359223301,173.337126181
3220,0.0952850324265,0.124811517906,0.111915346199,0.767820773931,0.69918699187,0.746753246753,0.622516556291,0.53164556962,0.621359223301,173.877908127
3230,0.0952347733449,0.124638770387,0.111968437717,0.767820773931,0.707317073171,0.746753246753,0.622516556291,0.55,0.621359223301,174.543772003
3240,0.0949748237261,0.125312471926,0.111576056211,0.769857433809,0.69918699187,0.753246753247,0.624584717608,0.53164556962,0.627450980392,175.095248832
3250,0.0946668540436,0.125331197984,0.111567056249,0.769857433809,0.69918699187,0.753246753247,0.624584717608,0.53164556962,0.627450980392,175.603885013
3260,0.0945649134169,0.124818425558,0.111705289648,0.771894093686,0.707317073171,0.746753246753,0.626666666667,0.55,0.613861386139,176.197110007
3270,0.0941797426912,0.125301877405,0.111181749189,0.767820773931,0.707317073171,0.746753246753,0.61744966443,0.55,0.613861386139,176.769944482
3280,0.0938024498163,0.125173222045,0.11130806234,0.773930753564,0.707317073171,0.74025974026,0.63122923588,0.55,0.607843137255,177.304569451
3290,0.093767351295,0.126082276491,0.11140822721,0.775967413442,0.707317073171,0.74025974026,0.638157894737,0.55,0.607843137255,177.870200508
3300,0.093554690671,0.125430252133,0.111654516845,0.775967413442,0.707317073171,0.727272727273,0.638157894737,0.55,0.588235294118,178.353032595
3310,0.0935108920501,0.125357666736,0.111651739376,0.775967413442,0.707317073171,0.727272727273,0.638157894737,0.55,0.588235294118,178.887792312
3320,0.0932314749633,0.122540069789,0.110098572173,0.77800407332,0.69918699187,0.746753246753,0.644951140065,0.543209876543,0.628571428571,179.392193745
3330,0.0929718192681,0.122264487045,0.109946571005,0.77800407332,0.715447154472,0.74025974026,0.644951140065,0.578313253012,0.615384615385,179.875777766
3340,0.0928852748979,0.122338964086,0.109998231464,0.77800407332,0.707317073171,0.74025974026,0.644951140065,0.55,0.615384615385,180.356500273
3350,0.0928721278455,0.122277849168,0.109952307993,0.77800407332,0.707317073171,0.74025974026,0.644951140065,0.55,0.615384615385,180.865782093
3360,0.0928057756683,0.12229921665,0.109861455615,0.77800407332,0.707317073171,0.74025974026,0.644951140065,0.55,0.615384615385,181.347596366
3370,0.0921165167668,0.120475946798,0.109131596284,0.784114052953,0.715447154472,0.74025974026,0.644295302013,0.567901234568,0.615384615385,181.818591858
3380,0.0919735837742,0.120328242717,0.108991739387,0.784114052953,0.715447154472,0.74025974026,0.644295302013,0.567901234568,0.615384615385,182.298238779
3390,0.0919155409209,0.121254087204,0.109926068876,0.780040733198,0.707317073171,0.746753246753,0.637583892617,0.55,0.621359223301,182.797968058
3400,0.0918407227978,0.120043527082,0.10983651146,0.775967413442,0.715447154472,0.74025974026,0.642857142857,0.578313253012,0.615384615385,183.305996243
3410,0.0915765747449,0.120037089778,0.109845283187,0.786150712831,0.715447154472,0.74025974026,0.651162790698,0.567901234568,0.615384615385,183.823679694
3420,0.0916142757502,0.1201490245,0.109877682928,0.786150712831,0.715447154472,0.74025974026,0.651162790698,0.567901234568,0.615384615385,184.322959665
3430,0.0913484332918,0.119771294984,0.109621794542,0.782077393075,0.715447154472,0.74025974026,0.646864686469,0.567901234568,0.615384615385,184.851895019
3440,0.0913178598166,0.119932942758,0.109850564488,0.784114052953,0.715447154472,0.733766233766,0.649006622517,0.567901234568,0.601941747573,185.365919283
3450,0.0912519004962,0.117656384378,0.109856967352,0.780040733198,0.723577235772,0.727272727273,0.647058823529,0.585365853659,0.596153846154,185.864368515
3460,0.0914211113536,0.117649042865,0.1092770996,0.77800407332,0.707317073171,0.733766233766,0.651757188498,0.560975609756,0.609523809524,186.389135491
3470,0.0906523359086,0.118435645265,0.11065532934,0.786150712831,0.707317073171,0.727272727273,0.648829431438,0.55,0.58,186.919113928
3480,0.090155264537,0.114507863814,0.110008461461,0.788187372709,0.715447154472,0.733766233766,0.653333333333,0.567901234568,0.594059405941,187.420463239
3490,0.0899376528359,0.114238479274,0.109581689867,0.788187372709,0.723577235772,0.733766233766,0.657894736842,0.585365853659,0.601941747573,187.948037819
3500,0.0898476464903,0.114025685805,0.109235088917,0.790224032587,0.723577235772,0.746753246753,0.660066006601,0.585365853659,0.621359223301,188.462262722
3510,0.0896355279112,0.1141359008,0.108957007319,0.788187372709,0.723577235772,0.746753246753,0.657894736842,0.585365853659,0.621359223301,188.980855347
3520,0.0890092014486,0.113026039647,0.108423516851,0.788187372709,0.723577235772,0.746753246753,0.655629139073,0.585365853659,0.621359223301,189.490605463
3530,0.0889559470805,0.112761389846,0.10751601512,0.790224032587,0.731707317073,0.74025974026,0.660066006601,0.602409638554,0.615384615385,189.99379244
3540,0.0886840045728,0.111748795586,0.10772060313,0.790224032587,0.723577235772,0.746753246753,0.660066006601,0.585365853659,0.621359223301,190.513564364
3550,0.0885846899548,0.111417477486,0.108249724734,0.792260692464,0.723577235772,0.753246753247,0.662251655629,0.585365853659,0.627450980392,191.038495385
3560,0.0884985113576,0.111272337679,0.108051454905,0.792260692464,0.723577235772,0.753246753247,0.662251655629,0.585365853659,0.627450980392,191.557755043
3570,0.0882236337662,0.112053361208,0.1091041219,0.790224032587,0.723577235772,0.746753246753,0.65780730897,0.585365853659,0.613861386139,192.073721317
3580,0.0880941771935,0.112213987309,0.108249804504,0.790224032587,0.723577235772,0.753246753247,0.660066006601,0.585365853659,0.627450980392,192.596538439
3590,0.0880683147974,0.112213958478,0.108237341075,0.790224032587,0.723577235772,0.753246753247,0.660066006601,0.585365853659,0.627450980392,193.114444022
3600,0.0881238408986,0.112744043191,0.108156190465,0.790224032587,0.723577235772,0.753246753247,0.653198653199,0.585365853659,0.62,193.644074134
3610,0.0878767295718,0.112506396143,0.108055221288,0.792260692464,0.723577235772,0.753246753247,0.66,0.585365853659,0.627450980392,194.164070459
3620,0.0876389004119,0.112584111617,0.107932781733,0.792260692464,0.723577235772,0.753246753247,0.66,0.585365853659,0.627450980392,194.6888165
3630,0.0875845198133,0.112621392774,0.107865387484,0.792260692464,0.723577235772,0.753246753247,0.66,0.585365853659,0.627450980392,195.205885871
3640,0.0874908410293,0.111021775451,0.107792259135,0.792260692464,0.723577235772,0.753246753247,0.662251655629,0.585365853659,0.627450980392,195.646521739
3650,0.0874190013139,0.111197943007,0.108117890159,0.792260692464,0.723577235772,0.753246753247,0.662251655629,0.585365853659,0.627450980392,196.086850306
3660,0.0875242154429,0.111019704317,0.108197381446,0.79633401222,0.723577235772,0.753246753247,0.664429530201,0.585365853659,0.627450980392,196.57544603
3670,0.087258463807,0.111447361851,0.107807988099,0.794297352342,0.723577235772,0.753246753247,0.664451827243,0.585365853659,0.627450980392,197.029388085
3680,0.0873043273719,0.111703732717,0.107937135775,0.792260692464,0.723577235772,0.753246753247,0.662251655629,0.585365853659,0.627450980392,197.487812147
3690,0.0869772120098,0.112141230282,0.107551856943,0.794297352342,0.723577235772,0.75974025974,0.666666666667,0.585365853659,0.640776699029,197.94726886
3700,0.0869570688106,0.111815836356,0.106959294043,0.794297352342,0.731707317073,0.75974025974,0.668852459016,0.602409638554,0.640776699029,198.391691432
3710,0.0868150518451,0.112091720267,0.108393100725,0.788187372709,0.731707317073,0.75974025974,0.660130718954,0.602409638554,0.647619047619,198.843869309
3720,0.0866548687436,0.112096334626,0.108061729344,0.790224032587,0.731707317073,0.75974025974,0.662295081967,0.602409638554,0.647619047619,199.294406502
3730,0.0862572291351,0.112087445429,0.108170672083,0.800407331976,0.723577235772,0.75974025974,0.671140939597,0.585365853659,0.640776699029,199.766330452
3740,0.0862591416521,0.11208099796,0.108540466528,0.792260692464,0.723577235772,0.75974025974,0.666666666667,0.585365853659,0.640776699029,200.200590027
3750,0.0855761563259,0.111116671624,0.107975553417,0.792260692464,0.723577235772,0.753246753247,0.662251655629,0.585365853659,0.627450980392,200.684582483
3760,0.0854559049424,0.110533438801,0.107378976044,0.792260692464,0.731707317073,0.75974025974,0.664473684211,0.602409638554,0.640776699029,201.134606194
3770,0.0854209932112,0.107567588515,0.108959130626,0.788187372709,0.747967479675,0.74025974026,0.675,0.635294117647,0.622641509434,201.584434282
3780,0.0849504019151,0.108918148348,0.108796089377,0.792260692464,0.739837398374,0.746753246753,0.668831168831,0.619047619048,0.628571428571,202.043241599
3790,0.0844101227988,0.111611858651,0.110817605726,0.792260692464,0.715447154472,0.74025974026,0.662251655629,0.567901234568,0.615384615385,202.521113946
3800,0.0840830749708,0.111520996207,0.110938228704,0.79633401222,0.715447154472,0.74025974026,0.666666666667,0.567901234568,0.615384615385,202.973475702
3810,0.0839292729635,0.109801905935,0.110486025468,0.798370672098,0.723577235772,0.74025974026,0.675409836066,0.585365853659,0.615384615385,203.424240728
3820,0.0838421605943,0.108450489069,0.11021563907,0.798370672098,0.731707317073,0.74025974026,0.675409836066,0.602409638554,0.615384615385,203.877542253
3830,0.0838551967804,0.108351201517,0.110681226099,0.800407331976,0.723577235772,0.74025974026,0.677631578947,0.585365853659,0.615384615385,204.352909246
3840,0.0836117483785,0.108982431811,0.110640169663,0.800407331976,0.723577235772,0.74025974026,0.675496688742,0.585365853659,0.615384615385,204.836892222
3850,0.0836105606139,0.108970807187,0.110638499789,0.800407331976,0.723577235772,0.74025974026,0.675496688742,0.585365853659,0.615384615385,205.29145146
3860,0.0835660407566,0.108974336393,0.11028153543,0.79633401222,0.723577235772,0.746753246753,0.666666666667,0.585365853659,0.621359223301,205.753128382
3870,0.0831297337746,0.106005853246,0.109887552183,0.808553971487,0.739837398374,0.74025974026,0.688741721854,0.609756097561,0.6,206.217941277
3880,0.0831261580059,0.106931219222,0.109788487661,0.802443991853,0.739837398374,0.746753246753,0.686084142395,0.609756097561,0.621359223301,206.683598326
3890,0.0828902076474,0.108871838148,0.109631873023,0.808553971487,0.723577235772,0.746753246753,0.694805194805,0.575,0.621359223301,207.142477232
