iterations,fitness,time,fevals
1010,773.0,620.010438856,112100
1020,775.0,626.369681077,113200
1030,775.0,632.293719475,114300
1040,775.0,638.162812469,115400
1050,775.0,643.910871691,116500
1060,775.0,649.851025943,117600
1070,774.0,655.865953917,118700
1080,777.0,661.766945051,119800
1090,775.0,667.766729421,120900
1100,777.0,673.726428916,122000
1110,779.0,679.624387095,123100
1120,777.0,685.539182181,124200
1130,779.0,691.51404408,125300
1140,779.0,697.502482883,126400
1150,777.0,703.412356769,127500
1160,781.0,709.406799812,128600
1170,781.0,715.110612847,129700
1180,781.0,721.001262436,130800
1190,779.0,726.789239136,131900
1200,781.0,732.605765152,133000
1210,779.0,738.442722653,134100
1220,783.0,744.329679884,135200
1230,781.0,750.165889339,136300
1240,781.0,755.946733979,137400
1250,783.0,761.958697227,138500
1260,779.0,767.780813901,139600
1270,781.0,773.630136391,140700
1280,781.0,779.569876208,141800
1290,779.0,785.845344665,142900
1300,779.0,791.765086791,144000
1310,779.0,797.645231617,145100
1320,779.0,803.541189688,146200
1330,781.0,809.537504834,147300
1340,781.0,815.44932541,148400
1350,779.0,821.186617925,149500
1360,781.0,827.262900622,150600
1370,781.0,833.046485151,151700
1380,777.0,838.958501853,152800
1390,781.0,844.954696752,153900
1400,781.0,850.7423137,155000
1410,779.0,856.545760409,156100
1420,781.0,862.474097373,157200
1430,781.0,868.280579686,158300
1440,783.0,874.136628248,159400
1450,779.0,880.138765682,160500
1460,781.0,886.406881324,161600
1470,779.0,892.29255259,162700
1480,779.0,898.192266859,163800
1490,781.0,903.969743979,164900
1500,781.0,910.188770184,166000
1510,781.0,916.167956289,167100
1520,781.0,922.138659619,168200
1530,781.0,928.147455693,169300
1540,781.0,933.834165179,170400
1550,783.0,939.741887391,171500
1560,779.0,945.635435799,172600
1570,779.0,951.993510351,173700
1580,781.0,957.808122348,174800
1590,781.0,963.596156063,175900
1600,781.0,969.516635198,177000
1610,779.0,975.518316011,178100
1620,779.0,981.380116786,179200
1630,781.0,987.265900309,180300
1640,783.0,993.921956736,181400
1650,781.0,999.794184511,182500
1660,779.0,1005.68568866,183600
1670,781.0,1011.49064015,184700
1680,781.0,1017.42888853,185800
1690,783.0,1023.43373128,186900
1700,782.0,1030.05025487,188000
1710,781.0,1035.93931352,189100
1720,781.0,1041.96847712,190200
1730,785.0,1047.8453075,191300
1740,785.0,1053.69173447,192400
1750,781.0,1059.57619148,193500
1760,785.0,1065.64539521,194600
1770,779.0,1071.57657374,195700
1780,785.0,1077.94643574,196800
1790,783.0,1083.88733446,197900
1800,783.0,1089.86500039,199000
1810,781.0,1095.78176902,200100
1820,783.0,1101.65586368,201200
1830,785.0,1107.59041719,202300
1840,785.0,1113.51222787,203400
1850,783.0,1119.366187,204500
1860,785.0,1125.22548821,205600
1870,785.0,1131.14234362,206700
1880,781.0,1136.96066022,207800
1890,783.0,1142.86153819,208900
1900,785.0,1149.03620629,210000
1910,787.0,1154.83452442,211100
1920,785.0,1160.62296556,212200
1930,787.0,1166.96431638,213300
1940,787.0,1172.99669425,214400
1950,785.0,1178.74595369,215500
1960,785.0,1184.6385319,216600
1970,787.0,1190.98910082,217700
1980,787.0,1196.7787383,218800
1990,785.0,1202.72408164,219900
2000,789.0,1208.64459191,221000
2010,785.0,1214.48640087,222100
2020,785.0,1221.06812881,223200
2030,785.0,1228.01158167,224300
2040,787.0,1234.06589583,225400
2050,787.0,1239.86996575,226500
2060,787.0,1245.66431073,227600
2070,785.0,1251.66949523,228700
2080,786.0,1257.40399677,229800
2090,785.0,1263.33082217,230900
2100,785.0,1269.29867639,232000
2110,783.0,1274.99054796,233100
2120,785.0,1280.76008221,234200
2130,785.0,1286.79079737,235300
2140,785.0,1292.63229343,236400
2150,785.0,1298.50199259,237500
2160,787.0,1304.6565513,238600
2170,787.0,1310.59607307,239700
2180,783.0,1316.48976429,240800
2190,785.0,1322.30504404,241900
2200,787.0,1328.1715667,243000
2210,787.0,1333.96905163,244100
2220,783.0,1339.90895003,245200
2230,787.0,1345.82620023,246300
2240,789.0,1351.73252904,247400
2250,789.0,1358.29440816,248500
2260,783.0,1364.12230916,249600
2270,787.0,1370.53425845,250700
2280,787.0,1376.29201349,251800
2290,785.0,1382.12419229,252900
2300,783.0,1388.04407174,254000
2310,785.0,1394.09422901,255100
2320,787.0,1399.97788821,256200
2330,787.0,1405.80071676,257300
2340,787.0,1411.95183296,258400
2350,787.0,1418.68657849,259500
2360,785.0,1424.48805879,260600
2370,789.0,1430.44105195,261700
2380,789.0,1436.28467399,262800
2390,787.0,1442.32715705,263900
2400,787.0,1448.17285326,265000
2410,789.0,1454.04114804,266100
2420,787.0,1459.90439945,267200
2430,791.0,1465.74328803,268300
2440,789.0,1472.24886887,269400
2450,791.0,1478.0570736,270500
2460,791.0,1483.93943051,271600
2470,789.0,1489.94414289,272700
2480,791.0,1495.79770161,273800
2490,791.0,1501.78902047,274900
2500,791.0,1507.65524284,276000
2510,789.0,1513.65565085,277100
2520,793.0,1519.40239733,278200
2530,789.0,1525.22085637,279300
2540,795.0,1531.11464026,280400
2550,793.0,1536.96084605,281500
2560,793.0,1542.79472914,282600
2570,793.0,1548.72639975,283700
2580,789.0,1554.65181714,284800
2590,789.0,1560.62151481,285900
2600,791.0,1566.51690479,287000
2610,793.0,1572.41963999,288100
2620,793.0,1578.16562922,289200
2630,793.0,1584.02559361,290300
2640,793.0,1589.91824512,291400
2650,793.0,1595.79975875,292500
2660,793.0,1601.588964,293600
2670,793.0,1607.593011,294700
2680,793.0,1613.43822622,295800
2690,793.0,1619.27460331,296900
2700,791.0,1625.06511887,298000
2710,791.0,1630.78060192,299100
2720,793.0,1636.66888573,300200
2730,793.0,1642.56252821,301300
2740,793.0,1648.44468403,302400
2750,793.0,1654.33189463,303500
2760,791.0,1660.08431811,304600
2770,795.0,1666.0151676,305700
2780,789.0,1671.88653282,306800
2790,791.0,1677.73393125,307900
2800,793.0,1683.38128294,309000
2810,793.0,1689.29468526,310100
2820,793.0,1695.16688789,311200
2830,791.0,1701.05391924,312300
2840,791.0,1706.96014175,313400
2850,795.0,1712.63140639,314500
2860,791.0,1718.52024605,315600
2870,793.0,1724.36394453,316700
2880,793.0,1730.3497488,317800
2890,791.0,1736.21313804,318900
2900,793.0,1742.06698682,320000
2910,791.0,1747.78179582,321100
2920,793.0,1753.6868496,322200
2930,793.0,1760.15447925,323300
2940,793.0,1766.07438734,324400
2950,793.0,1772.10137524,325500
2960,789.0,1777.9599402,326600
2970,791.0,1783.90798985,327700
2980,791.0,1789.7888604,328800
2990,793.0,1795.69943187,329900
3000,791.0,1801.70348794,331000
3010,789.0,1807.53764734,332100
3020,791.0,1813.47012577,333200
3030,791.0,1819.45402243,334300
3040,791.0,1825.26971661,335400
3050,791.0,1831.13534859,336500
3060,793.0,1837.17881997,337600
3070,793.0,1843.29934951,338700
3080,793.0,1849.0299909,339800
3090,791.0,1855.02408688,340900
3100,791.0,1860.90532997,342000
3110,790.0,1867.59607534,343100
3120,791.0,1873.41363196,344200
3130,793.0,1879.31751036,345300
3140,793.0,1885.17721829,346400
3150,793.0,1891.07099443,347500
3160,793.0,1896.8894113,348600
3170,793.0,1902.64821608,349700
3180,791.0,1908.60197335,350800
3190,791.0,1914.37521482,351900
3200,791.0,1920.20339292,353000
3210,791.0,1926.18528505,354100
3220,793.0,1931.96610628,355200
3230,795.0,1937.76866906,356300
3240,789.0,1943.53827006,357400
3250,795.0,1949.41004169,358500
3260,793.0,1956.11640441,359600
3270,793.0,1961.90601084,360700
3280,795.0,1967.9453707,361800
3290,793.0,1973.86611146,362900
3300,793.0,1979.7179026,364000
3310,791.0,1985.58790831,365100
3320,793.0,1992.32269469,366200
3330,791.0,1998.15065771,367300
3340,793.0,2004.08432462,368400
3350,793.0,2009.85919699,369500
3360,793.0,2015.7377598,370600
3370,791.0,2021.60205355,371700
3380,791.0,2027.57702775,372800
3390,793.0,2033.48823987,373900
3400,791.0,2039.28130711,375000
3410,791.0,2045.80181518,376100
3420,793.0,2051.61160885,377200
3430,793.0,2057.44713352,378300
3440,793.0,2063.25215389,379400
3450,793.0,2069.26988978,380500
3460,795.0,2075.06836844,381600
3470,795.0,2080.84180331,382700
3480,793.0,2086.64517138,383800
3490,793.0,2092.5402487,384900
3500,795.0,2098.69578101,386000
3510,795.0,2104.6475213,387100
3520,791.0,2110.58067528,388200
3530,793.0,2116.39806411,389300
3540,793.0,2122.38850102,390400
3550,791.0,2128.28702648,391500
3560,791.0,2134.07182575,392600
3570,795.0,2140.10089677,393700
3580,795.0,2145.86624091,394800
3590,793.0,2151.90313384,395900
3600,791.0,2157.72882593,397000
3610,793.0,2163.6407281,398100
3620,793.0,2169.52436536,399200
3630,793.0,2175.66533324,400300
3640,795.0,2181.56026246,401400
3650,795.0,2188.59964424,402500
3660,793.0,2194.76327694,403600
3670,795.0,2200.59216069,404700
3680,793.0,2206.48585973,405800
3690,795.0,2212.27960951,406900
3700,793.0,2218.33365028,408000
3710,793.0,2224.94578474,409100
3720,797.0,2230.83669173,410200
3730,797.0,2236.54575158,411300
3740,797.0,2242.47191267,412400
3750,793.0,2248.4606918,413500
3760,795.0,2254.20033858,414600
3770,795.0,2260.19839618,415700
3780,793.0,2266.08639128,416800
3790,793.0,2271.83652669,417900
3800,797.0,2277.80661297,419000
3810,797.0,2283.74637921,420100
3820,797.0,2289.86407044,421200
3830,795.0,2296.26006679,422300
3840,797.0,2301.99643862,423400
3850,797.0,2308.12257471,424500
3860,797.0,2314.86695149,425600
3870,793.0,2320.56886415,426700
3880,793.0,2326.52041813,427800
3890,795.0,2332.16115955,428900
3900,797.0,2338.04741946,430000
3910,795.0,2343.92478853,431100
3920,797.0,2349.67034218,432200
3930,797.0,2355.41749674,433300
3940,795.0,2361.41068408,434400
3950,795.0,2367.2628785,435500
3960,795.0,2373.09580166,436600
3970,799.0,2379.04793312,437700
3980,797.0,2384.83946038,438800
3990,797.0,2390.7500085,439900
4000,797.0,2396.66973755,441000
4010,795.0,2402.46607288,442100
4020,797.0,2408.24775941,443200
4030,793.0,2414.1569108,444300
4040,795.0,2420.08058311,445400
4050,795.0,2425.80872854,446500
4060,797.0,2431.67392004,447600
4070,795.0,2437.43631957,448700
4080,797.0,2443.47206733,449800
4090,795.0,2449.59359273,450900
4100,797.0,2455.77719883,452000
4110,795.0,2461.65908166,453100
4120,795.0,2467.3571449,454200
4130,797.0,2473.34438864,455300
4140,795.0,2479.15247538,456400
4150,797.0,2485.35935259,457500
4160,793.0,2491.7517222,458600
4170,795.0,2497.57935891,459700
4180,795.0,2503.48800461,460800
4190,797.0,2509.96542333,461900
4200,795.0,2515.87512865,463000
4210,795.0,2521.72750932,464100
4220,797.0,2527.75966264,465200
4230,797.0,2533.99127875,466300
4240,795.0,2539.70475181,467400
4250,795.0,2545.66414489,468500
4260,795.0,2551.62030125,469600
4270,795.0,2557.36462579,470700
4280,797.0,2563.20404393,471800
4290,795.0,2569.06984439,472900
4300,795.0,2574.78478907,474000
4310,797.0,2580.64274952,475100
4320,797.0,2586.57674631,476200
4330,795.0,2592.15473722,477300
4340,793.0,2597.99628299,478400
4350,797.0,2603.9046626,479500
4360,797.0,2610.3372361,480600
4370,795.0,2616.11300452,481700
4380,793.0,2621.93568332,482800
4390,795.0,2628.05699725,483900
4400,795.0,2634.60563751,485000
4410,795.0,2640.42945853,486100
4420,797.0,2646.33499113,487200
4430,797.0,2652.29821269,488300
4440,795.0,2657.9022703,489400
4450,795.0,2663.86372569,490500
4460,797.0,2669.85159405,491600
4470,799.0,2675.72409703,492700
4480,795.0,2681.76262034,493800
4490,797.0,2688.19771809,494900
4500,799.0,2693.80659805,496000
4510,803.0,2699.85952603,497100
4520,801.0,2705.65429384,498200
4530,801.0,2711.65337856,499300
4540,801.0,2717.63623109,500400
4550,801.0,2724.04750898,501500
4560,799.0,2729.69778015,502600
4570,803.0,2735.76651912,503700
4580,801.0,2741.60236991,504800
4590,803.0,2747.54593822,505900
4600,803.0,2753.51522135,507000
4610,801.0,2759.41315324,508100
4620,803.0,2766.39979251,509200
4630,801.0,2772.18688743,510300
4640,801.0,2778.15076213,511400
4650,803.0,2783.96446874,512500
4660,803.0,2789.96350516,513600
4670,805.0,2795.7906998,514700
4680,805.0,2801.63560926,515800
4690,805.0,2807.49313027,516900
4700,803.0,2813.78874886,518000
4710,801.0,2820.34995448,519100
4720,803.0,2826.23001009,520200
4730,803.0,2832.15593435,521300
4740,803.0,2838.07855916,522400
4750,803.0,2844.03008772,523500
4760,805.0,2849.87372496,524600
4770,803.0,2855.81627832,525700
4780,805.0,2862.34258323,526800
4790,803.0,2868.14338705,527900
4800,805.0,2873.81444092,529000
4810,805.0,2879.75628377,530100
4820,805.0,2885.56906827,531200
4830,805.0,2891.48815393,532300
4840,805.0,2897.30872428,533400
4850,807.0,2903.35703348,534500
4860,805.0,2909.65404229,535600
4870,805.0,2915.69641307,536700
4880,807.0,2921.20490731,537800
4890,805.0,2927.83917618,538900
4900,803.0,2934.11832661,540000
4910,805.0,2940.64170801,541100
4920,807.0,2946.5742713,542200
4930,807.0,2952.38865439,543300
4940,807.0,2958.379382,544400
4950,807.0,2964.19813299,545500
4960,805.0,2970.14329447,546600
4970,807.0,2975.9845711,547700
4980,807.0,2981.64366114,548800
4990,805.0,2987.49621863,549900
5000,807.0,2993.39121501,551000
