iterations,fitness,time,fevals
1150,760.0,652.907386057,127500
1160,760.0,658.323376625,128600
1170,756.0,663.850278225,129700
1180,760.0,669.46609951,130800
1190,758.0,674.956433734,131900
1200,758.0,680.56293432,133000
1210,756.0,685.939777143,134100
1220,758.0,691.410855765,135200
1230,758.0,696.937351997,136300
1240,758.0,702.499138881,137400
1250,756.0,707.90473494,138500
1260,758.0,713.497916154,139600
1270,758.0,719.067406522,140700
1280,760.0,724.58357154,141800
1290,760.0,730.299696792,142900
1300,758.0,735.784292273,144000
1310,758.0,741.389851909,145100
1320,758.0,746.837727774,146200
1330,756.0,752.45153315,147300
1340,756.0,758.000841603,148400
1350,758.0,763.584483138,149500
1360,756.0,769.059112574,150600
1370,758.0,774.552962885,151700
1380,758.0,779.985785684,152800
1390,758.0,786.3497025,153900
1400,756.0,792.344329048,155000
1410,760.0,798.236823818,156100
1420,760.0,803.885680595,157200
1430,760.0,809.51391084,158300
1440,762.0,815.24868346,159400
1450,758.0,820.933506151,160500
1460,758.0,826.668012018,161600
1470,756.0,832.60481104,162700
1480,758.0,838.418459773,163800
1490,758.0,843.980096913,164900
1500,758.0,849.562449669,166000
1510,756.0,855.012526803,167100
1520,756.0,860.68547232,168200
1530,758.0,866.198879505,169300
1540,758.0,871.756223868,170400
1550,758.0,877.28142953,171500
1560,756.0,882.683487946,172600
1570,758.0,888.266549902,173700
1580,760.0,893.920359517,174800
1590,758.0,899.521091549,175900
1600,758.0,905.100069992,177000
1610,760.0,910.570824162,178100
1620,756.0,916.056101548,179200
1630,758.0,921.574425315,180300
1640,758.0,927.118480952,181400
1650,758.0,932.555516754,182500
1660,758.0,938.122769306,183600
1670,758.0,943.629660986,184700
1680,758.0,949.229260959,185800
1690,758.0,954.695346371,186900
1700,758.0,960.365532793,188000
1710,758.0,965.903114243,189100
1720,758.0,971.336774446,190200
1730,756.0,976.814520159,191300
1740,758.0,982.343585341,192400
1750,760.0,987.850913216,193500
1760,760.0,993.489850045,194600
1770,760.0,998.947483987,195700
1780,758.0,1004.42571647,196800
1790,758.0,1009.9046902,197900
1800,760.0,1015.47002047,199000
1810,758.0,1020.94445691,200100
1820,758.0,1026.54415795,201200
1830,758.0,1031.91358045,202300
1840,758.0,1037.49793393,203400
1850,758.0,1042.94428864,204500
1860,760.0,1048.5437259,205600
1870,760.0,1054.12509758,206700
1880,760.0,1059.53641199,207800
1890,758.0,1065.05449609,208900
1900,760.0,1070.62109823,210000
1910,762.0,1076.05332534,211100
1920,760.0,1081.62002627,212200
1930,760.0,1087.27414058,213300
1940,760.0,1092.78212727,214400
1950,760.0,1098.26551406,215500
1960,758.0,1103.66940276,216600
1970,764.0,1109.20380161,217700
1980,760.0,1114.75484831,218800
1990,760.0,1120.38093585,219900
2000,758.0,1125.92726593,221000
2010,758.0,1131.28782889,222100
2020,760.0,1136.82851621,223200
2030,758.0,1142.37874435,224300
2040,758.0,1147.96589093,225400
2050,760.0,1153.42616063,226500
2060,760.0,1158.95411077,227600
2070,762.0,1164.39332179,228700
2080,760.0,1169.87084012,229800
2090,762.0,1175.4742113,230900
2100,760.0,1180.99307339,232000
2110,762.0,1186.55060781,233100
2120,758.0,1192.118824,234200
2130,760.0,1197.60815065,235300
2140,760.0,1203.15656383,236400
2150,760.0,1208.83912202,237500
2160,760.0,1214.409539,238600
2170,760.0,1219.87324281,239700
2180,760.0,1225.4248428,240800
2190,760.0,1230.94409211,241900
2200,760.0,1236.50154887,243000
2210,764.0,1242.06128023,244100
2220,762.0,1247.74795174,245200
2230,762.0,1253.30512063,246300
2240,762.0,1259.01069274,247400
2250,758.0,1264.64952914,248500
2260,760.0,1270.30414092,249600
2270,758.0,1275.95895988,250700
2280,758.0,1281.68698434,251800
2290,762.0,1287.33309971,252900
2300,760.0,1292.98870503,254000
2310,760.0,1298.77914664,255100
2320,764.0,1304.4356355,256200
2330,758.0,1309.99545157,257300
2340,758.0,1315.67848358,258400
2350,760.0,1321.37014943,259500
2360,760.0,1326.92709625,260600
2370,758.0,1332.60306458,261700
2380,760.0,1338.30049373,262800
2390,760.0,1343.90790067,263900
2400,758.0,1349.617316,265000
2410,760.0,1355.14104642,266100
2420,758.0,1360.80996663,267200
2430,760.0,1366.36482664,268300
2440,760.0,1372.0767616,269400
2450,760.0,1377.8757289,270500
2460,762.0,1383.56666953,271600
2470,760.0,1389.00791231,272700
2480,758.0,1394.67792487,273800
2490,760.0,1400.32208979,274900
2500,762.0,1405.96300046,276000
2510,761.0,1411.70165707,277100
2520,760.0,1417.3647565,278200
2530,758.0,1422.99174731,279300
2540,760.0,1428.54126446,280400
2550,760.0,1434.33070286,281500
2560,760.0,1439.95408676,282600
2570,764.0,1445.64223728,283700
2580,762.0,1451.29327054,284800
2590,760.0,1456.8378613,285900
2600,762.0,1462.48308236,287000
2610,762.0,1468.06836893,288100
2620,762.0,1473.62014299,289200
2630,762.0,1479.31945642,290300
2640,762.0,1485.00534339,291400
2650,760.0,1490.63938573,292500
2660,762.0,1496.40897673,293600
2670,762.0,1502.06449028,294700
2680,760.0,1507.64942085,295800
2690,762.0,1513.19583692,296900
2700,764.0,1518.86128907,298000
2710,762.0,1524.45021569,299100
2720,762.0,1530.0927108,300200
2730,760.0,1535.74727776,301300
2740,762.0,1541.44900912,302400
2750,760.0,1547.14437961,303500
2760,762.0,1552.61489672,304600
2770,762.0,1558.23966984,305700
2780,762.0,1563.99418096,306800
2790,760.0,1569.70473057,307900
2800,765.0,1575.35894757,309000
2810,762.0,1581.09605807,310100
2820,764.0,1586.62636709,311200
2830,762.0,1592.25185134,312300
2840,760.0,1597.72598442,313400
2850,762.0,1603.35436693,314500
2860,764.0,1609.08467634,315600
2870,762.0,1614.86218705,316700
2880,760.0,1620.4252333,317800
2890,762.0,1626.06971159,318900
2900,761.0,1631.77606882,320000
2910,762.0,1637.39646005,321100
2920,760.0,1643.06968889,322200
2930,762.0,1648.76123562,323300
2940,762.0,1654.2919087,324400
2950,760.0,1659.93755345,325500
2960,762.0,1665.58041039,326600
2970,764.0,1671.19043769,327700
2980,762.0,1677.28992573,328800
2990,762.0,1683.18927008,329900
3000,764.0,1690.99864138,331000
3010,762.0,1698.15626396,332100
3020,760.0,1704.11635431,333200
3030,760.0,1710.16226212,334300
3040,762.0,1716.30588443,335400
3050,760.0,1723.03284065,336500
3060,760.0,1729.13301676,337600
3070,760.0,1735.61134611,338700
3080,764.0,1744.30247881,339800
3090,764.0,1750.5073528,340900
3100,764.0,1756.15085143,342000
3110,760.0,1761.73282473,343100
3120,760.0,1767.34921475,344200
3130,760.0,1772.8858813,345300
3140,764.0,1778.57015743,346400
3150,762.0,1784.29927291,347500
3160,760.0,1790.04616154,348600
3170,760.0,1795.61825001,349700
3180,762.0,1801.29780033,350800
3190,762.0,1806.96567461,351900
3200,762.0,1812.77700162,353000
3210,762.0,1818.51686063,354100
3220,765.0,1824.20850145,355200
3230,763.0,1829.83710571,356300
3240,762.0,1835.37812147,357400
3250,760.0,1841.06236397,358500
3260,760.0,1846.66421554,359600
3270,762.0,1852.36019245,360700
3280,762.0,1858.0995257,361800
3290,764.0,1863.77678119,362900
3300,762.0,1869.41007199,364000
3310,762.0,1875.12235163,365100
3320,760.0,1880.79671219,366200
3330,762.0,1886.58131706,367300
3340,764.0,1892.25415367,368400
3350,762.0,1897.83390979,369500
3360,764.0,1903.54735628,370600
3370,762.0,1909.28793919,371700
3380,762.0,1914.84692013,372800
3390,762.0,1920.52250748,373900
3400,762.0,1926.06826907,375000
3410,762.0,1931.70152722,376100
3420,764.0,1937.45116421,377200
3430,766.0,1943.19034528,378300
3440,764.0,1948.78789159,379400
3450,762.0,1954.49597234,380500
3460,762.0,1960.05592803,381600
3470,766.0,1965.72716455,382700
3480,766.0,1971.35599079,383800
3490,766.0,1976.89001772,384900
3500,764.0,1982.52150782,386000
3510,764.0,1988.14607478,387100
3520,764.0,1993.61756736,388200
3530,764.0,1999.28485335,389300
3540,762.0,2004.99119878,390400
3550,762.0,2010.47763237,391500
3560,764.0,2016.16002137,392600
3570,762.0,2022.27323202,393700
3580,766.0,2027.98002712,394800
3590,762.0,2033.59361782,395900
3600,764.0,2039.37511917,397000
3610,764.0,2045.00095645,398100
3620,764.0,2050.50663369,399200
3630,764.0,2056.16823547,400300
3640,764.0,2061.77217601,401400
3650,764.0,2067.39026715,402500
3660,764.0,2072.96284609,403600
3670,764.0,2078.69307711,404700
3680,764.0,2084.4192082,405800
3690,764.0,2090.10415302,406900
3700,762.0,2095.81271844,408000
3710,764.0,2101.42711173,409100
3720,764.0,2107.05438707,410200
3730,762.0,2112.59645706,411300
3740,766.0,2118.09598904,412400
3750,764.0,2123.80648208,413500
3760,764.0,2129.50273777,414600
3770,764.0,2135.11655755,415700
3780,764.0,2140.83506657,416800
3790,762.0,2146.48085191,417900
3800,764.0,2152.72606314,419000
3810,764.0,2158.20612396,420100
3820,764.0,2163.84407997,421200
3830,764.0,2169.53265856,422300
3840,764.0,2175.05760146,423400
3850,764.0,2180.75939923,424500
3860,762.0,2186.52202269,425600
3870,762.0,2192.11984877,426700
3880,762.0,2197.61302294,427800
3890,766.0,2203.37960117,428900
3900,764.0,2209.00935497,430000
3910,764.0,2214.80203039,431100
3920,764.0,2220.64144268,432200
3930,762.0,2226.21657656,433300
3940,762.0,2231.97223714,434400
3950,766.0,2237.5651569,435500
3960,764.0,2243.30170913,436600
3970,764.0,2248.97233819,437700
3980,764.0,2254.54869113,438800
3990,766.0,2260.17884687,439900
4000,764.0,2265.81972325,441000
4010,764.0,2271.44881807,442100
4020,764.0,2277.0199896,443200
4030,764.0,2282.70715037,444300
4040,764.0,2288.3355777,445400
4050,764.0,2293.98911681,446500
4060,764.0,2299.52974918,447600
4070,762.0,2305.15314783,448700
4080,762.0,2310.80646188,449800
4090,766.0,2317.13239268,450900
4100,762.0,2323.71297584,452000
4110,766.0,2329.51185417,453100
4120,766.0,2335.04352083,454200
4130,764.0,2340.63002539,455300
4140,762.0,2346.29978439,456400
4150,764.0,2351.82097519,457500
4160,764.0,2357.51628246,458600
4170,762.0,2363.10010782,459700
4180,762.0,2368.80131731,460800
4190,762.0,2374.45698436,461900
4200,764.0,2380.07633661,463000
4210,766.0,2385.52833572,464100
4220,766.0,2391.77724924,465200
4230,764.0,2397.4201673,466300
4240,764.0,2402.9665701,467400
4250,764.0,2408.59478197,468500
4260,762.0,2414.23554889,469600
4270,764.0,2419.87194835,470700
4280,764.0,2425.56828177,471800
4290,764.0,2431.12180965,472900
4300,764.0,2437.25167349,474000
4310,764.0,2442.89376879,475100
4320,764.0,2448.54622412,476200
4330,764.0,2454.35087192,477300
4340,768.0,2460.07189808,478400
4350,766.0,2465.7651716,479500
4360,767.0,2471.17774921,480600
4370,764.0,2476.86299581,481700
4380,766.0,2482.52978403,482800
4390,764.0,2488.16768167,483900
4400,768.0,2493.88494804,485000
4410,768.0,2499.44924484,486100
4420,764.0,2505.14988957,487200
4430,768.0,2510.77119103,488300
4440,766.0,2516.40795231,489400
4450,764.0,2522.0026371,490500
4460,767.0,2527.73624094,491600
4470,766.0,2533.41796211,492700
4480,764.0,2539.10783864,493800
4490,766.0,2544.83945263,494900
4500,768.0,2550.5247251,496000
4510,764.0,2556.10260295,497100
4520,766.0,2561.90491466,498200
4530,768.0,2567.61265846,499300
4540,766.0,2573.10358087,500400
4550,766.0,2578.82058819,501500
4560,764.0,2584.51496319,502600
4570,768.0,2590.2750608,503700
4580,766.0,2595.82725245,504800
4590,766.0,2601.60643449,505900
4600,764.0,2607.24042388,507000
4610,764.0,2613.04104845,508100
4620,766.0,2618.80579433,509200
4630,766.0,2624.3973134,510300
4640,766.0,2630.16761989,511400
4650,764.0,2635.82206119,512500
4660,764.0,2641.60041601,513600
4670,766.0,2647.10505199,514700
4680,766.0,2652.79531412,515800
4690,766.0,2658.56928988,516900
4700,766.0,2664.0736599,518000
4710,766.0,2669.72096199,519100
4720,766.0,2675.44710249,520200
4730,764.0,2681.04609123,521300
4740,764.0,2687.63214689,522400
4750,766.0,2693.04177474,523500
4760,770.0,2698.73226486,524600
4770,768.0,2704.25580029,525700
4780,766.0,2709.96205894,526800
4790,768.0,2715.56546432,527900
4800,766.0,2721.29816681,529000
4810,766.0,2726.92914665,530100
4820,766.0,2732.57178921,531200
4830,766.0,2738.21608478,532300
4840,766.0,2743.69625502,533400
4850,765.0,2749.3935473,534500
4860,764.0,2755.15057546,535600
4870,766.0,2760.68260951,536700
4880,766.0,2766.43790889,537800
4890,766.0,2771.93151041,538900
4900,766.0,2777.52435287,540000
4910,766.0,2783.30667364,541100
4920,764.0,2789.09312227,542200
4930,768.0,2794.8347803,543300
4940,764.0,2800.42064406,544400
4950,764.0,2806.13056897,545500
4960,764.0,2811.76491253,546600
4970,766.0,2817.33069719,547700
4980,766.0,2823.01712143,548800
4990,766.0,2828.70011953,549900
5000,766.0,2834.29068458,551000
