iterations,fitness,time,fevals
2640,573.0,0.341437481,120952
2650,575.0,0.342866042,121412
2660,575.0,0.344256368,121865
2670,573.0,0.345667111,122324
2680,573.0,0.347092054,122788
2690,571.0,0.34863657,123242
2700,571.0,0.35188539,123689
2710,571.0,0.352986187,124144
2720,569.0,0.354069885,124605
2730,571.0,0.355414943,125046
2740,575.0,0.356934688,125506
2750,569.0,0.358177471,125960
2760,571.0,0.359329801,126404
2770,569.0,0.360432094,126843
2780,573.0,0.361573813,127290
2790,569.0,0.362661616,127748
2800,569.0,0.363749969,128199
2810,569.0,0.36483594,128647
2820,569.0,0.366014506,129099
2830,567.0,0.367106154,129557
2840,569.0,0.368228957,130014
2850,569.0,0.369328743,130470
2860,573.0,0.370440883,130922
2870,567.0,0.37160472,131380
2880,569.0,0.37267903,131829
2890,567.0,0.373760304,132294
2900,567.0,0.374838689,132734
2910,569.0,0.375928028,133204
2920,571.0,0.377004166,133649
2930,569.0,0.378092709,134109
2940,567.0,0.379241679,134569
2950,569.0,0.380317298,135028
2960,563.0,0.381469457,135489
2970,563.0,0.382542725,135939
2980,563.0,0.383621596,136399
2990,561.0,0.384705686,136868
3000,559.0,0.385760762,137319
3010,561.0,0.386816901,137771
3020,563.0,0.387871596,138213
3030,563.0,0.389015872,138670
3040,561.0,0.390110508,139143
3050,557.0,0.391168732,139591
3060,559.0,0.392209395,140041
3070,559.0,0.393266358,140490
3080,559.0,0.394505207,140945
3090,559.0,0.395601264,141398
3100,557.0,0.397046901,141867
3110,559.0,0.398189186,142319
3120,561.0,0.399374242,142772
3130,561.0,0.400456285,143230
3140,560.0,0.401531478,143696
3150,562.0,0.402627677,144160
3160,562.0,0.403675153,144604
3170,564.0,0.404728708,145063
3180,564.0,0.405963621,145526
3190,562.0,0.407210201,145977
3200,562.0,0.408261329,146445
3210,562.0,0.4093586,146895
3220,568.0,0.410429607,147358
3230,568.0,0.411942735,147816
3240,568.0,0.413108362,148262
3250,566.0,0.414202589,148724
3260,562.0,0.415241745,149180
3270,566.0,0.416389306,149628
3280,564.0,0.4189508,150091
3290,566.0,0.420010847,150558
3300,566.0,0.42106804,151019
3310,564.0,0.422100648,151475
3320,564.0,0.423153183,151911
3330,562.0,0.424213061,152354
3340,566.0,0.425265552,152803
3350,566.0,0.426305439,153268
3360,567.0,0.427345145,153728
3370,569.0,0.428428337,154168
3380,574.0,0.429505276,154627
3390,578.0,0.430607139,155087
3400,578.0,0.431629925,155542
3410,578.0,0.432837532,155992
3420,580.0,0.434096178,156456
3430,570.0,0.435175069,156906
3440,574.0,0.436248803,157369
3450,574.0,0.437335901,157824
3460,575.0,0.438491853,158280
3470,577.0,0.439501083,158725
3480,574.0,0.440522973,159169
3490,570.0,0.441582253,159634
3500,576.0,0.442607645,160086
3510,573.0,0.443641949,160536
3520,575.0,0.44470315,160989
3530,573.0,0.445742006,161454
3540,577.0,0.446776483,161915
3550,577.0,0.447923093,162372
3560,579.0,0.449494207,162825
3570,581.0,0.45091141,163291
3580,581.0,0.452291814,163720
3590,581.0,0.453679125,164168
3600,577.0,0.455095376,164628
3610,581.0,0.456509651,165084
3620,581.0,0.457944329,165538
3630,581.0,0.459347296,165996
3640,583.0,0.460814765,166455
3650,583.0,0.462253506,166916
3660,583.0,0.463856793,167368
3670,579.0,0.465288828,167826
3680,577.0,0.466723677,168289
3690,583.0,0.46835558,168741
3700,581.0,0.470223872,169189
3710,583.0,0.471679697,169645
3720,581.0,0.473102147,170104
3730,579.0,0.474625468,170560
3740,577.0,0.476042989,171008
3750,571.0,0.477459614,171470
3760,571.0,0.478862018,171926
3770,573.0,0.480305342,172373
3780,575.0,0.481708763,172836
3790,571.0,0.483107959,173286
3800,569.0,0.484537339,173764
3810,569.0,0.485937714,174208
3820,571.0,0.487359981,174662
3830,573.0,0.488789225,175132
3840,573.0,0.490198517,175584
3850,575.0,0.491607232,176039
3860,573.0,0.493030313,176500
3870,571.0,0.496146644,176951
3880,571.0,0.497189965,177416
3890,572.0,0.498235495,177859
3900,571.0,0.499278934,178308
3910,571.0,0.500542669,178751
3920,571.0,0.501618329,179203
3930,571.0,0.502683287,179648
3940,574.0,0.503764796,180100
3950,571.0,0.504834337,180556
3960,571.0,0.505906506,181010
3970,571.0,0.506989856,181473
3980,574.0,0.50804083,181927
3990,572.0,0.509074947,182375
4000,568.0,0.510117611,182829
4010,574.0,0.511154413,183287
4020,572.0,0.512200625,183751
4030,566.0,0.5132346,184216
4040,574.0,0.514281201,184669
4050,569.0,0.51532361,185122
4060,570.0,0.516377809,185592
4070,572.0,0.517426195,186060
4080,572.0,0.518468183,186516
4090,572.0,0.519664382,186989
4100,576.0,0.52100226,187451
4110,576.0,0.522037359,187903
4120,576.0,0.523084204,188364
4130,572.0,0.524145386,188838
4140,576.0,0.525535583,189303
4150,578.0,0.526953527,189758
4160,578.0,0.528005736,190215
4170,576.0,0.529101377,190663
4180,578.0,0.530174638,191116
4190,582.0,0.531578543,191578
4200,572.0,0.53269715,192041
4210,574.0,0.533870356,192475
4220,572.0,0.534945502,192932
4230,570.0,0.536015805,193388
4240,576.0,0.537071946,193842
4250,578.0,0.538103901,194296
4260,578.0,0.539243447,194749
4270,574.0,0.540288576,195215
4280,574.0,0.541340882,195678
4290,572.0,0.542391409,196141
4300,572.0,0.543416892,196595
4310,574.0,0.544462179,197057
4320,576.0,0.5455055,197519
4330,578.0,0.546536703,197962
4340,576.0,0.547586879,198429
4350,572.0,0.548630474,198885
4360,570.0,0.549852295,199326
4370,570.0,0.550931739,199784
4380,578.0,0.552004195,200236
4390,578.0,0.553130621,200690
4400,570.0,0.554243899,201154
4410,576.0,0.555330894,201600
4420,570.0,0.556437858,202073
4430,566.0,0.557524158,202521
4440,568.0,0.558625414,202982
4450,570.0,0.561784741,203419
4460,566.0,0.562858282,203865
4470,566.0,0.563953765,204314
4480,566.0,0.565071104,204782
4490,562.0,0.566134605,205213
4500,567.0,0.567214192,205672
4510,567.0,0.568307616,206132
4520,571.0,0.569440766,206596
4530,568.0,0.570530546,207053
4540,569.0,0.571620736,207506
4550,571.0,0.572716005,207966
4560,571.0,0.573808058,208417
4570,571.0,0.574889435,208879
4580,564.0,0.575982188,209345
4590,569.0,0.577206731,209785
4600,571.0,0.578512293,210252
4610,573.0,0.57956679,210708
4620,571.0,0.580624158,211167
4630,573.0,0.581695593,211628
4640,571.0,0.5832135,212090
4650,571.0,0.584383065,212543
4660,569.0,0.585482724,213002
4670,564.0,0.586574076,213463
4680,572.0,0.587739878,213930
4690,572.0,0.588780437,214381
4700,568.0,0.58985557,214848
4710,566.0,0.59093196,215308
4720,566.0,0.592005586,215757
4730,565.0,0.593070726,216215
4740,566.0,0.594144934,216675
4750,566.0,0.59528853,217142
4760,566.0,0.596378151,217591
4770,570.0,0.59746174,218057
4780,572.0,0.59853402,218511
4790,578.0,0.59959406,218960
4800,572.0,0.600648742,219413
4810,574.0,0.601768291,219868
4820,572.0,0.602794519,220312
4830,572.0,0.6038354,220767
4840,568.0,0.604877281,221215
4850,570.0,0.605920838,221677
4860,568.0,0.607006188,222134
4870,570.0,0.608052227,222574
4880,568.0,0.609113579,223030
4890,570.0,0.610188834,223485
4900,570.0,0.611240767,223947
4910,568.0,0.612353345,224393
4920,570.0,0.613399267,224840
4930,574.0,0.614466435,225296
4940,580.0,0.615554928,225752
4950,582.0,0.616642583,226212
4960,584.0,0.617716244,226674
4970,582.0,0.618780791,227130
4980,580.0,0.619853447,227578
4990,582.0,0.621127967,228035
5000,581.0,0.622189053,228482
