iterations,fitness,time,fevals
760,647.0,0.001758194,771
770,649.0,0.001783607,781
780,649.0,0.001807634,791
790,651.0,0.001828741,801
800,659.0,0.001849022,811
810,659.0,0.001868032,821
820,659.0,0.001887025,831
830,659.0,0.001911798,841
840,659.0,0.001935747,851
850,659.0,0.001959937,861
860,659.0,0.001984179,871
870,659.0,0.002008438,881
880,659.0,0.002031741,891
890,659.0,0.002051406,901
900,663.0,0.002073968,911
910,663.0,0.00209844,921
920,663.0,0.002117868,931
930,669.0,0.002141125,941
940,669.0,0.002166081,951
950,671.0,0.002194318,961
960,673.0,0.002218936,971
970,673.0,0.002238628,981
980,673.0,0.002257478,991
990,675.0,0.002276537,1001
1000,675.0,0.002301966,1011
1010,677.0,0.002327478,1021
1020,677.0,0.002352233,1031
1030,681.0,0.002371328,1041
1040,683.0,0.00239125,1051
1050,684.0,0.002411646,1061
1060,684.0,0.002438954,1071
1070,686.0,0.002458149,1081
1080,688.0,0.002483903,1091
1090,688.0,0.002508649,1101
1100,688.0,0.00252841,1111
1110,688.0,0.00255103,1121
1120,688.0,0.002575763,1131
1130,690.0,0.002595041,1141
1140,694.0,0.002620497,1151
1150,694.0,0.00264503,1161
1160,696.0,0.002693587,1171
1170,698.0,0.002713495,1181
1180,698.0,0.002734624,1191
1190,698.0,0.002759602,1201
1200,698.0,0.00277650399999,1211
1210,702.0,0.00279387199999,1221
1220,706.0,0.00281472399999,1231
1230,706.0,0.002833071,1241
1240,706.0,0.002850018,1251
1250,706.0,0.002867597,1261
1260,708.0,0.002885366,1271
1270,710.0,0.002911393,1281
1280,710.0,0.002929589,1291
1290,710.0,0.002946841,1301
1300,710.0,0.002963924,1311
1310,712.0,0.002980367,1321
1320,712.0,0.002998965,1331
1330,712.0,0.003016126,1341
1340,712.0,0.003033474,1351
1350,712.0,0.003050617,1361
1360,714.0,0.003067333,1371
1370,714.0,0.003084292,1381
1380,714.0,0.003104977,1391
1390,714.0,0.003122379,1401
1400,714.0,0.003139052,1411
1410,716.0,0.003155188,1421
1420,716.0,0.003172066,1431
1430,716.0,0.003190299,1441
1440,718.0,0.003207135,1451
1450,718.0,0.003224412,1461
1460,718.0,0.003241308,1471
1470,720.0,0.003257889,1481
1480,720.0,0.003278895,1491
1490,720.0,0.003296097,1501
1500,720.0,0.00331333,1511
1510,722.0,0.003330037,1521
1520,722.0,0.003346772,1531
1530,722.0,0.003362553,1541
1540,722.0,0.003380894,1551
1550,722.0,0.003396781,1561
1560,722.0,0.00341327599999,1571
1570,722.0,0.003429301,1581
1580,722.0,0.003446122,1591
1590,722.0,0.003467053,1601
1600,722.0,0.003483291,1611
1610,722.0,0.00350007,1621
1620,722.0,0.003517245,1631
1630,724.0,0.003534153,1641
1640,726.0,0.00355269,1651
1650,726.0,0.003569555,1661
1660,726.0,0.003586307,1671
1670,726.0,0.003603859,1681
1680,728.0,0.003620836,1691
1690,728.0,0.00363682,1701
1700,728.0,0.003654191,1711
1710,728.0,0.003671196,1721
1720,730.0,0.00368802,1731
1730,730.0,0.003705713,1741
1740,732.0,0.003722507,1751
1750,732.0,0.003740661,1761
1760,734.0,0.003757783,1771
1770,734.0,0.003774172,1781
1780,736.0,0.00379061,1791
1790,736.0,0.003807619,1801
1800,736.0,0.003827353,1811
1810,736.0,0.003843416,1821
1820,736.0,0.003859619,1831
1830,736.0,0.003875747,1841
1840,736.0,0.003892042,1851
1850,738.0,0.003908065,1861
1860,738.0,0.003924772,1871
1870,738.0,0.003941742,1881
1880,738.0,0.003958698,1891
1890,738.0,0.003975764,1901
1900,738.0,0.00399247899999,1911
1910,740.0,0.00401506899999,1921
1920,740.0,0.00403236599999,1931
1930,740.0,0.00404924199999,1941
1940,740.0,0.00406597999999,1951
1950,740.0,0.00408213199999,1961
1960,744.0,0.00410101099999,1971
1970,746.0,0.00411863999999,1981
1980,746.0,0.00413519699999,1991
1990,746.0,0.00415371999999,2001
2000,746.0,0.00417053199999,2011
2010,746.0,0.00419881699999,2021
2020,748.0,0.00421633299999,2031
2030,750.0,0.00423297099999,2041
2040,750.0,0.00426187999999,2051
2050,752.0,0.00430452699999,2061
2060,752.0,0.00432727799999,2071
2070,756.0,0.00435201899999,2081
2080,758.0,0.00437238299999,2091
2090,758.0,0.00439019199999,2101
2100,758.0,0.00440976399999,2111
2110,758.0,0.00442891599999,2121
2120,758.0,0.00445517099999,2131
2130,758.0,0.00447348899999,2141
2140,758.0,0.00449106599999,2151
2150,758.0,0.00450816199999,2161
2160,758.0,0.00452488599999,2171
2170,758.0,0.00454320099999,2181
2180,758.0,0.00455915699999,2191
2190,758.0,0.00457655499999,2201
2200,758.0,0.00459287199999,2211
2210,758.0,0.00460943399999,2221
2220,758.0,0.00462667699999,2231
2230,758.0,0.00465794899999,2241
2240,760.0,0.00467648299999,2251
2250,760.0,0.00470356299999,2261
2260,762.0,0.00472073999999,2271
2270,762.0,0.00474559699999,2281
2280,762.0,0.00476844499999,2291
2290,762.0,0.00478975699999,2301
2300,762.0,0.00480906999999,2311
2310,762.0,0.00483218199999,2321
2320,762.0,0.00485664499999,2331
2330,762.0,0.00488334199999,2341
2340,762.0,0.00490494099999,2351
2350,762.0,0.00492617499999,2361
2360,762.0,0.00494534199999,2371
2370,762.0,0.00496734799999,2381
2380,764.0,0.00498920499999,2391
2390,764.0,0.00501439099999,2401
2400,764.0,0.00503688899999,2411
2410,764.0,0.00506049699999,2421
2420,766.0,0.00508254799999,2431
2430,766.0,0.00509896399999,2441
2440,766.0,0.00512645299999,2451
2450,766.0,0.00514790299999,2461
2460,768.0,0.00516402499999,2471
2470,768.0,0.00518545299999,2481
2480,770.0,0.00520711099999,2491
2490,770.0,0.00522896499999,2501
2500,770.0,0.00525377699999,2511
2510,770.0,0.00527477799999,2521
2520,770.0,0.00530009599999,2531
2530,770.0,0.00531581799999,2541
2540,770.0,0.00534361799999,2551
2550,770.0,0.00536504199999,2561
2560,770.0,0.00538184199999,2571
2570,770.0,0.00540332999999,2581
2580,770.0,0.00542527499999,2591
2590,772.0,0.00544944799999,2601
2600,772.0,0.00547063399999,2611
2610,772.0,0.00549200799999,2621
2620,774.0,0.00550870899999,2631
2630,776.0,0.00553380499999,2641
2640,776.0,0.00555143399999,2651
2650,776.0,0.00557999099999,2661
2660,776.0,0.00560284199999,2671
2670,776.0,0.00562376399999,2681
2680,778.0,0.00565120299999,2691
2690,778.0,0.00567544599999,2701
2700,778.0,0.00570185099999,2711
2710,778.0,0.00572041799999,2721
2720,778.0,0.00573745699999,2731
2730,778.0,0.00575528599999,2741
2740,778.0,0.00577187899999,2751
2750,778.0,0.00578867299999,2761
2760,778.0,0.00581751199999,2771
2770,778.0,0.00583361299999,2781
2780,778.0,0.00584994799999,2791
2790,778.0,0.00586673899999,2801
2800,778.0,0.00588973799999,2811
2810,778.0,0.00590869699999,2821
2820,778.0,0.00592542699999,2831
2830,778.0,0.00594144099999,2841
2840,778.0,0.00595792699999,2851
2850,780.0,0.00597521899999,2861
2860,780.0,0.00599685699999,2871
2870,780.0,0.00601308699999,2881
2880,780.0,0.00602871899999,2891
2890,780.0,0.00604542199999,2901
2900,780.0,0.00606140499999,2911
2910,780.0,0.00607841799999,2921
2920,780.0,0.00609510699999,2931
2930,780.0,0.00611205199999,2941
2940,780.0,0.00612870599999,2951
2950,780.0,0.00614475999999,2961
2960,780.0,0.00616134899999,2971
2970,780.0,0.00618159599999,2981
2980,780.0,0.00619885599999,2991
2990,780.0,0.00621492599999,3001
3000,780.0,0.00623096199999,3011
3010,780.0,0.00624726299999,3021
3020,782.0,0.00626532599999,3031
3030,782.0,0.00628187199999,3041
3040,782.0,0.00629839299999,3051
3050,782.0,0.00631472499999,3061
3060,782.0,0.00633053899999,3071
3070,782.0,0.00634660899999,3081
3080,782.0,0.00636216199999,3091
3090,782.0,0.00637813999999,3101
3100,782.0,0.00639421999999,3111
3110,784.0,0.00641141599999,3121
3120,784.0,0.00642776999999,3131
3130,784.0,0.00644537199999,3141
3140,784.0,0.00646193999999,3151
3150,784.0,0.00647768399999,3161
3160,784.0,0.00649398399999,3171
3170,784.0,0.00651095299999,3181
3180,786.0,0.00653233999999,3191
3190,788.0,0.00654925399999,3201
3200,788.0,0.00656634699999,3211
3210,788.0,0.00658242899999,3221
3220,788.0,0.00659862999999,3231
3230,790.0,0.00661510499999,3241
3240,790.0,0.00663159899999,3251
3250,790.0,0.00664870799999,3261
3260,790.0,0.00666583599999,3271
3270,790.0,0.00668219799999,3281
3280,790.0,0.00669861999999,3291
3290,790.0,0.00671971899999,3301
3300,790.0,0.00673647699999,3311
3310,790.0,0.00675264799999,3321
3320,792.0,0.00676967899999,3331
3330,792.0,0.00678681499999,3341
3340,792.0,0.00680516399999,3351
3350,792.0,0.00682188299999,3361
3360,792.0,0.00683840899999,3371
3370,792.0,0.00685472599999,3381
3380,794.0,0.00687110099999,3391
3390,794.0,0.00689091799999,3401
3400,794.0,0.00690747499999,3411
3410,794.0,0.00692423799999,3421
3420,794.0,0.00694036699999,3431
3430,794.0,0.00695659399999,3441
3440,794.0,0.00697365999999,3451
3450,794.0,0.00699125299999,3461
3460,794.0,0.00700705399999,3471
3470,794.0,0.00702262299999,3481
3480,794.0,0.00703823599999,3491
3490,794.0,0.00705422999999,3501
3500,798.0,0.00707454299999,3511
3510,798.0,0.00709128899999,3521
3520,798.0,0.00710814599999,3531
3530,800.0,0.00712453699999,3541
3540,800.0,0.00714165299999,3551
3550,800.0,0.00715960799999,3561
3560,802.0,0.00717582499999,3571
3570,802.0,0.00719222299999,3581
3580,804.0,0.00720882599999,3591
3590,808.0,0.00722558599999,3601
3600,808.0,0.00724171099999,3611
3610,808.0,0.00726192699999,3621
3620,808.0,0.00727863999999,3631
3630,808.0,0.00729496699999,3641
3640,808.0,0.00731109899999,3651
3650,810.0,0.00732717199999,3661
3660,810.0,0.00734549599999,3671
3670,810.0,0.00736200999999,3681
3680,810.0,0.00737897699999,3691
3690,810.0,0.00739540099999,3701
3700,810.0,0.00741262299999,3711
3710,810.0,0.00743307499999,3721
3720,810.0,0.00745047999999,3731
3730,810.0,0.00746655999999,3741
3740,810.0,0.00748250499999,3751
3750,810.0,0.00749865299999,3761
3760,810.0,0.00751579799999,3771
3770,810.0,0.00753157899999,3781
3780,810.0,0.00754824599999,3791
3790,810.0,0.00756497499999,3801
3800,810.0,0.00758132999999,3811
3810,810.0,0.00759723099999,3821
3820,810.0,0.00761713299999,3831
3830,810.0,0.00763397299999,3841
3840,810.0,0.00765032499999,3851
3850,810.0,0.00766666199999,3861
3860,810.0,0.00768274799999,3871
3870,810.0,0.00770089399999,3881
3880,810.0,0.00771660699999,3891
3890,810.0,0.00773252399999,3901
3900,810.0,0.00774870799999,3911
3910,810.0,0.00776454699999,3921
3920,810.0,0.00778024199999,3931
3930,810.0,0.00779631199999,3941
3940,810.0,0.00781326599999,3951
3950,810.0,0.00782978099999,3961
3960,812.0,0.00784581499999,3971
3970,812.0,0.00786150099999,3981
3980,812.0,0.00787893699999,3991
3990,812.0,0.00789537599999,4001
4000,812.0,0.00791090399999,4011
4010,812.0,0.00792677599999,4021
4020,812.0,0.00794305299999,4031
4030,812.0,0.00796386999999,4041
4040,812.0,0.00797994799999,4051
4050,812.0,0.00799660299999,4061
4060,812.0,0.00801276899999,4071
4070,812.0,0.00802886799999,4081
4080,814.0,0.00804475799999,4091
4090,814.0,0.00806111699999,4101
4100,814.0,0.00807751199999,4111
4110,814.0,0.00809370099999,4121
4120,814.0,0.00810971499999,4131
4130,814.0,0.00812607399999,4141
4140,814.0,0.00814581199999,4151
4150,814.0,0.00816290599999,4161
4160,814.0,0.00817954199999,4171
4170,814.0,0.00819541399999,4181
4180,814.0,0.00821158099999,4191
4190,814.0,0.00822923399999,4201
4200,814.0,0.00824481599999,4211
4210,814.0,0.00826046499999,4221
4220,814.0,0.00827587299999,4231
4230,814.0,0.00829158899999,4241
4240,818.0,0.00831224499999,4251
4250,818.0,0.00832910299999,4261
4260,818.0,0.00834506599999,4271
4270,818.0,0.00836109699999,4281
4280,818.0,0.00837757099999,4291
4290,818.0,0.00839376799999,4301
4300,818.0,0.00841132999999,4311
4310,818.0,0.00842769799999,4321
4320,818.0,0.00844406799999,4331
4330,818.0,0.00846013999999,4341
4340,818.0,0.00848648999999,4351
4350,818.0,0.00851443299999,4361
4360,818.0,0.00853981099999,4371
4370,818.0,0.00855665899999,4381
4380,818.0,0.00857806899999,4391
4390,818.0,0.00859662699999,4401
4400,818.0,0.00861944599999,4411
4410,818.0,0.00864487699999,4421
4420,818.0,0.00866234499999,4431
4430,820.0,0.00868719899999,4441
4440,820.0,0.00871163299999,4451
4450,820.0,0.00873372699999,4461
4460,820.0,0.00875957499999,4471
4470,820.0,0.00878172699999,4481
4480,820.0,0.00880514599999,4491
4490,820.0,0.00882647999999,4501
4500,822.0,0.00884975499999,4511
4510,822.0,0.00887188599999,4521
4520,822.0,0.00889569099999,4531
4530,822.0,0.00891664599999,4541
4540,822.0,0.00893987499999,4551
4550,824.0,0.00895639899999,4561
4560,824.0,0.00898375299999,4571
4570,824.0,0.00900588199999,4581
4580,824.0,0.00902836699999,4591
4590,824.0,0.00904785699999,4601
4600,824.0,0.00907213699999,4611
4610,826.0,0.00909332899999,4621
4620,828.0,0.00911124399999,4631
4630,830.0,0.00913593499999,4641
4640,830.0,0.00915774699999,4651
4650,830.0,0.00918211499999,4661
4660,830.0,0.00919850699999,4671
4670,830.0,0.00922619399999,4681
4680,830.0,0.00925115599999,4691
4690,830.0,0.00927284699999,4701
4700,830.0,0.00929669699999,4711
4710,830.0,0.00931785599999,4721
4720,830.0,0.00934128299999,4731
4730,830.0,0.00936254899999,4741
4740,830.0,0.00937870599999,4751
4750,830.0,0.00939921099999,4761
4760,830.0,0.00942283299999,4771
4770,830.0,0.00944408199999,4781
4780,830.0,0.00946050399999,4791
4790,830.0,0.00948474099999,4801
4800,830.0,0.00950643299999,4811
4810,830.0,0.00953069299999,4821
4820,830.0,0.00954698099999,4831
4830,830.0,0.00957269999999,4841
4840,830.0,0.00959745299999,4851
4850,830.0,0.00961401699999,4861
4860,830.0,0.00963928299999,4871
4870,830.0,0.00965619499999,4881
4880,830.0,0.00968428999999,4891
4890,830.0,0.00970600599999,4901
4900,830.0,0.00972769899999,4911
4910,830.0,0.00974900499999,4921
4920,830.0,0.00977307999999,4931
4930,830.0,0.00978955499999,4941
4940,830.0,0.00981382299999,4951
4950,830.0,0.00983561599999,4961
4960,830.0,0.00985203199999,4971
4970,830.0,0.00987630799999,4981
4980,830.0,0.00989305799999,4991
4990,830.0,0.00992114399999,5001
5000,830.0,0.00994236699999,5011
