iterations,fitness,time,fevals
890,741.0,580.661078245,98900
900,743.0,586.482249519,100000
910,741.0,592.558247679,101100
920,739.0,598.374450849,102200
930,741.0,604.1893697,103300
940,741.0,610.081305708,104400
950,739.0,615.947824217,105500
960,741.0,621.93433112,106600
970,741.0,628.045704729,107700
980,741.0,633.766950615,108800
990,741.0,639.503926473,109900
1000,743.0,645.340279741,111000
1010,743.0,651.149642037,112100
1020,741.0,656.927076329,113200
1030,741.0,662.810589791,114300
1040,741.0,668.652442435,115400
1050,741.0,674.405312916,116500
1060,741.0,680.295137138,117600
1070,741.0,686.488780672,118700
1080,739.0,692.639785357,119800
1090,739.0,698.314044798,120900
1100,745.0,704.406678657,122000
1110,745.0,710.189752312,123100
1120,745.0,715.927434807,124200
1130,745.0,721.679633424,125300
1140,747.0,727.400568678,126400
1150,743.0,733.358649754,127500
1160,745.0,739.304792497,128600
1170,745.0,745.160711573,129700
1180,743.0,751.001592419,130800
1190,745.0,756.910499129,131900
1200,745.0,762.645574144,133000
1210,743.0,768.664936824,134100
1220,745.0,774.730392359,135200
1230,747.0,780.613430984,136300
1240,745.0,786.318410714,137400
1250,743.0,792.078803608,138500
1260,743.0,797.932876894,139600
1270,743.0,803.93192293,140700
1280,745.0,809.968759057,141800
1290,743.0,815.763707634,142900
1300,743.0,821.725344804,144000
1310,745.0,827.54971872,145100
1320,745.0,833.481349337,146200
1330,745.0,839.36866387,147300
1340,743.0,845.154670553,148400
1350,743.0,851.004189212,149500
1360,745.0,857.708091323,150600
1370,745.0,864.379815958,151700
1380,743.0,870.973392107,152800
1390,745.0,877.658716157,153900
1400,747.0,884.286076002,155000
1410,745.0,890.149648341,156100
1420,743.0,895.939408235,157200
1430,743.0,901.849807003,158300
1440,745.0,907.609055811,159400
1450,745.0,913.327695351,160500
1460,745.0,919.177587499,161600
1470,743.0,924.889507959,162700
1480,745.0,930.692919502,163800
1490,745.0,936.715628514,164900
1500,745.0,944.49910383,166000
1510,745.0,951.593400261,167100
1520,745.0,957.847920924,168200
1530,747.0,963.689440995,169300
1540,747.0,969.435535073,170400
1550,747.0,976.174156069,171500
1560,749.0,982.927145034,172600
1570,745.0,988.868282183,173700
1580,747.0,997.625123407,174800
1590,745.0,1004.98720341,175900
1600,747.0,1012.27091758,177000
1610,747.0,1019.18309428,178100
1620,747.0,1026.41708193,179200
1630,749.0,1033.72270684,180300
1640,747.0,1040.83433967,181400
1650,747.0,1047.2559679,182500
1660,745.0,1053.26255168,183600
1670,753.0,1059.05737019,184700
1680,747.0,1065.5849723,185800
1690,747.0,1071.38745521,186900
1700,747.0,1077.32895203,188000
1710,747.0,1083.24573551,189100
1720,745.0,1089.00737525,190200
1730,745.0,1094.80961308,191300
1740,747.0,1100.55436223,192400
1750,749.0,1106.27885386,193500
1760,745.0,1112.17073464,194600
1770,747.0,1118.70084502,195700
1780,747.0,1126.69597722,196800
1790,747.0,1133.01068064,197900
1800,747.0,1139.50283318,199000
1810,747.0,1146.22374478,200100
1820,747.0,1153.06222711,201200
1830,745.0,1159.38638331,202300
1840,747.0,1166.4598151,203400
1850,747.0,1173.46517547,204500
1860,751.0,1180.80506101,205600
1870,747.0,1187.86915197,206700
1880,751.0,1194.9418891,207800
1890,751.0,1201.8380534,208900
1900,749.0,1209.03887284,210000
1910,749.0,1216.47197606,211100
1920,749.0,1223.46335032,212200
1930,749.0,1230.63541822,213300
1940,749.0,1237.56702228,214400
1950,747.0,1244.67167464,215500
1960,749.0,1251.6642061,216600
1970,749.0,1258.6616978,217700
1980,747.0,1265.71539583,218800
1990,749.0,1272.86187273,219900
2000,749.0,1279.81793697,221000
2010,749.0,1286.93766318,222100
2020,747.0,1293.97898174,223200
2030,747.0,1301.0426711,224300
2040,749.0,1307.93344224,225400
2050,753.0,1314.98004398,226500
2060,749.0,1321.80681223,227600
2070,747.0,1328.77341483,228700
2080,749.0,1335.91113964,229800
2090,747.0,1342.97877944,230900
2100,747.0,1349.91224186,232000
2110,753.0,1356.9425282,233100
2120,749.0,1363.95950043,234200
2130,749.0,1370.98571596,235300
2140,751.0,1377.93905783,236400
2150,749.0,1385.06786306,237500
2160,747.0,1392.15181505,238600
2170,747.0,1399.12900978,239700
2180,749.0,1406.35779357,240800
2190,747.0,1413.39767455,241900
2200,749.0,1420.46253536,243000
2210,747.0,1427.99244032,244100
2220,749.0,1434.81776866,245200
2230,751.0,1441.88718843,246300
2240,749.0,1449.20679625,247400
2250,747.0,1456.23916367,248500
2260,751.0,1463.40342883,249600
2270,749.0,1470.50816866,250700
2280,751.0,1477.41069738,251800
2290,747.0,1484.60244193,252900
2300,747.0,1491.73509199,254000
2310,749.0,1500.21458118,255100
2320,747.0,1507.1185045,256200
2330,747.0,1514.00086358,257300
2340,749.0,1520.99053094,258400
2350,749.0,1527.95401688,259500
2360,751.0,1535.00754764,260600
2370,751.0,1542.11209437,261700
2380,749.0,1549.29721312,262800
2390,747.0,1556.44398449,263900
2400,749.0,1563.42903971,265000
2410,747.0,1570.39377765,266100
2420,747.0,1577.36762516,267200
2430,747.0,1584.2496224,268300
2440,747.0,1591.25524815,269400
2450,747.0,1598.37852143,270500
2460,749.0,1605.21434134,271600
2470,749.0,1612.34998846,272700
2480,751.0,1619.42847801,273800
2490,749.0,1626.39498225,274900
2500,747.0,1633.45697105,276000
2510,749.0,1640.32505601,277100
2520,747.0,1647.41245907,278200
2530,749.0,1654.40347996,279300
2540,749.0,1661.43548777,280400
2550,749.0,1668.50466603,281500
2560,747.0,1675.55079897,282600
2570,747.0,1682.39769515,283700
2580,749.0,1689.42619061,284800
2590,747.0,1696.45190652,285900
2600,749.0,1703.25178298,287000
2610,749.0,1710.33222051,288100
2620,749.0,1717.31927615,289200
2630,747.0,1724.22829057,290300
2640,749.0,1731.10093313,291400
2650,749.0,1738.06485141,292500
2660,749.0,1745.03873777,293600
2670,749.0,1752.14496353,294700
2680,747.0,1759.19217402,295800
2690,749.0,1766.20715234,296900
2700,749.0,1773.1363882,298000
2710,747.0,1780.22381731,299100
2720,749.0,1787.29950888,300200
2730,749.0,1794.40431489,301300
2740,749.0,1801.36557637,302400
2750,749.0,1808.31057882,303500
2760,749.0,1815.39253418,304600
2770,751.0,1822.48625804,305700
2780,749.0,1829.75643612,306800
2790,749.0,1836.66598444,307900
2800,747.0,1843.72369305,309000
2810,751.0,1850.7170709,310100
2820,751.0,1857.90165253,311200
2830,749.0,1864.96112758,312300
2840,753.0,1872.15313196,313400
2850,749.0,1879.24376969,314500
2860,749.0,1886.17519119,315600
2870,749.0,1893.2840812,316700
2880,747.0,1900.43068521,317800
2890,747.0,1907.46689767,318900
2900,749.0,1914.39344149,320000
2910,749.0,1921.36995175,321100
2920,749.0,1928.3582176,322200
2930,749.0,1935.40236209,323300
2940,751.0,1942.36954838,324400
2950,747.0,1949.23768117,325500
2960,749.0,1956.35462861,326600
2970,749.0,1963.36148617,327700
2980,751.0,1970.27415812,328800
2990,747.0,1977.85753012,329900
3000,753.0,1985.12349162,331000
3010,749.0,1992.25692092,332100
3020,749.0,1999.41384291,333200
3030,749.0,2006.39662023,334300
3040,749.0,2013.33569508,335400
3050,751.0,2020.46529596,336500
3060,749.0,2027.49539549,337600
3070,751.0,2034.46626376,338700
3080,747.0,2041.54309257,339800
3090,749.0,2048.49001161,340900
3100,749.0,2055.43968679,342000
3110,749.0,2062.49938934,343100
3120,749.0,2069.39858257,344200
3130,751.0,2076.55295305,345300
3140,749.0,2083.45921747,346400
3150,749.0,2090.60945673,347500
3160,749.0,2097.74391832,348600
3170,749.0,2104.97406471,349700
3180,749.0,2112.04730775,350800
3190,751.0,2119.28868015,351900
3200,747.0,2126.30156131,353000
3210,749.0,2133.39589682,354100
3220,749.0,2140.47515612,355200
3230,747.0,2147.31345898,356300
3240,749.0,2154.46180284,357400
3250,749.0,2161.34845934,358500
3260,749.0,2168.32754025,359600
3270,749.0,2175.44640255,360700
3280,749.0,2182.47990359,361800
3290,749.0,2189.3719927,362900
3300,747.0,2197.50126968,364000
3310,749.0,2204.84744804,365100
3320,747.0,2211.85785973,366200
3330,747.0,2219.15996091,367300
3340,749.0,2225.96625611,368400
3350,751.0,2233.05949477,369500
3360,749.0,2240.0785235,370600
3370,749.0,2247.27702235,371700
3380,747.0,2254.39838196,372800
3390,749.0,2261.51436539,373900
3400,749.0,2268.41210636,375000
3410,751.0,2275.63631035,376100
3420,749.0,2283.02573428,377200
3430,747.0,2290.93159481,378300
3440,749.0,2297.83567505,379400
3450,749.0,2304.94869025,380500
3460,749.0,2312.04932608,381600
3470,749.0,2319.14123374,382700
3480,749.0,2326.31388157,383800
3490,749.0,2333.33310249,384900
3500,751.0,2340.33895183,386000
3510,747.0,2347.28401921,387100
3520,749.0,2354.54136518,388200
3530,749.0,2361.57985805,389300
3540,751.0,2368.68695541,390400
3550,749.0,2376.43707666,391500
3560,749.0,2384.61234975,392600
3570,749.0,2391.86673592,393700
3580,747.0,2398.96424491,394800
3590,749.0,2405.93331052,395900
3600,749.0,2412.9389016,397000
3610,747.0,2419.87323675,398100
3620,751.0,2426.8987947,399200
3630,749.0,2433.80999911,400300
3640,751.0,2440.75028177,401400
3650,749.0,2447.70801515,402500
3660,749.0,2454.83941898,403600
3670,749.0,2461.80806857,404700
3680,749.0,2468.69560153,405800
3690,747.0,2475.64105587,406900
3700,749.0,2482.70224276,408000
3710,751.0,2489.72498564,409100
3720,749.0,2496.66817397,410200
3730,749.0,2503.64832033,411300
3740,749.0,2510.68953211,412400
3750,749.0,2517.53979206,413500
3760,747.0,2524.48681448,414600
3770,749.0,2531.51459844,415700
3780,749.0,2538.45279667,416800
3790,749.0,2545.58853763,417900
3800,747.0,2552.59827939,419000
3810,749.0,2559.59839783,420100
3820,749.0,2566.60340758,421200
3830,749.0,2573.7097317,422300
3840,749.0,2580.93751351,423400
3850,751.0,2587.98917036,424500
3860,749.0,2595.06189848,425600
3870,751.0,2602.12971538,426700
3880,753.0,2609.28433051,427800
3890,749.0,2616.43117957,428900
3900,751.0,2623.42208089,430000
3910,751.0,2630.50132059,431100
3920,749.0,2637.49609192,432200
3930,751.0,2644.65252218,433300
3940,751.0,2651.76566154,434400
3950,751.0,2658.669125,435500
3960,751.0,2665.74927256,436600
3970,749.0,2672.80857558,437700
3980,751.0,2679.80831709,438800
3990,749.0,2686.95143784,439900
4000,751.0,2694.03660657,441000
4010,751.0,2700.89244897,442100
4020,749.0,2707.81661655,443200
4030,749.0,2714.78235167,444300
4040,749.0,2721.99540319,445400
4050,751.0,2728.95005615,446500
4060,751.0,2736.02621739,447600
4070,753.0,2742.788537,448700
4080,749.0,2749.8786024,449800
4090,751.0,2756.98526145,450900
4100,751.0,2764.14689791,452000
4110,753.0,2771.13844387,453100
4120,753.0,2778.30772489,454200
4130,753.0,2785.17084095,455300
4140,753.0,2792.20621705,456400
4150,751.0,2799.12449504,457500
4160,753.0,2806.19108656,458600
4170,751.0,2813.32664135,459700
4180,755.0,2820.32966502,460800
4190,753.0,2827.27595983,461900
4200,751.0,2834.34213053,463000
4210,753.0,2841.25789889,464100
4220,755.0,2848.6002439,465200
4230,751.0,2855.65062547,466300
4240,753.0,2862.5967558,467400
4250,751.0,2869.5372011,468500
4260,753.0,2876.75039129,469600
4270,753.0,2883.84608243,470700
4280,755.0,2890.80221332,471800
4290,753.0,2897.74521593,472900
4300,753.0,2904.84240867,474000
4310,755.0,2911.86827249,475100
4320,753.0,2918.76352336,476200
4330,753.0,2925.72664777,477300
4340,755.0,2932.71099837,478400
4350,751.0,2940.67339583,479500
4360,753.0,2947.60056259,480600
4370,753.0,2954.67626358,481700
4380,753.0,2961.67405273,482800
4390,751.0,2968.89216021,483900
4400,753.0,2975.83389861,485000
4410,753.0,2982.93861008,486100
4420,751.0,2989.89795559,487200
4430,753.0,2996.84362692,488300
4440,753.0,3003.97412811,489400
4450,753.0,3010.97697724,490500
4460,753.0,3017.97393564,491600
4470,751.0,3025.10793625,492700
4480,751.0,3032.073661,493800
4490,753.0,3039.11023043,494900
4500,753.0,3046.05593981,496000
4510,753.0,3053.1495686,497100
4520,753.0,3060.87719465,498200
4530,753.0,3068.87528166,499300
4540,753.0,3075.74092005,500400
4550,753.0,3082.90054983,501500
4560,753.0,3089.76523487,502600
4570,751.0,3096.8891991,503700
4580,753.0,3104.63814538,504800
4590,751.0,3112.25612043,505900
4600,753.0,3119.17992565,507000
4610,753.0,3126.21904902,508100
4620,751.0,3133.1886645,509200
4630,751.0,3140.3678076,510300
4640,751.0,3147.27064688,511400
4650,753.0,3154.24655235,512500
4660,753.0,3161.33015113,513600
4670,753.0,3168.31979332,514700
4680,753.0,3175.54002403,515800
4690,753.0,3182.50423201,516900
4700,753.0,3189.49681905,518000
4710,753.0,3196.49914642,519100
4720,753.0,3203.3840877,520200
4730,753.0,3210.48452553,521300
4740,751.0,3217.47486015,522400
4750,753.0,3224.41310742,523500
4760,753.0,3231.53080376,524600
4770,753.0,3238.52758413,525700
4780,753.0,3245.42367129,526800
4790,755.0,3252.44323264,527900
4800,753.0,3259.56097794,529000
4810,751.0,3266.68365223,530100
4820,753.0,3273.71214301,531200
4830,753.0,3280.64331775,532300
4840,753.0,3287.76951075,533400
4850,753.0,3295.31143692,534500
4860,751.0,3302.30152765,535600
4870,751.0,3309.34074739,536700
4880,751.0,3316.4977561,537800
4890,751.0,3323.50497925,538900
4900,755.0,3330.78287281,540000
4910,753.0,3337.74577936,541100
4920,753.0,3344.54357184,542200
4930,753.0,3351.60547461,543300
4940,751.0,3358.70414481,544400
4950,753.0,3365.54925722,545500
4960,753.0,3372.59296756,546600
4970,753.0,3379.53145764,547700
4980,751.0,3386.56265044,548800
4990,753.0,3393.62313531,549900
5000,753.0,3400.78325007,551000
