iterations,fitness,time,fevals
1840,581.0,0.299166211,129114
1850,575.0,0.300603695,129814
1860,575.0,0.30206418,130503
1870,575.0,0.303553669,131207
1880,577.0,0.305054294,131912
1890,575.0,0.30651515,132602
1900,577.0,0.307906372,133324
1910,577.0,0.309278865,134015
1920,575.0,0.310723535,134707
1930,579.0,0.312170127,135385
1940,577.0,0.31369813,136088
1950,577.0,0.315680221,136800
1960,583.0,0.317130594,137502
1970,579.0,0.318610287,138190
1980,589.0,0.320025223,138895
1990,581.0,0.321486987,139601
2000,573.0,0.323498854,140292
2010,575.0,0.325335442,140992
2020,575.0,0.327152258,141695
2030,575.0,0.328940389,142392
2040,573.0,0.330772442,143086
2050,571.0,0.33275803,143780
2060,573.0,0.334480301,144482
2070,575.0,0.336321556,145167
2080,571.0,0.338419403,145853
2090,573.0,0.340282291,146555
2100,573.0,0.342194791,147249
2110,577.0,0.343945124,147955
2120,569.0,0.34580913,148666
2130,569.0,0.347724496,149361
2140,565.0,0.349558528,150054
2150,571.0,0.35129978,150761
2160,573.0,0.353083455,151461
2170,581.0,0.354837847,152160
2180,573.0,0.356631208,152869
2190,577.0,0.358453712,153575
2200,573.0,0.36041296,154274
2210,575.0,0.362278902,154956
2220,569.0,0.364154071,155649
2230,577.0,0.365941435,156348
2240,575.0,0.367757391,157047
2250,575.0,0.369607104,157739
2260,571.0,0.371276649,158451
2270,573.0,0.374174522,159147
2280,573.0,0.375959173,159842
2290,577.0,0.377795802,160544
2300,575.0,0.379608862,161238
2310,585.0,0.381537744,161941
2320,581.0,0.383226953,162624
2330,577.0,0.384732935,163320
2340,577.0,0.386299601,164008
2350,577.0,0.387846581,164707
2360,581.0,0.390253842,165408
2370,581.0,0.39245749,166114
2380,581.0,0.394220335,166807
2390,581.0,0.395639261,167480
2400,581.0,0.397318415,168178
2410,581.0,0.39907926,168873
2420,581.0,0.401014989,169567
2430,583.0,0.40307385,170276
2440,589.0,0.404824108,170975
2450,585.0,0.406613898,171688
2460,587.0,0.40847019,172382
2470,581.0,0.410262003,173084
2480,577.0,0.412040655,173780
2490,577.0,0.413841354,174481
2500,577.0,0.415615045,175177
2510,579.0,0.417527798,175875
2520,579.0,0.419387888,176574
2530,577.0,0.421219072,177270
2540,579.0,0.423091577,177969
2550,579.0,0.424910776,178663
2560,585.0,0.42681288,179371
2570,581.0,0.428701269,180063
2580,577.0,0.430647794,180758
2590,581.0,0.432633797,181453
2600,587.0,0.43429177,182156
2610,587.0,0.435831297,182845
2620,587.0,0.437414463,183552
2630,589.0,0.438974713,184253
2640,581.0,0.440508273,184940
2650,579.0,0.442009009,185641
2660,581.0,0.443498918,186349
2670,583.0,0.445000556,187052
2680,589.0,0.446528532,187766
2690,589.0,0.448038336,188467
2700,583.0,0.44951752,189172
2710,583.0,0.451171593,189865
2720,581.0,0.452891231,190565
2730,581.0,0.454447997,191256
2740,577.0,0.456322904,191959
2750,579.0,0.458218237,192659
2760,579.0,0.459826745,193363
2770,571.0,0.461353251,194072
2780,577.0,0.463049111,194764
2790,573.0,0.46460525,195473
2800,571.0,0.466056857,196159
2810,573.0,0.467630908,196852
2820,576.0,0.469094658,197550
2830,577.0,0.470600337,198243
2840,573.0,0.472094534,198945
2850,569.0,0.47520406,199636
2860,565.0,0.477093258,200327
2870,566.0,0.478938593,201011
2880,566.0,0.480760711,201693
2890,568.0,0.48260415,202379
2900,577.0,0.484510092,203069
2910,578.0,0.486365715,203768
2920,582.0,0.488198083,204478
2930,572.0,0.48978767,205168
2940,570.0,0.49127712,205859
2950,569.0,0.492732438,206551
2960,568.0,0.494167914,207247
2970,563.0,0.495617337,207948
2980,564.0,0.496996585,208635
2990,564.0,0.498397667,209333
3000,561.0,0.49984613,210032
3010,565.0,0.501220721,210724
3020,563.0,0.502570089,211423
3030,563.0,0.50395709,212125
3040,567.0,0.50537152,212830
3050,567.0,0.506779495,213523
3060,569.0,0.50821786,214224
3070,569.0,0.509824564,214924
3080,565.0,0.511530651,215620
3090,565.0,0.513085135,216310
3100,565.0,0.514578789,217010
3110,565.0,0.516426572,217714
3120,565.0,0.517916837,218395
3130,567.0,0.519339118,219085
3140,571.0,0.520965105,219773
3150,571.0,0.52238537,220477
3160,575.0,0.523836097,221169
3170,571.0,0.525291136,221863
3180,573.0,0.526730288,222554
3190,571.0,0.528143944,223250
3200,573.0,0.529564543,223939
3210,573.0,0.531050591,224638
3220,569.0,0.532440415,225321
3230,569.0,0.533867119,226031
3240,567.0,0.535302349,226732
3250,566.0,0.536776604,227437
3260,575.0,0.538228837,228139
3270,578.0,0.539709242,228837
3280,573.0,0.5413391,229551
3290,571.0,0.542810715,230243
3300,568.0,0.544272833,230935
3310,571.0,0.545724044,231620
3320,568.0,0.547191636,232338
3330,574.0,0.548643464,233036
3340,566.0,0.550118507,233727
3350,566.0,0.551672645,234430
3360,566.0,0.553160176,235128
3370,566.0,0.554600628,235837
3380,564.0,0.556044108,236543
3390,572.0,0.557489399,237247
3400,570.0,0.558883333,237944
3410,571.0,0.560322195,238630
3420,575.0,0.561888092,239327
3430,569.0,0.56518706,240038
3440,567.0,0.567004341,240725
3450,575.0,0.568821822,241417
3460,579.0,0.570762435,242120
3470,574.0,0.572600796,242829
3480,574.0,0.574343818,243542
3490,571.0,0.576475527,244240
3500,573.0,0.578300388,244940
3510,575.0,0.580095287,245646
3520,573.0,0.58191034,246328
3530,567.0,0.583579699,247025
3540,571.0,0.585283727,247737
3550,567.0,0.586727026,248437
3560,567.0,0.588354823,249142
3570,567.0,0.58992015,249839
3580,565.0,0.591498901,250522
3590,561.0,0.593026549,251216
3600,563.0,0.594724487,251913
3610,565.0,0.596194498,252618
3620,563.0,0.59760412,253313
3630,567.0,0.599000197,254007
3640,565.0,0.600414186,254699
3650,563.0,0.601804521,255387
3660,561.0,0.603189338,256067
3670,561.0,0.604583876,256763
3680,563.0,0.606026861,257450
3690,565.0,0.607484264,258147
3700,567.0,0.608926892,258821
3710,567.0,0.610336838,259508
3720,565.0,0.611745277,260214
3730,569.0,0.61318552,260906
3740,565.0,0.614700859,261610
3750,567.0,0.616125873,262302
3760,569.0,0.617582852,263002
3770,567.0,0.619072352,263698
3780,567.0,0.62056197,264398
3790,567.0,0.621999068,265084
3800,567.0,0.62344237,265778
3810,567.0,0.625037705,266477
3820,573.0,0.626472833,267174
3830,573.0,0.627958251,267882
3840,571.0,0.629697375,268578
3850,581.0,0.631202705,269270
3860,579.0,0.632649186,269968
3870,575.0,0.634545677,270675
3880,573.0,0.636335642,271370
3890,575.0,0.637901527,272080
3900,575.0,0.639852295,272780
3910,575.0,0.641455656,273466
3920,581.0,0.642965437,274170
3930,581.0,0.644386514,274877
3940,581.0,0.64603477,275567
3950,589.0,0.647671397,276261
3960,583.0,0.649165358,276971
3970,579.0,0.650642441,277667
3980,585.0,0.652092778,278374
3990,581.0,0.653541605,279082
4000,585.0,0.655017585,279767
4010,579.0,0.658290393,280468
4020,577.0,0.659739334,281147
4030,577.0,0.661187451,281824
4040,575.0,0.662653172,282519
4050,573.0,0.664115546,283219
4060,573.0,0.665619633,283916
4070,575.0,0.66707186,284608
4080,579.0,0.668614866,285301
4090,571.0,0.67003414,286000
4100,575.0,0.671446738,286694
4110,581.0,0.672850277,287393
4120,575.0,0.674786106,288096
4130,565.0,0.676589356,288800
4140,565.0,0.678375592,289490
4150,569.0,0.680145724,290178
4160,573.0,0.681908622,290878
4170,561.0,0.683638666,291568
4180,559.0,0.685685686,292276
4190,557.0,0.68830714,292967
4200,561.0,0.692110747,293656
4210,563.0,0.693744969,294348
4220,569.0,0.695462785,295049
4230,571.0,0.698479644,295736
4240,571.0,0.700429838,296441
4250,569.0,0.702364509,297136
4260,569.0,0.7043162,297842
4270,573.0,0.706323788,298538
4280,571.0,0.70825709,299236
4290,571.0,0.710200817,299948
4300,569.0,0.711981456,300645
4310,573.0,0.713770661,301351
4320,571.0,0.715268674,302035
4330,571.0,0.716845074,302731
4340,573.0,0.718433888,303429
4350,571.0,0.719913215,304116
4360,569.0,0.721423827,304808
4370,571.0,0.722906055,305505
4380,567.0,0.724430514,306208
4390,569.0,0.725902873,306894
4400,574.0,0.727434879,307617
4410,567.0,0.728972167,308329
4420,570.0,0.730461049,309032
4430,569.0,0.731919181,309719
4440,571.0,0.733539328,310412
4450,571.0,0.735064177,311115
4460,577.0,0.736534517,311814
4470,577.0,0.738053207,312513
4480,578.0,0.739550555,313195
4490,572.0,0.741027562,313896
4500,574.0,0.742560705,314577
4510,580.0,0.744262988,315278
4520,584.0,0.746167042,315965
4530,583.0,0.747817839,316668
4540,587.0,0.7493095,317371
4550,586.0,0.750790875,318076
4560,582.0,0.752759825,318781
4570,584.0,0.754438685,319472
4580,582.0,0.755861146,320162
4590,586.0,0.760017831,320873
4600,586.0,0.761802473,321570
4610,586.0,0.76367785,322268
4620,582.0,0.765610733,322971
4630,582.0,0.767454574,323664
4640,580.0,0.769321832,324372
4650,584.0,0.771230693,325066
4660,582.0,0.773105192,325761
4670,578.0,0.774932082,326456
4680,584.0,0.776526757,327152
4690,584.0,0.778014722,327854
4700,582.0,0.779475649,328542
4710,582.0,0.78092714,329239
4720,582.0,0.782386786,329929
4730,580.0,0.783953398,330637
4740,582.0,0.785411604,331335
4750,584.0,0.786877479,332028
4760,584.0,0.788326356,332711
4770,584.0,0.789797333,333419
4780,586.0,0.791231171,334118
4790,586.0,0.792666862,334813
4800,584.0,0.794095762,335511
4810,582.0,0.795557605,336207
4820,580.0,0.79701352,336895
4830,578.0,0.798507784,337589
4840,574.0,0.799989653,338280
4850,576.0,0.80145389,338981
4860,576.0,0.802909559,339669
4870,576.0,0.804364746,340352
4880,582.0,0.806181369,341039
4890,580.0,0.807677617,341731
4900,584.0,0.809187254,342428
4910,582.0,0.811083701,343144
4920,576.0,0.812766944,343843
4930,583.0,0.814307603,344545
4940,577.0,0.815826205,345246
4950,583.0,0.817359708,345942
4960,578.0,0.818835276,346644
4970,576.0,0.820298253,347332
4980,584.0,0.821756636,348026
4990,576.0,0.823182254,348721
5000,574.0,0.82464814,349422
