iterations,fitness,time,fevals
1680,808.0,1136.16184636,185800
1690,810.0,1142.94344103,186900
1700,808.0,1149.44323706,188000
1710,802.0,1156.083887,189100
1720,802.0,1162.810412,190200
1730,802.0,1169.41055181,191300
1740,800.0,1176.0852424,192400
1750,804.0,1182.74338889,193500
1760,810.0,1189.32113921,194600
1770,826.0,1195.84152247,195700
1780,812.0,1202.25718106,196800
1790,804.0,1208.8381153,197900
1800,816.0,1215.3022745,199000
1810,806.0,1221.80134267,200100
1820,796.0,1228.49128057,201200
1830,810.0,1235.15387583,202300
1840,818.0,1241.76115066,203400
1850,814.0,1248.29236349,204500
1860,816.0,1254.79397004,205600
1870,810.0,1261.25123931,206700
1880,826.0,1267.80568576,207800
1890,812.0,1274.40258439,208900
1900,812.0,1281.01215483,210000
1910,818.0,1287.61695825,211100
1920,828.0,1294.16487392,212200
1930,812.0,1300.64574178,213300
1940,818.0,1307.68126589,214400
1950,814.0,1313.90943546,215500
1960,816.0,1320.57279657,216600
1970,813.0,1327.11519988,217700
1980,812.0,1333.63326713,218800
1990,808.0,1340.05758866,219900
2000,822.0,1346.47496925,221000
2010,820.0,1352.88959418,222100
2020,824.0,1359.26639791,223200
2030,820.0,1365.78040173,224300
2040,826.0,1372.28497737,225400
2050,806.0,1378.76324325,226500
2060,818.0,1385.50652426,227600
2070,828.0,1392.17961512,228700
2080,808.0,1398.78893938,229800
2090,820.0,1405.85664956,230900
2100,824.0,1412.25485216,232000
2110,808.0,1418.7958491,233100
2120,822.0,1425.28920441,234200
2130,820.0,1431.80017326,235300
2140,812.0,1438.6104521,236400
2150,814.0,1445.26991412,237500
2160,822.0,1451.82539688,238600
2170,832.0,1458.30161405,239700
2180,818.0,1464.81294445,240800
2190,818.0,1471.38989765,241900
2200,810.0,1478.11025462,243000
2210,820.0,1484.70721024,244100
2220,820.0,1491.77564609,245200
2230,818.0,1498.94562352,246300
2240,814.0,1505.55849236,247400
2250,802.0,1512.38632569,248500
2260,818.0,1519.00258628,249600
2270,818.0,1525.70890079,250700
2280,816.0,1532.27776025,251800
2290,812.0,1538.82077023,252900
2300,816.0,1545.39324705,254000
2310,806.0,1551.98831632,255100
2320,822.0,1558.39759745,256200
2330,820.0,1564.90038649,257300
2340,810.0,1571.5011729,258400
2350,816.0,1578.03168033,259500
2360,811.0,1584.70671836,260600
2370,818.0,1591.23562609,261700
2380,814.0,1597.82173988,262800
2390,822.0,1604.26280707,263900
2400,820.0,1610.75048296,265000
2410,808.0,1617.3634007,266100
2420,818.0,1623.89145468,267200
2430,822.0,1630.52216503,268300
2440,814.0,1637.14415797,269400
2450,822.0,1643.58319158,270500
2460,818.0,1650.02464988,271600
2470,816.0,1656.78286185,272700
2480,806.0,1664.12211978,273800
2490,828.0,1670.56496132,274900
2500,814.0,1676.93030129,276000
2510,810.0,1683.44041627,277100
2520,798.0,1689.98900237,278200
2530,810.0,1696.67840637,279300
2540,804.0,1703.18038695,280400
2550,814.0,1709.78123581,281500
2560,806.0,1716.34422487,282600
2570,806.0,1723.01137963,283700
2580,806.0,1729.59043635,284800
2590,812.0,1736.17821239,285900
2600,806.0,1742.83639799,287000
2610,808.0,1749.68572522,288100
2620,806.0,1756.29796626,289200
2630,812.0,1762.7988212,290300
2640,810.0,1769.51636977,291400
2650,812.0,1776.13220256,292500
2660,816.0,1782.77121044,293600
2670,822.0,1789.34464173,294700
2680,804.0,1795.82022353,295800
2690,808.0,1802.41382213,296900
2700,810.0,1808.85053598,298000
2710,822.0,1815.36876098,299100
2720,820.0,1822.08658221,300200
2730,824.0,1828.29913758,301300
2740,816.0,1836.15315425,302400
2750,798.0,1842.64496586,303500
2760,806.0,1849.2057695,304600
2770,808.0,1855.8840043,305700
2780,802.0,1862.75761877,306800
2790,806.0,1869.51292563,307900
2800,812.0,1875.98769014,309000
2810,808.0,1882.5424172,310100
2820,810.0,1889.09727703,311200
2830,810.0,1895.69158699,312300
2840,810.0,1902.15395261,313400
2850,820.0,1909.18532622,314500
2860,804.0,1915.87940158,315600
2870,812.0,1922.36489266,316700
2880,816.0,1928.8169088,317800
2890,810.0,1935.49490286,318900
2900,818.0,1941.96260855,320000
2910,820.0,1948.43105176,321100
2920,814.0,1954.95413499,322200
2930,806.0,1961.46340385,323300
2940,806.0,1968.99566688,324400
2950,812.0,1975.38211165,325500
2960,812.0,1982.21250978,326600
2970,814.0,1988.78160606,327700
2980,806.0,1995.32470666,328800
2990,820.0,2001.86017771,329900
3000,810.0,2008.39876585,331000
3010,814.0,2014.91152979,332100
3020,814.0,2021.3828629,333200
3030,808.0,2027.99483461,334300
3040,806.0,2034.52218787,335400
3050,810.0,2041.70938394,336500
3060,808.0,2048.47599495,337600
3070,812.0,2055.17672457,338700
3080,822.0,2061.78415522,339800
3090,812.0,2068.26242031,340900
3100,822.0,2075.85536963,342000
3110,810.0,2082.21474197,343100
3120,800.0,2088.83572211,344200
3130,820.0,2095.42942964,345300
3140,810.0,2102.23767212,346400
3150,806.0,2108.68809926,347500
3160,810.0,2115.34085585,348600
3170,809.0,2121.79188353,349700
3180,812.0,2128.28783389,350800
3190,818.0,2134.85811597,351900
3200,808.0,2141.42301993,353000
3210,816.0,2148.01674284,354100
3220,816.0,2154.54169797,355200
3230,822.0,2161.86328342,356300
3240,826.0,2168.47566948,357400
3250,826.0,2175.0323072,358500
3260,816.0,2181.44312738,359600
3270,820.0,2188.08411467,360700
3280,818.0,2194.53384261,361800
3290,820.0,2201.0331807,362900
3300,806.0,2207.66795962,364000
3310,818.0,2214.21893495,365100
3320,814.0,2220.8186677,366200
3330,812.0,2227.48763479,367300
3340,808.0,2234.3375413,368400
3350,828.0,2240.95662809,369500
3360,812.0,2247.59591126,370600
3370,834.0,2254.1891153,371700
3380,828.0,2260.70194539,372800
3390,822.0,2267.30669221,373900
3400,820.0,2274.02347077,375000
3410,820.0,2280.52036893,376100
3420,826.0,2287.04407386,377200
3430,817.0,2293.59887293,378300
3440,820.0,2300.25080213,379400
3450,816.0,2306.79551898,380500
3460,832.0,2313.42941251,381600
3470,822.0,2320.02137279,382700
3480,816.0,2326.49973684,383800
3490,826.0,2333.11355469,384900
3500,822.0,2339.76301134,386000
3510,814.0,2346.40702474,387100
3520,812.0,2353.17664828,388200
3530,814.0,2359.77331849,389300
3540,820.0,2366.37861124,390400
3550,806.0,2373.09024049,391500
3560,816.0,2379.69588649,392600
3570,810.0,2386.37091572,393700
3580,824.0,2392.90114467,394800
3590,816.0,2399.42642365,395900
3600,814.0,2406.08910234,397000
3610,810.0,2412.73674562,398100
3620,818.0,2419.57400863,399200
3630,812.0,2426.29956,400300
3640,818.0,2433.00630894,401400
3650,812.0,2439.73474335,402500
3660,808.0,2446.47959214,403600
3670,810.0,2453.21218572,404700
3680,814.0,2459.84399266,405800
3690,806.0,2466.524401,406900
3700,820.0,2473.60245831,408000
3710,828.0,2480.81075661,409100
3720,824.0,2487.33921773,410200
3730,816.0,2493.78466526,411300
3740,818.0,2500.44333012,412400
3750,824.0,2506.94457029,413500
3760,818.0,2513.66438983,414600
3770,810.0,2520.25294153,415700
3780,830.0,2526.86627657,416800
3790,816.0,2533.43991109,417900
3800,824.0,2539.93925559,419000
3810,820.0,2546.42933103,420100
3820,818.0,2552.99861179,421200
3830,820.0,2559.51748348,422300
3840,814.0,2566.04250361,423400
3850,816.0,2572.62677569,424500
3860,818.0,2579.14050856,425600
3870,808.0,2585.88029778,426700
3880,816.0,2592.4481174,427800
3890,812.0,2599.11437501,428900
3900,830.0,2606.17711626,430000
3910,824.0,2612.70142557,431100
3920,812.0,2619.05726788,432200
3930,826.0,2625.76775427,433300
3940,816.0,2632.28031306,434400
3950,812.0,2638.9912653,435500
3960,812.0,2645.70866921,436600
3970,814.0,2652.6128633,437700
3980,806.0,2659.19041727,438800
3990,802.0,2665.74799983,439900
4000,818.0,2672.33054442,441000
4010,814.0,2678.91567294,442100
4020,814.0,2685.45044543,443200
4030,804.0,2692.06331321,444300
4040,814.0,2698.89913057,445400
4050,802.0,2705.42671518,446500
4060,804.0,2712.23785757,447600
4070,830.0,2719.9808805,448700
4080,816.0,2726.55691657,449800
4090,806.0,2733.25398973,450900
4100,818.0,2739.65598025,452000
4110,822.0,2746.20029729,453100
4120,830.0,2752.70574443,454200
4130,814.0,2759.21813028,455300
4140,810.0,2766.00592618,456400
4150,818.0,2773.17009478,457500
4160,820.0,2779.74194215,458600
4170,820.0,2786.63222852,459700
4180,818.0,2793.76436058,460800
4190,818.0,2800.17083999,461900
4200,816.0,2806.80548761,463000
4210,828.0,2813.26255504,464100
4220,820.0,2819.88377826,465200
4230,822.0,2826.55453986,466300
4240,826.0,2833.74545182,467400
4250,824.0,2840.17502304,468500
4260,822.0,2846.74492276,469600
4270,814.0,2853.09464008,470700
4280,810.0,2859.70137187,471800
4290,814.0,2866.11308247,472900
4300,816.0,2872.70806338,474000
4310,814.0,2879.2983606,475100
4320,826.0,2886.04120821,476200
4330,816.0,2893.30662221,477300
4340,830.0,2899.72689204,478400
4350,824.0,2906.21993148,479500
4360,820.0,2913.0775926,480600
4370,822.0,2919.62107266,481700
4380,826.0,2926.11922473,482800
4390,822.0,2932.77650573,483900
4400,824.0,2939.33752455,485000
4410,834.0,2945.94677336,486100
4420,822.0,2952.4356161,487200
4430,832.0,2958.9180984,488300
4440,824.0,2965.51496711,489400
4450,824.0,2972.04552757,490500
4460,818.0,2978.79916631,491600
4470,814.0,2985.3936336,492700
4480,819.0,2991.97858297,493800
4490,806.0,2998.69470771,494900
4500,820.0,3006.36109223,496000
4510,820.0,3013.39243451,497100
4520,818.0,3020.0564421,498200
4530,820.0,3026.83250938,499300
4540,802.0,3033.38597901,500400
4550,814.0,3040.05854665,501500
4560,828.0,3046.75337577,502600
4570,820.0,3053.33170575,503700
4580,812.0,3059.8879511,504800
4590,824.0,3066.48871965,505900
4600,832.0,3073.16686456,507000
4610,818.0,3079.74860018,508100
4620,821.0,3086.32674929,509200
4630,830.0,3092.96121553,510300
4640,818.0,3099.53026815,511400
4650,824.0,3106.1628209,512500
4660,812.0,3112.72539596,513600
4670,830.0,3119.08518813,514700
4680,822.0,3125.59894733,515800
4690,826.0,3132.04444373,516900
4700,816.0,3138.46631851,518000
4710,812.0,3145.82471024,519100
4720,820.0,3152.25828458,520200
4730,812.0,3158.74748607,521300
4740,816.0,3165.15318407,522400
4750,822.0,3171.71552091,523500
4760,810.0,3178.27299221,524600
4770,806.0,3184.94370673,525700
4780,818.0,3191.48829647,526800
4790,812.0,3198.08968582,527900
4800,825.0,3204.6824028,529000
4810,816.0,3211.49865751,530100
4820,808.0,3218.13913915,531200
4830,824.0,3224.79309043,532300
4840,820.0,3231.31230727,533400
4850,818.0,3237.90576867,534500
4860,812.0,3244.44698245,535600
4870,806.0,3251.05867583,536700
4880,814.0,3257.68291985,537800
4890,824.0,3264.2405747,538900
4900,806.0,3270.92822865,540000
4910,816.0,3278.2107814,541100
4920,812.0,3284.80467313,542200
4930,822.0,3291.33443565,543300
4940,814.0,3297.76141455,544400
4950,830.0,3304.37787215,545500
4960,822.0,3310.95901864,546600
4970,806.0,3317.57582848,547700
4980,814.0,3323.95245971,548800
4990,806.0,3330.576897,549900
5000,802.0,3337.26375423,551000
