iterations,fitness,time,fevals
660,574.0,0.085233009,32423
670,574.0,0.086357582,32894
680,578.0,0.087505984,33379
690,578.0,0.088621332,33860
700,582.0,0.089782126,34339
710,576.0,0.090943478,34818
720,572.0,0.092108205,35312
730,574.0,0.093256563,35789
740,570.0,0.094390666,36277
750,568.0,0.095529313,36753
760,572.0,0.096785649,37244
770,566.0,0.098305383,37717
780,566.0,0.099842535,38197
790,566.0,0.10134736,38672
800,566.0,0.102850367,39151
810,566.0,0.104084047,39626
820,562.0,0.105264525,40113
830,566.0,0.106419686,40590
840,564.0,0.107559537,41068
850,568.0,0.108692057,41546
860,566.0,0.109839366,42035
870,566.0,0.112936066,42527
880,572.0,0.114348111,43014
890,564.0,0.11551544,43486
900,562.0,0.116708352,43965
910,560.0,0.118315861,44443
920,560.0,0.119491754,44929
930,566.0,0.120657896,45407
940,566.0,0.121814084,45885
950,560.0,0.122987093,46365
960,566.0,0.124149269,46846
970,566.0,0.125302148,47337
980,568.0,0.126462637,47820
990,568.0,0.127588399,48313
1000,570.0,0.128703147,48790
1010,572.0,0.129826388,49267
1020,570.0,0.131016452,49747
1030,572.0,0.132175207,50227
1040,566.0,0.133339974,50698
1050,568.0,0.134499609,51165
1060,570.0,0.135648175,51639
1070,568.0,0.136814321,52123
1080,576.0,0.137981371,52607
1090,564.0,0.139161064,53089
1100,564.0,0.140336005,53571
1110,568.0,0.141512917,54065
1120,564.0,0.142668325,54544
1130,568.0,0.143804973,55026
1140,570.0,0.144976471,55505
1150,566.0,0.146058354,55984
1160,566.0,0.147162619,56468
1170,566.0,0.148259547,56945
1180,564.0,0.149357483,57427
1190,560.0,0.150451395,57898
1200,564.0,0.151567157,58379
1210,566.0,0.152708457,58858
1220,565.0,0.153820393,59338
1230,564.0,0.155024055,59824
1240,564.0,0.1561476,60302
1250,565.0,0.15725957,60791
1260,563.0,0.158360415,61264
1270,566.0,0.159462631,61738
1280,564.0,0.160572303,62223
1290,562.0,0.16166896,62704
1300,564.0,0.162760443,63172
1310,564.0,0.163843975,63646
1320,566.0,0.164971833,64145
1330,564.0,0.166063488,64621
1340,570.0,0.167155395,65111
1350,566.0,0.168410233,65594
1360,568.0,0.169682203,66077
1370,566.0,0.17075757,66546
1380,564.0,0.171851987,67025
1390,566.0,0.173069917,67515
1400,566.0,0.174690471,68000
1410,564.0,0.175811738,68478
1420,560.0,0.176928324,68963
1430,562.0,0.17805824,69443
1440,564.0,0.179245992,69919
1450,562.0,0.180362051,70419
1460,566.0,0.182886024,70908
1470,560.0,0.184004913,71388
1480,562.0,0.185144925,71859
1490,562.0,0.186268507,72349
1500,562.0,0.187382946,72823
1510,560.0,0.188513452,73307
1520,562.0,0.189639933,73790
1530,564.0,0.19077404,74283
1540,564.0,0.191884365,74752
1550,568.0,0.193026915,75237
1560,566.0,0.194155247,75719
1570,563.0,0.195278084,76195
1580,563.0,0.196410903,76675
1590,565.0,0.197516442,77154
1600,563.0,0.198625011,77640
1610,568.0,0.199734799,78134
1620,569.0,0.200833518,78621
1630,569.0,0.201932813,79105
1640,568.0,0.203135183,79582
1650,562.0,0.204234456,80061
1660,564.0,0.205324082,80531
1670,566.0,0.20642296,81014
1680,565.0,0.207534868,81506
1690,564.0,0.208642284,81993
1700,566.0,0.209742707,82474
1710,565.0,0.210847043,82961
1720,567.0,0.211936849,83443
1730,567.0,0.213132937,83926
1740,569.0,0.214226672,84405
1750,571.0,0.215329394,84890
1760,575.0,0.216432969,85384
1770,573.0,0.217537601,85870
1780,571.0,0.218642287,86354
1790,570.0,0.219749672,86830
1800,568.0,0.220861906,87314
1810,560.0,0.221979909,87802
1820,562.0,0.223213192,88288
1830,562.0,0.224319476,88763
1840,560.0,0.225555487,89244
1850,560.0,0.226858553,89732
1860,558.0,0.227945992,90213
1870,554.0,0.229029919,90684
1880,558.0,0.230237967,91167
1890,560.0,0.231758237,91640
1900,558.0,0.232974948,92120
1910,558.0,0.234082961,92605
1920,562.0,0.235192563,93091
1930,562.0,0.236420513,93572
1940,558.0,0.23750854,94051
1950,558.0,0.238621678,94532
1960,556.0,0.239710377,95012
1970,560.0,0.240816988,95497
1980,560.0,0.241929426,95981
1990,564.0,0.243250059,96459
2000,562.0,0.244339735,96949
2010,562.0,0.245416384,97430
2020,564.0,0.246498843,97905
2030,564.0,0.247589,98379
2040,562.0,0.249887899,98854
2050,562.0,0.251046681,99328
2060,562.0,0.252520482,99808
2070,562.0,0.253635367,100294
2080,562.0,0.25476115,100780
2090,564.0,0.255861684,101267
2100,566.0,0.256961359,101734
2110,564.0,0.258062815,102215
2120,564.0,0.259147351,102694
2130,564.0,0.260227078,103161
2140,568.0,0.261318358,103654
2150,568.0,0.262544341,104153
2160,567.0,0.2636425,104637
2170,568.0,0.264738524,105113
2180,567.0,0.265845406,105597
2190,569.0,0.266939874,106072
2200,568.0,0.268035505,106552
2210,570.0,0.269138456,107040
2220,572.0,0.270253728,107530
2230,570.0,0.271367787,108018
2240,569.0,0.27252812,108504
2250,570.0,0.27362357,108990
2260,572.0,0.274723613,109479
2270,570.0,0.275856045,109951
2280,568.0,0.276945857,110439
2290,572.0,0.27804276,110921
2300,570.0,0.279140322,111404
2310,570.0,0.280233939,111895
2320,572.0,0.281328039,112372
2330,570.0,0.282693344,112860
2340,568.0,0.284015393,113346
2350,574.0,0.285148392,113829
2360,574.0,0.28627254,114308
2370,564.0,0.287389535,114786
2380,568.0,0.288968621,115266
2390,568.0,0.290090324,115757
2400,564.0,0.291182719,116239
2410,566.0,0.292456444,116715
2420,566.0,0.293649246,117210
2430,568.0,0.294730659,117690
2440,572.0,0.295815555,118167
2450,568.0,0.296914391,118658
2460,568.0,0.298043468,119141
2470,576.0,0.299154322,119641
2480,568.0,0.300260426,120127
2490,568.0,0.301357311,120599
2500,568.0,0.302517689,121081
2510,572.0,0.303611847,121568
2520,568.0,0.304698326,122047
2530,568.0,0.305858227,122532
2540,572.0,0.306985248,123018
2550,574.0,0.308124105,123506
2560,572.0,0.309251014,123983
2570,570.0,0.310356333,124465
2580,574.0,0.311460797,124939
2590,574.0,0.312614115,125418
2600,576.0,0.313702281,125894
2610,576.0,0.314797639,126383
2620,574.0,0.315893706,126859
2630,574.0,0.318881839,127340
2640,574.0,0.320044009,127818
2650,572.0,0.321218784,128308
2660,566.0,0.322388401,128796
2670,570.0,0.323795934,129264
2680,572.0,0.324905763,129744
2690,570.0,0.326562343,130236
2700,570.0,0.327710822,130714
2710,572.0,0.329064567,131194
2720,574.0,0.330225451,131674
2730,574.0,0.33154323,132167
2740,576.0,0.33290206,132659
2750,574.0,0.334190508,133140
2760,574.0,0.335492137,133627
2770,576.0,0.336791526,134105
2780,576.0,0.337986347,134580
2790,578.0,0.339155658,135068
2800,580.0,0.340488666,135540
2810,582.0,0.341708317,136020
2820,586.0,0.342962149,136507
2830,586.0,0.34415244,136987
2840,586.0,0.345706523,137478
2850,588.0,0.347218687,137959
2860,588.0,0.348369726,138446
2870,582.0,0.349499671,138909
2880,584.0,0.35070402,139396
2890,584.0,0.35191452,139869
2900,588.0,0.35328472,140349
2910,586.0,0.354382365,140842
2920,590.0,0.355485896,141335
2930,588.0,0.356571306,141817
2940,586.0,0.357660961,142301
2950,584.0,0.358740221,142769
2960,588.0,0.359820982,143245
2970,590.0,0.360910264,143722
2980,590.0,0.362080319,144208
2990,590.0,0.363243173,144686
3000,586.0,0.364339144,145169
3010,588.0,0.365526846,145653
3020,588.0,0.366648469,146132
3030,596.0,0.36776781,146607
3040,594.0,0.368878746,147080
3050,588.0,0.369991848,147560
3060,590.0,0.371118608,148048
3070,586.0,0.372255828,148528
3080,588.0,0.373377077,149008
3090,586.0,0.374512536,149495
3100,586.0,0.375645629,149989
3110,580.0,0.376759808,150472
3120,580.0,0.377895607,150966
3130,580.0,0.379011217,151442
3140,580.0,0.380124806,151924
3150,580.0,0.381240218,152416
3160,582.0,0.382462276,152907
3170,582.0,0.383545915,153382
3180,586.0,0.384636137,153856
3190,584.0,0.386083756,154339
3200,580.0,0.38756287,154824
3210,578.0,0.39093091,155304
3220,582.0,0.392042759,155781
3230,580.0,0.393222245,156264
3240,580.0,0.394346154,156744
3250,578.0,0.395525294,157221
3260,578.0,0.396744296,157702
3270,574.0,0.398231952,158181
3280,573.0,0.399847481,158667
3290,576.0,0.401493682,159151
3300,574.0,0.404385528,159639
3310,576.0,0.40648599,160116
3320,580.0,0.40785678,160583
3330,580.0,0.409238865,161070
3340,586.0,0.411017554,161557
3350,583.0,0.412396346,162040
3360,580.0,0.413765968,162522
3370,584.0,0.415004047,162998
3380,584.0,0.416269529,163489
3390,588.0,0.417519599,163949
3400,578.0,0.418730483,164443
3410,578.0,0.419933162,164923
3420,576.0,0.4211473,165412
3430,574.0,0.422353647,165885
3440,576.0,0.423592327,166370
3450,578.0,0.42479833,166857
3460,570.0,0.42601688,167336
3470,574.0,0.427457536,167809
3480,574.0,0.428738871,168301
3490,572.0,0.430001106,168788
3500,572.0,0.431250693,169261
3510,570.0,0.432493361,169748
3520,572.0,0.433736172,170227
3530,566.0,0.4349148,170711
3540,566.0,0.436060864,171188
3550,570.0,0.437227989,171676
3560,572.0,0.43836916,172142
3570,574.0,0.439534613,172634
3580,580.0,0.440699438,173120
3590,582.0,0.441859597,173599
3600,580.0,0.443075458,174087
3610,580.0,0.444287915,174550
3620,579.0,0.445491669,175038
3630,578.0,0.446739142,175518
3640,578.0,0.447881874,176004
3650,580.0,0.449018151,176478
3660,578.0,0.450161734,176962
3670,578.0,0.451308547,177461
3680,578.0,0.452518441,177938
3690,578.0,0.453962697,178434
3700,574.0,0.455126391,178912
3710,576.0,0.456281215,179404
3720,576.0,0.457412582,179882
3730,570.0,0.459000144,180362
3740,574.0,0.460193986,180839
3750,574.0,0.461315216,181324
3760,580.0,0.462463779,181805
3770,576.0,0.463685543,182297
3780,576.0,0.464784241,182777
3790,580.0,0.465933027,183258
3800,582.0,0.468536381,183727
3810,582.0,0.469699861,184207
3820,582.0,0.470828771,184688
3830,584.0,0.472001605,185170
3840,580.0,0.473167466,185637
3850,578.0,0.474322655,186127
3860,582.0,0.475449681,186612
3870,582.0,0.476578501,187078
3880,578.0,0.477751318,187553
3890,582.0,0.478883255,188036
3900,582.0,0.48003521,188532
3910,582.0,0.481195111,189015
3920,580.0,0.482340107,189509
3930,584.0,0.483489306,189995
3940,582.0,0.484606244,190472
3950,580.0,0.485731684,190954
3960,582.0,0.486863958,191438
3970,580.0,0.488005485,191924
3980,578.0,0.489152395,192390
3990,573.0,0.490356322,192874
4000,574.0,0.491941517,193354
4010,572.0,0.493528312,193832
4020,570.0,0.495033139,194317
4030,574.0,0.49652957,194791
4040,578.0,0.498032767,195284
4050,576.0,0.499535117,195753
4060,578.0,0.501061778,196245
4070,579.0,0.502534909,196731
4080,580.0,0.505234262,197212
4090,576.0,0.506877051,197682
4100,574.0,0.508366014,198156
4110,578.0,0.509955818,198641
4120,578.0,0.511616741,199148
4130,574.0,0.513066378,199630
4140,580.0,0.514367771,200114
4150,580.0,0.515669413,200581
4160,575.0,0.517006064,201053
4170,574.0,0.518695128,201530
4180,572.0,0.519839401,201997
4190,572.0,0.520993394,202484
4200,574.0,0.522154783,202964
4210,578.0,0.523365881,203451
4220,574.0,0.524510922,203941
4230,578.0,0.525678373,204433
4240,586.0,0.526812071,204909
4250,586.0,0.52794939,205392
4260,586.0,0.529095923,205878
4270,586.0,0.530221936,206337
4280,582.0,0.531349262,206824
4290,586.0,0.532481993,207303
4300,582.0,0.534066129,207776
4310,580.0,0.535669618,208266
4320,580.0,0.537207918,208756
4330,584.0,0.538459677,209246
4340,578.0,0.539632759,209730
4350,580.0,0.540836233,210211
4360,582.0,0.542052562,210702
4370,582.0,0.543222468,211175
4380,582.0,0.545724628,211640
4390,572.0,0.546870473,212115
4400,576.0,0.54800896,212591
4410,576.0,0.549174509,213085
4420,576.0,0.550326884,213558
4430,578.0,0.551425604,214039
4440,578.0,0.552529243,214525
4450,580.0,0.55368361,215015
4460,580.0,0.5547821,215488
4470,572.0,0.55594605,215977
4480,570.0,0.557038206,216461
4490,566.0,0.558119541,216937
4500,570.0,0.559204612,217417
4510,570.0,0.560295693,217914
4520,572.0,0.561456086,218405
4530,568.0,0.562552099,218879
4540,572.0,0.563647128,219360
4550,572.0,0.564730413,219835
4560,570.0,0.56593494,220313
4570,570.0,0.567029954,220805
4580,572.0,0.5681462,221279
4590,572.0,0.569602719,221759
4600,576.0,0.570735524,222250
4610,572.0,0.571878598,222730
4620,570.0,0.572987773,223220
4630,566.0,0.574547229,223713
4640,572.0,0.575867262,224192
4650,572.0,0.576969226,224668
4660,570.0,0.578100107,225149
4670,566.0,0.579326931,225641
4680,572.0,0.580444435,226125
4690,574.0,0.581549199,226603
4700,576.0,0.582664712,227101
4710,578.0,0.583764685,227587
4720,574.0,0.584876571,228075
4730,572.0,0.586071609,228555
4740,572.0,0.587158331,229033
4750,568.0,0.588250085,229512
4760,570.0,0.589323203,229990
4770,572.0,0.590408564,230471
4780,572.0,0.591502556,230955
4790,578.0,0.592595339,231436
4800,576.0,0.593694152,231923
4810,572.0,0.59478339,232411
4820,572.0,0.595944227,232899
4830,572.0,0.597052209,233382
4840,572.0,0.598158027,233857
4850,574.0,0.599266842,234345
4860,570.0,0.600361732,234820
4870,570.0,0.601460416,235313
4880,572.0,0.602561352,235791
4890,572.0,0.603651869,236265
4900,572.0,0.605887108,236751
4910,572.0,0.60762114,237236
4920,570.0,0.609098686,237716
4930,566.0,0.610592818,238198
4940,568.0,0.612075596,238673
4950,572.0,0.613520449,239153
4960,572.0,0.614833061,239630
4970,570.0,0.617622824,240118
4980,570.0,0.618854928,240590
4990,572.0,0.620023574,241086
5000,574.0,0.621173124,241567
