iterations,fitness,time,fevals
2470,599.0,0.316753533,119645
2480,599.0,0.317849119,120123
2490,601.0,0.318948417,120608
2500,601.0,0.320046631,121086
2510,599.0,0.321208288,121581
2520,599.0,0.322327361,122071
2530,597.0,0.323444623,122566
2540,592.0,0.324563249,123043
2550,591.0,0.325689742,123534
2560,593.0,0.326812357,124027
2570,591.0,0.327948118,124525
2580,593.0,0.329066392,125004
2590,595.0,0.330240369,125482
2600,591.0,0.331350751,125970
2610,593.0,0.332454458,126449
2620,595.0,0.333903894,126917
2630,595.0,0.335204715,127399
2640,595.0,0.336347435,127881
2650,599.0,0.33749117,128357
2660,597.0,0.338889889,128856
2670,601.0,0.340800309,129337
2680,597.0,0.342301122,129817
2690,597.0,0.343802012,130297
2700,595.0,0.345393985,130771
2710,599.0,0.34689126,131252
2720,595.0,0.348358174,131731
2730,597.0,0.349890466,132218
2740,597.0,0.351228151,132689
2750,601.0,0.352423168,133184
2760,599.0,0.353594652,133651
2770,601.0,0.354728502,134129
2780,595.0,0.355944204,134615
2790,597.0,0.357542231,135100
2800,595.0,0.358853727,135575
2810,599.0,0.36002224,136055
2820,601.0,0.361193897,136527
2830,601.0,0.362419871,137010
2840,601.0,0.363662832,137490
2850,601.0,0.364887786,137963
2860,601.0,0.366082936,138453
2870,601.0,0.367229387,138933
2880,601.0,0.368370654,139416
2890,603.0,0.369620252,139891
2900,603.0,0.370805013,140384
2910,603.0,0.371942492,140869
2920,607.0,0.373075322,141355
2930,605.0,0.374208852,141832
2940,605.0,0.375342234,142319
2950,599.0,0.378366103,142798
2960,599.0,0.379547181,143288
2970,601.0,0.380788661,143777
2980,605.0,0.381943914,144247
2990,603.0,0.383126111,144734
3000,599.0,0.384290831,145215
3010,598.0,0.385512627,145695
3020,599.0,0.386674792,146181
3030,593.0,0.387817262,146667
3040,595.0,0.388973575,147159
3050,598.0,0.390253588,147638
3060,595.0,0.391566128,148117
3070,595.0,0.392709849,148617
3080,592.0,0.393872427,149117
3090,591.0,0.3951212,149605
3100,592.0,0.39663953,150089
3110,594.0,0.397756247,150563
3120,594.0,0.398869847,151048
3130,593.0,0.400161932,151543
3140,593.0,0.401415729,152025
3150,599.0,0.402573947,152496
3160,599.0,0.403734588,152977
3170,594.0,0.404927371,153454
3180,597.0,0.406093544,153941
3190,594.0,0.407227615,154427
3200,598.0,0.408451191,154913
3210,598.0,0.409708334,155390
3220,601.0,0.410885497,155877
3230,601.0,0.412067101,156342
3240,604.0,0.413227458,156821
3250,608.0,0.414442646,157307
3260,608.0,0.415615287,157777
3270,606.0,0.416781698,158251
3280,602.0,0.417945461,158733
3290,604.0,0.419125718,159219
3300,612.0,0.420390555,159708
3310,600.0,0.421570616,160190
3320,596.0,0.422759253,160671
3330,596.0,0.423939916,161159
3340,599.0,0.425114004,161638
3350,595.0,0.426289284,162127
3360,597.0,0.427423103,162603
3370,597.0,0.428561629,163066
3380,594.0,0.429760636,163552
3390,599.0,0.4308618,164034
3400,600.0,0.432127603,164529
3410,601.0,0.433245132,165001
3420,599.0,0.434356318,165485
3430,602.0,0.435486295,165971
3440,597.0,0.436629477,166456
3450,599.0,0.437765337,166939
3460,596.0,0.438926615,167417
3470,598.0,0.440020408,167892
3480,602.0,0.441112382,168375
3490,598.0,0.442211674,168853
3500,604.0,0.44330613,169332
3510,600.0,0.444413216,169820
3520,598.0,0.445514517,170295
3530,598.0,0.448384373,170781
3540,602.0,0.449683212,171271
3550,600.0,0.450872429,171765
3560,600.0,0.452052092,172235
3570,600.0,0.453732217,172702
3580,606.0,0.455015394,173193
3590,606.0,0.456164959,173673
3600,598.0,0.457287168,174174
3610,604.0,0.458579726,174667
3620,602.0,0.459686721,175147
3630,606.0,0.460800503,175627
3640,614.0,0.461919016,176113
3650,614.0,0.463049928,176601
3660,614.0,0.464179438,177092
3670,614.0,0.46530747,177575
3680,614.0,0.466431029,178065
3690,614.0,0.467541548,178534
3700,616.0,0.4687487,179019
3710,608.0,0.469863329,179500
3720,612.0,0.470990621,179982
3730,614.0,0.47211683,180472
3740,610.0,0.473249197,180950
3750,612.0,0.474359048,181427
3760,612.0,0.475496974,181912
3770,616.0,0.476611885,182392
3780,618.0,0.477732158,182869
3790,622.0,0.478961018,183348
3800,620.0,0.480098183,183846
3810,624.0,0.481217864,184328
3820,620.0,0.48234711,184817
3830,616.0,0.483478597,185303
3840,618.0,0.484601088,185783
3850,618.0,0.485720784,186263
3860,620.0,0.48684664,186748
3870,622.0,0.487981278,187242
3880,624.0,0.489263718,187730
3890,626.0,0.490370721,188207
3900,620.0,0.491499111,188695
3910,618.0,0.492684669,189174
3920,620.0,0.49379524,189650
3930,616.0,0.494897138,190117
3940,620.0,0.496018217,190597
3950,618.0,0.497239938,191080
3960,618.0,0.498348845,191553
3970,618.0,0.499535348,192024
3980,618.0,0.500653315,192516
3990,620.0,0.501774689,193002
4000,622.0,0.502881634,193477
4010,618.0,0.503995636,193969
4020,618.0,0.505252309,194442
4030,620.0,0.506463735,194925
4040,616.0,0.507570116,195404
4050,616.0,0.508687037,195890
4060,616.0,0.510186706,196373
4070,618.0,0.511655227,196851
4080,614.0,0.512797584,197335
4090,614.0,0.513939759,197816
4100,612.0,0.515045768,198299
4110,612.0,0.51795233,198787
4120,616.0,0.519422693,199281
4130,620.0,0.521035249,199766
4140,620.0,0.522497427,200244
4150,624.0,0.523986193,200725
4160,620.0,0.525468806,201216
4170,614.0,0.526978834,201711
4180,614.0,0.528456375,202199
4190,614.0,0.529921693,202676
4200,612.0,0.531155928,203157
4210,614.0,0.532253064,203631
4220,616.0,0.533359502,204111
4230,614.0,0.534468317,204591
4240,614.0,0.535579117,205086
4250,610.0,0.53668674,205552
4260,610.0,0.537784566,206030
4270,612.0,0.538901903,206517
4280,612.0,0.540017735,207001
4290,606.0,0.541226684,207486
4300,606.0,0.542346304,207976
4310,608.0,0.543477593,208467
4320,606.0,0.544700374,208947
4330,608.0,0.54585198,209417
4340,608.0,0.547084987,209888
4350,606.0,0.54840052,210376
4360,608.0,0.549514449,210862
4370,608.0,0.55077974,211357
4380,602.0,0.552278491,211831
4390,604.0,0.553746298,212313
4400,602.0,0.555234378,212811
4410,604.0,0.556695686,213286
4420,604.0,0.558155814,213764
4430,602.0,0.559628203,214246
4440,602.0,0.561132547,214716
4450,608.0,0.562834272,215198
4460,602.0,0.56432849,215682
4470,604.0,0.565795311,216146
4480,600.0,0.567455334,216632
4490,604.0,0.569166332,217114
4500,606.0,0.570723614,217590
4510,604.0,0.572202548,218077
4520,602.0,0.573779585,218556
4530,602.0,0.575256896,219028
4540,608.0,0.576761487,219518
4550,600.0,0.578252287,220006
4560,600.0,0.579786462,220498
4570,606.0,0.581113966,220977
4580,602.0,0.582217285,221458
4590,600.0,0.583324537,221946
4600,602.0,0.584430705,222431
4610,602.0,0.585541951,222922
4620,604.0,0.586671917,223413
4630,602.0,0.587781156,223890
4640,600.0,0.588900439,224365
4650,602.0,0.590017576,224847
4660,600.0,0.591187557,225320
4670,602.0,0.59229813,225808
4680,600.0,0.593406496,226283
4690,602.0,0.594514748,226762
4700,602.0,0.597956582,227251
4710,606.0,0.599446626,227738
4720,604.0,0.600934304,228218
4730,600.0,0.602533501,228693
4740,600.0,0.604070909,229166
4750,598.0,0.605551078,229651
4760,600.0,0.607051877,230141
4770,596.0,0.608536287,230626
4780,596.0,0.610007533,231104
4790,596.0,0.611491433,231583
4800,594.0,0.61283422,232074
4810,596.0,0.613968886,232567
4820,594.0,0.615088208,233046
4830,594.0,0.616268302,233523
4840,594.0,0.617401704,234006
4850,598.0,0.618538476,234493
4860,598.0,0.619641341,234972
4870,598.0,0.620941503,235459
4880,604.0,0.622230252,235936
4890,604.0,0.6234734,236420
4900,602.0,0.624569166,236900
4910,604.0,0.625777578,237379
4920,606.0,0.627300073,237859
4930,608.0,0.628403799,238332
4940,604.0,0.629511828,238813
4950,604.0,0.630635854,239314
4960,602.0,0.631855151,239799
4970,602.0,0.632954869,240281
4980,602.0,0.634057958,240759
4990,602.0,0.635160262,241238
5000,602.0,0.63626762,241735
