iterations,fitness,time,fevals
2550,811.0,1561.67871943,281500
2560,811.0,1568.23662372,282600
2570,809.0,1574.1781753,283700
2580,809.0,1580.15957625,284800
2590,811.0,1586.26279254,285900
2600,809.0,1592.12346017,287000
2610,811.0,1598.19341798,288100
2620,811.0,1604.0846685,289200
2630,809.0,1609.91309011,290300
2640,813.0,1616.04146784,291400
2650,811.0,1621.94086687,292500
2660,811.0,1628.49042568,293600
2670,813.0,1634.38707904,294700
2680,815.0,1640.31034199,295800
2690,813.0,1646.21729266,296900
2700,813.0,1652.25096769,298000
2710,813.0,1658.94341656,299100
2720,811.0,1664.88025033,300200
2730,811.0,1670.74901421,301300
2740,811.0,1676.89654002,302400
2750,811.0,1682.90239221,303500
2760,813.0,1688.89846067,304600
2770,813.0,1694.84531531,305700
2780,811.0,1700.71760741,306800
2790,811.0,1706.77552923,307900
2800,811.0,1712.91641691,309000
2810,813.0,1718.94420549,310100
2820,815.0,1724.95335335,311200
2830,811.0,1730.84807737,312300
2840,811.0,1736.95677666,313400
2850,813.0,1742.92214829,314500
2860,811.0,1748.90648285,315600
2870,811.0,1754.94325839,316700
2880,813.0,1760.77995423,317800
2890,811.0,1766.95246101,318900
2900,815.0,1772.95752841,320000
2910,811.0,1779.07736975,321100
2920,811.0,1785.15164776,322200
2930,813.0,1791.11847168,323300
2940,811.0,1797.12157752,324400
2950,809.0,1803.06771483,325500
2960,813.0,1809.12814182,326600
2970,813.0,1815.09574712,327700
2980,813.0,1821.2054923,328800
2990,813.0,1827.07794746,329900
3000,811.0,1832.94171168,331000
3010,809.0,1839.01925119,332100
3020,813.0,1845.10289989,333200
3030,813.0,1851.12832907,334300
3040,813.0,1857.14545731,335400
3050,813.0,1864.0477174,336500
3060,813.0,1869.90043424,337600
3070,811.0,1875.8556655,338700
3080,809.0,1881.86245349,339800
3090,809.0,1887.92933138,340900
3100,813.0,1893.9685981,342000
3110,813.0,1899.86889151,343100
3120,815.0,1905.9007609,344200
3130,813.0,1911.94256818,345300
3140,813.0,1917.78077925,346400
3150,813.0,1924.19597763,347500
3160,813.0,1930.16143944,348600
3170,811.0,1936.24851812,349700
3180,813.0,1942.22599549,350800
3190,813.0,1948.17308857,351900
3200,815.0,1954.09626583,353000
3210,815.0,1961.13389759,354100
3220,815.0,1967.0478715,355200
3230,813.0,1972.98031183,356300
3240,815.0,1979.17493634,357400
3250,811.0,1985.20340928,358500
3260,815.0,1991.86904215,359600
3270,815.0,1997.78205078,360700
3280,815.0,2003.73935056,361800
3290,817.0,2009.89496715,362900
3300,813.0,2015.79841462,364000
3310,815.0,2021.87633148,365100
3320,815.0,2027.92581816,366200
3330,815.0,2033.9686212,367300
3340,813.0,2039.90317484,368400
3350,813.0,2045.85249059,369500
3360,811.0,2051.76185899,370600
3370,811.0,2057.78173863,371700
3380,815.0,2063.91552379,372800
3390,815.0,2069.76727972,373900
3400,817.0,2075.74126514,375000
3410,815.0,2081.6429165,376100
3420,815.0,2087.62026091,377200
3430,813.0,2093.53325018,378300
3440,815.0,2099.5200465,379400
3450,813.0,2105.55450444,380500
3460,814.0,2111.4801838,381600
3470,817.0,2117.51074829,382700
3480,817.0,2123.46888446,383800
3490,815.0,2129.5765264,384900
3500,815.0,2135.6093397,386000
3510,817.0,2141.58235341,387100
3520,817.0,2147.41561904,388200
3530,819.0,2153.32080351,389300
3540,815.0,2159.32831353,390400
3550,817.0,2165.30447891,391500
3560,815.0,2171.24625946,392600
3570,815.0,2177.10717928,393700
3580,813.0,2183.23506112,394800
3590,815.0,2189.22371666,395900
3600,821.0,2195.18855805,397000
3610,817.0,2201.12199959,398100
3620,819.0,2207.58309463,399200
3630,817.0,2213.5757624,400300
3640,817.0,2219.47981096,401400
3650,817.0,2225.56253506,402500
3660,817.0,2231.55879075,403600
3670,817.0,2237.67242378,404700
3680,821.0,2243.73491035,405800
3690,819.0,2249.78000124,406900
3700,821.0,2255.76772615,408000
3710,819.0,2261.7824283,409100
3720,819.0,2267.82262186,410200
3730,821.0,2273.7671036,411300
3740,821.0,2279.72680605,412400
3750,823.0,2285.78149408,413500
3760,821.0,2292.28620076,414600
3770,821.0,2298.54765804,415700
3780,821.0,2304.46925093,416800
3790,819.0,2310.43010399,417900
3800,821.0,2316.44811515,419000
3810,823.0,2322.39856558,420100
3820,817.0,2328.4367403,421200
3830,823.0,2334.36774079,422300
3840,821.0,2340.32735035,423400
3850,819.0,2346.58996485,424500
3860,823.0,2353.74187643,425600
3870,823.0,2359.8906376,426700
3880,821.0,2365.84361058,427800
3890,821.0,2371.84620324,428900
3900,819.0,2377.89983337,430000
3910,821.0,2383.76390122,431100
3920,819.0,2389.78477653,432200
3930,823.0,2395.79898517,433300
3940,823.0,2401.58765083,434400
3950,823.0,2407.56391069,435500
3960,821.0,2413.52427589,436600
3970,821.0,2419.31851769,437700
3980,822.0,2425.16456636,438800
3990,823.0,2431.15332515,439900
4000,821.0,2436.90153737,441000
4010,823.0,2442.84198326,442100
4020,823.0,2448.94830405,443200
4030,823.0,2454.87672347,444300
4040,821.0,2460.84941819,445400
4050,821.0,2466.84288234,446500
4060,823.0,2472.64982933,447600
4070,821.0,2478.69864688,448700
4080,823.0,2484.66155208,449800
4090,822.0,2490.5215391,450900
4100,821.0,2496.62474136,452000
4110,823.0,2502.49530466,453100
4120,819.0,2508.59553533,454200
4130,823.0,2514.26573907,455300
4140,821.0,2521.20349367,456400
4150,819.0,2527.09379554,457500
4160,821.0,2533.02162878,458600
4170,823.0,2538.98459481,459700
4180,823.0,2544.84608788,460800
4190,821.0,2550.78032534,461900
4200,823.0,2556.78730375,463000
4210,821.0,2562.76598226,464100
4220,823.0,2568.76719009,465200
4230,823.0,2574.64443643,466300
4240,825.0,2580.82657612,467400
4250,821.0,2586.88443967,468500
4260,825.0,2592.92996576,469600
4270,825.0,2599.62965344,470700
4280,827.0,2605.37743318,471800
4290,827.0,2611.59885389,472900
4300,825.0,2617.4196462,474000
4310,827.0,2623.43456458,475100
4320,827.0,2629.26328664,476200
4330,825.0,2635.25824034,477300
4340,827.0,2641.16643814,478400
4350,825.0,2647.15992097,479500
4360,829.0,2653.13859712,480600
4370,827.0,2659.11178788,481700
4380,827.0,2665.2329971,482800
4390,825.0,2671.83060633,483900
4400,827.0,2677.59448329,485000
4410,827.0,2683.49565399,486100
4420,825.0,2689.47524041,487200
4430,825.0,2695.39296405,488300
4440,825.0,2701.33473137,489400
4450,825.0,2708.01559184,490500
4460,825.0,2714.0938656,491600
4470,827.0,2720.01628423,492700
4480,825.0,2726.00338136,493800
4490,827.0,2732.37660727,494900
4500,827.0,2738.39989966,496000
4510,827.0,2744.45625202,497100
4520,829.0,2750.53504941,498200
4530,823.0,2756.57116912,499300
4540,825.0,2763.59361262,500400
4550,825.0,2769.5189124,501500
4560,825.0,2775.61051819,502600
4570,825.0,2781.60919225,503700
4580,825.0,2787.75540917,504800
4590,827.0,2793.80608039,505900
4600,825.0,2800.00137818,507000
4610,827.0,2805.89894897,508100
4620,823.0,2811.88947756,509200
4630,827.0,2817.85112838,510300
4640,825.0,2823.91711146,511400
4650,823.0,2829.70498381,512500
4660,825.0,2835.62168266,513600
4670,825.0,2841.70715083,514700
4680,825.0,2847.66702381,515800
4690,827.0,2853.69831205,516900
4700,827.0,2859.69361724,518000
4710,823.0,2865.56168014,519100
4720,827.0,2871.5173153,520200
4730,825.0,2877.47972048,521300
4740,825.0,2883.40543741,522400
4750,827.0,2889.41521535,523500
4760,829.0,2895.37387101,524600
4770,825.0,2901.3842473,525700
4780,829.0,2907.38779447,526800
4790,827.0,2913.36112624,527900
4800,829.0,2919.21786233,529000
4810,827.0,2925.22977354,530100
4820,829.0,2931.02026046,531200
4830,827.0,2937.01904932,532300
4840,827.0,2942.91573389,533400
4850,827.0,2948.93436183,534500
4860,827.0,2954.85537057,535600
4870,829.0,2960.75541194,536700
4880,825.0,2966.82424075,537800
4890,829.0,2973.34169609,538900
4900,827.0,2979.12530132,540000
4910,827.0,2984.92781461,541100
4920,827.0,2990.82124451,542200
4930,827.0,2996.819051,543300
4940,825.0,3002.83793062,544400
4950,829.0,3008.69777287,545500
4960,829.0,3015.28608343,546600
4970,827.0,3021.12187298,547700
4980,825.0,3027.03554716,548800
4990,829.0,3032.79185877,549900
5000,825.0,3038.75073742,551000
