iterations,fitness,time,fevals
990,788.0,760.826181202,109900
1000,788.0,768.299436195,111000
1010,788.0,775.928971404,112100
1020,788.0,783.456151325,113200
1030,790.0,791.016158971,114300
1040,788.0,798.532812673,115400
1050,788.0,805.955019668,116500
1060,790.0,813.446879501,117600
1070,792.0,820.850537454,118700
1080,792.0,828.271680638,119800
1090,788.0,835.851951422,120900
1100,792.0,843.266207978,122000
1110,784.0,850.891173955,123100
1120,790.0,858.406605373,124200
1130,788.0,865.793590107,125300
1140,788.0,873.416295367,126400
1150,792.0,881.156638166,127500
1160,788.0,889.347688577,128600
1170,788.0,896.72428179,129700
1180,786.0,904.006564242,130800
1190,788.0,911.770338604,131900
1200,790.0,919.4889947,133000
1210,790.0,927.05146574,134100
1220,788.0,934.614941432,135200
1230,790.0,942.087944794,136300
1240,788.0,949.656757596,137400
1250,788.0,957.333366551,138500
1260,790.0,964.752202165,139600
1270,790.0,972.238719408,140700
1280,790.0,979.693292187,141800
1290,790.0,987.279398439,142900
1300,790.0,994.674788758,144000
1310,788.0,1002.35294825,145100
1320,792.0,1009.90762146,146200
1330,790.0,1017.37559655,147300
1340,792.0,1024.78917329,148400
1350,788.0,1032.31536678,149500
1360,788.0,1040.16246285,150600
1370,790.0,1047.82476158,151700
1380,786.0,1055.28386147,152800
1390,788.0,1062.88048501,153900
1400,794.0,1070.29476371,155000
1410,790.0,1077.51779591,156100
1420,790.0,1085.02966761,157200
1430,794.0,1092.25233738,158300
1440,788.0,1099.58361483,159400
1450,790.0,1107.15387037,160500
1460,792.0,1114.62357107,161600
1470,784.0,1122.11715959,162700
1480,792.0,1129.54144043,163800
1490,786.0,1136.89344698,164900
1500,790.0,1144.45861654,166000
1510,790.0,1151.79984102,167100
1520,790.0,1159.15835661,168200
1530,790.0,1166.82648131,169300
1540,790.0,1174.13108691,170400
1550,788.0,1181.69500596,171500
1560,790.0,1189.05019533,172600
1570,790.0,1196.41041707,173700
1580,788.0,1203.64739278,174800
1590,792.0,1210.85237976,175900
1600,788.0,1218.21042609,177000
1610,790.0,1225.62285199,178100
1620,788.0,1233.0202111,179200
1630,790.0,1240.58246356,180300
1640,794.0,1248.10307853,181400
1650,790.0,1255.63520247,182500
1660,792.0,1263.07454786,183600
1670,790.0,1270.53031102,184700
1680,790.0,1278.064069,185800
1690,792.0,1285.38143154,186900
1700,790.0,1292.8731744,188000
1710,792.0,1300.24302464,189100
1720,792.0,1307.91746713,190200
1730,790.0,1315.33207437,191300
1740,790.0,1322.67735199,192400
1750,790.0,1330.23178417,193500
1760,792.0,1337.59719658,194600
1770,792.0,1344.96451732,195700
1780,792.0,1352.4147006,196800
1790,794.0,1359.95323886,197900
1800,792.0,1367.36246432,199000
1810,794.0,1374.69573151,200100
1820,790.0,1382.13562651,201200
1830,794.0,1389.4166204,202300
1840,792.0,1397.08395421,203400
1850,790.0,1404.28643753,204500
1860,792.0,1411.69567951,205600
1870,792.0,1419.10875613,206700
1880,796.0,1426.71191644,207800
1890,794.0,1434.19341637,208900
1900,798.0,1441.61375998,210000
1910,792.0,1449.03756935,211100
1920,792.0,1456.48749895,212200
1930,792.0,1463.9147452,213300
1940,792.0,1471.35443655,214400
1950,796.0,1478.7267717,215500
1960,792.0,1486.18244905,216600
1970,794.0,1493.77408806,217700
1980,794.0,1501.24460381,218800
1990,794.0,1508.73792631,219900
2000,794.0,1516.21075668,221000
2010,794.0,1523.74893852,222100
2020,792.0,1531.11102625,223200
2030,796.0,1538.6519928,224300
2040,790.0,1546.11559346,225400
2050,792.0,1553.43259881,226500
2060,796.0,1560.8033942,227600
2070,798.0,1568.44354381,228700
2080,796.0,1575.69648867,229800
2090,796.0,1583.27504422,230900
2100,794.0,1590.76872281,232000
2110,794.0,1598.30113446,233100
2120,796.0,1605.75568273,234200
2130,802.0,1613.23017657,235300
2140,800.0,1620.82664239,236400
2150,796.0,1628.12165355,237500
2160,798.0,1635.33863828,238600
2170,798.0,1642.65694656,239700
2180,798.0,1650.05903598,240800
2190,798.0,1657.50020334,241900
2200,800.0,1664.96800416,243000
2210,796.0,1672.3048607,244100
2220,798.0,1679.7285775,245200
2230,796.0,1686.99399434,246300
2240,798.0,1694.46519948,247400
2250,798.0,1701.80261081,248500
2260,796.0,1709.21408487,249600
2270,796.0,1716.72709793,250700
2280,798.0,1724.08246953,251800
2290,796.0,1731.39064635,252900
2300,800.0,1738.97364073,254000
2310,800.0,1746.46470468,255100
2320,796.0,1753.9109614,256200
2330,796.0,1761.53693456,257300
2340,794.0,1768.98167446,258400
2350,798.0,1776.32047996,259500
2360,798.0,1783.73181338,260600
2370,798.0,1791.17469656,261700
2380,794.0,1798.65187396,262800
2390,794.0,1806.0609987,263900
2400,798.0,1813.56174078,265000
2410,798.0,1821.03749531,266100
2420,798.0,1828.58901168,267200
2430,798.0,1835.9643133,268300
2440,796.0,1843.57328461,269400
2450,796.0,1850.88669702,270500
2460,800.0,1858.48034348,271600
2470,798.0,1865.77213703,272700
2480,796.0,1873.36957673,273800
2490,794.0,1880.78520784,274900
2500,796.0,1888.07801489,276000
2510,800.0,1895.41121537,277100
2520,796.0,1902.73264285,278200
2530,796.0,1910.150876,279300
2540,796.0,1917.52397214,280400
2550,798.0,1924.90463876,281500
2560,794.0,1932.42949953,282600
2570,796.0,1939.84048009,283700
2580,798.0,1947.17817864,284800
2590,796.0,1954.72846725,285900
2600,798.0,1962.09380365,287000
2610,798.0,1969.5773006,288100
2620,796.0,1976.98021795,289200
2630,798.0,1984.50939664,290300
2640,796.0,1991.88881378,291400
2650,796.0,1999.4279701,292500
2660,796.0,2006.75920779,293600
2670,796.0,2014.17923817,294700
2680,800.0,2021.62312581,295800
2690,796.0,2029.18391145,296900
2700,796.0,2036.56679831,298000
2710,798.0,2044.92266562,299100
2720,798.0,2052.57637515,300200
2730,798.0,2060.12791965,301300
2740,798.0,2067.6682623,302400
2750,800.0,2075.15593686,303500
2760,802.0,2082.82396857,304600
2770,800.0,2090.24695826,305700
2780,800.0,2097.65241515,306800
2790,802.0,2105.01958209,307900
2800,798.0,2112.40855846,309000
2810,800.0,2119.87777201,310100
2820,800.0,2127.42499812,311200
2830,800.0,2134.76590427,312300
2840,798.0,2142.10549496,313400
2850,798.0,2149.39871301,314500
2860,800.0,2156.63138668,315600
2870,800.0,2164.16788034,316700
2880,798.0,2171.51531385,317800
2890,804.0,2178.7771453,318900
2900,802.0,2186.26086456,320000
2910,798.0,2193.67298752,321100
2920,800.0,2201.18355172,322200
2930,796.0,2208.47737058,323300
2940,800.0,2215.76941138,324400
2950,798.0,2223.30685823,325500
2960,798.0,2230.77972071,326600
2970,802.0,2238.16510543,327700
2980,798.0,2245.54686084,328800
2990,800.0,2252.87616583,329900
3000,798.0,2260.47481734,331000
3010,800.0,2267.81111733,332100
3020,794.0,2275.36274554,333200
3030,800.0,2282.74248402,334300
3040,798.0,2290.12826554,335400
3050,802.0,2297.47732319,336500
3060,798.0,2304.88598822,337600
3070,800.0,2312.40070699,338700
3080,796.0,2319.99212507,339800
3090,800.0,2327.48254296,340900
3100,798.0,2334.79714179,342000
3110,798.0,2342.12957472,343100
3120,796.0,2349.73751957,344200
3130,798.0,2357.14082203,345300
3140,798.0,2364.50429676,346400
3150,796.0,2371.90584495,347500
3160,796.0,2379.4288128,348600
3170,800.0,2386.71081098,349700
3180,800.0,2394.1918277,350800
3190,800.0,2401.44123503,351900
3200,796.0,2408.69508765,353000
3210,796.0,2416.11566894,354100
3220,798.0,2423.48343773,355200
3230,802.0,2431.06059768,356300
3240,802.0,2438.43111147,357400
3250,800.0,2445.90263339,358500
3260,800.0,2453.46265374,359600
3270,800.0,2460.79905467,360700
3280,802.0,2468.25081188,361800
3290,800.0,2475.83873702,362900
3300,800.0,2483.2715589,364000
3310,800.0,2490.69365346,365100
3320,802.0,2498.11547728,366200
3330,802.0,2505.54741963,367300
3340,804.0,2512.95210655,368400
3350,802.0,2520.36083602,369500
3360,804.0,2527.69800579,370600
3370,800.0,2535.11070466,371700
3380,800.0,2542.52556931,372800
3390,802.0,2549.87633206,373900
3400,802.0,2557.11311643,375000
3410,800.0,2564.53152265,376100
3420,802.0,2571.84392178,377200
3430,800.0,2579.26607895,378300
3440,798.0,2586.76571916,379400
3450,802.0,2594.25959164,380500
3460,800.0,2601.80779597,381600
3470,802.0,2609.01814673,382700
3480,800.0,2616.54196732,383800
3490,802.0,2624.13141409,384900
3500,804.0,2631.59499832,386000
3510,800.0,2638.98268748,387100
3520,798.0,2646.49456494,388200
3530,800.0,2653.98554462,389300
3540,800.0,2661.45532157,390400
3550,800.0,2668.74319351,391500
3560,800.0,2676.11417676,392600
3570,802.0,2683.53640378,393700
3580,804.0,2691.00978133,394800
3590,800.0,2698.23657898,395900
3600,804.0,2705.64071848,397000
3610,804.0,2713.19568722,398100
3620,802.0,2720.64127429,399200
3630,804.0,2727.90752745,400300
3640,804.0,2735.30924583,401400
3650,802.0,2742.66493765,402500
3660,800.0,2750.0733666,403600
3670,802.0,2757.4943824,404700
3680,802.0,2764.95829311,405800
3690,804.0,2772.33664218,406900
3700,802.0,2780.16512335,408000
3710,804.0,2787.57123241,409100
3720,802.0,2795.15267658,410200
3730,804.0,2802.48142793,411300
3740,802.0,2809.99670386,412400
3750,804.0,2817.44785702,413500
3760,802.0,2824.84622846,414600
3770,802.0,2832.22386305,415700
3780,804.0,2839.62055292,416800
3790,806.0,2847.08273409,417900
3800,802.0,2854.54114793,419000
3810,802.0,2861.77873766,420100
3820,804.0,2869.13383935,421200
3830,802.0,2876.56176468,422300
3840,804.0,2883.87821843,423400
3850,804.0,2891.37584858,424500
3860,802.0,2898.92301389,425600
3870,802.0,2906.17683534,426700
3880,808.0,2913.58586056,427800
3890,804.0,2920.93020259,428900
3900,804.0,2928.39942866,430000
3910,802.0,2935.8093532,431100
3920,800.0,2943.25877419,432200
3930,802.0,2950.75674183,433300
3940,804.0,2958.17700507,434400
3950,810.0,2965.56851001,435500
3960,808.0,2972.96190025,436600
3970,806.0,2980.48263887,437700
3980,808.0,2987.96024079,438800
3990,808.0,2995.40430164,439900
4000,806.0,3003.23110986,441000
4010,806.0,3010.89661156,442100
4020,808.0,3018.29470961,443200
4030,808.0,3025.8609824,444300
4040,812.0,3033.24829486,445400
4050,808.0,3040.71571222,446500
4060,814.0,3048.14447581,447600
4070,814.0,3055.591417,448700
4080,814.0,3062.83933496,449800
4090,814.0,3070.24829855,450900
4100,812.0,3077.55577897,452000
4110,812.0,3084.78105998,453100
4120,812.0,3092.34733941,454200
4130,816.0,3099.65843218,455300
4140,814.0,3107.17801319,456400
4150,814.0,3114.39984964,457500
4160,812.0,3121.80239831,458600
4170,812.0,3129.28049372,459700
4180,812.0,3136.72355197,460800
4190,812.0,3144.08807616,461900
4200,814.0,3151.81056028,463000
4210,814.0,3159.43796611,464100
4220,814.0,3166.83697916,465200
4230,814.0,3174.21670238,466300
4240,812.0,3181.62396827,467400
4250,814.0,3188.93793708,468500
4260,814.0,3196.36284802,469600
4270,812.0,3203.79587607,470700
4280,812.0,3211.16468687,471800
4290,812.0,3218.41754296,472900
4300,812.0,3225.70585999,474000
4310,814.0,3232.96051632,475100
4320,810.0,3240.44990158,476200
4330,812.0,3247.88751717,477300
4340,812.0,3255.35888925,478400
4350,812.0,3262.91450539,479500
4360,814.0,3270.22556667,480600
4370,810.0,3277.57924677,481700
4380,814.0,3285.02517677,482800
4390,810.0,3292.44551179,483900
4400,812.0,3299.924632,485000
4410,814.0,3307.36618658,486100
4420,814.0,3314.70008222,487200
4430,814.0,3322.07910189,488300
4440,814.0,3329.44335562,489400
4450,812.0,3336.92150003,490500
4460,816.0,3344.20356224,491600
4470,812.0,3351.75621171,492700
4480,814.0,3359.44593753,493800
4490,814.0,3366.90268124,494900
4500,814.0,3374.2865974,496000
4510,816.0,3381.70248548,497100
4520,814.0,3389.15478066,498200
4530,814.0,3396.58323388,499300
4540,816.0,3403.95169831,500400
4550,814.0,3411.28284401,501500
4560,816.0,3418.56697074,502600
4570,814.0,3425.99819055,503700
4580,816.0,3433.50765272,504800
4590,816.0,3440.87605808,505900
4600,812.0,3448.32981854,507000
4610,814.0,3455.70216026,508100
4620,814.0,3463.26282048,509200
4630,816.0,3470.61412405,510300
4640,816.0,3478.03896236,511400
4650,816.0,3485.44591916,512500
4660,814.0,3492.79847847,513600
4670,818.0,3500.17968504,514700
4680,816.0,3507.57176599,515800
4690,814.0,3514.86953183,516900
4700,814.0,3522.2300657,518000
4710,812.0,3529.88087749,519100
4720,818.0,3537.13222558,520200
4730,814.0,3544.37626007,521300
4740,812.0,3551.91586774,522400
4750,812.0,3559.35046942,523500
4760,814.0,3565.51936014,524600
4770,812.0,3571.5342264,525700
4780,818.0,3577.56752685,526800
4790,814.0,3583.61487749,527900
4800,818.0,3589.4976429,529000
4810,818.0,3595.527182,530100
4820,820.0,3601.52603423,531200
4830,818.0,3607.60604543,532300
4840,818.0,3613.58246851,533400
4850,818.0,3619.64078308,534500
4860,822.0,3625.55213888,535600
4870,822.0,3631.5733367,536700
4880,822.0,3637.72077187,537800
4890,824.0,3643.51284154,538900
4900,822.0,3649.50281453,540000
4910,816.0,3655.56485501,541100
4920,820.0,3661.63411501,542200
4930,820.0,3667.67725429,543300
4940,822.0,3673.72325049,544400
4950,822.0,3679.58781204,545500
4960,822.0,3686.63544281,546600
4970,822.0,3693.11826725,547700
4980,820.0,3698.99568258,548800
4990,820.0,3705.03065036,549900
5000,822.0,3710.97416993,551000
