iterations,fitness,time,fevals
4190,781.0,2335.22132534,461900
4200,783.0,2340.56309106,463000
4210,783.0,2345.96437562,464100
4220,781.0,2351.39047474,465200
4230,783.0,2356.8628937,466300
4240,783.0,2362.25736567,467400
4250,783.0,2367.7463668,468500
4260,783.0,2373.19420411,469600
4270,781.0,2379.05465264,470700
4280,781.0,2384.4257811,471800
4290,783.0,2389.82872214,472900
4300,783.0,2395.23022245,474000
4310,783.0,2400.47073126,475100
4320,783.0,2405.85970418,476200
4330,785.0,2411.30119031,477300
4340,783.0,2416.86778737,478400
4350,783.0,2422.9047135,479500
4360,783.0,2428.62122049,480600
4370,783.0,2434.03287981,481700
4380,783.0,2439.3842577,482800
4390,783.0,2444.92618616,483900
4400,783.0,2450.3979081,485000
4410,781.0,2455.76194561,486100
4420,783.0,2462.0240544,487200
4430,781.0,2467.69865017,488300
4440,785.0,2473.10169418,489400
4450,783.0,2478.4357831,490500
4460,781.0,2483.8682866,491600
4470,783.0,2489.30740849,492700
4480,783.0,2494.81053787,493800
4490,783.0,2500.27469401,494900
4500,783.0,2506.26763128,496000
4510,783.0,2512.57937369,497100
4520,785.0,2517.9107815,498200
4530,787.0,2523.34027225,499300
4540,783.0,2528.72586658,500400
4550,787.0,2534.39367279,501500
4560,787.0,2539.87140272,502600
4570,787.0,2545.29072075,503700
4580,789.0,2550.83344243,504800
4590,789.0,2556.22992556,505900
4600,789.0,2561.66881054,507000
4610,787.0,2567.10792225,508100
4620,787.0,2573.04338686,509200
4630,787.0,2578.528224,510300
4640,789.0,2584.01213862,511400
4650,789.0,2590.30775358,512500
4660,789.0,2596.65936118,513600
4670,789.0,2602.27639773,514700
4680,789.0,2607.69036016,515800
4690,787.0,2613.03916949,516900
4700,787.0,2618.49944315,518000
4710,789.0,2623.75488548,519100
4720,789.0,2630.13308548,520200
4730,789.0,2635.32443788,521300
4740,789.0,2640.85972683,522400
4750,789.0,2646.18375968,523500
4760,791.0,2651.80840654,524600
4770,789.0,2657.34643369,525700
4780,787.0,2662.90853906,526800
4790,789.0,2668.42934236,527900
4800,787.0,2673.91994163,529000
4810,787.0,2679.41227531,530100
4820,787.0,2684.99445817,531200
4830,789.0,2690.26825863,532300
4840,789.0,2695.67701148,533400
4850,787.0,2702.02746487,534500
4860,787.0,2708.38233895,535600
4870,787.0,2714.61324014,536700
4880,789.0,2720.00206937,537800
4890,787.0,2725.32166918,538900
4900,789.0,2730.86191969,540000
4910,789.0,2736.34931028,541100
4920,789.0,2742.1810959,542200
4930,789.0,2747.70755145,543300
4940,789.0,2753.10450863,544400
4950,787.0,2758.67846508,545500
4960,789.0,2764.081684,546600
4970,787.0,2769.53990673,547700
4980,789.0,2774.96884291,548800
4990,789.0,2780.36968621,549900
5000,789.0,2786.02612954,551000
