iterations,fitness,time,fevals
4140,604.0,0.700255989,261655
4150,606.0,0.701777428,262291
4160,605.0,0.703675961,262922
4170,604.0,0.705086303,263557
4180,606.0,0.706480605,264186
4190,610.0,0.708223185,264824
4200,606.0,0.709942681,265449
4210,610.0,0.711381174,266087
4220,610.0,0.713227216,266723
4230,610.0,0.714803173,267359
4240,608.0,0.716198574,267991
4250,614.0,0.717619951,268620
4260,610.0,0.718986308,269241
4270,606.0,0.720435914,269872
4280,606.0,0.721872769,270517
4290,608.0,0.723288255,271139
4300,612.0,0.724641917,271769
4310,612.0,0.72599472,272410
4320,616.0,0.727337192,273040
4330,610.0,0.728664896,273659
4340,612.0,0.730227618,274272
4350,612.0,0.73157233,274910
4360,614.0,0.732931633,275550
4370,614.0,0.734383764,276193
4380,614.0,0.736016856,276833
4390,614.0,0.737450702,277455
4400,614.0,0.738956641,278087
4410,610.0,0.740360938,278707
4420,614.0,0.741765675,279336
4430,610.0,0.745446776,279956
4440,608.0,0.747129744,280594
4450,608.0,0.74880054,281215
4460,610.0,0.750618634,281852
4470,612.0,0.752415934,282479
4480,612.0,0.754149709,283111
4490,614.0,0.755788775,283740
4500,610.0,0.757426224,284367
4510,608.0,0.759046015,284990
4520,614.0,0.760717657,285621
4530,610.0,0.762612035,286259
4540,612.0,0.764354249,286898
4550,612.0,0.766024229,287531
4560,612.0,0.768123033,288164
4570,614.0,0.769865532,288810
4580,610.0,0.771314765,289430
4590,612.0,0.772713431,290067
4600,612.0,0.774058431,290691
4610,610.0,0.775428228,291320
4620,610.0,0.776768311,291930
4630,612.0,0.778129014,292551
4640,614.0,0.779490466,293189
4650,618.0,0.780838767,293814
4660,618.0,0.782217025,294447
4670,614.0,0.783570642,295077
4680,618.0,0.784953086,295705
4690,620.0,0.786316506,296331
4700,616.0,0.787683835,296964
4710,620.0,0.789044398,297594
4720,618.0,0.790425077,298230
4730,614.0,0.791805806,298862
4740,618.0,0.793217409,299489
4750,628.0,0.794609026,300127
4760,622.0,0.795989453,300762
4770,624.0,0.797355692,301388
4780,622.0,0.798726394,302016
4790,622.0,0.800126608,302641
4800,622.0,0.801546983,303280
4810,622.0,0.80294918,303902
4820,622.0,0.804350885,304533
4830,616.0,0.806565034,305151
4840,614.0,0.807941172,305778
4850,612.0,0.809322984,306415
4860,610.0,0.810696866,307038
4870,610.0,0.812066929,307665
4880,608.0,0.813459463,308298
4890,612.0,0.814867024,308923
4900,612.0,0.816454064,309547
4910,610.0,0.817852693,310174
4920,608.0,0.819283143,310791
4930,608.0,0.820906452,311436
4940,610.0,0.822400742,312071
4950,612.0,0.823769068,312710
4960,608.0,0.825137257,313355
4970,610.0,0.826986402,313983
4980,610.0,0.828340425,314621
4990,604.0,0.829705748,315252
5000,606.0,0.831129849,315880
