iterations,fitness,time,fevals
2110,772.0,1191.2137366,233100
2120,770.0,1196.85212273,234200
2130,774.0,1202.04306578,235300
2140,772.0,1207.78592609,236400
2150,772.0,1213.67126731,237500
2160,772.0,1219.07108986,238600
2170,772.0,1224.58381492,239700
2180,772.0,1230.57458184,240800
2190,772.0,1235.88597235,241900
2200,770.0,1241.2860385,243000
2210,772.0,1246.84886776,244100
2220,774.0,1252.38667423,245200
2230,772.0,1257.80538296,246300
2240,774.0,1263.25142228,247400
2250,770.0,1268.85811901,248500
2260,772.0,1274.21733192,249600
2270,772.0,1279.70920003,250700
2280,772.0,1285.19014346,251800
2290,774.0,1290.61776037,252900
2300,772.0,1296.11891046,254000
2310,772.0,1301.59074695,255100
2320,772.0,1307.03324429,256200
2330,772.0,1312.48400532,257300
2340,772.0,1318.0067982,258400
2350,772.0,1323.18467053,259500
2360,772.0,1328.7287907,260600
2370,772.0,1334.08600223,261700
2380,774.0,1339.4318646,262800
2390,772.0,1344.96566961,263900
2400,772.0,1350.43147785,265000
2410,774.0,1355.90709112,266100
2420,774.0,1361.46425652,267200
2430,772.0,1367.71073739,268300
2440,772.0,1373.04574814,269400
2450,770.0,1378.39465263,270500
2460,770.0,1383.92204799,271600
2470,772.0,1389.29846291,272700
2480,770.0,1394.70387862,273800
2490,772.0,1400.32630833,274900
2500,772.0,1405.7975304,276000
2510,772.0,1411.24027045,277100
2520,772.0,1416.62872899,278200
2530,770.0,1422.11306734,279300
2540,770.0,1427.615514,280400
2550,770.0,1432.97381762,281500
2560,772.0,1438.44599148,282600
2570,772.0,1443.86624645,283700
2580,772.0,1449.14330184,284800
2590,772.0,1454.69220943,285900
2600,774.0,1460.1819969,287000
2610,774.0,1465.61024354,288100
2620,770.0,1471.03827249,289200
2630,772.0,1476.53061555,290300
2640,770.0,1481.97723768,291400
2650,772.0,1487.32544431,292500
2660,776.0,1493.15253745,293600
2670,772.0,1499.34414126,294700
2680,770.0,1504.68494458,295800
2690,772.0,1510.0356272,296900
2700,772.0,1515.645154,298000
2710,774.0,1521.15428422,299100
2720,770.0,1527.25339966,300200
2730,772.0,1532.5939227,301300
2740,772.0,1538.11205168,302400
2750,770.0,1543.55099397,303500
2760,772.0,1549.04040953,304600
2770,770.0,1554.51831949,305700
2780,772.0,1559.97058467,306800
2790,772.0,1565.45832094,307900
2800,774.0,1570.94598535,309000
2810,772.0,1576.9823786,310100
2820,772.0,1582.50055974,311200
2830,772.0,1587.86367765,312300
2840,772.0,1593.30797331,313400
2850,772.0,1599.09823688,314500
2860,770.0,1604.85690582,315600
2870,772.0,1610.15374703,316700
2880,772.0,1615.76411182,317800
2890,770.0,1621.22444556,318900
2900,772.0,1626.62284158,320000
2910,772.0,1632.0401271,321100
2920,772.0,1637.45371185,322200
2930,774.0,1642.86156275,323300
2940,772.0,1648.36981803,324400
2950,772.0,1653.72743951,325500
2960,772.0,1659.25560941,326600
2970,772.0,1665.5567823,327700
2980,772.0,1671.36377164,328800
2990,774.0,1676.76799885,329900
3000,772.0,1682.41969763,331000
3010,772.0,1687.9098678,332100
3020,772.0,1693.37976972,333200
3030,772.0,1698.7675465,334300
3040,772.0,1704.17406229,335400
3050,772.0,1709.60010873,336500
3060,770.0,1715.15821304,337600
3070,772.0,1720.62716838,338700
3080,772.0,1726.14348813,339800
3090,772.0,1731.64747882,340900
3100,770.0,1737.05816619,342000
3110,772.0,1742.60208392,343100
3120,770.0,1748.15448588,344200
3130,772.0,1753.75284885,345300
3140,770.0,1759.29441311,346400
3150,772.0,1765.39791342,347500
3160,772.0,1770.82207176,348600
3170,772.0,1776.27090107,349700
3180,772.0,1781.84827781,350800
3190,772.0,1787.37336109,351900
3200,774.0,1792.98515883,353000
3210,772.0,1798.34161723,354100
3220,774.0,1803.9286194,355200
3230,774.0,1810.12147251,356300
3240,772.0,1815.58980893,357400
3250,774.0,1821.00186318,358500
3260,774.0,1826.52113489,359600
3270,774.0,1831.86823927,360700
3280,772.0,1837.87315867,361800
3290,774.0,1844.39158804,362900
3300,774.0,1850.7801663,364000
3310,774.0,1855.98582135,365100
3320,774.0,1861.54772743,366200
3330,774.0,1866.97725129,367300
3340,776.0,1872.54335423,368400
3350,774.0,1877.94570133,369500
3360,772.0,1883.3410524,370600
3370,774.0,1888.79615101,371700
3380,774.0,1894.89305033,372800
3390,772.0,1900.47117465,373900
3400,774.0,1906.66034312,375000
3410,774.0,1912.89773856,376100
3420,774.0,1918.25779066,377200
3430,774.0,1923.59805526,378300
3440,776.0,1929.0564246,379400
3450,774.0,1934.37482592,380500
3460,774.0,1939.83102221,381600
3470,772.0,1946.0498353,382700
3480,774.0,1952.28476774,383800
3490,774.0,1958.4258687,384900
3500,774.0,1963.86358555,386000
3510,774.0,1969.24493224,387100
3520,772.0,1974.7988642,388200
3530,774.0,1980.31241208,389300
3540,774.0,1985.65267236,390400
3550,774.0,1991.45808294,391500
3560,772.0,1997.70966805,392600
3570,774.0,2003.17749749,393700
3580,772.0,2008.52566928,394800
3590,774.0,2014.10832927,395900
3600,774.0,2019.44283594,397000
3610,772.0,2024.92594913,398100
3620,774.0,2030.47310828,399200
3630,774.0,2036.38040302,400300
3640,774.0,2042.61920134,401400
3650,774.0,2048.50783123,402500
3660,774.0,2053.88787459,403600
3670,774.0,2059.44751389,404700
3680,774.0,2064.83037158,405800
3690,774.0,2070.33127112,406900
3700,774.0,2075.79100676,408000
3710,774.0,2081.15451509,409100
3720,774.0,2086.66848591,410200
3730,774.0,2091.91922282,411300
3740,774.0,2097.38101529,412400
3750,774.0,2102.86856127,413500
3760,774.0,2108.49597062,414600
3770,776.0,2114.14286466,415700
3780,774.0,2120.01009539,416800
3790,774.0,2125.38314549,417900
3800,776.0,2130.9000312,419000
3810,776.0,2136.26795379,420100
3820,776.0,2141.76604281,421200
3830,776.0,2147.38468548,422300
3840,776.0,2152.81367763,423400
3850,776.0,2158.14110961,424500
3860,776.0,2163.71453182,425600
3870,776.0,2169.18439474,426700
3880,776.0,2174.58677272,427800
3890,776.0,2180.38393166,428900
3900,776.0,2186.39324522,430000
3910,774.0,2191.611183,431100
3920,776.0,2197.12556557,432200
3930,776.0,2202.50113427,433300
3940,778.0,2208.05620027,434400
3950,778.0,2213.56247446,435500
3960,776.0,2219.00715412,436600
3970,780.0,2224.46695632,437700
3980,778.0,2229.9302603,438800
3990,778.0,2235.41654878,439900
4000,778.0,2240.89172859,441000
4010,778.0,2246.35076597,442100
4020,780.0,2251.83729468,443200
4030,776.0,2257.85919865,444300
4040,776.0,2263.87918495,445400
4050,780.0,2269.31542732,446500
4060,778.0,2274.63345445,447600
4070,778.0,2280.16346376,448700
4080,778.0,2285.54503285,449800
4090,778.0,2291.08594736,450900
4100,778.0,2296.38292088,452000
4110,778.0,2301.85110346,453100
4120,776.0,2307.23103715,454200
4130,778.0,2312.75263454,455300
4140,778.0,2318.13492172,456400
4150,778.0,2323.66756053,457500
4160,776.0,2329.24531561,458600
4170,778.0,2334.58927592,459700
4180,776.0,2339.98365431,460800
4190,780.0,2345.41701202,461900
4200,776.0,2350.8531977,463000
4210,778.0,2356.29261541,464100
4220,778.0,2361.70115528,465200
4230,778.0,2367.21307367,466300
4240,778.0,2372.76196591,467400
4250,778.0,2378.11775009,468500
4260,778.0,2383.6921599,469600
4270,778.0,2389.17021398,470700
4280,776.0,2394.60080434,471800
4290,778.0,2400.05395216,472900
4300,778.0,2405.45070337,474000
4310,778.0,2410.71932679,475100
4320,778.0,2416.1356509,476200
4330,778.0,2421.54926485,477300
4340,778.0,2427.0094559,478400
4350,778.0,2432.48333213,479500
4360,780.0,2437.95866468,480600
4370,780.0,2443.41872546,481700
4380,778.0,2448.81277145,482800
4390,780.0,2454.39337692,483900
4400,780.0,2459.88353357,485000
4410,780.0,2465.50660506,486100
4420,782.0,2471.36117448,487200
4430,782.0,2476.77308676,488300
4440,782.0,2482.09760129,489400
4450,782.0,2487.63875053,490500
4460,780.0,2493.07859591,491600
4470,782.0,2498.53417288,492700
4480,782.0,2503.86418644,493800
4490,780.0,2509.80650958,494900
4500,782.0,2515.66220296,496000
4510,782.0,2521.11709477,497100
4520,782.0,2526.66286076,498200
4530,780.0,2532.06534018,499300
4540,782.0,2537.65961374,500400
4550,782.0,2543.16717452,501500
4560,782.0,2548.57392739,502600
4570,784.0,2554.06273619,503700
4580,782.0,2559.73011843,504800
4590,784.0,2565.27264081,505900
4600,784.0,2570.74506454,507000
4610,782.0,2576.32886294,508100
4620,784.0,2581.73426759,509200
4630,784.0,2587.28237496,510300
4640,784.0,2592.82805539,511400
4650,782.0,2598.36905689,512500
4660,782.0,2604.35170045,513600
4670,784.0,2610.60854265,514700
4680,784.0,2615.95011639,515800
4690,782.0,2621.48233115,516900
4700,784.0,2627.01165948,518000
4710,782.0,2632.40932748,519100
4720,782.0,2637.88111435,520200
4730,782.0,2643.38582408,521300
4740,784.0,2648.88079485,522400
4750,782.0,2654.35332881,523500
4760,782.0,2659.9302112,524600
4770,782.0,2665.38401924,525700
4780,784.0,2670.96966796,526800
4790,784.0,2676.36198063,527900
4800,782.0,2681.7025343,529000
4810,786.0,2687.20484891,530100
4820,784.0,2692.71450154,531200
4830,784.0,2699.07575837,532300
4840,784.0,2704.47603109,533400
4850,784.0,2709.9082084,534500
4860,784.0,2715.43004201,535600
4870,784.0,2720.71486832,536700
4880,782.0,2726.20510185,537800
4890,784.0,2731.65267873,538900
4900,784.0,2737.09716776,540000
4910,784.0,2742.6391072,541100
4920,784.0,2747.96918199,542200
4930,782.0,2753.46377714,543300
4940,784.0,2758.85729297,544400
4950,782.0,2764.38341876,545500
4960,784.0,2770.19109988,546600
4970,784.0,2775.5008827,547700
4980,782.0,2781.11470625,548800
4990,784.0,2786.4927381,549900
5000,782.0,2791.84749857,551000
