iterations,fitness,time,fevals
1150,785.0,712.614205024,127500
1160,787.0,718.564214314,128600
1170,787.0,724.373026974,129700
1180,789.0,730.460482748,130800
1190,787.0,736.413449348,131900
1200,787.0,742.43181413,133000
1210,793.0,748.518987721,134100
1220,789.0,754.457761364,135200
1230,783.0,760.58949621,136300
1240,787.0,766.677213757,137400
1250,785.0,772.549849794,138500
1260,793.0,778.508031453,139600
1270,789.0,784.606656335,140700
1280,791.0,790.658934727,141800
1290,793.0,796.688574288,142900
1300,795.0,802.71308651,144000
1310,795.0,808.814257285,145100
1320,791.0,814.841775989,146200
1330,795.0,820.858847888,147300
1340,797.0,826.796550411,148400
1350,795.0,833.194176719,149500
1360,797.0,839.950012228,150600
1370,795.0,845.89414308,151700
1380,793.0,852.010591812,152800
1390,797.0,857.891621387,153900
1400,797.0,863.652417471,155000
1410,797.0,869.646289243,156100
1420,797.0,875.682499852,157200
1430,797.0,881.835290384,158300
1440,803.0,887.643563554,159400
1450,803.0,893.616469864,160500
1460,801.0,900.108907926,161600
1470,801.0,906.124355414,162700
1480,799.0,912.059066871,163800
1490,801.0,917.994296735,164900
1500,803.0,923.829314066,166000
1510,799.0,929.977564937,167100
1520,801.0,935.855164829,168200
1530,801.0,941.855756459,169300
1540,799.0,947.680805849,170400
1550,801.0,953.786329496,171500
1560,799.0,959.74011211,172600
1570,799.0,965.735569988,173700
1580,801.0,971.774398766,174800
1590,801.0,977.684250972,175900
1600,801.0,983.498771177,177000
1610,799.0,989.547626461,178100
1620,801.0,995.572447288,179200
1630,799.0,1001.50946036,180300
1640,801.0,1007.44386491,181400
1650,801.0,1013.4853078,182500
1660,803.0,1019.29832179,183600
1670,801.0,1024.99461057,184700
1680,801.0,1030.98594871,185800
1690,803.0,1036.94705631,186900
1700,803.0,1042.81413034,188000
1710,801.0,1048.79170127,189100
1720,801.0,1054.76106121,190200
1730,799.0,1060.76171071,191300
1740,801.0,1066.60923537,192400
1750,797.0,1072.65898661,193500
1760,799.0,1078.57000832,194600
1770,799.0,1084.630538,195700
1780,799.0,1090.62094548,196800
1790,803.0,1096.61234856,197900
1800,797.0,1102.54443011,199000
1810,801.0,1108.51856883,200100
1820,801.0,1114.55454835,201200
1830,801.0,1120.57516544,202300
1840,801.0,1126.47057261,203400
1850,797.0,1132.5258375,204500
1860,797.0,1138.44340353,205600
1870,801.0,1144.31894417,206700
1880,801.0,1150.204768,207800
1890,805.0,1156.16285296,208900
1900,801.0,1162.60175435,210000
1910,799.0,1169.82343696,211100
1920,801.0,1175.71834115,212200
1930,799.0,1181.84877877,213300
1940,801.0,1187.83668309,214400
1950,801.0,1193.73735475,215500
1960,799.0,1199.64943105,216600
1970,801.0,1205.68616975,217700
1980,799.0,1211.69255782,218800
1990,803.0,1217.77126224,219900
2000,801.0,1223.63076428,221000
2010,801.0,1229.5748655,222100
2020,801.0,1235.43821686,223200
2030,799.0,1241.37327619,224300
2040,799.0,1247.27933193,225400
2050,803.0,1253.40076413,226500
2060,803.0,1259.28797841,227600
2070,805.0,1265.30983699,228700
2080,803.0,1271.24106443,229800
2090,803.0,1277.08660885,230900
2100,801.0,1283.09074866,232000
2110,805.0,1289.16462437,233100
2120,801.0,1295.29299512,234200
2130,803.0,1301.06876751,235300
2140,803.0,1307.06059599,236400
2150,803.0,1313.02732218,237500
2160,805.0,1319.14387264,238600
2170,801.0,1325.14395605,239700
2180,803.0,1331.02888892,240800
2190,801.0,1337.10937981,241900
2200,801.0,1343.21392691,243000
2210,805.0,1349.28719481,244100
2220,805.0,1355.32032204,245200
2230,803.0,1361.27390381,246300
2240,805.0,1367.38758221,247400
2250,807.0,1373.19354111,248500
2260,805.0,1379.14619741,249600
2270,805.0,1385.18239001,250700
2280,805.0,1391.19608367,251800
2290,803.0,1397.24563519,252900
2300,803.0,1403.16334433,254000
2310,805.0,1409.13988496,255100
2320,803.0,1415.2131388,256200
2330,803.0,1421.31335417,257300
2340,803.0,1427.23696164,258400
2350,801.0,1433.29217649,259500
2360,805.0,1439.33822976,260600
2370,805.0,1445.51987511,261700
2380,803.0,1451.44937763,262800
2390,801.0,1457.33893252,263900
2400,803.0,1463.57995795,265000
2410,805.0,1469.59609378,266100
2420,805.0,1475.53580956,267200
2430,805.0,1481.60297797,268300
2440,805.0,1487.58726337,269400
2450,803.0,1493.51690605,270500
2460,805.0,1499.51222228,271600
2470,805.0,1505.51533052,272700
2480,805.0,1511.50920798,273800
2490,805.0,1517.60402979,274900
2500,805.0,1523.56727384,276000
2510,805.0,1529.47273884,277100
2520,805.0,1535.33175353,278200
2530,803.0,1541.28259622,279300
2540,805.0,1547.31324179,280400
2550,803.0,1553.22740952,281500
2560,807.0,1559.36508626,282600
2570,805.0,1565.24876475,283700
2580,805.0,1571.25895538,284800
2590,809.0,1577.37859668,285900
2600,803.0,1583.30916344,287000
2610,805.0,1589.23752876,288100
2620,805.0,1595.09065753,289200
2630,809.0,1601.19837979,290300
2640,807.0,1607.70619445,291400
2650,807.0,1613.42555273,292500
2660,805.0,1619.41501062,293600
2670,805.0,1625.47886521,294700
2680,811.0,1631.46256798,295800
2690,805.0,1637.35731542,296900
2700,805.0,1643.38377127,298000
2710,809.0,1649.44827873,299100
2720,805.0,1655.53456966,300200
2730,807.0,1661.26147645,301300
2740,807.0,1667.29040734,302400
2750,807.0,1673.87119321,303500
2760,807.0,1679.71118662,304600
2770,805.0,1685.76241929,305700
2780,805.0,1691.63400727,306800
2790,807.0,1697.44037898,307900
2800,807.0,1703.4069191,309000
2810,805.0,1709.38800809,310100
2820,807.0,1715.40807842,311200
2830,805.0,1721.50500708,312300
2840,805.0,1727.49574932,313400
2850,805.0,1733.3263943,314500
2860,811.0,1739.11742955,315600
2870,803.0,1745.10826642,316700
2880,803.0,1751.04768178,317800
2890,807.0,1757.04134218,318900
2900,805.0,1763.13788494,320000
2910,805.0,1769.05906686,321100
2920,807.0,1774.84295943,322200
2930,805.0,1780.79734241,323300
2940,807.0,1787.15225705,324400
2950,807.0,1793.07366224,325500
2960,807.0,1799.21772453,326600
2970,805.0,1805.03425452,327700
2980,807.0,1811.6422547,328800
2990,809.0,1817.99154985,329900
3000,809.0,1823.9877551,331000
3010,807.0,1829.73716272,332100
3020,807.0,1835.75927509,333200
3030,807.0,1841.68567475,334300
3040,807.0,1847.66141083,335400
3050,805.0,1853.72143884,336500
3060,805.0,1859.65620617,337600
3070,803.0,1865.46095796,338700
3080,807.0,1871.41802717,339800
3090,807.0,1877.32054958,340900
3100,807.0,1883.32437282,342000
3110,805.0,1889.29054901,343100
3120,805.0,1895.25254177,344200
3130,807.0,1901.22781283,345300
3140,805.0,1907.08693002,346400
3150,807.0,1913.02739753,347500
3160,805.0,1918.97732657,348600
3170,807.0,1924.93939959,349700
3180,807.0,1930.90842739,350800
3190,807.0,1936.83894823,351900
3200,807.0,1942.87898005,353000
3210,805.0,1948.87241393,354100
3220,805.0,1955.35114681,355200
3230,803.0,1961.2319406,356300
3240,807.0,1967.28695162,357400
3250,805.0,1973.14602797,358500
3260,807.0,1978.85396914,359600
3270,807.0,1984.91726578,360700
3280,807.0,1990.96388458,361800
3290,807.0,1996.90278687,362900
3300,805.0,2002.70108426,364000
3310,805.0,2008.64875018,365100
3320,809.0,2014.64412647,366200
3330,805.0,2020.71557775,367300
3340,807.0,2026.71920331,368400
3350,805.0,2032.64692492,369500
3360,805.0,2038.45913828,370600
3370,809.0,2044.45313969,371700
3380,807.0,2050.44960851,372800
3390,807.0,2056.46277239,373900
3400,809.0,2062.30111505,375000
3410,805.0,2068.81572381,376100
3420,809.0,2075.07434063,377200
3430,805.0,2080.94086208,378300
3440,807.0,2087.01690261,379400
3450,809.0,2092.89318066,380500
3460,803.0,2098.77517683,381600
3470,807.0,2104.77174187,382700
3480,807.0,2110.63847225,383800
3490,805.0,2116.46695948,384900
3500,805.0,2122.52173896,386000
3510,809.0,2128.4698933,387100
3520,807.0,2134.66051683,388200
3530,805.0,2140.63655968,389300
3540,805.0,2146.57957993,390400
3550,803.0,2152.51212878,391500
3560,805.0,2158.50887565,392600
3570,805.0,2164.41606444,393700
3580,805.0,2170.32714706,394800
3590,807.0,2176.22703273,395900
3600,805.0,2182.13676188,397000
3610,807.0,2188.25555629,398100
3620,807.0,2194.21008759,399200
3630,809.0,2200.13231752,400300
3640,807.0,2205.93561125,401400
3650,806.0,2211.97568724,402500
3660,805.0,2217.8970583,403600
3670,803.0,2223.81709412,404700
3680,807.0,2229.74444632,405800
3690,807.0,2235.6015159,406900
3700,805.0,2241.59171149,408000
3710,805.0,2247.61229857,409100
3720,805.0,2253.78984851,410200
3730,807.0,2259.71200006,411300
3740,805.0,2265.654198,412400
3750,803.0,2271.68138131,413500
3760,805.0,2278.19408794,414600
3770,807.0,2284.16668176,415700
3780,805.0,2290.3498916,416800
3790,803.0,2296.70143871,417900
3800,807.0,2302.73397098,419000
3810,805.0,2308.67417191,420100
3820,805.0,2314.84340825,421200
3830,807.0,2320.71173124,422300
3840,807.0,2326.72151218,423400
3850,807.0,2332.60310731,424500
3860,805.0,2339.58635485,425600
3870,803.0,2345.47054599,426700
3880,805.0,2351.52144712,427800
3890,805.0,2357.55361101,428900
3900,807.0,2363.39502936,430000
3910,805.0,2369.39112961,431100
3920,807.0,2375.44537136,432200
3930,805.0,2381.39390692,433300
3940,809.0,2387.55842576,434400
3950,809.0,2393.87840308,435500
3960,807.0,2399.7797386,436600
3970,807.0,2405.78516601,437700
3980,809.0,2411.93778572,438800
3990,809.0,2417.95931644,439900
4000,809.0,2423.96191591,441000
4010,807.0,2429.91867137,442100
4020,809.0,2435.92719413,443200
4030,807.0,2442.04214223,444300
4040,807.0,2448.02092436,445400
4050,805.0,2453.93641753,446500
4060,807.0,2459.95265252,447600
4070,807.0,2466.02171366,448700
4080,811.0,2472.0155632,449800
4090,809.0,2478.100277,450900
4100,807.0,2484.22970427,452000
4110,809.0,2490.14660394,453100
4120,811.0,2496.18804475,454200
4130,805.0,2502.19994988,455300
4140,811.0,2508.18636315,456400
4150,813.0,2514.05519349,457500
4160,809.0,2520.13648087,458600
4170,805.0,2526.48376037,459700
4180,811.0,2532.32744497,460800
4190,811.0,2538.29835128,461900
4200,811.0,2544.22475124,463000
4210,811.0,2550.1526541,464100
4220,809.0,2556.0666447,465200
4230,809.0,2561.98629147,466300
4240,809.0,2567.95497475,467400
4250,811.0,2573.79382453,468500
4260,811.0,2579.64929437,469600
4270,809.0,2585.72039858,470700
4280,805.0,2591.63387792,471800
4290,809.0,2597.6039369,472900
4300,809.0,2603.6003857,474000
4310,807.0,2609.61930722,475100
4320,809.0,2615.56848809,476200
4330,811.0,2621.71195767,477300
4340,809.0,2627.77405675,478400
4350,813.0,2634.46910712,479500
4360,811.0,2640.48340547,480600
4370,811.0,2646.46707368,481700
4380,807.0,2652.827662,482800
4390,809.0,2658.92313366,483900
4400,813.0,2664.7789569,485000
4410,811.0,2670.8309304,486100
4420,809.0,2677.1645786,487200
4430,809.0,2683.60263053,488300
4440,807.0,2689.59049268,489400
4450,813.0,2695.42579439,490500
4460,813.0,2701.50765076,491600
4470,811.0,2707.35260707,492700
4480,811.0,2713.26544157,493800
4490,807.0,2719.28050982,494900
4500,807.0,2725.40010921,496000
4510,807.0,2731.42349862,497100
4520,811.0,2737.2397276,498200
4530,809.0,2743.21956458,499300
4540,811.0,2749.12776639,500400
4550,811.0,2755.08897348,501500
4560,811.0,2760.94533809,502600
4570,809.0,2766.84904174,503700
4580,811.0,2773.37010512,504800
4590,811.0,2779.50879766,505900
4600,809.0,2785.40057155,507000
4610,811.0,2791.26792141,508100
4620,811.0,2797.28216835,509200
4630,811.0,2803.06950639,510300
4640,809.0,2809.06424694,511400
4650,813.0,2814.93348025,512500
4660,813.0,2820.95979527,513600
4670,811.0,2826.95166464,514700
4680,811.0,2832.91628826,515800
4690,811.0,2838.76301723,516900
4700,809.0,2844.78152403,518000
4710,811.0,2850.6617331,519100
4720,811.0,2856.61977992,520200
4730,813.0,2862.60908398,521300
4740,811.0,2868.62658709,522400
4750,813.0,2874.58800371,523500
4760,817.0,2880.50155255,524600
4770,809.0,2886.26326175,525700
4780,813.0,2892.39050092,526800
4790,813.0,2898.2140184,527900
4800,811.0,2904.18113913,529000
4810,813.0,2910.22651358,530100
4820,813.0,2916.04330173,531200
4830,815.0,2921.98101111,532300
4840,813.0,2927.73403783,533400
4850,815.0,2933.75754051,534500
4860,811.0,2939.74015964,535600
4870,811.0,2945.78073993,536700
4880,813.0,2951.65370019,537800
4890,813.0,2957.49565087,538900
4900,813.0,2963.38596968,540000
4910,811.0,2969.41832144,541100
4920,813.0,2975.41732598,542200
4930,815.0,2981.45533996,543300
4940,813.0,2987.41365476,544400
4950,811.0,2993.29591323,545500
4960,813.0,2999.25352619,546600
4970,813.0,3005.17732161,547700
4980,813.0,3011.07818337,548800
4990,813.0,3017.07475648,549900
5000,809.0,3023.01936332,551000
