iterations,fitness,time,fevals
3500,566.0,0.392205562,128928
3510,566.0,0.393198168,129288
3520,566.0,0.394195964,129657
3530,568.0,0.395187988,130014
3540,566.0,0.396186506,130380
3550,568.0,0.397176463,130753
3560,566.0,0.398175474,131128
3570,564.0,0.399170653,131493
3580,564.0,0.400169214,131864
3590,562.0,0.401163049,132228
3600,564.0,0.402191079,132593
3610,564.0,0.40318088,132961
3620,566.0,0.404177221,133334
3630,566.0,0.405160811,133693
3640,564.0,0.406157603,134060
3650,562.0,0.407152843,134430
3660,562.0,0.408146464,134795
3670,560.0,0.409133871,135158
3680,566.0,0.410129392,135521
3690,562.0,0.411125138,135886
3700,564.0,0.412145093,136244
3710,562.0,0.413170676,136609
3720,560.0,0.414193358,136973
3730,560.0,0.415214657,137330
3740,562.0,0.416232746,137698
3750,560.0,0.417252347,138066
3760,558.0,0.418271122,138437
3770,560.0,0.419280889,138796
3780,564.0,0.420295551,139163
3790,564.0,0.421380484,139524
3800,566.0,0.422589283,139889
3810,566.0,0.423801659,140253
3820,564.0,0.424807897,140612
3830,566.0,0.425835159,140988
3840,564.0,0.426866304,141350
3850,564.0,0.428445441,141709
3860,568.0,0.429600221,142072
3870,566.0,0.430702654,142449
3880,566.0,0.431774788,142820
3890,562.0,0.434293318,143180
3900,562.0,0.435338546,143547
3910,566.0,0.436429111,143919
3920,562.0,0.437511499,144291
3930,560.0,0.438565588,144660
3940,562.0,0.439615405,145028
3950,562.0,0.440681896,145394
3960,564.0,0.441744321,145766
3970,566.0,0.442783448,146130
3980,568.0,0.4438131,146495
3990,562.0,0.444907354,146864
4000,562.0,0.445955384,147232
4010,564.0,0.446985154,147596
4020,558.0,0.448019018,147961
4030,560.0,0.449053046,148331
4040,560.0,0.450113315,148700
4050,560.0,0.451144598,149058
4060,558.0,0.452175831,149422
4070,558.0,0.453214948,149787
4080,560.0,0.454258721,150154
4090,560.0,0.455306592,150523
4100,560.0,0.456322152,150890
4110,562.0,0.457341793,151264
4120,562.0,0.458395044,151633
4130,562.0,0.459409802,151996
4140,560.0,0.460504037,152356
4150,564.0,0.461564554,152728
4160,562.0,0.462591221,153094
4170,564.0,0.463618997,153452
4180,562.0,0.464665583,153816
4190,564.0,0.46570027,154185
4200,562.0,0.466769331,154551
4210,564.0,0.467819348,154917
4220,562.0,0.46884203,155283
4230,568.0,0.469858834,155656
4240,566.0,0.470873821,156025
4250,568.0,0.471882427,156392
4260,566.0,0.4729048,156756
4270,564.0,0.47389505,157120
4280,566.0,0.474877931,157487
4290,568.0,0.47585901,157852
4300,570.0,0.476853926,158223
4310,568.0,0.477868582,158596
4320,564.0,0.479180599,158971
4330,562.0,0.480218004,159341
4340,562.0,0.481225274,159705
4350,562.0,0.482237703,160076
4360,564.0,0.483435066,160442
4370,562.0,0.484850802,160809
4380,560.0,0.485862743,161176
4390,562.0,0.486881819,161539
4400,564.0,0.487867462,161901
4410,562.0,0.489095494,162266
4420,562.0,0.4900918,162632
4430,564.0,0.491138094,162992
4440,562.0,0.492134642,163354
4450,564.0,0.493167944,163723
4460,562.0,0.494191548,164086
4470,566.0,0.497125448,164455
4480,564.0,0.498137408,164818
4490,564.0,0.499178423,165178
4500,568.0,0.500196746,165546
4510,564.0,0.501221557,165914
4520,566.0,0.502251054,166283
4530,562.0,0.503266475,166642
4540,566.0,0.504286737,167011
4550,564.0,0.505317284,167377
4560,566.0,0.506337005,167743
4570,566.0,0.507338286,168104
4580,566.0,0.508336119,168469
4590,566.0,0.509344621,168827
4600,568.0,0.510349845,169200
4610,570.0,0.511351601,169567
4620,568.0,0.51235778,169934
4630,570.0,0.513358624,170296
4640,570.0,0.514358889,170656
4650,570.0,0.515359041,171020
4660,568.0,0.516359999,171392
4670,570.0,0.517373141,171763
4680,570.0,0.518379521,172136
4690,570.0,0.519391636,172504
4700,568.0,0.520393194,172868
4710,570.0,0.521408732,173242
4720,574.0,0.522416378,173614
4730,570.0,0.523421492,173983
4740,570.0,0.524415943,174350
4750,570.0,0.525410976,174716
4760,572.0,0.526415028,175087
4770,573.0,0.527420567,175458
4780,568.0,0.528419441,175820
4790,572.0,0.529435388,176185
4800,570.0,0.530434621,176553
4810,566.0,0.53143272,176920
4820,570.0,0.532425498,177285
4830,568.0,0.53342646,177661
4840,568.0,0.53445218,178030
4850,570.0,0.535771588,178399
4860,568.0,0.536784936,178764
4870,570.0,0.537790447,179133
4880,568.0,0.53879654,179506
4890,572.0,0.540027965,179872
4900,570.0,0.541367287,180247
4910,570.0,0.54236396,180609
4920,572.0,0.543363353,180978
4930,570.0,0.544358288,181347
4940,572.0,0.545455216,181714
4950,572.0,0.546498977,182083
4960,570.0,0.547551549,182451
4970,568.0,0.548586174,182824
4980,570.0,0.549620802,183188
4990,572.0,0.550622742,183554
5000,570.0,0.551636702,183924
