iterations,fitness,time,fevals
1680,675.0,0.003881701,1691
1690,675.0,0.003911711,1701
1700,675.0,0.003933431,1711
1710,677.0,0.003950422,1721
1720,677.0,0.003967302,1731
1730,681.0,0.003985359,1741
1740,683.0,0.004008173,1751
1750,683.0,0.004030989,1761
1760,683.0,0.004053065,1771
1770,685.0,0.004076683,1781
1780,687.0,0.004098942,1791
1790,687.0,0.004120762,1801
1800,687.0,0.004143162,1811
1810,687.0,0.004164695,1821
1820,689.0,0.00418064,1831
1830,691.0,0.004197119,1841
1840,691.0,0.004217905,1851
1850,691.0,0.004241364,1861
1860,691.0,0.00426235,1871
1870,691.0,0.004282257,1881
1880,691.0,0.004303887,1891
1890,691.0,0.004325891,1901
1900,691.0,0.004352548,1911
1910,691.0,0.004372157,1921
1920,693.0,0.004389259,1931
1930,693.0,0.004406071,1941
1940,693.0,0.004423563,1951
1950,693.0,0.004448729,1961
1960,693.0,0.004471857,1971
1970,693.0,0.004494933,1981
1980,693.0,0.00451557,1991
1990,693.0,0.00453725,2001
2000,693.0,0.004559648,2011
2010,697.0,0.004581054,2021
2020,697.0,0.004597296,2031
2030,697.0,0.004616823,2041
2040,697.0,0.004637981,2051
2050,697.0,0.004659154,2061
2060,697.0,0.004688176,2071
2070,697.0,0.004709691,2081
2080,697.0,0.004731316,2091
2090,697.0,0.004752703,2101
2100,697.0,0.004808656,2111
2110,697.0,0.004847576,2121
2120,697.0,0.004871417,2131
2130,697.0,0.004893137,2141
2140,697.0,0.00491306,2151
2150,697.0,0.004929866,2161
2160,699.0,0.00494759,2171
2170,699.0,0.004967759,2181
2180,701.0,0.004990323,2191
2190,703.0,0.005012489,2201
2200,703.0,0.005034334,2211
2210,703.0,0.005053972,2221
2220,703.0,0.005080997,2231
2230,703.0,0.005102057,2241
2240,703.0,0.005124161,2251
2250,703.0,0.005140537,2261
2260,703.0,0.005156756,2271
2270,703.0,0.005175854,2281
2280,705.0,0.005197829,2291
2290,705.0,0.005219968,2301
2300,705.0,0.005241516,2311
2310,705.0,0.005263716,2321
2320,705.0,0.005285246,2331
2330,707.0,0.005307418,2341
2340,713.0,0.005327554,2351
2350,715.0,0.005347729,2361
2360,717.0,0.005364924,2371
2370,717.0,0.005381516,2381
2380,717.0,0.005406163,2391
2390,717.0,0.005428881,2401
2400,717.0,0.005450003,2411
2410,717.0,0.0054725,2421
2420,717.0,0.005494624,2431
2430,717.0,0.005521187,2441
2440,717.0,0.005543751,2451
2450,717.0,0.005565616,2461
2460,717.0,0.005582209,2471
2470,717.0,0.005621185,2481
2480,717.0,0.005641134,2491
2490,717.0,0.005663378,2501
2500,717.0,0.005684935,2511
2510,719.0,0.005706832,2521
2520,721.0,0.005729704,2531
2530,721.0,0.005751119,2541
2540,721.0,0.00577822,2551
2550,721.0,0.005800102,2561
2560,721.0,0.005817885,2571
2570,721.0,0.005834807,2581
2580,721.0,0.005852303,2591
2590,721.0,0.00587431,2601
2600,721.0,0.00589403,2611
2610,725.0,0.005919828,2621
2620,727.0,0.005942348,2631
2630,727.0,0.005963443,2641
2640,727.0,0.0059969,2651
2650,729.0,0.006017155,2661
2660,729.0,0.006037452,2671
2670,731.0,0.006055503,2681
2680,731.0,0.006072654,2691
2690,731.0,0.006092502,2701
2700,731.0,0.006113172,2711
2710,733.0,0.006135044,2721
2720,733.0,0.00615664,2731
2730,733.0,0.006178527,2741
2740,735.0,0.006198646,2751
2750,735.0,0.006224159,2761
2760,735.0,0.00624593,2771
2770,737.0,0.00626393,2781
2780,737.0,0.00627993,2791
2790,737.0,0.006296356,2801
2800,741.0,0.006319994,2811
2810,741.0,0.006341748,2821
2820,741.0,0.006363163,2831
2830,743.0,0.006385058,2841
2840,743.0,0.006406931,2851
2850,745.0,0.006434749,2861
2860,745.0,0.006458874,2871
2870,747.0,0.006478122,2881
2880,747.0,0.006495253,2891
2890,747.0,0.006512031,2901
2900,747.0,0.00653511,2911
2910,747.0,0.006559607,2921
2920,747.0,0.006579182,2931
2930,747.0,0.006617057,2941
2940,747.0,0.006638322,2951
2950,747.0,0.006671755,2961
2960,747.0,0.006699946,2971
2970,749.0,0.006722252,2981
2980,749.0,0.006738168,2991
2990,749.0,0.006754686,3001
3000,749.0,0.006772325,3011
3010,749.0,0.006793273,3021
3020,749.0,0.006815494,3031
3030,749.0,0.006837584,3041
3040,749.0,0.006856683,3051
3050,751.0,0.006876878,3061
3060,751.0,0.006898484,3071
3070,751.0,0.006925159,3081
3080,753.0,0.006946878,3091
3090,753.0,0.006969093,3101
3100,753.0,0.006989371,3111
3110,755.0,0.007011418,3121
3120,755.0,0.007033391,3131
3130,755.0,0.007054844,3141
3140,759.0,0.007071824,3151
3150,761.0,0.007089095,3161
3160,763.0,0.007107179,3171
3170,763.0,0.007133105,3181
3180,763.0,0.007154514,3191
3190,763.0,0.007175604,3201
3200,763.0,0.007195702,3211
3210,765.0,0.00721697,3221
3220,765.0,0.00723849,3231
3230,765.0,0.00726007,3241
3240,765.0,0.007278447,3251
3250,765.0,0.007294433,3261
3260,765.0,0.007309997,3271
3270,767.0,0.007329321,3281
3280,769.0,0.007355063,3291
3290,769.0,0.00737457,3301
3300,771.0,0.007396411,3311
3310,771.0,0.007418113,3321
3320,771.0,0.00743875,3331
3330,771.0,0.007460761,3341
3340,771.0,0.007481603,3351
3350,771.0,0.007497634,3361
3360,773.0,0.007513566,3371
3370,773.0,0.007532825,3381
3380,773.0,0.007560864,3391
3390,773.0,0.007580178,3401
3400,773.0,0.007599817,3411
3410,773.0,0.007621966,3421
3420,773.0,0.007643696,3431
3430,773.0,0.007665081,3441
3440,773.0,0.007688182,3451
3450,773.0,0.00770535,3461
3460,773.0,0.007721446,3471
3470,773.0,0.007737021,3481
3480,773.0,0.007758218,3491
3490,775.0,0.007782665,3501
3500,775.0,0.007803509,3511
3510,775.0,0.007824494,3521
3520,775.0,0.007845368,3531
3530,775.0,0.007867322,3541
3540,775.0,0.007900724,3551
3550,775.0,0.007949961,3561
3560,775.0,0.007966933,3571
3570,775.0,0.007983328,3581
3580,775.0,0.008002823,3591
3590,777.0,0.008023831,3601
3600,777.0,0.008053403,3611
3610,779.0,0.008077485,3621
3620,779.0,0.00810029,3631
3630,779.0,0.00812445,3641
3640,779.0,0.008146636,3651
3650,779.0,0.008171914,3661
3660,779.0,0.008192317,3671
3670,779.0,0.008211103,3681
3680,779.0,0.008229269,3691
3690,779.0,0.008248222,3701
3700,779.0,0.00829478,3711
3710,779.0,0.008311821,3721
3720,779.0,0.008328757,3731
3730,779.0,0.008347417,3741
3740,779.0,0.008368455,3751
3750,779.0,0.008389234,3761
3760,783.0,0.008410998,3771
3770,785.0,0.008432707,3781
3780,785.0,0.008454693,3791
3790,785.0,0.008476443,3801
3800,787.0,0.008498925,3811
3810,787.0,0.008529324,3821
3820,787.0,0.008546968,3831
3830,787.0,0.008562854,3841
3840,787.0,0.008582903,3851
3850,787.0,0.008604608,3861
3860,787.0,0.008626373,3871
3870,789.0,0.00864668,3881
3880,789.0,0.008667837,3891
3890,789.0,0.008689014,3901
3900,789.0,0.008710191,3911
3910,789.0,0.00872878,3921
3920,789.0,0.00874544,3931
3930,789.0,0.008761466,3941
3940,789.0,0.008794287,3951
3950,789.0,0.008817092,3961
3960,789.0,0.008846542,3971
3970,791.0,0.008872406,3981
3980,791.0,0.008892598,3991
3990,791.0,0.008913798,4001
4000,791.0,0.00893515,4011
4010,791.0,0.008954937,4021
4020,791.0,0.008979898,4031
4030,791.0,0.008997004,4041
4040,791.0,0.00901501,4051
4050,791.0,0.009034703,4061
4060,791.0,0.009056184,4071
4070,791.0,0.009086414,4081
4080,791.0,0.009108072,4091
4090,791.0,0.009129642,4101
4100,791.0,0.009151178,4111
4110,791.0,0.009171433,4121
4120,791.0,0.009188794,4131
4130,791.0,0.009206654,4141
4140,793.0,0.009222319,4151
4150,793.0,0.009241881,4161
4160,793.0,0.009261457,4171
4170,793.0,0.009283133,4181
4180,793.0,0.009307282,4191
4190,795.0,0.009331115,4201
4200,795.0,0.009351675,4211
4210,795.0,0.009378078,4221
4220,797.0,0.009400818,4231
4230,797.0,0.009426941,4241
4240,797.0,0.009443868,4251
4250,797.0,0.009463811,4261
4260,797.0,0.009492905,4271
4270,797.0,0.009516305,4281
4280,797.0,0.009537442,4291
4290,799.0,0.009560345,4301
4300,799.0,0.009582934,4311
4310,799.0,0.009603095,4321
4320,799.0,0.009624754,4331
4330,799.0,0.009640599,4341
4340,799.0,0.009665219,4351
4350,799.0,0.009683015,4361
4360,799.0,0.009704402,4371
4370,799.0,0.009723824,4381
4380,799.0,0.009746649,4391
4390,801.0,0.009768658,4401
4400,803.0,0.009788421,4411
4410,803.0,0.009808173,4421
4420,803.0,0.009827636,4431
4430,803.0,0.00984565,4441
4440,803.0,0.009868681,4451
4450,803.0,0.0098902,4461
4460,803.0,0.009911737,4471
4470,807.0,0.009930732,4481
4480,807.0,0.009951042,4491
4490,807.0,0.00997185,4501
4500,807.0,0.009989464,4511
4510,807.0,0.010007696,4521
4520,807.0,0.010026781,4531
4530,807.0,0.01004809,4541
4540,807.0,0.010069594,4551
4550,807.0,0.010091694,4561
4560,807.0,0.0101075,4571
4570,807.0,0.010123812,4581
4580,807.0,0.010144616,4591
4590,807.0,0.010166028,4601
4600,807.0,0.010186918,4611
4610,807.0,0.010208684,4621
4620,807.0,0.010235397,4631
4630,807.0,0.010256224,4641
4640,807.0,0.01027743,4651
4650,809.0,0.0102973,4661
4660,809.0,0.010319243,4671
4670,809.0,0.010340543,4681
4680,809.0,0.010362433,4691
4690,809.0,0.01038394,4701
4700,809.0,0.010404174,4711
4710,809.0,0.010426218,4721
4720,809.0,0.010448748,4731
4730,809.0,0.010476485,4741
4740,809.0,0.010497978,4751
4750,809.0,0.010519231,4761
4760,809.0,0.010545935,4771
4770,809.0,0.010568198,4781
4780,809.0,0.01058805,4791
4790,809.0,0.010609255,4801
4800,809.0,0.010630746,4811
4810,809.0,0.01065281,4821
4820,809.0,0.010672157,4831
4830,809.0,0.010693404,4841
4840,809.0,0.010711717,4851
4850,809.0,0.010732776,4861
4860,809.0,0.010759206,4871
4870,809.0,0.010781221,4881
4880,809.0,0.010833648,4891
4890,809.0,0.010856901,4901
4900,811.0,0.010879777,4911
4910,811.0,0.010907347,4921
4920,811.0,0.010931845,4931
4930,811.0,0.010952108,4941
4940,811.0,0.010977956,4951
4950,811.0,0.011000127,4961
4960,811.0,0.011022395,4971
4970,811.0,0.011048977,4981
4980,811.0,0.011067413,4991
4990,811.0,0.011085432,5001
5000,811.0,0.011106774,5011
