iterations,fitness,time,fevals
1440,577.0,0.198099197,83746
1450,583.0,0.199437447,84315
1460,581.0,0.200676727,84894
1470,575.0,0.201899541,85473
1480,575.0,0.203118479,86052
1490,575.0,0.204346828,86637
1500,573.0,0.205595046,87220
1510,571.0,0.206820277,87791
1520,569.0,0.208059042,88383
1530,571.0,0.209441515,88950
1540,571.0,0.21063941,89523
1550,569.0,0.211874163,90115
1560,567.0,0.213106727,90685
1570,569.0,0.214316085,91255
1580,573.0,0.215538146,91833
1590,567.0,0.216759694,92398
1600,574.0,0.217996055,92978
1610,565.0,0.219208369,93554
1620,567.0,0.220483735,94126
1630,565.0,0.222067573,94724
1640,565.0,0.223791903,95310
1650,567.0,0.225599678,95892
1660,571.0,0.228160672,96455
1670,569.0,0.230615392,97017
1680,575.0,0.232097745,97591
1690,569.0,0.233622531,98156
1700,569.0,0.235350977,98721
1710,573.0,0.23697576,99299
1720,577.0,0.238398035,99885
1730,571.0,0.239823764,100472
1740,568.0,0.241212352,101044
1750,569.0,0.242540278,101611
1760,569.0,0.243895196,102190
1770,573.0,0.245243937,102768
1780,571.0,0.246545772,103339
1790,571.0,0.249370591,103925
1800,575.0,0.250708511,104506
1810,573.0,0.252096677,105088
1820,569.0,0.2534376,105662
1830,569.0,0.254777051,106237
1840,572.0,0.256107807,106811
1850,572.0,0.257479728,107382
1860,577.0,0.258838055,107962
1870,574.0,0.260136146,108543
1880,576.0,0.261404119,109113
1890,576.0,0.262708354,109695
1900,578.0,0.263989325,110284
1910,578.0,0.265280532,110869
1920,572.0,0.266547263,111440
1930,572.0,0.267936895,112026
1940,572.0,0.269215293,112599
1950,573.0,0.270497141,113168
1960,572.0,0.271789521,113743
1970,577.0,0.273097249,114310
1980,574.0,0.274408075,114891
1990,583.0,0.275696707,115464
2000,583.0,0.276983035,116050
2010,583.0,0.27844989,116633
2020,582.0,0.279812351,117201
2030,583.0,0.281061266,117771
2040,583.0,0.282431487,118346
2050,583.0,0.284133892,118905
2060,587.0,0.285504693,119480
2070,587.0,0.286795064,120063
2080,583.0,0.288063524,120650
2090,587.0,0.289439208,121217
2100,583.0,0.290689054,121810
2110,587.0,0.291951886,122375
2120,585.0,0.293381193,122951
2130,585.0,0.294627271,123528
2140,585.0,0.295876017,124105
2150,585.0,0.297200779,124676
2160,587.0,0.298483483,125270
2170,583.0,0.299749527,125860
2180,583.0,0.300984052,126440
2190,581.0,0.302244954,127025
2200,577.0,0.303557384,127605
2210,579.0,0.304816043,128186
2220,575.0,0.306076251,128753
2230,577.0,0.307309561,129327
2240,581.0,0.308788507,129902
2250,577.0,0.310085403,130490
2260,573.0,0.311386596,131083
2270,571.0,0.312690176,131671
2280,571.0,0.313969314,132255
2290,579.0,0.315241643,132859
2300,579.0,0.316476505,133427
2310,581.0,0.317735418,134004
2320,583.0,0.318977667,134584
2330,581.0,0.320229834,135161
2340,581.0,0.321501084,135737
2350,583.0,0.322759637,136323
2360,583.0,0.324081966,136901
2370,587.0,0.325363246,137472
2380,585.0,0.328426071,138060
2390,579.0,0.329692979,138637
2400,585.0,0.330947987,139213
2410,591.0,0.332195505,139791
2420,589.0,0.333456415,140365
2430,587.0,0.335409013,140929
2440,591.0,0.33714221,141525
2450,595.0,0.338646887,142088
2460,595.0,0.339968884,142652
2470,589.0,0.34134153,143228
2480,585.0,0.343342042,143809
2490,589.0,0.344677724,144385
2500,589.0,0.346007275,144968
2510,587.0,0.347312746,145527
2520,587.0,0.348605483,146120
2530,589.0,0.349855217,146688
2540,583.0,0.351137501,147270
2550,581.0,0.352367136,147845
2560,585.0,0.353622825,148422
2570,585.0,0.354944068,149006
2580,581.0,0.356331448,149572
2590,581.0,0.357559232,150153
2600,580.0,0.35880145,150717
2610,581.0,0.360059451,151285
2620,587.0,0.36131294,151869
2630,587.0,0.36261693,152441
2640,587.0,0.36387275,153007
2650,585.0,0.365111573,153591
2660,587.0,0.366411835,154177
2670,589.0,0.367634164,154751
2680,593.0,0.368843626,155319
2690,589.0,0.370061366,155892
2700,589.0,0.371311242,156473
2710,591.0,0.372523678,157047
2720,589.0,0.373727475,157626
2730,593.0,0.374927215,158191
2740,591.0,0.37612968,158763
2750,595.0,0.377371849,159330
2760,593.0,0.378608709,159919
2770,589.0,0.379826648,160504
2780,595.0,0.381033564,161073
2790,593.0,0.382253164,161641
2800,595.0,0.383467365,162212
2810,593.0,0.384674909,162775
2820,599.0,0.38588582,163352
2830,597.0,0.387088937,163919
2840,597.0,0.388308523,164485
2850,601.0,0.389587359,165062
2860,599.0,0.390818552,165639
2870,599.0,0.392031555,166189
2880,599.0,0.393322081,166765
2890,597.0,0.394713882,167351
2900,597.0,0.396236383,167932
2910,601.0,0.397564222,168504
2920,601.0,0.39880691,169088
2930,597.0,0.400477957,169669
2940,603.0,0.401767339,170241
2950,597.0,0.402997854,170831
2960,599.0,0.405631836,171399
2970,595.0,0.406902872,171976
2980,597.0,0.408150242,172552
2990,597.0,0.409376987,173132
3000,595.0,0.410626294,173717
3010,597.0,0.411866993,174286
3020,597.0,0.413108624,174855
3030,595.0,0.414366139,175441
3040,599.0,0.415604016,176014
3050,599.0,0.416914403,176581
3060,601.0,0.418215048,177162
3070,601.0,0.419489248,177746
3080,599.0,0.420762433,178306
3090,605.0,0.422040457,178892
3100,603.0,0.42327864,179460
3110,601.0,0.424650374,180040
3120,599.0,0.425882013,180626
3130,599.0,0.427179886,181214
3140,601.0,0.428391271,181776
3150,595.0,0.429611165,182351
3160,595.0,0.430851803,182913
3170,595.0,0.432088546,183496
3180,601.0,0.433378816,184098
3190,601.0,0.434620515,184672
3200,597.0,0.435848372,185233
3210,595.0,0.437108228,185816
3220,595.0,0.438334998,186377
3230,599.0,0.43957425,186941
3240,596.0,0.440987725,187529
3250,598.0,0.442229221,188110
3260,600.0,0.443449458,188682
3270,597.0,0.444706191,189272
3280,598.0,0.445994548,189853
3290,600.0,0.4473165,190422
3300,596.0,0.448560427,191003
3310,598.0,0.450066241,191585
3320,604.0,0.451305082,192167
3330,598.0,0.452830522,192740
3340,600.0,0.454282686,193318
3350,602.0,0.455525977,193892
3360,600.0,0.456766843,194464
3370,592.0,0.458420274,195035
3380,600.0,0.459794086,195613
3390,596.0,0.461022953,196188
3400,592.0,0.46223887,196764
3410,594.0,0.463579249,197324
3420,594.0,0.464834356,197910
3430,594.0,0.466078467,198494
3440,598.0,0.467481863,199075
3450,598.0,0.468726918,199658
3460,598.0,0.469955774,200237
3470,600.0,0.471201309,200813
3480,602.0,0.472455565,201388
3490,598.0,0.473726709,201967
3500,598.0,0.475000239,202549
3510,594.0,0.476284139,203129
3520,602.0,0.477659007,203703
3530,598.0,0.478923319,204264
3540,590.0,0.480190655,204839
3550,592.0,0.483545286,205400
3560,588.0,0.48480635,205985
3570,588.0,0.486045115,206568
3580,582.0,0.487302034,207130
3590,582.0,0.488680088,207719
3600,584.0,0.489937316,208307
3610,580.0,0.49122744,208894
3620,584.0,0.492497269,209476
3630,582.0,0.493778446,210057
3640,582.0,0.495053073,210628
3650,580.0,0.496334272,211208
3660,576.0,0.497652938,211783
3670,586.0,0.498901575,212346
3680,582.0,0.500128297,212914
3690,582.0,0.501374696,213488
3700,580.0,0.50263502,214061
3710,584.0,0.503876308,214639
3720,578.0,0.505184773,215212
3730,576.0,0.506437128,215787
3740,580.0,0.508002866,216377
3750,574.0,0.509264795,216967
3760,576.0,0.510530076,217535
3770,584.0,0.512078624,218124
3780,578.0,0.51333297,218687
3790,580.0,0.514625714,219264
3800,582.0,0.516058839,219832
3810,582.0,0.518042922,220405
3820,586.0,0.519691453,220982
3830,588.0,0.521312841,221558
3840,588.0,0.523160767,222137
3850,588.0,0.524823838,222706
3860,586.0,0.526704426,223275
3870,592.0,0.528622964,223856
3880,588.0,0.530556499,224419
3890,586.0,0.532367341,225000
3900,586.0,0.53403253,225583
3910,588.0,0.535695013,226162
3920,586.0,0.537343085,226733
3930,590.0,0.53904882,227316
3940,586.0,0.540625821,227900
3950,588.0,0.542202626,228470
3960,588.0,0.543960967,229057
3970,592.0,0.54560973,229623
3980,594.0,0.547279901,230212
3990,593.0,0.54893821,230782
4000,591.0,0.550204828,231364
4010,593.0,0.551427272,231945
4020,591.0,0.55264368,232524
4030,591.0,0.553841525,233097
4040,591.0,0.555026238,233661
4050,585.0,0.556244045,234244
4060,591.0,0.557453759,234813
4070,591.0,0.558762405,235386
4080,593.0,0.559998094,235961
4090,597.0,0.561304197,236547
4100,593.0,0.56253148,237135
4110,595.0,0.563742658,237714
4120,595.0,0.564950308,238293
4130,597.0,0.567711006,238866
4140,595.0,0.569222886,239450
4150,597.0,0.570541549,240012
4160,595.0,0.571757545,240581
4170,597.0,0.5729624,241146
4180,597.0,0.574655137,241734
4190,595.0,0.576029814,242307
4200,601.0,0.577233442,242888
4210,597.0,0.578439729,243478
4220,597.0,0.579859911,244059
4230,595.0,0.581106274,244654
4240,597.0,0.58234252,245228
4250,597.0,0.583580563,245807
4260,601.0,0.584829837,246392
4270,607.0,0.586126483,246969
4280,605.0,0.58732451,247547
4290,601.0,0.588556409,248129
4300,601.0,0.59029752,248702
4310,603.0,0.591931641,249286
4320,605.0,0.593550082,249869
4330,603.0,0.595150553,250449
4340,602.0,0.596726917,251011
4350,601.0,0.5983432,251598
4360,599.0,0.600055294,252175
4370,599.0,0.601665706,252753
4380,597.0,0.603293287,253320
4390,599.0,0.604921689,253898
4400,601.0,0.606542263,254471
4410,601.0,0.608220652,255045
4420,601.0,0.609885708,255623
4430,607.0,0.611347828,256208
4440,605.0,0.612628139,256784
4450,605.0,0.613855381,257343
4460,605.0,0.615096914,257921
4470,601.0,0.616335226,258487
4480,603.0,0.617631706,259076
4490,607.0,0.618926089,259646
4500,603.0,0.620190757,260220
4510,601.0,0.621611272,260789
4520,601.0,0.622874911,261370
4530,599.0,0.624117104,261932
4540,596.0,0.625362936,262508
4550,593.0,0.626619283,263101
4560,599.0,0.628092594,263694
4570,601.0,0.629422434,264261
4580,593.0,0.630655922,264828
4590,597.0,0.632065825,265409
4600,597.0,0.633714423,265987
4610,599.0,0.635023517,266558
4620,595.0,0.636275751,267146
4630,601.0,0.637524833,267714
4640,601.0,0.638981904,268282
4650,595.0,0.640293996,268864
4660,597.0,0.641661466,269411
4670,597.0,0.642886011,269986
4680,593.0,0.644113586,270564
4690,597.0,0.645333093,271137
4700,597.0,0.646543285,271691
4710,597.0,0.647789171,272277
4720,591.0,0.650315497,272846
4730,585.0,0.651903913,273418
4740,583.0,0.653482578,273991
4750,587.0,0.655081754,274559
4760,587.0,0.656699329,275144
4770,587.0,0.658338909,275726
4780,581.0,0.659956311,276302
4790,581.0,0.661565407,276874
4800,583.0,0.663018133,277448
4810,583.0,0.664307474,278033
4820,577.0,0.665524323,278609
4830,575.0,0.666723988,279174
4840,579.0,0.667938468,279739
4850,579.0,0.669168554,280321
4860,583.0,0.670404964,280897
4870,583.0,0.671640815,281470
4880,582.0,0.673049295,282054
4890,584.0,0.674285238,282627
4900,582.0,0.675539299,283212
4910,584.0,0.676766394,283792
4920,590.0,0.677994098,284372
4930,592.0,0.679211558,284947
4940,588.0,0.680434855,285511
4950,596.0,0.681687386,286098
4960,592.0,0.682996112,286665
4970,594.0,0.684228729,287239
4980,596.0,0.685458069,287807
4990,592.0,0.686930435,288387
5000,596.0,0.688146062,288953
