iterations,fitness,time,fevals
1660,822.0,1129.0232052,183600
1670,826.0,1136.05254511,184700
1680,812.0,1142.57557887,185800
1690,820.0,1149.34205289,186900
1700,828.0,1156.06144333,188000
1710,816.0,1162.78983379,189100
1720,820.0,1169.65280729,190200
1730,818.0,1176.4701604,191300
1740,828.0,1183.0922521,192400
1750,831.0,1189.71617235,193500
1760,822.0,1196.37438591,194600
1770,830.0,1203.06392826,195700
1780,822.0,1209.72419111,196800
1790,826.0,1216.04622989,197900
1800,823.0,1222.57981374,199000
1810,842.0,1229.08324055,200100
1820,814.0,1235.58529774,201200
1830,824.0,1242.28690118,202300
1840,830.0,1249.12771122,203400
1850,836.0,1255.86107685,204500
1860,820.0,1262.41052258,205600
1870,832.0,1268.93945666,206700
1880,824.0,1275.52159816,207800
1890,818.0,1282.15593542,208900
1900,810.0,1288.72605133,210000
1910,818.0,1295.36314198,211100
1920,832.0,1301.84889961,212200
1930,826.0,1308.38411647,213300
1940,828.0,1314.82951818,214400
1950,832.0,1321.5358238,215500
1960,840.0,1327.88079071,216600
1970,822.0,1334.33471091,217700
1980,820.0,1341.49071817,218800
1990,840.0,1348.03021847,219900
2000,836.0,1354.85375921,221000
2010,818.0,1361.41419278,222100
2020,834.0,1368.00874211,223200
2030,830.0,1374.47810576,224300
2040,838.0,1381.06033951,225400
2050,830.0,1387.53578954,226500
2060,822.0,1394.14089304,227600
2070,830.0,1400.62468719,228700
2080,843.0,1407.02312046,229800
2090,834.0,1413.52916728,230900
2100,826.0,1419.98882788,232000
2110,824.0,1426.44675184,233100
2120,834.0,1432.89568128,234200
2130,822.0,1439.45770268,235300
2140,812.0,1446.01132522,236400
2150,828.0,1452.45474932,237500
2160,828.0,1458.97568518,238600
2170,830.0,1465.55260561,239700
2180,830.0,1472.13562641,240800
2190,840.0,1478.50997326,241900
2200,844.0,1485.00045714,243000
2210,829.0,1491.56408977,244100
2220,820.0,1498.12383688,245200
2230,830.0,1504.48374325,246300
2240,828.0,1511.88871934,247400
2250,822.0,1518.12440643,248500
2260,824.0,1524.80661976,249600
2270,838.0,1531.182855,250700
2280,834.0,1537.74618479,251800
2290,816.0,1544.36888193,252900
2300,826.0,1550.89050893,254000
2310,819.0,1557.60155363,255100
2320,826.0,1564.12006964,256200
2330,820.0,1570.66184886,257300
2340,822.0,1577.30231039,258400
2350,830.0,1583.86985158,259500
2360,828.0,1590.44073441,260600
2370,822.0,1597.0098784,261700
2380,826.0,1603.54219469,262800
2390,818.0,1610.26795613,263900
2400,826.0,1616.89772709,265000
2410,826.0,1623.37985023,266100
2420,824.0,1629.9307323,267200
2430,838.0,1636.41299039,268300
2440,830.0,1642.97476065,269400
2450,838.0,1649.51742343,270500
2460,840.0,1656.14120946,271600
2470,838.0,1662.72051878,272700
2480,838.0,1669.30185658,273800
2490,832.0,1675.80273262,274900
2500,822.0,1682.2627226,276000
2510,838.0,1688.78566919,277100
2520,828.0,1695.30409616,278200
2530,840.0,1702.10174,279300
2540,836.0,1708.67427328,280400
2550,840.0,1715.16657288,281500
2560,840.0,1721.9232295,282600
2570,836.0,1728.47526736,283700
2580,827.0,1735.01900607,284800
2590,824.0,1741.69403235,285900
2600,832.0,1748.19403705,287000
2610,834.0,1754.73002677,288100
2620,828.0,1761.33707715,289200
2630,846.0,1767.77069329,290300
2640,834.0,1774.28670472,291400
2650,826.0,1780.75048198,292500
2660,820.0,1787.1992088,293600
2670,830.0,1793.7361039,294700
2680,838.0,1800.28273974,295800
2690,835.0,1806.75925779,296900
2700,825.0,1813.28486733,298000
2710,836.0,1819.88022993,299100
2720,834.0,1826.47966918,300200
2730,826.0,1832.89266015,301300
2740,836.0,1839.63469006,302400
2750,820.0,1846.74448782,303500
2760,832.0,1853.26367941,304600
2770,824.0,1859.7492583,305700
2780,826.0,1866.44903152,306800
2790,814.0,1873.16852316,307900
2800,820.0,1879.81674927,309000
2810,818.0,1886.48103335,310100
2820,818.0,1893.43529422,311200
2830,824.0,1900.35501134,312300
2840,812.0,1906.99908763,313400
2850,820.0,1913.74995584,314500
2860,822.0,1920.46968505,315600
2870,836.0,1927.05480272,316700
2880,820.0,1933.74322255,317800
2890,835.0,1940.36441287,318900
2900,818.0,1947.13255665,320000
2910,824.0,1953.81577697,321100
2920,836.0,1960.41826957,322200
2930,834.0,1966.9455767,323300
2940,836.0,1973.6296893,324400
2950,822.0,1980.28474663,325500
2960,826.0,1987.06256476,326600
2970,826.0,1993.63625666,327700
2980,820.0,2000.29464052,328800
2990,822.0,2007.05253449,329900
3000,824.0,2013.76119646,331000
3010,822.0,2020.49970682,332100
3020,840.0,2027.05385452,333200
3030,822.0,2033.8513671,334300
3040,822.0,2041.19460734,335400
3050,820.0,2047.97757972,336500
3060,828.0,2054.27309003,337600
3070,830.0,2061.92153407,338700
3080,822.0,2068.42025384,339800
3090,820.0,2075.13142722,340900
3100,828.0,2081.68803471,342000
3110,818.0,2088.36255483,343100
3120,840.0,2095.0428959,344200
3130,826.0,2101.76206865,345300
3140,824.0,2108.33647232,346400
3150,822.0,2114.99427095,347500
3160,820.0,2121.53555161,348600
3170,818.0,2128.33542603,349700
3180,818.0,2134.9220082,350800
3190,822.0,2142.10925477,351900
3200,834.0,2148.60307193,353000
3210,828.0,2155.34754251,354100
3220,822.0,2161.83085611,355200
3230,832.0,2168.47564693,356300
3240,828.0,2174.84833061,357400
3250,820.0,2182.00148849,358500
3260,826.0,2188.87629792,359600
3270,830.0,2195.33604069,360700
3280,814.0,2202.00442326,361800
3290,832.0,2208.73622184,362900
3300,836.0,2215.55651816,364000
3310,836.0,2222.41734222,365100
3320,846.0,2228.97236252,366200
3330,840.0,2235.54265194,367300
3340,830.0,2243.09306959,368400
3350,830.0,2250.42032171,369500
3360,822.0,2257.03548204,370600
3370,830.0,2263.49693868,371700
3380,828.0,2270.06508612,372800
3390,832.0,2276.65480065,373900
3400,826.0,2283.11290797,375000
3410,836.0,2289.63934425,376100
3420,832.0,2296.07575831,377200
3430,832.0,2302.59689419,378300
3440,826.0,2309.17201523,379400
3450,828.0,2315.83599809,380500
3460,821.0,2322.36774483,381600
3470,818.0,2329.01316428,382700
3480,830.0,2335.66479234,383800
3490,831.0,2342.19249392,384900
3500,828.0,2348.63357443,386000
3510,832.0,2355.12414212,387100
3520,840.0,2361.73118874,388200
3530,828.0,2368.29094244,389300
3540,834.0,2374.82189371,390400
3550,832.0,2381.32085345,391500
3560,828.0,2387.89817462,392600
3570,826.0,2394.47460381,393700
3580,826.0,2400.94450296,394800
3590,838.0,2407.51475684,395900
3600,818.0,2413.92709148,397000
3610,814.0,2420.95433043,398100
3620,814.0,2427.46246813,399200
3630,828.0,2434.09035142,400300
3640,826.0,2440.68460546,401400
3650,823.0,2447.22424057,402500
3660,824.0,2454.30953313,403600
3670,842.0,2460.84911668,404700
3680,830.0,2467.59629787,405800
3690,826.0,2474.18816039,406900
3700,828.0,2480.7418161,408000
3710,826.0,2487.54680286,409100
3720,818.0,2494.56729155,410200
3730,804.0,2501.29409552,411300
3740,820.0,2508.00161123,412400
3750,818.0,2514.66338491,413500
3760,826.0,2521.30489695,414600
3770,828.0,2527.99842843,415700
3780,832.0,2534.6249115,416800
3790,810.0,2541.29109562,417900
3800,821.0,2547.83995534,419000
3810,822.0,2554.52556658,420100
3820,822.0,2561.22755559,421200
3830,814.0,2567.8038071,422300
3840,825.0,2574.35352818,423400
3850,820.0,2580.91444526,424500
3860,824.0,2587.50194526,425600
3870,828.0,2594.06215191,426700
3880,820.0,2600.53992803,427800
3890,822.0,2607.06497052,428900
3900,824.0,2613.56758159,430000
3910,824.0,2619.95054506,431100
3920,836.0,2626.21218099,432200
3930,822.0,2632.76817093,433300
3940,822.0,2639.3195057,434400
3950,812.0,2645.984517,435500
3960,818.0,2652.79263941,436600
3970,818.0,2659.27941061,437700
3980,822.0,2666.34910591,438800
3990,812.0,2673.04387639,439900
4000,836.0,2679.52079229,441000
4010,830.0,2686.1107388,442100
4020,818.0,2692.61274307,443200
4030,836.0,2699.07892665,444300
4040,821.0,2705.62694736,445400
4050,820.0,2712.12010191,446500
4060,842.0,2718.54176644,447600
4070,812.0,2725.14254034,448700
4080,822.0,2731.66672703,449800
4090,826.0,2738.14023701,450900
4100,842.0,2744.45692665,452000
4110,826.0,2750.96965661,453100
4120,832.0,2757.59442978,454200
4130,834.0,2764.05138872,455300
4140,848.0,2770.55914909,456400
4150,832.0,2776.99735204,457500
4160,820.0,2783.46711203,458600
4170,824.0,2789.98122815,459700
4180,836.0,2796.43004386,460800
4190,830.0,2804.1158022,461900
4200,838.0,2810.83101858,463000
4210,830.0,2817.46361967,464100
4220,828.0,2824.05158079,465200
4230,830.0,2830.53857693,466300
4240,832.0,2837.08787676,467400
4250,819.0,2843.45603998,468500
4260,836.0,2850.29079121,469600
4270,836.0,2857.00362817,470700
4280,832.0,2863.79430857,471800
4290,818.0,2870.84495874,472900
4300,832.0,2877.29280005,474000
4310,830.0,2883.76308925,475100
4320,840.0,2890.46129644,476200
4330,828.0,2896.98146145,477300
4340,824.0,2903.50985756,478400
4350,824.0,2909.83630376,479500
4360,830.0,2916.2233185,480600
4370,830.0,2922.72758749,481700
4380,834.0,2929.27452985,482800
4390,820.0,2935.84670944,483900
4400,830.0,2942.26595176,485000
4410,824.0,2948.77689947,486100
4420,822.0,2955.34126338,487200
4430,832.0,2961.8581005,488300
4440,820.0,2968.30113612,489400
4450,834.0,2974.75056763,490500
4460,822.0,2981.26039733,491600
4470,826.0,2987.92575184,492700
4480,824.0,2994.50651141,493800
4490,820.0,3000.94587232,494900
4500,821.0,3007.63405128,496000
4510,836.0,3014.2236295,497100
4520,828.0,3020.81585863,498200
4530,846.0,3027.56148464,499300
4540,830.0,3034.56058041,500400
4550,814.0,3041.01606999,501500
4560,828.0,3047.60292346,502600
4570,828.0,3053.97618683,503700
4580,832.0,3060.48519029,504800
4590,830.0,3067.01550092,505900
4600,824.0,3073.51065725,507000
4610,830.0,3079.86620934,508100
4620,826.0,3086.63469433,509200
4630,820.0,3093.25169616,510300
4640,822.0,3099.95504824,511400
4650,826.0,3106.58984079,512500
4660,828.0,3113.14034439,513600
4670,824.0,3119.63052397,514700
4680,814.0,3126.09829522,515800
4690,826.0,3132.7327498,516900
4700,820.0,3139.33703495,518000
4710,838.0,3145.96877245,519100
4720,830.0,3152.40094331,520200
4730,828.0,3159.0178501,521300
4740,828.0,3165.59321449,522400
4750,836.0,3172.27028815,523500
4760,831.0,3179.07966755,524600
4770,832.0,3185.64313573,525700
4780,828.0,3192.57917027,526800
4790,830.0,3199.5002996,527900
4800,836.0,3206.10987564,529000
4810,826.0,3212.51432247,530100
4820,824.0,3219.08613269,531200
4830,836.0,3225.67308533,532300
4840,838.0,3232.25756283,533400
4850,846.0,3238.88087117,534500
4860,842.0,3245.43718863,535600
4870,836.0,3252.09552843,536700
4880,824.0,3258.54442854,537800
4890,824.0,3265.40792266,538900
4900,834.0,3271.8726166,540000
4910,842.0,3278.59371533,541100
4920,832.0,3285.16543179,542200
4930,844.0,3291.70917987,543300
4940,830.0,3298.63993978,544400
4950,826.0,3304.97137753,545500
4960,838.0,3311.50487654,546600
4970,832.0,3319.39317241,547700
4980,828.0,3326.06377003,548800
4990,836.0,3332.63627716,549900
5000,822.0,3339.01447022,551000
