iterations,fitness,time,fevals
970,580.0,0.121668611,47317
980,580.0,0.123031875,47803
990,576.0,0.124170588,48292
1000,584.0,0.125290177,48782
1010,578.0,0.126394603,49265
1020,582.0,0.127928782,49748
1030,580.0,0.130391026,50234
1040,582.0,0.131851693,50712
1050,580.0,0.133405767,51185
1060,574.0,0.134868144,51673
1070,582.0,0.136206337,52158
1080,582.0,0.137347493,52646
1090,580.0,0.138496167,53135
1100,582.0,0.139649515,53633
1110,580.0,0.140872729,54120
1120,582.0,0.141962743,54604
1130,582.0,0.143059702,55090
1140,582.0,0.14420403,55577
1150,584.0,0.145300338,56055
1160,584.0,0.146422663,56530
1170,584.0,0.147604822,57023
1180,584.0,0.148737923,57505
1190,588.0,0.149887454,57996
1200,582.0,0.151396376,58467
1210,584.0,0.152761463,58957
1220,584.0,0.154032757,59435
1230,580.0,0.155381925,59911
1240,582.0,0.156655777,60389
1250,578.0,0.158008614,60870
1260,578.0,0.159641792,61357
1270,578.0,0.161434429,61845
1280,576.0,0.163298045,62333
1290,580.0,0.165083615,62823
1300,578.0,0.166827627,63303
1310,574.0,0.168491251,63783
1320,582.0,0.1701192,64261
1330,575.0,0.171753809,64736
1340,578.0,0.173373704,65212
1350,578.0,0.174935838,65686
1360,576.0,0.176501996,66158
1370,574.0,0.178148253,66640
1380,574.0,0.179796119,67133
1390,574.0,0.1816527,67599
1400,576.0,0.182966881,68076
1410,580.0,0.184181585,68559
1420,576.0,0.185400312,69056
1430,576.0,0.187092774,69540
1440,572.0,0.188343749,70016
1450,570.0,0.189462982,70490
1460,574.0,0.190584481,70977
1470,572.0,0.192144221,71463
1480,574.0,0.193707278,71958
1490,574.0,0.195231888,72439
1500,578.0,0.196745598,72926
1510,578.0,0.198232613,73411
1520,584.0,0.199738777,73907
1530,578.0,0.201266215,74387
1540,582.0,0.202594416,74865
1550,582.0,0.203741704,75352
1560,584.0,0.204884962,75842
1570,582.0,0.206012322,76320
1580,582.0,0.207148072,76809
1590,584.0,0.208276385,77292
1600,586.0,0.209435986,77782
1610,578.0,0.210565901,78243
1620,578.0,0.213131031,78733
1630,578.0,0.214650477,79221
1640,578.0,0.216144711,79704
1650,578.0,0.217635943,80181
1660,580.0,0.219153672,80669
1670,578.0,0.220662708,81142
1680,582.0,0.222185966,81612
1690,584.0,0.223753118,82093
1700,578.0,0.225210208,82575
1710,578.0,0.226654918,83064
1720,576.0,0.228117877,83545
1730,576.0,0.229594817,84039
1740,574.0,0.231065169,84524
1750,574.0,0.232517233,85017
1760,574.0,0.234029155,85505
1770,572.0,0.235473331,85974
1780,572.0,0.23693797,86465
1790,572.0,0.238520298,86945
1800,572.0,0.240113102,87432
1810,572.0,0.241564916,87916
1820,572.0,0.243026137,88393
1830,574.0,0.244866475,88879
1840,572.0,0.246016281,89362
1850,576.0,0.247134623,89832
1860,574.0,0.248266124,90322
1870,572.0,0.249502212,90814
1880,574.0,0.250614975,91291
1890,578.0,0.251722458,91770
1900,576.0,0.252843805,92247
1910,576.0,0.254050549,92725
1920,578.0,0.255416888,93204
1930,580.0,0.25653156,93678
1940,578.0,0.257670097,94155
1950,578.0,0.258793988,94625
1960,578.0,0.259927383,95106
1970,578.0,0.261081951,95582
1980,578.0,0.262235358,96049
1990,580.0,0.263416016,96531
2000,578.0,0.264576808,97015
2010,582.0,0.265760034,97492
2020,586.0,0.266932181,97974
2030,586.0,0.268108041,98463
2040,588.0,0.2692389,98935
2050,594.0,0.270383392,99421
2060,594.0,0.271544136,99892
2070,594.0,0.272668525,100374
2080,592.0,0.273828445,100854
2090,594.0,0.274971485,101333
2100,590.0,0.276196275,101823
2110,594.0,0.277321232,102296
2120,596.0,0.278457862,102765
2130,594.0,0.279645478,103249
2140,598.0,0.280770929,103726
2150,594.0,0.282672495,104209
2160,596.0,0.283901158,104697
2170,600.0,0.28521257,105192
2180,600.0,0.286439258,105657
2190,602.0,0.287621838,106136
2200,598.0,0.290521997,106618
2210,602.0,0.291632537,107098
2220,598.0,0.292752569,107588
2230,596.0,0.293858096,108068
2240,596.0,0.295382316,108551
2250,596.0,0.296736785,109038
2260,600.0,0.297849286,109521
2270,600.0,0.298971859,109993
2280,604.0,0.300122779,110482
2290,600.0,0.301896665,110963
2300,606.0,0.303060873,111438
2310,600.0,0.304174774,111918
2320,602.0,0.305546901,112405
2330,600.0,0.306808459,112870
2340,604.0,0.307927449,113350
2350,600.0,0.309041325,113835
2360,602.0,0.310186333,114328
2370,604.0,0.311326421,114807
2380,606.0,0.312457218,115294
2390,606.0,0.313580265,115768
2400,604.0,0.31471076,116255
2410,608.0,0.315966139,116742
2420,606.0,0.317168982,117231
2430,600.0,0.318348686,117713
2440,604.0,0.319527046,118201
2450,602.0,0.320698364,118675
2460,596.0,0.321879951,119155
2470,598.0,0.323065456,119634
2480,602.0,0.324267971,120122
2490,602.0,0.325457933,120613
2500,602.0,0.326643727,121087
2510,602.0,0.327790369,121575
2520,600.0,0.328938654,122062
2530,598.0,0.330067811,122539
2540,598.0,0.331232911,123035
2550,598.0,0.332370649,123523
2560,598.0,0.333514059,124011
2570,596.0,0.334648852,124489
2580,598.0,0.335781668,124981
2590,598.0,0.336923738,125459
2600,596.0,0.338064215,125952
2610,596.0,0.33919977,126430
2620,596.0,0.340331831,126908
2630,592.0,0.341461806,127399
2640,592.0,0.342604828,127891
2650,594.0,0.343727482,128378
2660,588.0,0.344859796,128862
2670,586.0,0.345990311,129347
2680,590.0,0.347123752,129834
2690,592.0,0.348257699,130308
2700,588.0,0.349391603,130783
2710,592.0,0.350516556,131245
2720,592.0,0.351649819,131735
2730,590.0,0.352907282,132219
2740,588.0,0.354228812,132689
2750,588.0,0.355369637,133172
2760,592.0,0.356520976,133660
2770,592.0,0.357783611,134146
2780,588.0,0.359529345,134630
2790,588.0,0.362104454,135108
2800,592.0,0.363250998,135587
2810,586.0,0.364477914,136062
2820,588.0,0.365611026,136547
2830,586.0,0.366752172,137039
2840,588.0,0.367865824,137517
2850,586.0,0.36898977,137991
2860,586.0,0.370119385,138479
2870,590.0,0.371237853,138966
2880,588.0,0.372371806,139453
2890,588.0,0.373508962,139931
2900,586.0,0.374640001,140416
2910,582.0,0.375788631,140905
2920,580.0,0.376941168,141387
2930,584.0,0.378083368,141873
2940,584.0,0.379222349,142369
2950,578.0,0.380339429,142848
2960,576.0,0.381450148,143326
2970,576.0,0.382548715,143801
2980,576.0,0.383668769,144288
2990,576.0,0.384786442,144772
3000,580.0,0.385916592,145259
3010,580.0,0.387125362,145738
3020,582.0,0.388255908,146222
3030,582.0,0.389395859,146704
3040,584.0,0.390527208,147196
3050,580.0,0.391669539,147686
3060,580.0,0.392796674,148169
3070,580.0,0.393942093,148672
3080,582.0,0.395091769,149142
3090,586.0,0.396227611,149628
3100,584.0,0.397383024,150114
3110,584.0,0.398462328,150581
3120,586.0,0.399572117,151070
3130,588.0,0.400669701,151538
3140,586.0,0.401775219,152023
3150,584.0,0.402872797,152503
3160,584.0,0.403986084,152989
3170,586.0,0.405094428,153483
3180,586.0,0.40618652,153957
3190,586.0,0.407378405,154434
3200,584.0,0.408463773,154909
3210,586.0,0.409576869,155394
3220,580.0,0.410912751,155884
3230,580.0,0.412057934,156364
3240,586.0,0.413148337,156852
3250,582.0,0.414242945,157335
3260,582.0,0.415625206,157815
3270,578.0,0.417062215,158299
3280,574.0,0.418143569,158779
3290,576.0,0.419241321,159271
3300,578.0,0.420343835,159760
3310,574.0,0.421591402,160231
3320,576.0,0.422688877,160727
3330,576.0,0.423786364,161222
3340,578.0,0.424881215,161708
3350,576.0,0.425979113,162192
3360,577.0,0.427232779,162683
3370,576.0,0.429910145,163166
3380,574.0,0.43104629,163655
3390,578.0,0.432161458,164138
3400,572.0,0.433267813,164611
3410,572.0,0.434425971,165083
3420,572.0,0.43554838,165560
3430,570.0,0.43668023,166044
3440,570.0,0.437854982,166535
3450,574.0,0.43900239,167030
3460,572.0,0.440133231,167511
3470,574.0,0.441256014,167997
3480,572.0,0.442372756,168479
3490,572.0,0.443509141,168964
3500,570.0,0.444663305,169456
3510,568.0,0.445765308,169938
3520,566.0,0.446880107,170410
3530,566.0,0.448049343,170899
3540,566.0,0.449151601,171398
3550,566.0,0.450264988,171894
3560,560.0,0.45137584,172377
3570,560.0,0.452491836,172865
3580,560.0,0.453588373,173352
3590,562.0,0.454693499,173836
3600,568.0,0.455809801,174315
3610,564.0,0.456907996,174785
3620,564.0,0.458079337,175270
3630,566.0,0.459190901,175749
3640,566.0,0.460312014,176245
3650,566.0,0.461443713,176726
3660,566.0,0.462564064,177206
3670,568.0,0.463678551,177695
3680,572.0,0.464790051,178169
3690,572.0,0.465906729,178641
3700,570.0,0.467100614,179125
3710,570.0,0.468680356,179608
3720,562.0,0.469848772,180088
3730,564.0,0.470969781,180574
3740,568.0,0.472080613,181059
3750,570.0,0.473743057,181538
3760,570.0,0.475064168,182025
3770,562.0,0.476221505,182508
3780,560.0,0.477329751,182988
3790,562.0,0.478583432,183460
3800,560.0,0.479725923,183946
3810,562.0,0.480825411,184423
3820,564.0,0.481924139,184902
3830,560.0,0.483026035,185387
3840,562.0,0.484139611,185874
3850,564.0,0.485254345,186357
3860,562.0,0.486364484,186841
3870,560.0,0.487480272,187338
3880,560.0,0.488642447,187825
3890,562.0,0.489750542,188301
3900,562.0,0.490872265,188787
3910,561.0,0.491968192,189265
3920,561.0,0.493073075,189740
3930,562.0,0.49418522,190224
3940,562.0,0.495291828,190703
3950,568.0,0.497994791,191191
3960,564.0,0.499076177,191669
3970,568.0,0.500168277,192146
3980,570.0,0.501252025,192626
3990,566.0,0.502515966,193119
4000,570.0,0.503637624,193586
4010,568.0,0.504787509,194072
4020,570.0,0.505934259,194565
4030,568.0,0.507028779,195039
4040,574.0,0.508231476,195520
4050,574.0,0.509339935,196007
4060,576.0,0.510433673,196491
4070,576.0,0.511519509,196970
4080,576.0,0.512604854,197442
4090,578.0,0.513698446,197920
4100,576.0,0.51479865,198400
4110,576.0,0.515900263,198888
4120,578.0,0.516999705,199369
4130,580.0,0.518163358,199849
4140,578.0,0.519256847,200320
4150,580.0,0.52036063,200803
4160,578.0,0.521481647,201273
4170,574.0,0.522607985,201753
4180,576.0,0.523819026,202220
4190,576.0,0.525504281,202708
4200,584.0,0.526999522,203189
4210,580.0,0.528608295,203672
4220,581.0,0.530379723,204145
4230,580.0,0.531900455,204630
4240,582.0,0.533381047,205127
4250,574.0,0.534851263,205603
4260,577.0,0.536307436,206095
4270,576.0,0.537771213,206585
4280,575.0,0.539402581,207067
4290,574.0,0.540877467,207560
4300,579.0,0.542349139,208048
4310,583.0,0.543807733,208533
4320,581.0,0.545269466,209005
4330,583.0,0.546721195,209481
4340,583.0,0.547912409,209961
4350,585.0,0.549078812,210440
4360,581.0,0.550643665,210932
4370,579.0,0.552105628,211421
4380,579.0,0.55355664,211898
4390,581.0,0.555012444,212388
4400,579.0,0.556471278,212859
4410,583.0,0.557934831,213326
4420,581.0,0.559383501,213794
4430,581.0,0.560893518,214286
4440,581.0,0.562336654,214757
4450,585.0,0.563788605,215241
4460,585.0,0.565235977,215703
4470,583.0,0.566687329,216191
4480,581.0,0.568146407,216681
4490,581.0,0.569596258,217170
4500,581.0,0.571225292,217640
4510,579.0,0.572709109,218118
4520,577.0,0.574227392,218609
4530,579.0,0.575745112,219085
4540,577.0,0.578569754,219576
4550,573.0,0.579656029,220051
4560,575.0,0.580958804,220541
4570,577.0,0.582052388,221025
4580,581.0,0.583335192,221510
4590,579.0,0.584588519,221997
4600,577.0,0.585685315,222490
4610,577.0,0.586788533,222980
4620,578.0,0.588006388,223475
4630,577.0,0.589511911,223947
4640,575.0,0.590917726,224436
4650,575.0,0.592035818,224926
4660,573.0,0.59314479,225421
4670,573.0,0.594406194,225909
4680,571.0,0.595489185,226383
4690,573.0,0.596589648,226866
4700,573.0,0.597689681,227354
4710,571.0,0.598797227,227826
4720,571.0,0.599905339,228302
4730,573.0,0.601132559,228796
4740,571.0,0.602249097,229287
4750,571.0,0.60336071,229769
4760,573.0,0.604461288,230245
4770,575.0,0.605555475,230715
4780,575.0,0.606666485,231195
4790,579.0,0.607788358,231677
4800,577.0,0.608905521,232166
4810,583.0,0.610008187,232642
4820,581.0,0.611225198,233127
4830,579.0,0.612396984,233600
4840,581.0,0.613508799,234084
4850,579.0,0.614623919,234554
4860,583.0,0.615747215,235034
4870,589.0,0.61685406,235522
4880,583.0,0.617969399,236016
4890,587.0,0.619075767,236493
4900,583.0,0.620181402,236981
4910,583.0,0.62141396,237474
4920,583.0,0.622527407,237972
4930,587.0,0.623621523,238447
4940,589.0,0.624757291,238916
4950,593.0,0.625867906,239397
4960,585.0,0.626982045,239875
4970,585.0,0.628079785,240366
4980,585.0,0.629176938,240860
4990,589.0,0.630260554,241334
5000,587.0,0.631491649,241817
