iterations,fitness,time,fevals
2060,759.0,1195.52427253,227600
2070,759.0,1201.48727345,228700
2080,757.0,1207.05704817,229800
2090,759.0,1212.73282802,230900
2100,759.0,1218.54547422,232000
2110,761.0,1224.12049438,233100
2120,759.0,1229.83567576,234200
2130,759.0,1235.55763753,235300
2140,759.0,1241.02224755,236400
2150,759.0,1246.57985945,237500
2160,759.0,1252.43659461,238600
2170,759.0,1258.10278785,239700
2180,759.0,1264.00963566,240800
2190,759.0,1269.68028704,241900
2200,761.0,1275.43317319,243000
2210,757.0,1281.22804249,244100
2220,759.0,1287.25763282,245200
2230,757.0,1292.91524199,246300
2240,757.0,1298.49723625,247400
2250,759.0,1304.05925467,248500
2260,761.0,1310.14481341,249600
2270,757.0,1316.4015789,250700
2280,759.0,1322.00209382,251800
2290,757.0,1327.59064335,252900
2300,759.0,1333.25211539,254000
2310,757.0,1338.80640312,255100
2320,759.0,1344.51624914,256200
2330,759.0,1350.07748252,257300
2340,757.0,1355.83412922,258400
2350,761.0,1362.23325608,259500
2360,761.0,1367.78907267,260600
2370,757.0,1373.49702587,261700
2380,759.0,1379.0389538,262800
2390,759.0,1384.81166516,263900
2400,757.0,1390.52089205,265000
2410,757.0,1396.13242855,266100
2420,759.0,1401.84081888,267200
2430,759.0,1407.6413824,268300
2440,759.0,1413.39585443,269400
2450,759.0,1419.04042602,270500
2460,759.0,1424.80348961,271600
2470,759.0,1431.08213879,272700
2480,762.0,1436.72163368,273800
2490,759.0,1442.29411246,274900
2500,759.0,1448.05542044,276000
2510,759.0,1453.65337094,277100
2520,759.0,1459.81537437,278200
2530,759.0,1465.44898282,279300
2540,759.0,1472.118987,280400
2550,759.0,1478.79255512,281500
2560,759.0,1484.53978957,282600
2570,759.0,1491.10285627,283700
2580,759.0,1496.82591599,284800
2590,759.0,1503.38825699,285900
2600,758.0,1509.04884018,287000
2610,757.0,1514.64784415,288100
2620,759.0,1520.46574264,289200
2630,759.0,1526.10350411,290300
2640,759.0,1531.67972979,291400
2650,759.0,1537.43051218,292500
2660,759.0,1543.07085933,293600
2670,759.0,1548.64705983,294700
2680,761.0,1554.46031508,295800
2690,759.0,1560.15570099,296900
2700,759.0,1565.87387856,298000
2710,763.0,1571.50008182,299100
2720,759.0,1577.15738995,300200
2730,761.0,1582.94510948,301300
2740,757.0,1588.73515221,302400
2750,759.0,1594.37403311,303500
2760,757.0,1600.74957626,304600
2770,761.0,1606.39409663,305700
2780,759.0,1612.05157753,306800
2790,759.0,1617.68460282,307900
2800,759.0,1623.28237597,309000
2810,759.0,1629.08762217,310100
2820,759.0,1634.82164468,311200
2830,759.0,1640.59100218,312300
2840,759.0,1646.18936591,313400
2850,761.0,1651.88771657,314500
2860,759.0,1657.55555497,315600
2870,761.0,1663.24116984,316700
2880,759.0,1668.87524991,317800
2890,759.0,1674.50233483,318900
2900,759.0,1680.20692995,320000
2910,757.0,1685.70965924,321100
2920,759.0,1691.4112983,322200
2930,759.0,1697.15579158,323300
2940,759.0,1702.71456956,324400
2950,759.0,1708.29541257,325500
2960,759.0,1713.93069781,326600
2970,760.0,1719.63031871,327700
2980,757.0,1726.18808177,328800
2990,761.0,1731.76524185,329900
3000,759.0,1737.44784632,331000
3010,757.0,1743.20037055,332100
3020,759.0,1748.85588105,333200
3030,761.0,1754.65107071,334300
3040,759.0,1760.15670933,335400
3050,761.0,1765.79695302,336500
3060,759.0,1771.5932546,337600
3070,757.0,1777.22470653,338700
3080,759.0,1782.77218696,339800
3090,759.0,1788.34386942,340900
3100,757.0,1794.11158137,342000
3110,759.0,1799.76385826,343100
3120,759.0,1805.40410424,344200
3130,759.0,1811.03835616,345300
3140,757.0,1816.77036273,346400
3150,761.0,1822.50464364,347500
3160,759.0,1828.14058602,348600
3170,761.0,1834.24969506,349700
3180,761.0,1840.03616224,350800
3190,765.0,1845.6892331,351900
3200,761.0,1851.29039169,353000
3210,763.0,1856.90137063,354100
3220,759.0,1862.55858366,355200
3230,763.0,1868.17689605,356300
3240,761.0,1873.76840627,357400
3250,761.0,1879.40551864,358500
3260,761.0,1885.37120522,359600
3270,759.0,1891.79787012,360700
3280,759.0,1897.19898443,361800
3290,761.0,1902.98036485,362900
3300,759.0,1908.50233934,364000
3310,761.0,1914.20592635,365100
3320,761.0,1920.09825299,366200
3330,759.0,1926.13109113,367300
3340,761.0,1931.63658022,368400
3350,761.0,1937.36016716,369500
3360,759.0,1943.09767669,370600
3370,761.0,1948.60289713,371700
3380,761.0,1954.22487477,372800
3390,759.0,1959.95239696,373900
3400,761.0,1965.76142757,375000
3410,763.0,1972.02607814,376100
3420,761.0,1977.59180548,377200
3430,759.0,1983.17687807,378300
3440,761.0,1988.88557591,379400
3450,761.0,1994.5566543,380500
3460,761.0,2000.14652734,381600
3470,761.0,2005.77239827,382700
3480,759.0,2011.47473413,383800
3490,761.0,2017.01921391,384900
3500,763.0,2022.6414741,386000
3510,763.0,2028.38059599,387100
3520,763.0,2034.06611428,388200
3530,763.0,2039.69771801,389300
3540,761.0,2045.33507201,390400
3550,761.0,2051.02285657,391500
3560,763.0,2056.63751037,392600
3570,761.0,2062.23359812,393700
3580,761.0,2067.87654622,394800
3590,759.0,2073.70983653,395900
3600,761.0,2079.91554799,397000
3610,759.0,2085.46561825,398100
3620,761.0,2091.1117808,399200
3630,761.0,2096.80018117,400300
3640,759.0,2102.46305984,401400
3650,761.0,2108.08857056,402500
3660,761.0,2113.67293833,403600
3670,761.0,2119.27107483,404700
3680,761.0,2124.98693138,405800
3690,761.0,2130.58673418,406900
3700,761.0,2136.25227303,408000
3710,761.0,2141.88600247,409100
3720,759.0,2147.57057014,410200
3730,759.0,2153.20101451,411300
3740,759.0,2158.66855949,412400
3750,761.0,2164.30063172,413500
3760,759.0,2169.93826915,414600
3770,761.0,2175.73307241,415700
3780,759.0,2181.22852564,416800
3790,761.0,2187.02258914,417900
3800,761.0,2193.60348038,419000
3810,761.0,2199.12030908,420100
3820,759.0,2204.96745538,421200
3830,759.0,2210.66506228,422300
3840,759.0,2216.27664607,423400
3850,759.0,2221.97340728,424500
3860,761.0,2227.64757461,425600
3870,763.0,2233.12383737,426700
3880,759.0,2238.72662877,427800
3890,761.0,2244.40669093,428900
3900,763.0,2250.47562789,430000
3910,763.0,2256.43639124,431100
3920,761.0,2262.06901681,432200
3930,761.0,2267.8106707,433300
3940,759.0,2273.36583722,434400
3950,761.0,2279.24853921,435500
3960,761.0,2285.43879041,436600
3970,759.0,2291.00331262,437700
3980,759.0,2296.77098379,438800
3990,759.0,2302.54960383,439900
4000,763.0,2308.15421261,441000
4010,759.0,2313.86461834,442100
4020,761.0,2319.43450728,443200
4030,759.0,2325.12693438,444300
4040,763.0,2330.84318747,445400
4050,761.0,2336.53872658,446500
4060,761.0,2342.33988572,447600
4070,761.0,2348.65305097,448700
4080,761.0,2354.19731975,449800
4090,761.0,2359.78927367,450900
4100,759.0,2365.48539363,452000
4110,763.0,2371.08740515,453100
4120,761.0,2376.82746045,454200
4130,761.0,2382.55488239,455300
4140,763.0,2388.96795838,456400
4150,761.0,2395.03856067,457500
4160,763.0,2400.62536626,458600
4170,759.0,2406.27429978,459700
4180,761.0,2411.79085205,460800
4190,759.0,2417.3562143,461900
4200,761.0,2423.04263562,463000
4210,761.0,2428.95552088,464100
4220,761.0,2434.79343548,465200
4230,761.0,2440.49465005,466300
4240,763.0,2446.11616962,467400
4250,761.0,2451.76493542,468500
4260,760.0,2457.36781894,469600
4270,759.0,2463.14962461,470700
4280,759.0,2468.85661032,471800
4290,763.0,2474.52393245,472900
4300,759.0,2480.14420361,474000
4310,761.0,2485.59838633,475100
4320,759.0,2491.32705287,476200
4330,761.0,2497.00962751,477300
4340,761.0,2502.58147978,478400
4350,761.0,2508.02694883,479500
4360,759.0,2513.67419646,480600
4370,763.0,2519.34003422,481700
4380,763.0,2524.94814627,482800
4390,761.0,2530.68920885,483900
4400,761.0,2536.3128433,485000
4410,761.0,2541.95930579,486100
4420,759.0,2547.55362123,487200
4430,761.0,2553.1605165,488300
4440,763.0,2558.8203428,489400
4450,759.0,2564.39275214,490500
4460,761.0,2570.01930931,491600
4470,763.0,2575.57247335,492700
4480,763.0,2581.74258661,493800
4490,759.0,2587.98634243,494900
4500,759.0,2593.47921687,496000
4510,761.0,2599.09054648,497100
4520,759.0,2604.59739857,498200
4530,761.0,2610.1238487,499300
4540,761.0,2615.88919777,500400
4550,759.0,2621.49639713,501500
4560,761.0,2627.20965201,502600
4570,763.0,2633.41978915,503700
4580,763.0,2639.17210698,504800
4590,759.0,2644.65648305,505900
4600,759.0,2650.40952779,507000
4610,761.0,2655.94360492,508100
4620,763.0,2661.73921303,509200
4630,761.0,2667.34280896,510300
4640,761.0,2673.07539214,511400
4650,761.0,2678.76251771,512500
4660,761.0,2684.37583207,513600
4670,761.0,2690.00521341,514700
4680,761.0,2695.64804094,515800
4690,759.0,2701.26237064,516900
4700,759.0,2706.8850378,518000
4710,761.0,2712.55542416,519100
4720,763.0,2718.29751296,520200
4730,761.0,2724.53330058,521300
4740,761.0,2730.10291263,522400
4750,761.0,2735.73728776,523500
4760,761.0,2741.49684439,524600
4770,761.0,2747.05009641,525700
4780,761.0,2752.72498411,526800
4790,759.0,2758.28884177,527900
4800,763.0,2764.03146844,529000
4810,761.0,2769.62755903,530100
4820,761.0,2775.29397516,531200
4830,763.0,2781.06757101,532300
4840,761.0,2787.02814719,533400
4850,761.0,2792.77643621,534500
4860,761.0,2798.37995952,535600
4870,761.0,2804.01498682,536700
4880,761.0,2809.69271689,537800
4890,761.0,2815.32225149,538900
4900,761.0,2820.90070617,540000
4910,759.0,2826.57962705,541100
4920,759.0,2832.20056509,542200
4930,761.0,2838.58681732,543300
4940,759.0,2845.07809097,544400
4950,763.0,2851.06589145,545500
4960,761.0,2856.6648293,546600
4970,759.0,2862.32360286,547700
4980,761.0,2867.95393248,548800
4990,759.0,2873.4742705,549900
5000,759.0,2879.10974437,551000
