iterations,fitness,time,fevals
2670,558.0,0.248680843,49899
2680,560.0,0.249545642,50090
2690,562.0,0.250412588,50277
2700,560.0,0.251279285,50462
2710,562.0,0.252133432,50644
2720,560.0,0.252977581,50827
2730,562.0,0.253815581,51014
2740,560.0,0.254655963,51199
2750,558.0,0.255493265,51382
2760,558.0,0.256341524,51566
2770,558.0,0.258684722,51756
2780,560.0,0.25951475,51942
2790,558.0,0.260344557,52127
2800,558.0,0.261176077,52310
2810,556.0,0.262013788,52494
2820,556.0,0.262867816,52680
2830,556.0,0.263974599,52864
2840,554.0,0.264845019,53046
2850,554.0,0.265687201,53234
2860,552.0,0.266523915,53423
2870,552.0,0.267356121,53613
2880,552.0,0.268484233,53803
2890,554.0,0.269611929,53990
2900,554.0,0.270469901,54180
2910,552.0,0.27131845,54365
2920,552.0,0.272164856,54551
2930,552.0,0.273010238,54735
2940,554.0,0.273898114,54928
2950,552.0,0.274716155,55118
2960,552.0,0.275534557,55303
2970,548.0,0.276352544,55485
2980,548.0,0.277165005,55672
2990,546.0,0.278058044,55851
3000,548.0,0.278889141,56036
3010,550.0,0.279756656,56219
3020,552.0,0.28060585,56411
3030,554.0,0.281451741,56600
3040,552.0,0.282280093,56789
3050,552.0,0.283104809,56976
3060,552.0,0.283934057,57161
3070,554.0,0.284761581,57347
3080,554.0,0.285595479,57536
3090,556.0,0.286432878,57714
3100,558.0,0.287274787,57901
3110,556.0,0.288110116,58085
3120,554.0,0.288938124,58270
3130,552.0,0.289771251,58458
3140,548.0,0.290599091,58641
3150,544.0,0.291429751,58821
3160,546.0,0.292258794,59004
3170,548.0,0.293090636,59189
3180,546.0,0.293923101,59375
3190,546.0,0.294756718,59563
3200,546.0,0.295592554,59745
3210,546.0,0.296410918,59935
3220,546.0,0.297230235,60127
3230,546.0,0.298049288,60311
3240,546.0,0.29887069,60500
3250,546.0,0.299679412,60685
3260,550.0,0.300493925,60867
3270,548.0,0.301331246,61054
3280,548.0,0.302158227,61241
3290,548.0,0.302993391,61424
3300,546.0,0.303803946,61616
3310,549.0,0.30461311,61804
3320,549.0,0.305446259,61987
3330,547.0,0.306669246,62173
3340,549.0,0.307872205,62352
3350,549.0,0.309080699,62539
3360,550.0,0.311892807,62724
3370,549.0,0.312711543,62907
3380,550.0,0.313534491,63094
3390,550.0,0.314355818,63278
3400,550.0,0.315185429,63466
3410,551.0,0.316008664,63648
3420,549.0,0.316990815,63833
3430,549.0,0.31811091,64019
3440,550.0,0.319234515,64200
3450,550.0,0.320124077,64389
3460,550.0,0.321002278,64577
3470,550.0,0.321870667,64760
3480,551.0,0.322726004,64945
3490,551.0,0.324039901,65129
3500,549.0,0.325118284,65317
3510,551.0,0.325972702,65503
3520,553.0,0.326866542,65686
3530,555.0,0.3277282,65875
3540,547.0,0.328562422,66062
3550,551.0,0.329438009,66248
3560,551.0,0.330268616,66438
3570,551.0,0.331118351,66622
3580,551.0,0.331970617,66809
3590,555.0,0.332826646,66996
3600,553.0,0.333677661,67183
3610,555.0,0.334530015,67365
3620,557.0,0.33538772,67555
3630,557.0,0.336251289,67744
3640,555.0,0.337103428,67927
3650,553.0,0.337934993,68114
3660,551.0,0.338767369,68306
3670,551.0,0.339602822,68489
3680,553.0,0.340429829,68674
3690,551.0,0.341256085,68861
3700,551.0,0.342088849,69049
3710,551.0,0.342927851,69232
3720,553.0,0.343753163,69416
3730,553.0,0.34458189,69603
3740,553.0,0.345413306,69791
3750,553.0,0.346670516,69981
3760,555.0,0.347901546,70171
3770,555.0,0.34913628,70353
3780,553.0,0.350356937,70539
3790,555.0,0.351561062,70724
3800,555.0,0.35277194,70914
3810,553.0,0.353979105,71102
3820,553.0,0.355203887,71292
3830,553.0,0.356411877,71482
3840,555.0,0.357609646,71668
3850,551.0,0.358814935,71857
3860,551.0,0.360008349,72043
3870,553.0,0.361164018,72228
3880,553.0,0.362358558,72415
3890,551.0,0.363512441,72604
3900,551.0,0.36466642,72787
3910,553.0,0.365608286,72972
3920,549.0,0.366392983,73156
3930,551.0,0.367225144,73341
3940,553.0,0.368894891,73527
3950,549.0,0.369688079,73710
3960,555.0,0.370489203,73899
3970,553.0,0.371289001,74085
3980,551.0,0.372108361,74268
3990,555.0,0.37310876,74454
4000,555.0,0.37417915,74637
4010,553.0,0.374974404,74820
4020,557.0,0.375769544,75005
4030,557.0,0.376580057,75197
4040,557.0,0.377399337,75380
4050,557.0,0.378656248,75568
4060,557.0,0.379665697,75758
4070,557.0,0.380451723,75951
4080,557.0,0.381231026,76133
4090,557.0,0.382013543,76315
4100,557.0,0.382918416,76505
4110,557.0,0.38373625,76693
4120,557.0,0.384548806,76877
4130,555.0,0.38536065,77066
4140,555.0,0.386164728,77252
4150,553.0,0.386968676,77438
4160,557.0,0.387774877,77625
4170,555.0,0.388580239,77809
4180,555.0,0.389388711,77990
4190,553.0,0.39019326,78182
4200,553.0,0.39100349,78371
4210,553.0,0.391816463,78557
4220,553.0,0.392653807,78743
4230,553.0,0.393472532,78926
4240,553.0,0.394290319,79111
4250,553.0,0.395114354,79299
4260,553.0,0.395934093,79479
4270,553.0,0.396762638,79662
4280,555.0,0.397585604,79854
4290,555.0,0.3984121,80041
4300,555.0,0.39923744,80223
4310,555.0,0.400059618,80412
4320,555.0,0.400874323,80589
4330,557.0,0.401791943,80773
4340,555.0,0.402614633,80955
4350,557.0,0.40347383,81141
4360,555.0,0.40431531,81330
4370,555.0,0.405170337,81520
4380,559.0,0.405995858,81705
4390,559.0,0.406832162,81892
4400,555.0,0.40766731,82076
4410,553.0,0.408498952,82266
4420,555.0,0.409327942,82447
4430,553.0,0.410196094,82636
4440,553.0,0.411068647,82823
4450,553.0,0.411908721,83015
4460,551.0,0.412746416,83204
4470,551.0,0.413579585,83388
4480,553.0,0.414409981,83576
4490,551.0,0.415246113,83761
4500,551.0,0.41607548,83949
4510,551.0,0.416905486,84134
4520,553.0,0.417855526,84325
4530,553.0,0.420355764,84507
4540,551.0,0.421184078,84687
4550,551.0,0.422011217,84873
4560,551.0,0.422843808,85060
4570,551.0,0.423679754,85244
4580,551.0,0.424507329,85430
4590,549.0,0.425341225,85621
4600,547.0,0.42616763,85806
4610,549.0,0.426996238,85998
4620,547.0,0.427856009,86189
4630,549.0,0.429027217,86375
4640,547.0,0.429900523,86564
4650,547.0,0.430727459,86751
4660,549.0,0.431613574,86936
4670,551.0,0.432450476,87128
4680,551.0,0.433591002,87315
4690,549.0,0.434720045,87504
4700,549.0,0.43556388,87693
4710,549.0,0.436401963,87882
4720,551.0,0.437231981,88069
4730,551.0,0.438056858,88252
4740,551.0,0.438965139,88434
4750,549.0,0.439781595,88617
4760,551.0,0.440612591,88804
4770,551.0,0.441443162,88989
4780,553.0,0.442273968,89177
4790,553.0,0.443104128,89366
4800,553.0,0.443931964,89550
4810,555.0,0.444766866,89737
4820,555.0,0.445598056,89923
4830,555.0,0.446548019,90115
4840,555.0,0.447390742,90297
4850,551.0,0.448227211,90479
4860,549.0,0.44905576,90662
4870,549.0,0.449889399,90848
4880,545.0,0.450723293,91040
4890,545.0,0.45155445,91226
4900,545.0,0.452389817,91413
4910,545.0,0.453218797,91600
4920,545.0,0.454050859,91786
4930,541.0,0.454885801,91971
4940,541.0,0.455716158,92155
4950,539.0,0.45654477,92339
4960,541.0,0.457388887,92532
4970,543.0,0.458280695,92718
4980,541.0,0.45911329,92900
4990,541.0,0.459947152,93084
5000,541.0,0.460786858,93267
