iterations,fitness,time,fevals
790,613.0,0.004823123,801
800,613.0,0.004840421,811
810,613.0,0.004858134,821
820,617.0,0.004877466,831
830,617.0,0.00489643,841
840,619.0,0.004914288,851
850,619.0,0.004933099,861
860,619.0,0.004950821,871
870,621.0,0.004968921,881
880,625.0,0.004987608,891
890,625.0,0.005006217,901
900,627.0,0.005029062,911
910,629.0,0.005046845,921
920,629.0,0.00506462,931
930,629.0,0.005080522,941
940,631.0,0.005097483,951
950,635.0,0.005117752,961
960,637.0,0.005135002,971
970,639.0,0.005152928,981
980,641.0,0.005169666,991
990,641.0,0.005187605,1001
1000,641.0,0.005204819,1011
1010,641.0,0.005226365,1021
1020,645.0,0.005243472,1031
1030,649.0,0.005260819,1041
1040,649.0,0.005277708,1051
1050,649.0,0.005293943,1061
1060,651.0,0.00531283,1071
1070,651.0,0.005329514,1081
1080,651.0,0.005346923,1091
1090,651.0,0.005364965,1101
1100,653.0,0.005382443,1111
1110,655.0,0.00540639,1121
1120,655.0,0.005424156,1131
1130,655.0,0.005440855,1141
1140,655.0,0.005457722,1151
1150,657.0,0.005475249,1161
1160,665.0,0.005493409,1171
1170,667.0,0.005511899,1181
1180,669.0,0.005528744,1191
1190,669.0,0.005546592,1201
1200,669.0,0.005563028,1211
1210,673.0,0.005580947,1221
1220,675.0,0.005603717,1231
1230,677.0,0.005620356,1241
1240,677.0,0.005637644,1251
1250,677.0,0.005653573,1261
1260,679.0,0.005671011,1271
1270,679.0,0.005690423,1281
1280,681.0,0.005707,1291
1290,681.0,0.005723239,1301
1300,683.0,0.005739765,1311
1310,683.0,0.00575659,1321
1320,683.0,0.005774163,1331
1330,683.0,0.00579596,1341
1340,685.0,0.00581246,1351
1350,685.0,0.005829643,1361
1360,685.0,0.005846427,1371
1370,685.0,0.005864054,1381
1380,687.0,0.005882685,1391
1390,687.0,0.005898733,1401
1400,689.0,0.005917609,1411
1410,689.0,0.005936663,1421
1420,689.0,0.00595455,1431
1430,689.0,0.005977927,1441
1440,691.0,0.005995396,1451
1450,691.0,0.006011469,1461
1460,693.0,0.006028279,1471
1470,693.0,0.00604552,1481
1480,693.0,0.006062486,1491
1490,693.0,0.006080544,1501
1500,695.0,0.006097165,1511
1510,695.0,0.006113939,1521
1520,697.0,0.006131486,1531
1530,699.0,0.006149011,1541
1540,699.0,0.006173173,1551
1550,699.0,0.00618987,1561
1560,699.0,0.00620694,1571
1570,699.0,0.00622396,1581
1580,699.0,0.006244029,1591
1590,701.0,0.006262633,1601
1600,701.0,0.006279218,1611
1610,701.0,0.006296827,1621
1620,701.0,0.006313922,1631
1630,703.0,0.006331453,1641
1640,703.0,0.006348305,1651
1650,703.0,0.006372858,1661
1660,703.0,0.006389565,1671
1670,703.0,0.006406541,1681
1680,703.0,0.006423697,1691
1690,705.0,0.006440879,1701
1700,705.0,0.006459428,1711
1710,705.0,0.006476894,1721
1720,705.0,0.006494464,1731
1730,705.0,0.006511231,1741
1740,705.0,0.006528405,1751
1750,707.0,0.006550457,1761
1760,709.0,0.006567273,1771
1770,709.0,0.00658461,1781
1780,709.0,0.006601105,1791
1790,711.0,0.006617907,1801
1800,711.0,0.006635295,1811
1810,711.0,0.006653642,1821
1820,713.0,0.006671134,1831
1830,713.0,0.006688277,1841
1840,713.0,0.006705597,1851
1850,713.0,0.006721931,1861
1860,713.0,0.006743739,1871
1870,713.0,0.006761165,1881
1880,713.0,0.006778006,1891
1890,713.0,0.006794445,1901
1900,715.0,0.006811321,1911
1910,715.0,0.006829957,1921
1920,715.0,0.00684727,1931
1930,715.0,0.006864621,1941
1940,719.0,0.006882469,1951
1950,719.0,0.006900988,1961
1960,720.0,0.006918419,1971
1970,720.0,0.006940702,1981
1980,720.0,0.006958413,1991
1990,720.0,0.006974907,2001
2000,722.0,0.006992181,2011
2010,722.0,0.00700849,2021
2020,722.0,0.007026776,2031
2030,722.0,0.007044083,2041
2040,722.0,0.007062123,2051
2050,726.0,0.007079415,2061
2060,726.0,0.007095858,2071
2070,726.0,0.007117794,2081
2080,726.0,0.007135632,2091
2090,726.0,0.007152641,2101
2100,726.0,0.007169878,2111
2110,726.0,0.007187198,2121
2120,726.0,0.00720516,2131
2130,728.0,0.007223794,2141
2140,728.0,0.007241069,2151
2150,728.0,0.007258299,2161
2160,728.0,0.007275317,2171
2170,728.0,0.007292837,2181
2180,730.0,0.007315472,2191
2190,730.0,0.007332192,2201
2200,730.0,0.007349393,2211
2210,730.0,0.007366745,2221
2220,730.0,0.007384076,2231
2230,730.0,0.007403223,2241
2240,730.0,0.00742013,2251
2250,730.0,0.007437236,2261
2260,730.0,0.00745445,2271
2270,732.0,0.007470646,2281
2280,732.0,0.007487912,2291
2290,732.0,0.007504733,2301
2300,734.0,0.007521674,2311
2310,734.0,0.007538954,2321
2320,734.0,0.007555386,2331
2330,734.0,0.007572692,2341
2340,734.0,0.007592013,2351
2350,736.0,0.007610478,2361
2360,736.0,0.007627634,2371
2370,736.0,0.007644736,2381
2380,738.0,0.007662035,2391
2390,738.0,0.00768473,2401
2400,740.0,0.007702498,2411
2410,742.0,0.007719402,2421
2420,742.0,0.007736084,2431
2430,742.0,0.007752436,2441
2440,742.0,0.00776829,2451
2450,742.0,0.007785525,2461
2460,744.0,0.007801511,2471
2470,744.0,0.00781889,2481
2480,744.0,0.00783535,2491
2490,746.0,0.007852002,2501
2500,746.0,0.007873461,2511
2510,746.0,0.007889571,2521
2520,746.0,0.007906811,2531
2530,746.0,0.007923295,2541
2540,746.0,0.007940194,2551
2550,748.0,0.007958721,2561
2560,752.0,0.007975649,2571
2570,752.0,0.007992041,2581
2580,752.0,0.008017055,2591
2590,752.0,0.008035181,2601
2600,752.0,0.008059754,2611
2610,752.0,0.008077716,2621
2620,752.0,0.008096411,2631
2630,756.0,0.008114503,2641
2640,756.0,0.008131777,2651
2650,756.0,0.008149233,2661
2660,758.0,0.008168909,2671
2670,758.0,0.008186496,2681
2680,758.0,0.008203091,2691
2690,758.0,0.008219988,2701
2700,758.0,0.008237181,2711
2710,758.0,0.008259926,2721
2720,758.0,0.008277277,2731
2730,758.0,0.008294581,2741
2740,758.0,0.008311662,2751
2750,758.0,0.008327719,2761
2760,758.0,0.008347935,2771
2770,758.0,0.008365008,2781
2780,758.0,0.008381207,2791
2790,762.0,0.008399424,2801
2800,762.0,0.008416986,2811
2810,764.0,0.008433155,2821
2820,764.0,0.008452226,2831
2830,764.0,0.008469103,2841
2840,764.0,0.008485963,2851
2850,764.0,0.00850283,2861
2860,764.0,0.008520265,2871
2870,764.0,0.008538385,2881
2880,764.0,0.008555631,2891
2890,764.0,0.008572104,2901
2900,764.0,0.008588813,2911
2910,764.0,0.008605746,2921
2920,764.0,0.008627077,2931
2930,768.0,0.008643565,2941
2940,768.0,0.008660155,2951
2950,768.0,0.00867726,2961
2960,768.0,0.00869485,2971
2970,768.0,0.008711501,2981
2980,768.0,0.008730193,2991
2990,768.0,0.008747037,3001
3000,769.0,0.008764755,3011
3010,769.0,0.008781363,3021
3020,769.0,0.008798496,3031
3030,769.0,0.008821164,3041
3040,769.0,0.00883857,3051
3050,769.0,0.008856063,3061
3060,769.0,0.008873313,3071
3070,769.0,0.008889516,3081
3080,769.0,0.008908134,3091
3090,769.0,0.008925159,3101
3100,769.0,0.008941797,3111
3110,769.0,0.008961337,3121
3120,773.0,0.008979956,3131
3130,773.0,0.008997088,3141
3140,773.0,0.009014328,3151
3150,773.0,0.009031347,3161
3160,773.0,0.009048479,3171
3170,773.0,0.009065456,3181
3180,773.0,0.009083612,3191
3190,775.0,0.009102938,3201
3200,777.0,0.009120575,3211
3210,777.0,0.009137084,3221
3220,777.0,0.009154285,3231
3230,777.0,0.009171478,3241
3240,777.0,0.009193127,3251
3250,779.0,0.009209709,3261
3260,781.0,0.009226449,3271
3270,781.0,0.009242772,3281
3280,781.0,0.009259529,3291
3290,781.0,0.009276661,3301
3300,781.0,0.009293233,3311
3310,781.0,0.009310538,3321
3320,781.0,0.009327032,3331
3330,783.0,0.009344069,3341
3340,783.0,0.009360804,3351
3350,783.0,0.009387123,3361
3360,783.0,0.009404025,3371
3370,783.0,0.009420965,3381
3380,783.0,0.009437135,3391
3390,783.0,0.00945367,3401
3400,783.0,0.009471355,3411
3410,783.0,0.009488499,3421
3420,783.0,0.009504833,3431
3430,783.0,0.009521573,3441
3440,783.0,0.009538247,3451
3450,783.0,0.009560076,3461
3460,783.0,0.00957665,3471
3470,783.0,0.009594004,3481
3480,783.0,0.009610767,3491
3490,783.0,0.009628116,3501
3500,783.0,0.009644695,3511
3510,783.0,0.009662986,3521
3520,783.0,0.009679488,3531
3530,783.0,0.009696099,3541
3540,783.0,0.009711937,3551
3550,783.0,0.009728873,3561
3560,783.0,0.009749777,3571
3570,783.0,0.00976621,3581
3580,783.0,0.009782281,3591
3590,783.0,0.009798762,3601
3600,783.0,0.009815786,3611
3610,783.0,0.009832438,3621
3620,783.0,0.009849291,3631
3630,783.0,0.009866441,3641
3640,783.0,0.009883783,3651
3650,783.0,0.009900772,3661
3660,783.0,0.009918322,3671
3670,783.0,0.009939863,3681
3680,783.0,0.009955958,3691
3690,783.0,0.00997375,3701
3700,783.0,0.009990972,3711
3710,783.0,0.010007222,3721
3720,783.0,0.010026013,3731
3730,783.0,0.010043032,3741
3740,783.0,0.010059385,3751
3750,783.0,0.010075713,3761
3760,783.0,0.010092599,3771
3770,785.0,0.010109048,3781
3780,785.0,0.010126295,3791
3790,789.0,0.010143583,3801
3800,789.0,0.010160508,3811
3810,789.0,0.010176838,3821
3820,789.0,0.010194863,3831
3830,789.0,0.01021276,3841
3840,789.0,0.010229908,3851
3850,789.0,0.010246702,3861
3860,789.0,0.010264168,3871
3870,789.0,0.010280454,3881
3880,789.0,0.010302422,3891
3890,789.0,0.010318644,3901
3900,789.0,0.010334771,3911
3910,789.0,0.010351447,3921
3920,789.0,0.010368134,3931
3930,789.0,0.010384813,3941
3940,789.0,0.010400585,3951
3950,789.0,0.010417421,3961
3960,789.0,0.010433607,3971
3970,789.0,0.010449869,3981
3980,789.0,0.01046573,3991
3990,789.0,0.010487052,4001
4000,791.0,0.010504345,4011
4010,791.0,0.010520885,4021
4020,791.0,0.010536915,4031
4030,791.0,0.01055326,4041
4040,791.0,0.010573177,4051
4050,791.0,0.010589876,4061
4060,791.0,0.010606319,4071
4070,791.0,0.010623192,4081
4080,791.0,0.010639791,4091
4090,791.0,0.010656609,4101
4100,791.0,0.01067572,4111
4110,791.0,0.010694781,4121
4120,793.0,0.010712783,4131
4130,793.0,0.010728847,4141
4140,793.0,0.010745717,4151
4150,795.0,0.010771339,4161
4160,795.0,0.010788858,4171
4170,795.0,0.010806791,4181
4180,795.0,0.01082397,4191
4190,797.0,0.010840473,4201
4200,799.0,0.010865697,4211
4210,799.0,0.010882406,4221
4220,799.0,0.010899252,4231
4230,799.0,0.010916236,4241
4240,801.0,0.010932579,4251
4250,801.0,0.010949774,4261
4260,801.0,0.010965999,4271
4270,801.0,0.010981983,4281
4280,801.0,0.010998281,4291
4290,801.0,0.01101462,4301
4300,801.0,0.011030976,4311
4310,801.0,0.01105123,4321
4320,801.0,0.011071422,4331
4330,803.0,0.011088048,4341
4340,805.0,0.011104999,4351
4350,805.0,0.011121906,4361
4360,805.0,0.011140782,4371
4370,805.0,0.011157234,4381
4380,805.0,0.01117336,4391
4390,805.0,0.01118957,4401
4400,805.0,0.011205988,4411
4410,805.0,0.011226269,4421
4420,805.0,0.011260123,4431
4430,805.0,0.011282919,4441
4440,805.0,0.011307379,4451
4450,807.0,0.011323997,4461
4460,807.0,0.011350869,4471
4470,807.0,0.011376581,4481
4480,807.0,0.011398061,4491
4490,807.0,0.011422298,4501
4500,807.0,0.011447269,4511
4510,809.0,0.011463212,4521
4520,809.0,0.011496738,4531
4530,809.0,0.011518261,4541
4540,809.0,0.011540058,4551
4550,809.0,0.011564812,4561
4560,809.0,0.011581115,4571
4570,809.0,0.011606964,4581
4580,809.0,0.011630165,4591
4590,809.0,0.011652701,4601
4600,809.0,0.011675655,4611
4610,809.0,0.011693805,4621
4620,809.0,0.011711452,4631
4630,811.0,0.011735057,4641
4640,811.0,0.011751209,4651
4650,811.0,0.011767532,4661
4660,811.0,0.011789238,4671
4670,811.0,0.011807478,4681
4680,811.0,0.011826474,4691
4690,811.0,0.011843248,4701
4700,815.0,0.01186045,4711
4710,815.0,0.011877779,4721
4720,815.0,0.011894357,4731
4730,815.0,0.011915113,4741
4740,815.0,0.011931474,4751
4750,815.0,0.011947101,4761
4760,815.0,0.011963275,4771
4770,815.0,0.011980235,4781
4780,815.0,0.011996381,4791
4790,815.0,0.01201459,4801
4800,815.0,0.012031774,4811
4810,815.0,0.012047726,4821
4820,815.0,0.012064179,4831
4830,815.0,0.012080217,4841
4840,815.0,0.012100348,4851
4850,815.0,0.012116909,4861
4860,815.0,0.012133044,4871
4870,815.0,0.012149113,4881
4880,815.0,0.012165712,4891
4890,815.0,0.012183796,4901
4900,815.0,0.012199646,4911
4910,815.0,0.012216351,4921
4920,815.0,0.012233265,4931
4930,815.0,0.012250072,4941
4940,815.0,0.012266106,4951
4950,815.0,0.012286713,4961
4960,815.0,0.012303635,4971
4970,815.0,0.012319768,4981
4980,815.0,0.01233634,4991
4990,815.0,0.012352526,5001
5000,815.0,0.012370652,5011
