iterations,fitness,time,fevals
3970,808.0,0.007963481,3981
3980,808.0,0.007979513,3991
3990,808.0,0.007995974,4001
4000,808.0,0.008012922,4011
4010,808.0,0.008029552,4021
4020,808.0,0.00804627,4031
4030,808.0,0.008062551,4041
4040,808.0,0.008079321,4051
4050,808.0,0.008095239,4061
4060,808.0,0.008111347,4071
4070,808.0,0.008128729,4081
4080,808.0,0.008145139,4091
4090,810.0,0.008161289,4101
4100,810.0,0.008177835,4111
4110,810.0,0.008193713,4121
4120,810.0,0.008213354,4131
4130,810.0,0.008229855,4141
4140,810.0,0.008246615,4151
4150,810.0,0.008263296,4161
4160,812.0,0.008280313,4171
4170,812.0,0.008296983,4181
4180,812.0,0.008313351,4191
4190,812.0,0.008330336,4201
4200,812.0,0.008346857,4211
4210,812.0,0.008363148,4221
4220,812.0,0.008379137,4231
4230,812.0,0.008399862,4241
4240,814.0,0.008415834,4251
4250,814.0,0.008431915,4261
4260,814.0,0.008447616,4271
4270,816.0,0.008463751,4281
4280,816.0,0.008481637,4291
4290,816.0,0.008497136,4301
4300,816.0,0.008513177,4311
4310,816.0,0.008529596,4321
4320,816.0,0.008545693,4331
4330,816.0,0.008566121,4341
4340,816.0,0.008582615,4351
4350,816.0,0.008598737,4361
4360,816.0,0.008615125,4371
4370,816.0,0.008632527,4381
4380,816.0,0.008649253,4391
4390,816.0,0.008666963,4401
4400,816.0,0.008683613,4411
4410,816.0,0.008700036,4421
4420,816.0,0.00871606,4431
4430,816.0,0.008732218,4441
4440,816.0,0.008753358,4451
4450,816.0,0.008769953,4461
4460,816.0,0.008786377,4471
4470,816.0,0.008802403,4481
4480,816.0,0.00881806,4491
4490,816.0,0.008833812,4501
4500,816.0,0.008849839,4511
4510,816.0,0.008866271,4521
4520,816.0,0.008883042,4531
4530,816.0,0.008900506,4541
4540,816.0,0.008916622,4551
4550,816.0,0.008936927,4561
4560,816.0,0.008952969,4571
4570,816.0,0.008969117,4581
4580,818.0,0.00898557,4591
4590,818.0,0.009001649,4601
4600,818.0,0.009019302,4611
4610,818.0,0.009035549,4621
4620,820.0,0.009051837,4631
4630,820.0,0.009068164,4641
4640,820.0,0.009083982,4651
4650,820.0,0.009103274,4661
4660,820.0,0.009119797,4671
4670,820.0,0.009136271,4681
4680,820.0,0.009152254,4691
4690,820.0,0.009169153,4701
4700,820.0,0.009185824,4711
4710,820.0,0.009203984,4721
4720,820.0,0.009220508,4731
4730,820.0,0.009236758,4741
4740,820.0,0.009253461,4751
4750,820.0,0.009269964,4761
4760,820.0,0.009290693,4771
4770,820.0,0.009306856,4781
4780,820.0,0.009322558,4791
4790,820.0,0.009338308,4801
4800,820.0,0.009354154,4811
4810,820.0,0.009372079,4821
4820,820.0,0.009387669,4831
4830,820.0,0.009407912,4841
4840,820.0,0.009424903,4851
4850,820.0,0.009440376,4861
4860,822.0,0.009456513,4871
4870,822.0,0.009472904,4881
4880,822.0,0.009488956,4891
4890,822.0,0.009504905,4901
4900,822.0,0.009521493,4911
4910,822.0,0.009538267,4921
4920,822.0,0.009556375,4931
4930,822.0,0.009572026,4941
4940,822.0,0.009587914,4951
4950,822.0,0.009604341,4961
4960,824.0,0.009620877,4971
4970,824.0,0.009640423,4981
4980,824.0,0.009657042,4991
4990,824.0,0.009672964,5001
5000,824.0,0.009689446,5011
