iterations,fitness,time,fevals
2960,806.0,1896.95658587,326600
2970,806.0,1903.31266823,327700
2980,804.0,1910.30048529,328800
2990,806.0,1916.45702645,329900
3000,810.0,1922.79269535,331000
3010,812.0,1929.09508288,332100
3020,806.0,1935.49414596,333200
3030,806.0,1942.16155764,334300
3040,802.0,1948.47426763,335400
3050,806.0,1954.6699388,336500
3060,806.0,1960.80381791,337600
3070,808.0,1967.84203012,338700
3080,808.0,1973.98531737,339800
3090,806.0,1980.35164322,340900
3100,810.0,1987.04536929,342000
3110,796.0,1993.43380202,343100
3120,804.0,1999.57176627,344200
3130,804.0,2005.9438836,345300
3140,802.0,2012.10146434,346400
3150,810.0,2018.40486906,347500
3160,808.0,2024.5707169,348600
3170,803.0,2030.79195999,349700
3180,808.0,2037.00095514,350800
3190,810.0,2043.22806535,351900
3200,806.0,2049.41275247,353000
3210,804.0,2055.58106653,354100
3220,802.0,2061.87407664,355200
3230,805.0,2068.12078224,356300
3240,802.0,2074.45028954,357400
3250,804.0,2080.79738645,358500
3260,806.0,2087.05893806,359600
3270,804.0,2094.29442475,360700
3280,802.0,2101.73182371,361800
3290,806.0,2108.95428391,362900
3300,803.0,2115.18046445,364000
3310,804.0,2121.35106064,365100
3320,806.0,2127.710214,366200
3330,805.0,2133.94487744,367300
3340,802.0,2140.1388965,368400
3350,804.0,2146.45086204,369500
3360,808.0,2152.70247633,370600
3370,802.0,2158.99794304,371700
3380,806.0,2165.33635958,372800
3390,808.0,2171.55700084,373900
3400,808.0,2177.79334141,375000
3410,808.0,2184.00314948,376100
3420,808.0,2190.23722768,377200
3430,806.0,2196.60671906,378300
3440,804.0,2202.94732699,379400
3450,804.0,2209.10261095,380500
3460,812.0,2215.39983227,381600
3470,804.0,2221.8047836,382700
3480,805.0,2228.10467774,383800
3490,804.0,2234.4457884,384900
3500,808.0,2240.83856861,386000
3510,802.0,2246.97748322,387100
3520,798.0,2253.31771355,388200
3530,806.0,2259.64607925,389300
3540,806.0,2266.12908384,390400
3550,810.0,2272.30559672,391500
3560,804.0,2278.62764157,392600
3570,810.0,2285.02512622,393700
3580,806.0,2291.42983321,394800
3590,800.0,2297.63680571,395900
3600,798.0,2304.07384513,397000
3610,812.0,2310.53417649,398100
3620,810.0,2316.79697415,399200
3630,806.0,2323.13222156,400300
3640,804.0,2329.42533435,401400
3650,806.0,2335.84186958,402500
3660,808.0,2342.14911033,403600
3670,798.0,2348.37586903,404700
3680,806.0,2354.57287952,405800
3690,804.0,2360.78002394,406900
3700,802.0,2367.07205653,408000
3710,808.0,2373.40032215,409100
3720,806.0,2379.62084163,410200
3730,800.0,2385.86797401,411300
3740,804.0,2392.08389883,412400
3750,804.0,2398.38336656,413500
3760,808.0,2404.62517979,414600
3770,804.0,2410.83538094,415700
3780,812.0,2417.07094854,416800
3790,804.0,2423.27789387,417900
3800,804.0,2429.49951291,419000
3810,806.0,2435.74659312,420100
3820,804.0,2441.98917702,421200
3830,808.0,2448.21960983,422300
3840,808.0,2454.47137097,423400
3850,804.0,2461.45057821,424500
3860,800.0,2467.64658828,425600
3870,806.0,2473.87149951,426700
3880,810.0,2480.21771722,427800
3890,804.0,2486.42022696,428900
3900,804.0,2492.56520253,430000
3910,808.0,2498.9176257,431100
3920,812.0,2505.03200751,432200
3930,806.0,2511.25461148,433300
3940,802.0,2517.50640683,434400
3950,808.0,2523.68892133,435500
3960,808.0,2529.85829634,436600
3970,806.0,2536.09006755,437700
3980,804.0,2542.21444738,438800
3990,804.0,2548.40060905,439900
4000,808.0,2554.52290626,441000
4010,806.0,2560.7185414,442100
4020,806.0,2566.93778263,443200
4030,806.0,2573.09213262,444300
4040,808.0,2579.37603038,445400
4050,810.0,2585.52795428,446500
4060,800.0,2591.92897756,447600
4070,804.0,2598.14644139,448700
4080,806.0,2604.34801549,449800
4090,802.0,2610.59974554,450900
4100,806.0,2616.96745913,452000
4110,804.0,2623.16728069,453100
4120,806.0,2629.40781592,454200
4130,806.0,2635.73851443,455300
4140,812.0,2641.9661823,456400
4150,806.0,2648.20419028,457500
4160,806.0,2655.19046921,458600
4170,802.0,2661.74059065,459700
4180,808.0,2667.98737405,460800
4190,808.0,2674.2635841,461900
4200,806.0,2680.53716782,463000
4210,802.0,2686.80224263,464100
4220,802.0,2693.7742016,465200
4230,806.0,2700.00440948,466300
4240,808.0,2706.29638449,467400
4250,804.0,2712.62194355,468500
4260,808.0,2718.80745853,469600
4270,806.0,2725.07156977,470700
4280,806.0,2731.44167153,471800
4290,808.0,2737.58847251,472900
4300,806.0,2744.53831081,474000
4310,808.0,2751.25903694,475100
4320,808.0,2758.66468433,476200
4330,802.0,2764.94018357,477300
4340,804.0,2771.17950099,478400
4350,806.0,2777.41837923,479500
4360,810.0,2784.13407093,480600
4370,804.0,2791.08706597,481700
4380,810.0,2797.25943738,482800
4390,808.0,2803.49699222,483900
4400,812.0,2809.66468833,485000
4410,804.0,2816.10744603,486100
4420,800.0,2822.33399303,487200
4430,802.0,2828.62708281,488300
4440,808.0,2835.62315243,489400
4450,804.0,2841.80320708,490500
4460,806.0,2848.19053283,491600
4470,806.0,2854.49199839,492700
4480,806.0,2860.81976881,493800
4490,806.0,2867.03386671,494900
4500,806.0,2873.24085331,496000
4510,806.0,2879.51744399,497100
4520,804.0,2885.78782828,498200
4530,808.0,2891.93190949,499300
4540,807.0,2898.16433265,500400
4550,808.0,2904.4270197,501500
4560,802.0,2910.52817561,502600
4570,802.0,2916.79232496,503700
4580,802.0,2923.65683781,504800
4590,810.0,2931.01163403,505900
4600,800.0,2937.14570209,507000
4610,804.0,2943.60038739,508100
4620,806.0,2949.76693206,509200
4630,804.0,2956.07772528,510300
4640,800.0,2962.37968611,511400
4650,802.0,2968.58636864,512500
4660,802.0,2974.91404229,513600
4670,806.0,2981.35112927,514700
4680,800.0,2987.63634024,515800
4690,806.0,2993.92075386,516900
4700,806.0,3000.24031968,518000
4710,806.0,3006.69065037,519100
4720,806.0,3012.9664309,520200
4730,810.0,3019.25091602,521300
4740,798.0,3025.56423572,522400
4750,806.0,3032.67417066,523500
4760,806.0,3038.79710111,524600
4770,808.0,3045.22094848,525700
4780,808.0,3051.5947519,526800
4790,806.0,3057.89801828,527900
4800,808.0,3064.26045912,529000
4810,802.0,3070.47531093,530100
4820,808.0,3076.74890726,531200
4830,802.0,3083.2008646,532300
4840,804.0,3089.40671967,533400
4850,803.0,3095.84341193,534500
4860,810.0,3102.1338512,535600
4870,810.0,3108.4483895,536700
4880,812.0,3114.71833308,537800
4890,806.0,3121.03649111,538900
4900,810.0,3127.40268718,540000
4910,806.0,3133.85404448,541100
4920,810.0,3139.96952877,542200
4930,804.0,3146.29908567,543300
4940,806.0,3152.71840477,544400
4950,808.0,3159.10326446,545500
4960,808.0,3165.47749264,546600
4970,812.0,3171.59674406,547700
4980,806.0,3178.00221575,548800
4990,806.0,3184.18906276,549900
5000,806.0,3190.55794799,551000
