iterations,fitness,time,fevals
3630,823.0,2212.3528658,400300
3640,823.0,2218.44988748,401400
3650,823.0,2224.23188462,402500
3660,823.0,2230.16861326,403600
3670,821.0,2235.93489993,404700
3680,825.0,2241.81131887,405800
3690,821.0,2247.58328347,406900
3700,821.0,2253.47586353,408000
3710,823.0,2259.43926762,409100
3720,821.0,2265.35182191,410200
3730,825.0,2271.36266466,411300
3740,823.0,2277.3569977,412400
3750,821.0,2283.43141431,413500
3760,823.0,2289.35132539,414600
3770,825.0,2295.33554108,415700
3780,823.0,2301.15945799,416800
3790,821.0,2307.16499235,417900
3800,825.0,2313.20186703,419000
3810,823.0,2319.09044263,420100
3820,823.0,2324.95487715,421200
3830,823.0,2330.98720296,422300
3840,825.0,2336.9841544,423400
3850,825.0,2342.99673548,424500
3860,823.0,2348.97834716,425600
3870,825.0,2354.95461793,426700
3880,823.0,2360.93183924,427800
3890,825.0,2366.77999902,428900
3900,823.0,2372.85125676,430000
3910,821.0,2379.53705978,431100
3920,823.0,2385.55334973,432200
3930,823.0,2391.55673219,433300
3940,821.0,2397.5724147,434400
3950,825.0,2403.65632727,435500
3960,821.0,2409.6569672,436600
3970,821.0,2415.61641618,437700
3980,823.0,2421.44841113,438800
3990,823.0,2427.45342897,439900
4000,823.0,2433.48149028,441000
4010,827.0,2439.43969393,442100
4020,825.0,2445.39056986,443200
4030,825.0,2451.31442948,444300
4040,823.0,2457.6771938,445400
4050,825.0,2464.63452681,446500
4060,825.0,2471.71900694,447600
4070,825.0,2478.05382266,448700
4080,825.0,2483.97972369,449800
4090,825.0,2489.88662282,450900
4100,827.0,2495.94622989,452000
4110,825.0,2501.84004212,453100
4120,827.0,2507.84915237,454200
4130,825.0,2513.80772435,455300
4140,823.0,2519.67060322,456400
4150,827.0,2525.76309619,457500
4160,823.0,2532.13723248,458600
4170,825.0,2538.42131038,459700
4180,827.0,2544.47881188,460800
4190,827.0,2550.54174613,461900
4200,827.0,2556.5166849,463000
4210,823.0,2562.52815018,464100
4220,827.0,2568.55043697,465200
4230,823.0,2574.49096047,466300
4240,827.0,2580.39576321,467400
4250,825.0,2586.37386092,468500
4260,827.0,2592.19491377,469600
4270,827.0,2598.03452326,470700
4280,827.0,2603.98939322,471800
4290,827.0,2609.96564432,472900
4300,825.0,2615.79939429,474000
4310,827.0,2621.70106772,475100
4320,829.0,2627.6428331,476200
4330,827.0,2633.63624008,477300
4340,829.0,2639.60629571,478400
4350,825.0,2645.61344228,479500
4360,827.0,2651.42263374,480600
4370,829.0,2657.3328669,481700
4380,827.0,2663.37539912,482800
4390,827.0,2669.27949237,483900
4400,825.0,2675.25690669,485000
4410,827.0,2681.13092157,486100
4420,825.0,2687.21890491,487200
4430,829.0,2692.97687292,488300
4440,823.0,2698.92893234,489400
4450,825.0,2704.9433164,490500
4460,829.0,2711.12228518,491600
4470,825.0,2717.64843775,492700
4480,825.0,2723.49664211,493800
4490,831.0,2729.43363962,494900
4500,825.0,2735.56852841,496000
4510,827.0,2741.45885295,497100
4520,827.0,2747.3557888,498200
4530,823.0,2753.07999985,499300
4540,823.0,2758.99782311,500400
4550,825.0,2764.96108514,501500
4560,827.0,2770.88402224,502600
4570,827.0,2776.93973632,503700
4580,825.0,2782.78476479,504800
4590,825.0,2788.74548908,505900
4600,827.0,2794.7209489,507000
4610,827.0,2800.69778664,508100
4620,821.0,2806.67303605,509200
4630,827.0,2812.76955833,510300
4640,827.0,2818.7845187,511400
4650,823.0,2825.06653487,512500
4660,825.0,2832.05670509,513600
4670,827.0,2838.13412186,514700
4680,825.0,2844.12080312,515800
4690,827.0,2850.29159681,516900
4700,825.0,2856.2506737,518000
4710,827.0,2862.3239252,519100
4720,825.0,2868.36836547,520200
4730,825.0,2874.22792212,521300
4740,823.0,2880.35183886,522400
4750,827.0,2886.38151996,523500
4760,825.0,2892.44914507,524600
4770,825.0,2898.40063187,525700
4780,827.0,2904.35404205,526800
4790,823.0,2910.6494151,527900
4800,825.0,2917.79016463,529000
4810,825.0,2924.98162286,530100
4820,825.0,2932.01198364,531200
4830,825.0,2937.95427896,532300
4840,829.0,2943.88909987,533400
4850,827.0,2949.75107762,534500
4860,829.0,2955.57636045,535600
4870,827.0,2961.56916213,536700
4880,827.0,2967.65583055,537800
4890,829.0,2974.0971694,538900
4900,825.0,2980.14593553,540000
4910,827.0,2986.11853604,541100
4920,829.0,2992.06248352,542200
4930,827.0,2998.79547884,543300
4940,829.0,3004.71650861,544400
4950,829.0,3010.71214257,545500
4960,829.0,3016.71095765,546600
4970,827.0,3022.76148835,547700
4980,829.0,3028.77110984,548800
4990,827.0,3034.64380195,549900
5000,825.0,3040.64274321,551000
