iterations,fitness,time,fevals
2650,757.0,1506.51134356,292500
2660,755.0,1512.64047521,293600
2670,759.0,1518.04986561,294700
2680,757.0,1523.5452448,295800
2690,755.0,1529.19238506,296900
2700,757.0,1534.86899415,298000
2710,755.0,1540.32697278,299100
2720,757.0,1545.99713482,300200
2730,757.0,1551.52361336,301300
2740,755.0,1557.12379446,302400
2750,759.0,1562.65087133,303500
2760,757.0,1568.08420861,304600
2770,755.0,1573.81590451,305700
2780,757.0,1579.21709016,306800
2790,755.0,1584.87896585,307900
2800,759.0,1590.44258889,309000
2810,757.0,1596.0522016,310100
2820,757.0,1601.4998588,311200
2830,759.0,1607.03792997,312300
2840,755.0,1612.6118526,313400
2850,757.0,1618.10318912,314500
2860,759.0,1623.60721628,315600
2870,759.0,1629.11922199,316700
2880,757.0,1634.70161155,317800
2890,761.0,1640.13793129,318900
2900,757.0,1645.77750455,320000
2910,759.0,1651.17643628,321100
2920,757.0,1656.84812003,322200
2930,757.0,1662.39310302,323300
2940,759.0,1667.79701784,324400
2950,761.0,1673.41249405,325500
2960,759.0,1678.86666574,326600
2970,761.0,1684.4394916,327700
2980,759.0,1690.01699141,328800
2990,757.0,1695.51410762,329900
3000,759.0,1701.10160388,331000
3010,759.0,1706.69932692,332100
3020,759.0,1712.25258183,333200
3030,759.0,1717.84615079,334300
3040,757.0,1723.32847309,335400
3050,757.0,1728.87641585,336500
3060,761.0,1734.36648574,337600
3070,759.0,1740.49637259,338700
3080,757.0,1745.87295033,339800
3090,759.0,1752.51594142,340900
3100,761.0,1758.09467139,342000
3110,757.0,1764.479911,343100
3120,759.0,1770.0808101,344200
3130,757.0,1775.56885852,345300
3140,757.0,1781.2941844,346400
3150,757.0,1786.73721473,347500
3160,759.0,1792.31179407,348600
3170,757.0,1797.69713301,349700
3180,759.0,1803.08909952,350800
3190,759.0,1808.74240192,351900
3200,759.0,1814.28419574,353000
3210,759.0,1819.6481107,354100
3220,759.0,1825.94071641,355200
3230,759.0,1831.48353785,356300
3240,765.0,1836.88335479,357400
3250,761.0,1843.19808847,358500
3260,759.0,1848.65092425,359600
3270,757.0,1854.11378882,360700
3280,761.0,1859.67976897,361800
3290,759.0,1865.12820682,362900
3300,757.0,1870.75552351,364000
3310,759.0,1877.26734736,365100
3320,757.0,1882.71281126,366200
3330,761.0,1888.18678896,367300
3340,757.0,1893.75190079,368400
3350,759.0,1899.28517182,369500
3360,757.0,1904.75156164,370600
3370,759.0,1910.42678456,371700
3380,757.0,1915.94832433,372800
3390,759.0,1921.48880199,373900
3400,759.0,1927.14574551,375000
3410,759.0,1932.64383501,376100
3420,759.0,1938.01305854,377200
3430,759.0,1944.11203769,378300
3440,759.0,1949.68057931,379400
3450,757.0,1955.22112119,380500
3460,759.0,1960.85996519,381600
3470,757.0,1967.16986064,382700
3480,757.0,1973.53071134,383800
3490,759.0,1979.84655233,384900
3500,759.0,1985.31952467,386000
3510,761.0,1990.61569208,387100
3520,759.0,1996.21509703,388200
3530,759.0,2001.8761209,389300
3540,759.0,2007.41618733,390400
3550,759.0,2012.88659269,391500
3560,757.0,2018.42500751,392600
3570,761.0,2024.02477745,393700
3580,759.0,2029.61251985,394800
3590,757.0,2035.10621185,395900
3600,761.0,2040.68677266,397000
3610,757.0,2046.28710161,398100
3620,757.0,2051.76731132,399200
3630,759.0,2057.26429203,400300
3640,759.0,2062.82044075,401400
3650,759.0,2068.33199872,402500
3660,759.0,2073.90304117,403600
3670,759.0,2079.63380134,404700
3680,757.0,2085.11157482,405800
3690,759.0,2090.70320908,406900
3700,759.0,2096.04630519,408000
3710,759.0,2101.70817043,409100
3720,761.0,2107.27206757,410200
3730,761.0,2112.76536189,411300
3740,761.0,2118.41611247,412400
3750,759.0,2123.84507646,413500
3760,759.0,2129.57827442,414600
3770,765.0,2135.13386445,415700
3780,761.0,2140.69536005,416800
3790,761.0,2146.24917153,417900
3800,763.0,2151.72825225,419000
3810,761.0,2157.32292822,420100
3820,759.0,2162.81014347,421200
3830,759.0,2168.30104939,422300
3840,761.0,2173.969571,423400
3850,761.0,2179.48061556,424500
3860,759.0,2185.19767953,425600
3870,761.0,2190.67350089,426700
3880,761.0,2196.95395065,427800
3890,761.0,2202.47666645,428900
3900,765.0,2207.94095088,430000
3910,759.0,2213.47296616,431100
3920,761.0,2218.96709511,432200
3930,761.0,2224.61934859,433300
3940,759.0,2230.6035376,434400
3950,761.0,2236.15837947,435500
3960,761.0,2241.64527001,436600
3970,763.0,2247.0564049,437700
3980,763.0,2252.80354866,438800
3990,763.0,2258.40065102,439900
4000,761.0,2263.8799089,441000
4010,761.0,2269.83901724,442100
4020,761.0,2275.39508277,443200
4030,761.0,2281.01421257,444300
4040,759.0,2286.76701008,445400
4050,759.0,2292.32749762,446500
4060,759.0,2297.70547525,447600
4070,759.0,2303.33628567,448700
4080,759.0,2308.94431864,449800
4090,761.0,2314.89826787,450900
4100,761.0,2320.55957864,452000
4110,759.0,2326.13220198,453100
4120,761.0,2331.73111236,454200
4130,761.0,2337.24349262,455300
4140,761.0,2342.6498475,456400
4150,759.0,2348.25486878,457500
4160,761.0,2353.78885008,458600
4170,761.0,2359.62692515,459700
4180,759.0,2366.36333668,460800
4190,761.0,2371.92988029,461900
4200,761.0,2377.52263333,463000
4210,761.0,2383.20514718,464100
4220,761.0,2388.70906375,465200
4230,759.0,2394.5304963,466300
4240,761.0,2400.52579663,467400
4250,761.0,2406.32618353,468500
4260,761.0,2411.79700697,469600
4270,761.0,2417.40527592,470700
4280,761.0,2423.04400485,471800
4290,761.0,2428.6831243,472900
4300,759.0,2434.22483359,474000
4310,759.0,2439.89795313,475100
4320,761.0,2445.47611644,476200
4330,761.0,2451.19109562,477300
4340,759.0,2456.89052242,478400
4350,761.0,2462.42954438,479500
4360,761.0,2468.05132217,480600
4370,761.0,2473.48936052,481700
4380,761.0,2479.23558919,482800
4390,759.0,2485.23008398,483900
4400,763.0,2491.00576569,485000
4410,761.0,2496.50751952,486100
4420,761.0,2502.15286458,487200
4430,761.0,2507.58417981,488300
4440,761.0,2513.2042438,489400
4450,759.0,2518.7934942,490500
4460,763.0,2524.67573601,491600
4470,761.0,2531.15436386,492700
4480,759.0,2536.52225297,493800
4490,763.0,2542.09134157,494900
4500,763.0,2547.80896668,496000
4510,759.0,2553.40611274,497100
4520,761.0,2558.95168213,498200
4530,761.0,2564.38821633,499300
4540,761.0,2569.94223822,500400
4550,761.0,2575.50696684,501500
4560,761.0,2581.89671589,502600
4570,759.0,2588.291731,503700
4580,761.0,2594.41904281,504800
4590,761.0,2599.69644173,505900
4600,759.0,2605.2462323,507000
4610,761.0,2610.96701991,508100
4620,759.0,2616.45596758,509200
4630,763.0,2621.91813366,510300
4640,761.0,2627.58761851,511400
4650,761.0,2633.22413874,512500
4660,763.0,2638.94818226,513600
4670,759.0,2644.38685077,514700
4680,759.0,2649.94109207,515800
4690,761.0,2655.35426149,516900
4700,761.0,2661.00208987,518000
4710,761.0,2666.55725239,519100
4720,759.0,2672.05301105,520200
4730,761.0,2678.2871466,521300
4740,761.0,2683.82966781,522400
4750,761.0,2689.27391299,523500
4760,763.0,2694.8565863,524600
4770,761.0,2700.30744709,525700
4780,759.0,2705.92305774,526800
4790,759.0,2711.45275381,527900
4800,759.0,2717.11039359,529000
4810,763.0,2722.66592214,530100
4820,763.0,2728.22964125,531200
4830,761.0,2733.78252719,532300
4840,761.0,2739.36291943,533400
4850,761.0,2744.92724042,534500
4860,763.0,2750.42933941,535600
4870,761.0,2755.92137683,536700
4880,761.0,2761.4947282,537800
4890,759.0,2767.167919,538900
4900,761.0,2772.5885337,540000
4910,759.0,2778.15875051,541100
4920,761.0,2783.75215684,542200
4930,759.0,2789.40889597,543300
4940,761.0,2794.90284421,544400
4950,761.0,2800.63685347,545500
4960,761.0,2806.09157085,546600
4970,761.0,2811.63218658,547700
4980,763.0,2817.33714978,548800
4990,759.0,2822.83792772,549900
5000,759.0,2828.3418592,551000
