iterations,fitness,time,fevals
3370,582.0,0.418648907,154262
3380,585.0,0.420034088,154719
3390,583.0,0.421304401,155162
3400,584.0,0.422600717,155619
3410,584.0,0.423877116,156075
3420,586.0,0.425128767,156516
3430,586.0,0.426450814,156979
3440,584.0,0.428014504,157433
3450,584.0,0.429350418,157882
3460,586.0,0.430587915,158345
3470,586.0,0.43182595,158796
3480,584.0,0.433031283,159241
3490,582.0,0.434266905,159688
3500,584.0,0.435463558,160150
3510,580.0,0.436671292,160609
3520,574.0,0.437850639,161052
3530,576.0,0.439180643,161505
3540,574.0,0.440613678,161942
3550,574.0,0.44400705,162386
3560,568.0,0.445272371,162847
3570,570.0,0.446954469,163302
3580,568.0,0.448118341,163743
3590,570.0,0.449305054,164193
3600,572.0,0.450447887,164646
3610,564.0,0.45171105,165114
3620,568.0,0.452831052,165568
3630,570.0,0.453992584,166023
3640,578.0,0.455134518,166481
3650,578.0,0.456276476,166932
3660,576.0,0.457470753,167386
3670,578.0,0.458655043,167832
3680,574.0,0.45978768,168290
3690,572.0,0.460919724,168754
3700,574.0,0.46208388,169221
3710,578.0,0.46324416,169686
3720,576.0,0.464357609,170138
3730,578.0,0.465472534,170605
3740,574.0,0.466744888,171063
3750,576.0,0.468077011,171522
3760,574.0,0.469233438,171984
3770,574.0,0.470341646,172440
3780,580.0,0.471463231,172902
3790,582.0,0.473027797,173355
3800,582.0,0.47428186,173803
3810,582.0,0.475387732,174273
3820,578.0,0.476500313,174715
3830,580.0,0.477838357,175167
3840,580.0,0.478978738,175619
3850,582.0,0.480104516,176083
3860,576.0,0.481234435,176537
3870,586.0,0.482326516,176974
3880,580.0,0.483414371,177421
3890,578.0,0.484505386,177875
3900,582.0,0.48559261,178340
3910,582.0,0.486788923,178785
3920,585.0,0.48795994,179241
3930,584.0,0.489135034,179692
3940,589.0,0.490278374,180149
3950,590.0,0.49144196,180606
3960,592.0,0.492581767,181077
3970,598.0,0.493728998,181527
3980,598.0,0.49487824,181981
3990,602.0,0.495986283,182427
4000,604.0,0.497106376,182882
4010,606.0,0.498185963,183340
4020,603.0,0.499264049,183790
4030,603.0,0.500340054,184231
4040,602.0,0.501432095,184683
4050,598.0,0.50253561,185146
4060,598.0,0.504026722,185597
4070,600.0,0.50549245,186063
4080,596.0,0.507063842,186521
4090,594.0,0.508565048,186981
4100,598.0,0.510071254,187441
4110,602.0,0.511497712,187888
4120,602.0,0.512949119,188343
4130,594.0,0.516505311,188787
4140,596.0,0.517938578,189257
4150,598.0,0.519354572,189712
4160,596.0,0.520772381,190179
4170,598.0,0.522158466,190627
4180,602.0,0.523626152,191092
4190,596.0,0.525274494,191544
4200,588.0,0.526946638,192006
4210,588.0,0.528374922,192467
4220,590.0,0.529913455,192911
4230,586.0,0.53167864,193378
4240,586.0,0.533101898,193836
4250,590.0,0.53451833,194301
4260,584.0,0.536044056,194760
4270,592.0,0.537587796,195233
4280,582.0,0.538997354,195682
4290,594.0,0.540401383,196140
4300,590.0,0.541801069,196597
4310,594.0,0.543192169,197043
4320,590.0,0.544576779,197491
4330,586.0,0.545985326,197954
4340,586.0,0.547464359,198407
4350,582.0,0.548848893,198859
4360,580.0,0.55024836,199313
4370,588.0,0.551653554,199745
4380,586.0,0.553062006,200188
4390,586.0,0.554475069,200643
4400,582.0,0.55591908,201110
4410,584.0,0.557348397,201563
4420,584.0,0.558760485,202017
4430,584.0,0.560177694,202463
4440,584.0,0.561572938,202911
4450,584.0,0.562989229,203364
4460,582.0,0.564391672,203816
4470,584.0,0.565790126,204275
4480,586.0,0.567180617,204735
4490,586.0,0.568314813,205202
4500,586.0,0.569337315,205665
4510,590.0,0.570352617,206115
4520,588.0,0.571383548,206574
4530,590.0,0.572407432,207027
4540,590.0,0.573454672,207480
4550,586.0,0.57449395,207937
4560,586.0,0.575535612,208404
4570,582.0,0.576569255,208858
4580,582.0,0.577796501,209309
4590,582.0,0.578927424,209764
4600,586.0,0.579979864,210213
4610,588.0,0.581052787,210675
4620,584.0,0.582265926,211117
4630,584.0,0.58354308,211561
4640,588.0,0.584663621,212029
4650,582.0,0.585744305,212491
4660,582.0,0.586797618,212953
4670,582.0,0.588433959,213416
4680,584.0,0.589578733,213858
4690,582.0,0.590699174,214322
4700,582.0,0.591794893,214769
4710,584.0,0.593292575,215221
4720,582.0,0.595492087,215680
4730,583.0,0.596612954,216142
4740,582.0,0.597692075,216604
4750,582.0,0.598795204,217058
4760,588.0,0.599880488,217511
4770,594.0,0.600956046,217966
4780,596.0,0.602040015,218424
4790,594.0,0.603120507,218875
4800,592.0,0.604226362,219342
4810,594.0,0.605325807,219814
4820,592.0,0.606425285,220263
4830,592.0,0.607525054,220725
4840,588.0,0.608569817,221176
4850,588.0,0.609619175,221639
4860,590.0,0.610668081,222089
4870,588.0,0.611721917,222540
4880,592.0,0.612804267,223001
4890,594.0,0.613878154,223464
4900,594.0,0.614936852,223920
4910,596.0,0.616012855,224378
4920,594.0,0.61706308,224839
4930,596.0,0.618114059,225288
4940,598.0,0.619170066,225747
4950,598.0,0.620228807,226192
4960,596.0,0.621398777,226659
4970,596.0,0.622491089,227124
4980,596.0,0.623555225,227561
4990,598.0,0.624613926,228007
5000,598.0,0.625679386,228464
