iterations,fitness,time,fevals
1710,721.0,0.003228497,1721
1720,723.0,0.003244424,1731
1730,723.0,0.003260486,1741
1740,723.0,0.003276783,1751
1750,723.0,0.003293029,1761
1760,723.0,0.003309031,1771
1770,723.0,0.003326852,1781
1780,723.0,0.00334379,1791
1790,725.0,0.003360598,1801
1800,725.0,0.003376996,1811
1810,725.0,0.003394204,1821
1820,725.0,0.003414771,1831
1830,725.0,0.003430718,1841
1840,725.0,0.003446406,1851
1850,725.0,0.003462409,1861
1860,725.0,0.003478672,1871
1870,725.0,0.003495847,1881
1880,727.0,0.003511625,1891
1890,727.0,0.003527211,1901
1900,729.0,0.003543292,1911
1910,729.0,0.003560364,1921
1920,729.0,0.003577235,1931
1930,731.0,0.003594488,1941
1940,735.0,0.003611284,1951
1950,735.0,0.003627329,1961
1960,735.0,0.00364351,1971
1970,735.0,0.003659574,1981
1980,735.0,0.00367794,1991
1990,735.0,0.003694524,2001
2000,735.0,0.003709926,2011
2010,737.0,0.003726153,2021
2020,739.0,0.003742193,2031
2030,741.0,0.003762128,2041
2040,741.0,0.003777875,2051
2050,741.0,0.003794264,2061
2060,743.0,0.003810506,2071
2070,745.0,0.003825726,2081
2080,745.0,0.003841002,2091
2090,745.0,0.003858409,2101
2100,745.0,0.003875184,2111
2110,747.0,0.003891342,2121
2120,749.0,0.003906972,2131
2130,753.0,0.003923227,2141
2140,755.0,0.003943418,2151
2150,755.0,0.003960091,2161
2160,757.0,0.003976034,2171
2170,759.0,0.003992024,2181
2180,759.0,0.004007572,2191
2190,759.0,0.004025255,2201
2200,759.0,0.004040827,2211
2210,761.0,0.004057042,2221
2220,761.0,0.00407341,2231
2230,763.0,0.004089809,2241
2240,763.0,0.004105514,2251
2250,763.0,0.004122388,2261
2260,763.0,0.004138504,2271
2270,763.0,0.004154523,2281
2280,763.0,0.004170782,2291
2290,763.0,0.004186387,2301
2300,763.0,0.004203292,2311
2310,763.0,0.004219172,2321
2320,763.0,0.004234877,2331
2330,763.0,0.004251192,2341
2340,765.0,0.004268164,2351
2350,765.0,0.004287732,2361
2360,765.0,0.00430323,2371
2370,765.0,0.004319102,2381
2380,765.0,0.004334659,2391
2390,765.0,0.00435075,2401
2400,767.0,0.004367196,2411
2410,767.0,0.004384467,2421
2420,767.0,0.004400029,2431
2430,767.0,0.004416295,2441
2440,767.0,0.004433099,2451
2450,769.0,0.004449109,2461
2460,769.0,0.00446908,2471
2470,769.0,0.004484849,2481
2480,769.0,0.004500429,2491
2490,769.0,0.004516411,2501
2500,771.0,0.004532432,2511
2510,771.0,0.004550873,2521
2520,771.0,0.004566708,2531
2530,771.0,0.00458263,2541
2540,771.0,0.004612583,2551
2550,771.0,0.004636084,2561
2560,771.0,0.004652614,2571
2570,771.0,0.004669601,2581
2580,771.0,0.004686504,2591
2590,771.0,0.004703088,2601
2600,771.0,0.004737049,2611
2610,771.0,0.004754328,2621
2620,773.0,0.004773333,2631
2630,773.0,0.004790243,2641
2640,773.0,0.004807492,2651
2650,773.0,0.004823424,2661
2660,773.0,0.004840723,2671
2670,773.0,0.004862505,2681
2680,773.0,0.004879041,2691
2690,773.0,0.004895726,2701
2700,773.0,0.004912388,2711
2710,775.0,0.004929052,2721
2720,775.0,0.004945838,2731
2730,775.0,0.00496336,2741
2740,775.0,0.004979956,2751
2750,775.0,0.004995956,2761
2760,775.0,0.005012117,2771
2770,777.0,0.005028555,2781
2780,777.0,0.005055205,2791
2790,777.0,0.005071796,2801
2800,777.0,0.005087975,2811
2810,777.0,0.005104294,2821
2820,777.0,0.005120379,2831
2830,777.0,0.005138324,2841
2840,777.0,0.005161848,2851
2850,777.0,0.005179362,2861
2860,777.0,0.005196329,2871
2870,777.0,0.005212816,2881
2880,779.0,0.00522981,2891
2890,779.0,0.005247063,2901
2900,779.0,0.005263845,2911
2910,783.0,0.005280235,2921
2920,783.0,0.005297218,2931
2930,785.0,0.00531428,2941
2940,785.0,0.005331699,2951
2950,785.0,0.005347878,2961
2960,785.0,0.005364881,2971
2970,785.0,0.005380966,2981
2980,785.0,0.005397939,2991
2990,785.0,0.005418494,3001
3000,785.0,0.005434623,3011
3010,785.0,0.005450976,3021
3020,785.0,0.005468827,3031
3030,787.0,0.005485901,3041
3040,789.0,0.005502541,3051
3050,789.0,0.005520752,3061
3060,789.0,0.005537117,3071
3070,789.0,0.005553348,3081
3080,789.0,0.005569845,3091
3090,791.0,0.005586238,3101
3100,791.0,0.005607066,3111
3110,791.0,0.005623294,3121
3120,791.0,0.00564029,3131
3130,791.0,0.005656208,3141
3140,791.0,0.00567314,3151
3150,793.0,0.005691429,3161
3160,795.0,0.005707815,3171
3170,795.0,0.00572396,3181
3180,797.0,0.005740645,3191
3190,799.0,0.005757576,3201
3200,799.0,0.005774083,3211
3210,799.0,0.005791052,3221
3220,799.0,0.005807834,3231
3230,799.0,0.005824694,3241
3240,799.0,0.005841548,3251
3250,799.0,0.005857679,3261
3260,799.0,0.005876386,3271
3270,799.0,0.005893323,3281
3280,799.0,0.005909816,3291
3290,801.0,0.005925626,3301
3300,801.0,0.005941942,3311
3310,801.0,0.005962425,3321
3320,801.0,0.005978922,3331
3330,801.0,0.005995188,3341
3340,801.0,0.006010835,3351
3350,801.0,0.006027176,3361
3360,801.0,0.006043927,3371
3370,801.0,0.006061634,3381
3380,803.0,0.006078072,3391
3390,803.0,0.00609416,3401
3400,803.0,0.006110423,3411
3410,803.0,0.006126955,3421
3420,803.0,0.006146979,3431
3430,803.0,0.006163052,3441
3440,803.0,0.006185216,3451
3450,803.0,0.006201828,3461
3460,803.0,0.006218107,3471
3470,803.0,0.006236377,3481
3480,803.0,0.006253093,3491
3490,803.0,0.006269841,3501
3500,805.0,0.006286255,3511
3510,805.0,0.006302538,3521
3520,805.0,0.006319316,3531
3530,805.0,0.006336549,3541
3540,807.0,0.006352998,3551
3550,807.0,0.006369224,3561
3560,807.0,0.00638529,3571
3570,807.0,0.006401374,3581
3580,807.0,0.006419243,3591
3590,807.0,0.006434819,3601
3600,807.0,0.00645102,3611
3610,807.0,0.006466907,3621
3620,807.0,0.006483499,3631
3630,807.0,0.00650411,3641
3640,807.0,0.006520206,3651
3650,809.0,0.00653682,3661
3660,809.0,0.006552656,3671
3670,809.0,0.00656951,3681
3680,809.0,0.006585825,3691
3690,809.0,0.006603358,3701
3700,809.0,0.006619667,3711
3710,809.0,0.006635832,3721
3720,811.0,0.00665211,3731
3730,811.0,0.006668427,3741
3740,811.0,0.006688883,3751
3750,811.0,0.006705099,3761
3760,811.0,0.006721129,3771
3770,811.0,0.006737141,3781
3780,811.0,0.006753126,3791
3790,811.0,0.006770709,3801
3800,811.0,0.006787122,3811
3810,811.0,0.006803245,3821
3820,811.0,0.006819711,3831
3830,813.0,0.006835836,3841
3840,813.0,0.006851736,3851
3850,813.0,0.006868005,3861
3860,813.0,0.006884649,3871
3870,813.0,0.0069004,3881
3880,813.0,0.006916578,3891
3890,813.0,0.006932652,3901
3900,813.0,0.006950155,3911
3910,813.0,0.006966775,3921
3920,815.0,0.006983142,3931
3930,815.0,0.006999355,3941
3940,815.0,0.007015707,3951
3950,815.0,0.007035874,3961
3960,815.0,0.007052238,3971
3970,815.0,0.00706854,3981
3980,815.0,0.007084333,3991
3990,815.0,0.007100516,4001
4000,815.0,0.007116346,4011
4010,815.0,0.007134107,4021
4020,815.0,0.007150029,4031
4030,817.0,0.007167055,4041
4040,817.0,0.007183472,4051
4050,817.0,0.007199664,4061
4060,817.0,0.007219414,4071
4070,817.0,0.00724018,4081
4080,817.0,0.007256265,4091
4090,817.0,0.007272802,4101
4100,817.0,0.007289451,4111
4110,817.0,0.007308004,4121
4120,817.0,0.007324674,4131
4130,823.0,0.007341842,4141
4140,823.0,0.007358522,4151
4150,823.0,0.007376088,4161
4160,823.0,0.007392436,4171
4170,823.0,0.007409103,4181
4180,823.0,0.007425576,4191
4190,823.0,0.007442122,4201
4200,823.0,0.007459178,4211
4210,823.0,0.007475143,4221
4220,823.0,0.007492979,4231
4230,823.0,0.007508864,4241
4240,823.0,0.007525402,4251
4250,823.0,0.007541536,4261
4260,825.0,0.007557795,4271
4270,825.0,0.007578396,4281
4280,825.0,0.007594932,4291
4290,825.0,0.007610186,4301
4300,827.0,0.007626795,4311
4310,827.0,0.007642349,4321
4320,827.0,0.007658344,4331
4330,827.0,0.007676439,4341
4340,827.0,0.007692552,4351
4350,827.0,0.007708823,4361
4360,827.0,0.007725661,4371
4370,827.0,0.007742836,4381
4380,827.0,0.007763705,4391
4390,827.0,0.007779345,4401
4400,827.0,0.007795256,4411
4410,827.0,0.007810991,4421
4420,827.0,0.007828181,4431
4430,827.0,0.007845964,4441
4440,827.0,0.007862122,4451
4450,827.0,0.007877997,4461
4460,827.0,0.007893947,4471
4470,828.0,0.007911123,4481
4480,828.0,0.007927725,4491
4490,828.0,0.007945113,4501
4500,828.0,0.007961582,4511
4510,828.0,0.007978116,4521
4520,830.0,0.007994939,4531
4530,830.0,0.008011321,4541
4540,830.0,0.008039128,4551
4550,832.0,0.008061506,4561
4560,832.0,0.008086962,4571
4570,832.0,0.008108438,4581
4580,832.0,0.008127754,4591
4590,832.0,0.008150589,4601
4600,832.0,0.008166892,4611
4610,832.0,0.008183131,4621
4620,832.0,0.008203926,4631
4630,832.0,0.008227585,4641
4640,832.0,0.008251472,4651
4650,832.0,0.008273241,4661
4660,832.0,0.008294846,4671
4670,832.0,0.008318999,4681
4680,832.0,0.008339918,4691
4690,832.0,0.0083636,4701
4700,832.0,0.008388779,4711
4710,832.0,0.008410012,4721
4720,832.0,0.008433039,4731
4730,832.0,0.008448936,4741
4740,832.0,0.008471979,4751
4750,832.0,0.008489969,4761
4760,832.0,0.008514221,4771
4770,832.0,0.00853547,4781
4780,832.0,0.008551864,4791
4790,832.0,0.008568107,4801
4800,832.0,0.008593345,4811
4810,832.0,0.008614725,4821
4820,832.0,0.00863109,4831
4830,834.0,0.008647981,4841
4840,836.0,0.00867191,4851
4850,836.0,0.008689475,4861
4860,836.0,0.008712068,4871
4870,836.0,0.008734224,4881
4880,836.0,0.008751441,4891
4890,836.0,0.008768196,4901
4900,836.0,0.008790647,4911
4910,836.0,0.008812879,4921
4920,836.0,0.008829265,4931
4930,836.0,0.008845453,4941
4940,836.0,0.008864655,4951
4950,836.0,0.008881354,4961
4960,836.0,0.008899971,4971
4970,836.0,0.008916208,4981
4980,838.0,0.008932668,4991
4990,838.0,0.008949701,5001
5000,838.0,0.008965194,5011
