iterations,fitness,time,fevals
3990,586.0,0.416072758,133874
4000,586.0,0.417065544,134213
4010,590.0,0.418040727,134541
4020,584.0,0.418997619,134875
4030,586.0,0.420014951,135220
4040,584.0,0.421015386,135565
4050,586.0,0.422004208,135896
4060,584.0,0.423031021,136230
4070,582.0,0.424046666,136552
4080,582.0,0.425041847,136877
4090,588.0,0.426057455,137217
4100,580.0,0.427075991,137552
4110,580.0,0.428072167,137879
4120,578.0,0.429046695,138211
4130,580.0,0.430216664,138562
4140,574.0,0.431521156,138891
4150,576.0,0.432524966,139223
4160,578.0,0.433518892,139567
4170,580.0,0.434508584,139897
4180,580.0,0.435609101,140230
4190,580.0,0.437036915,140562
4200,580.0,0.438097799,140901
4210,582.0,0.439077551,141242
4220,584.0,0.440047898,141562
4230,586.0,0.44106592,141893
4240,584.0,0.442084137,142228
4250,586.0,0.443048782,142559
4260,584.0,0.444017617,142904
4270,588.0,0.444989554,143244
4280,582.0,0.44594844,143579
4290,586.0,0.44690158,143910
4300,580.0,0.44785418,144249
4310,582.0,0.448817104,144579
4320,582.0,0.449767975,144905
4330,584.0,0.45075425,145235
4340,584.0,0.451706012,145559
4350,584.0,0.452666576,145897
4360,584.0,0.453626742,146235
4370,586.0,0.454598639,146568
4380,584.0,0.455623104,146903
4390,582.0,0.45662113,147237
4400,584.0,0.457584937,147570
4410,580.0,0.458552521,147907
4420,580.0,0.459519535,148227
4430,582.0,0.460580937,148553
4440,582.0,0.461605038,148897
4450,584.0,0.462607749,149239
4460,586.0,0.463612308,149579
4470,586.0,0.464610503,149909
4480,588.0,0.465610899,150237
4490,584.0,0.46661539,150570
4500,584.0,0.467623886,150911
4510,588.0,0.468627931,151243
4520,588.0,0.469611797,151564
4530,586.0,0.470708429,151907
4540,588.0,0.473249309,152247
4550,588.0,0.474255317,152591
4560,590.0,0.47524594,152927
4570,587.0,0.476256321,153259
4580,587.0,0.477267198,153590
4590,587.0,0.478275881,153924
4600,585.0,0.479281277,154267
4610,586.0,0.480288857,154599
4620,585.0,0.481265453,154928
4630,581.0,0.482247728,155257
4640,579.0,0.48323263,155593
4650,581.0,0.484219164,155924
4660,586.0,0.485383764,156260
4670,580.0,0.486583578,156594
4680,580.0,0.487562633,156936
4690,580.0,0.488527878,157275
4700,584.0,0.489482534,157619
4710,584.0,0.490679893,157968
4720,586.0,0.492084449,158303
4730,580.0,0.493082835,158638
4740,578.0,0.494068159,158969
4750,584.0,0.495054106,159302
4760,582.0,0.496016726,159626
4770,590.0,0.497107472,159959
4780,590.0,0.498143798,160294
4790,584.0,0.499110494,160616
4800,576.0,0.500079521,160960
4810,580.0,0.501063848,161295
4820,578.0,0.502024232,161627
4830,576.0,0.50297776,161960
4840,574.0,0.503926072,162285
4850,582.0,0.504893401,162616
4860,574.0,0.505854959,162949
4870,580.0,0.50679584,163280
4880,576.0,0.507907662,163621
4890,574.0,0.509232412,163968
4900,574.0,0.510560496,164296
4910,572.0,0.511875543,164639
4920,576.0,0.513200544,164974
4930,580.0,0.514509313,165310
4940,570.0,0.515841879,165648
4950,574.0,0.517151884,165974
4960,580.0,0.518155105,166308
4970,584.0,0.519089829,166641
4980,580.0,0.520022951,166975
4990,578.0,0.520977088,167324
5000,578.0,0.521912648,167652
