iterations,fitness,time,fevals
2410,745.0,0.013549146,2421
2420,747.0,0.013568115,2431
2430,747.0,0.013587503,2441
2440,747.0,0.013606545,2451
2450,747.0,0.013626921,2461
2460,747.0,0.013646271,2471
2470,747.0,0.013665028,2481
2480,747.0,0.013684674,2491
2490,749.0,0.01370963,2501
2500,751.0,0.013738104,2511
2510,751.0,0.013758545,2521
2520,751.0,0.013777582,2531
2530,751.0,0.013804078,2541
2540,751.0,0.013826768,2551
2550,751.0,0.013862398,2561
2560,751.0,0.013896279,2571
2570,751.0,0.013921231,2581
2580,751.0,0.013943255,2591
2590,751.0,0.013967417,2601
2600,751.0,0.01400765,2611
2610,751.0,0.014026993,2621
2620,751.0,0.014045903,2631
2630,751.0,0.01406576,2641
2640,751.0,0.014086236,2651
2650,751.0,0.01411135,2661
2660,751.0,0.014135453,2671
2670,751.0,0.014156067,2681
2680,751.0,0.014175291,2691
2690,753.0,0.014195191,2701
2700,753.0,0.014220052,2711
2710,755.0,0.014250064,2721
2720,755.0,0.014274408,2731
2730,757.0,0.014295804,2741
2740,757.0,0.014316368,2751
2750,757.0,0.014336778,2761
2760,757.0,0.014359635,2771
2770,757.0,0.014378801,2781
2780,757.0,0.014398366,2791
2790,757.0,0.014417491,2801
2800,757.0,0.014441482,2811
2810,757.0,0.014501209,2821
2820,759.0,0.014536287,2831
2830,759.0,0.014588329,2841
2840,761.0,0.014618692,2851
2850,761.0,0.014645868,2861
2860,761.0,0.014670083,2871
2870,761.0,0.014695237,2881
2880,761.0,0.014716473,2891
2890,761.0,0.01474263,2901
2900,761.0,0.014763537,2911
2910,761.0,0.014799519,2921
2920,761.0,0.014832834,2931
2930,763.0,0.014853524,2941
2940,763.0,0.01487386,2951
2950,765.0,0.0148938,2961
2960,765.0,0.014927002,2971
2970,765.0,0.014962952,2981
2980,765.0,0.014988891,2991
2990,765.0,0.015040242,3001
3000,765.0,0.015085593,3011
3010,765.0,0.015147404,3021
3020,765.0,0.015216151,3031
3030,765.0,0.015236562,3041
3040,765.0,0.015257512,3051
