iterations,fitness,time,fevals
4390,810.0,0.008041985,4401
4400,810.0,0.00805765,4411
4410,810.0,0.008075571,4421
4420,810.0,0.008090947,4431
4430,810.0,0.00810605,4441
4440,810.0,0.008122268,4451
4450,810.0,0.008138559,4461
4460,810.0,0.008165891,4471
4470,810.0,0.008181502,4481
4480,810.0,0.008197019,4491
4490,810.0,0.008212558,4501
4500,810.0,0.008227796,4511
4510,810.0,0.008243552,4521
4520,810.0,0.008260586,4531
4530,810.0,0.008276234,4541
4540,810.0,0.008291996,4551
4550,810.0,0.00830742,4561
4560,810.0,0.008322795,4571
4570,810.0,0.008343997,4581
4580,810.0,0.008359639,4591
4590,810.0,0.008375012,4601
4600,810.0,0.008391047,4611
4610,810.0,0.008406469,4621
4620,810.0,0.008424387,4631
4630,810.0,0.008439967,4641
4640,810.0,0.008455883,4651
4650,810.0,0.008471663,4661
4660,810.0,0.008487248,4671
4670,810.0,0.008502975,4681
4680,810.0,0.008518441,4691
4690,810.0,0.008533767,4701
4700,810.0,0.008548865,4711
4710,810.0,0.008564379,4721
4720,812.0,0.008579973,4731
4730,812.0,0.008596826,4741
4740,812.0,0.008612605,4751
4750,812.0,0.008628136,4761
4760,812.0,0.008643436,4771
4770,812.0,0.008658835,4781
4780,812.0,0.008678743,4791
4790,812.0,0.008693996,4801
4800,812.0,0.008709413,4811
4810,812.0,0.008724798,4821
4820,812.0,0.008740397,4831
4830,812.0,0.008755984,4841
4840,812.0,0.00877195,4851
4850,812.0,0.008787986,4861
4860,812.0,0.008803732,4871
4870,812.0,0.008819092,4881
4880,812.0,0.008834391,4891
4890,812.0,0.00885375,4901
4900,814.0,0.008869377,4911
4910,814.0,0.008885195,4921
4920,814.0,0.008900405,4931
4930,816.0,0.008916269,4941
4940,816.0,0.008933678,4951
4950,816.0,0.008949228,4961
4960,816.0,0.008966697,4971
4970,816.0,0.009000838,4981
4980,816.0,0.009017197,4991
4990,816.0,0.009045897,5001
5000,816.0,0.009062339,5011
