iterations,fitness,time,fevals
2320,580.0,0.333425798,146878
2330,584.0,0.33494994,147506
2340,580.0,0.336301604,148133
2350,580.0,0.337581912,148758
2360,578.0,0.338877955,149390
2370,584.0,0.340708862,150029
2380,588.0,0.342140244,150671
2390,582.0,0.343457,151302
2400,582.0,0.344872982,151935
2410,580.0,0.346189492,152569
2420,584.0,0.347490926,153206
2430,580.0,0.348793518,153835
2440,580.0,0.350098682,154456
2450,580.0,0.351398432,155087
2460,582.0,0.352756329,155720
2470,580.0,0.354053527,156335
2480,582.0,0.355343094,156957
2490,582.0,0.356625141,157586
2500,580.0,0.357929756,158220
2510,582.0,0.359215852,158850
2520,576.0,0.360505207,159473
2530,580.0,0.361958187,160096
2540,576.0,0.363233164,160732
2550,574.0,0.364499164,161358
2560,572.0,0.365792628,162000
2570,570.0,0.36714819,162627
2580,572.0,0.368460823,163265
2590,574.0,0.369760385,163888
2600,572.0,0.371054348,164515
2610,570.0,0.372414743,165149
2620,568.0,0.373708771,165781
2630,574.0,0.375039013,166418
2640,576.0,0.376346598,167068
2650,572.0,0.377639784,167689
2660,574.0,0.380424265,168320
2670,576.0,0.382270841,168943
2680,572.0,0.383934262,169585
2690,572.0,0.385549752,170214
2700,576.0,0.387209283,170839
2710,576.0,0.388809504,171475
2720,572.0,0.390463616,172092
2730,570.0,0.392375397,172726
2740,574.0,0.393995936,173364
2750,576.0,0.395336021,173989
2760,572.0,0.396678216,174613
2770,580.0,0.398115534,175251
2780,578.0,0.399755927,175869
2790,582.0,0.401040884,176497
2800,578.0,0.402446361,177132
2810,576.0,0.403853232,177767
2820,576.0,0.405135446,178393
2830,576.0,0.406415968,179023
2840,576.0,0.407705688,179660
2850,574.0,0.409006112,180295
2860,574.0,0.410284766,180923
2870,570.0,0.411567187,181561
2880,572.0,0.41292951,182208
2890,574.0,0.414214182,182832
2900,570.0,0.415567419,183458
2910,574.0,0.41689279,184091
2920,574.0,0.418185906,184717
2930,576.0,0.419487638,185360
2940,572.0,0.420814973,186013
2950,572.0,0.422105257,186636
2960,572.0,0.423423064,187269
2970,572.0,0.424717097,187899
2980,574.0,0.426034757,188529
2990,576.0,0.427339799,189163
3000,578.0,0.428653504,189790
3010,584.0,0.429957343,190419
3020,576.0,0.431273467,191051
3030,580.0,0.432558675,191670
3040,580.0,0.433909453,192305
3050,586.0,0.435195761,192929
3060,584.0,0.436493894,193568
3070,580.0,0.437795751,194201
3080,581.0,0.439086594,194845
3090,584.0,0.440389563,195468
3100,578.0,0.441692762,196111
3110,578.0,0.442979349,196740
3120,574.0,0.444355257,197363
3130,572.0,0.445624818,197978
3140,574.0,0.446916045,198603
3150,574.0,0.448212368,199248
3160,576.0,0.449501818,199876
3170,568.0,0.450807945,200508
3180,572.0,0.452411347,201148
3190,574.0,0.454034288,201780
3200,576.0,0.45561961,202414
3210,576.0,0.457660256,203046
3220,576.0,0.459321722,203675
3230,574.0,0.460951802,204308
3240,570.0,0.463991087,204936
3250,574.0,0.465387532,205571
3260,568.0,0.466795232,206212
3270,570.0,0.468158863,206840
3280,566.0,0.469500286,207468
3290,568.0,0.470838935,208098
3300,570.0,0.472171243,208736
3310,568.0,0.473591545,209357
3320,566.0,0.474998547,209992
3330,566.0,0.476336029,210616
3340,568.0,0.47763374,211237
3350,568.0,0.479375251,211867
3360,568.0,0.481079,212500
3370,570.0,0.482474194,213135
3380,566.0,0.483878043,213767
3390,572.0,0.48526572,214400
3400,570.0,0.486675076,215023
3410,572.0,0.48802263,215650
3420,576.0,0.489397032,216284
3430,578.0,0.490762046,216908
3440,574.0,0.492391586,217527
3450,580.0,0.493871168,218164
3460,576.0,0.49533103,218797
3470,576.0,0.496696953,219414
3480,578.0,0.498036746,220041
3490,576.0,0.499379628,220667
3500,574.0,0.500712493,221288
3510,574.0,0.502062044,221930
3520,574.0,0.5034252,222555
3530,578.0,0.504742008,223183
3540,576.0,0.50609161,223819
3550,574.0,0.507456952,224455
3560,572.0,0.509097188,225074
3570,574.0,0.510580313,225699
3580,578.0,0.511949683,226337
3590,576.0,0.51325524,226967
3600,576.0,0.515017323,227613
3610,578.0,0.516456555,228239
3620,578.0,0.517764983,228872
3630,580.0,0.519058439,229499
3640,582.0,0.520442884,230119
3650,580.0,0.521743745,230742
3660,580.0,0.52306417,231359
3670,582.0,0.524370295,231978
3680,582.0,0.525708328,232597
3690,584.0,0.527001326,233240
3700,582.0,0.528342847,233869
3710,586.0,0.529644351,234492
3720,586.0,0.530940159,235118
3730,588.0,0.532256747,235755
3740,594.0,0.533551068,236380
3750,586.0,0.534839216,236999
3760,593.0,0.536239409,237621
3770,589.0,0.537522441,238242
3780,587.0,0.538798457,238870
3790,593.0,0.540076703,239511
3800,591.0,0.541347894,240133
3810,593.0,0.542627818,240766
3820,595.0,0.545514263,241392
3830,591.0,0.547000117,242015
3840,593.0,0.548317518,242637
3850,589.0,0.54961783,243266
3860,591.0,0.55093802,243891
3870,589.0,0.552287301,244513
3880,591.0,0.553602141,245143
3890,589.0,0.554901184,245776
3900,589.0,0.55617586,246394
3910,597.0,0.5576773,247020
3920,599.0,0.558963858,247655
3930,597.0,0.560247579,248275
3940,591.0,0.561541919,248909
3950,595.0,0.562836902,249539
3960,591.0,0.56412412,250165
3970,593.0,0.565421959,250795
3980,593.0,0.566964513,251433
3990,591.0,0.568611438,252062
4000,589.0,0.569906816,252703
4010,595.0,0.571287883,253334
4020,595.0,0.573269605,253970
4030,599.0,0.574751693,254598
4040,597.0,0.576197604,255240
4050,593.0,0.577567346,255865
4060,599.0,0.579382465,256503
4070,595.0,0.580732692,257137
4080,595.0,0.582007384,257772
4090,593.0,0.583382044,258407
4100,591.0,0.584660759,259035
4110,591.0,0.585941143,259669
4120,585.0,0.587216408,260287
4130,587.0,0.588505623,260913
4140,585.0,0.589921959,261538
4150,585.0,0.591197037,262164
4160,587.0,0.592504598,262803
4170,583.0,0.59381248,263437
4180,589.0,0.59511187,264070
4190,577.0,0.596397271,264699
4200,577.0,0.597696478,265331
4210,581.0,0.599131007,265966
4220,577.0,0.600511946,266590
4230,577.0,0.60180473,267222
4240,579.0,0.603091336,267850
4250,573.0,0.604382539,268474
4260,575.0,0.605673614,269104
4270,579.0,0.606977622,269744
4280,581.0,0.608279085,270373
4290,575.0,0.609567914,271004
4300,573.0,0.610965885,271629
4310,577.0,0.612261424,272256
4320,579.0,0.61355894,272890
4330,583.0,0.614849601,273524
4340,576.0,0.616132105,274151
4350,579.0,0.617401628,274768
4360,583.0,0.618701515,275400
4370,587.0,0.620006109,276032
4380,581.0,0.621408803,276663
4390,577.0,0.622691711,277300
4400,581.0,0.626516789,277941
4410,573.0,0.627826173,278574
4420,575.0,0.629137329,279210
4430,581.0,0.63098245,279830
4440,577.0,0.632464264,280465
4450,577.0,0.633774344,281096
4460,577.0,0.635111577,281724
4470,577.0,0.636418049,282351
4480,577.0,0.637703502,282978
4490,577.0,0.639022373,283614
4500,579.0,0.640334544,284239
4510,579.0,0.64171816,284876
4520,577.0,0.643001376,285503
4530,577.0,0.64429136,286133
4540,575.0,0.645564754,286747
4550,573.0,0.646832254,287360
4560,573.0,0.648143083,287994
4570,571.0,0.649434723,288617
4580,567.0,0.650752398,289264
4590,571.0,0.652170797,289909
4600,575.0,0.653470946,290543
4610,575.0,0.654735392,291183
4620,571.0,0.656005,291807
4630,571.0,0.657271177,292437
4640,575.0,0.658534899,293070
4650,571.0,0.659796762,293699
4660,571.0,0.661077486,294334
4670,571.0,0.662444841,294953
4680,571.0,0.663711675,295582
4690,571.0,0.664982662,296215
4700,573.0,0.666279952,296858
4710,573.0,0.667559528,297479
4720,571.0,0.6688306,298091
4730,573.0,0.67017869,298720
4740,571.0,0.671494124,299354
4750,573.0,0.672897183,299992
4760,575.0,0.674300609,300629
4770,571.0,0.675634895,301257
4780,573.0,0.6769349,301889
4790,573.0,0.678231293,302512
4800,571.0,0.679511755,303149
4810,567.0,0.680782792,303764
4820,569.0,0.682315282,304399
4830,571.0,0.683720268,305031
4840,571.0,0.685052456,305665
4850,573.0,0.686391843,306289
4860,577.0,0.688193203,306933
4870,577.0,0.689508506,307566
4880,583.0,0.690808627,308194
4890,587.0,0.692550443,308824
4900,577.0,0.693827216,309460
4910,573.0,0.69509771,310087
4920,571.0,0.696369682,310720
4930,573.0,0.697639702,311347
4940,573.0,0.69890228,311969
4950,567.0,0.700184882,312603
4960,571.0,0.701491661,313237
4970,569.0,0.702868978,313864
4980,571.0,0.706303218,314503
4990,573.0,0.707592929,315135
5000,573.0,0.708862005,315749
