iterations,fitness,time,fevals
3120,578.0,0.436969291,142691
3130,574.0,0.438019193,143151
3140,572.0,0.439083452,143607
3150,572.0,0.440153049,144072
3160,570.0,0.441199406,144512
3170,574.0,0.442280987,144979
3180,574.0,0.44336934,145448
3190,570.0,0.444454246,145910
3200,572.0,0.445508036,146364
3210,572.0,0.446542552,146815
3220,574.0,0.447576247,147263
3230,576.0,0.448626057,147721
3240,576.0,0.449808076,148169
3250,580.0,0.451082623,148624
3260,582.0,0.452365527,149074
3270,574.0,0.453432136,149534
3280,572.0,0.454597491,149989
3290,570.0,0.456127672,150442
3300,570.0,0.457231924,150906
3310,572.0,0.458346378,151375
3320,570.0,0.459449802,151830
3330,570.0,0.460598077,152290
3340,568.0,0.461659649,152747
3350,568.0,0.462847935,153196
3360,570.0,0.463981769,153667
3370,568.0,0.465049638,154102
3380,572.0,0.466133264,154568
3390,570.0,0.467225329,155019
3400,572.0,0.468296666,155449
3410,570.0,0.469402482,155911
3420,576.0,0.470497133,156356
3430,576.0,0.471590072,156828
3440,576.0,0.472696985,157277
3450,574.0,0.473774762,157738
3460,572.0,0.474846719,158197
3470,572.0,0.475925111,158657
3480,574.0,0.477005567,159112
3490,578.0,0.478008544,159561
3500,578.0,0.479032857,160015
3510,582.0,0.480070932,160476
3520,580.0,0.481106802,160930
3530,580.0,0.482142185,161384
3540,578.0,0.483268734,161854
3550,580.0,0.484323194,162300
3560,582.0,0.485371518,162743
3570,584.0,0.486391766,163194
3580,576.0,0.487415958,163650
3590,576.0,0.488508985,164115
3600,574.0,0.491090286,164572
3610,572.0,0.492122436,165038
3620,574.0,0.49319254,165490
3630,568.0,0.494252755,165945
3640,570.0,0.495327884,166395
3650,566.0,0.496372167,166858
3660,566.0,0.497441539,167328
3670,566.0,0.498505382,167793
3680,566.0,0.499548095,168250
3690,566.0,0.500681572,168708
3700,564.0,0.501744602,169173
3710,570.0,0.50282382,169638
3720,570.0,0.503932506,170093
3730,568.0,0.505013003,170547
3740,568.0,0.506056131,170996
3750,568.0,0.507265356,171461
3760,568.0,0.508442361,171906
3770,570.0,0.509522618,172365
3780,570.0,0.510715904,172819
3790,568.0,0.511898819,173272
3800,569.0,0.513406537,173736
3810,568.0,0.51447636,174198
3820,573.0,0.515528037,174666
3830,568.0,0.516572302,175123
3840,566.0,0.517735515,175570
3850,571.0,0.518792443,176029
3860,567.0,0.519836139,176478
3870,567.0,0.52093286,176932
3880,570.0,0.52197417,177385
3890,570.0,0.522987077,177830
3900,571.0,0.524077195,178280
3910,575.0,0.525132534,178729
3920,571.0,0.526183118,179188
3930,573.0,0.527242358,179633
3940,581.0,0.528311593,180089
3950,582.0,0.529399695,180546
3960,586.0,0.530483472,181007
3970,578.0,0.53155787,181469
3980,580.0,0.532631158,181924
3990,582.0,0.533657722,182365
4000,582.0,0.534697456,182824
4010,584.0,0.535717237,183267
4020,584.0,0.536773749,183730
4030,582.0,0.537826325,184186
4040,580.0,0.538876517,184639
4050,584.0,0.539924519,185091
4060,582.0,0.541524098,185553
4070,588.0,0.542963775,185994
4080,584.0,0.544364087,186449
4090,584.0,0.54577079,186909
4100,586.0,0.547168078,187361
4110,586.0,0.54858052,187821
4120,586.0,0.549988743,188290
4130,586.0,0.551381214,188747
4140,586.0,0.552770732,189205
4150,588.0,0.554155944,189655
4160,590.0,0.555548803,190115
4170,584.0,0.556948728,190570
4180,582.0,0.560027698,191026
4190,586.0,0.561438022,191478
4200,582.0,0.562850096,191924
4210,588.0,0.56412024,192379
4220,588.0,0.565352614,192830
4230,582.0,0.566379309,193284
4240,580.0,0.567403155,193719
4250,582.0,0.568461601,194179
4260,584.0,0.56992416,194634
4270,580.0,0.571395903,195093
4280,586.0,0.572455334,195543
4290,582.0,0.573506263,196000
4300,580.0,0.5746952,196450
4310,582.0,0.575753805,196900
4320,578.0,0.576844547,197359
4330,580.0,0.577923689,197812
4340,580.0,0.579031143,198270
4350,580.0,0.580088687,198722
4360,582.0,0.581240452,199184
4370,584.0,0.582276694,199638
4380,586.0,0.58338683,200090
4390,582.0,0.584937372,200554
4400,588.0,0.586259171,201004
4410,584.0,0.587401513,201457
4420,586.0,0.588465574,201919
4430,586.0,0.589565053,202373
4440,588.0,0.590623535,202827
4450,586.0,0.591692812,203271
4460,584.0,0.592779028,203732
4470,584.0,0.593954228,204182
4480,586.0,0.595073856,204637
4490,588.0,0.596161741,205082
4500,594.0,0.597312257,205554
4510,590.0,0.598446916,206004
4520,586.0,0.599705934,206477
4530,582.0,0.600803846,206940
4540,588.0,0.601900003,207407
4550,590.0,0.60301161,207860
4560,588.0,0.604139523,208318
4570,584.0,0.605218044,208787
4580,586.0,0.606278232,209239
4590,584.0,0.607365128,209702
4600,584.0,0.608473128,210178
4610,584.0,0.60960603,210650
4620,586.0,0.610762875,211102
4630,588.0,0.611874008,211561
4640,590.0,0.613032654,212022
4650,592.0,0.614160862,212467
4660,588.0,0.61548272,212917
4670,586.0,0.616776739,213376
4680,584.0,0.617967582,213831
4690,584.0,0.619308038,214280
4700,584.0,0.620920256,214752
4710,578.0,0.622429457,215203
4720,580.0,0.623671287,215650
4730,582.0,0.624861549,216096
4740,580.0,0.626047598,216546
4750,578.0,0.628021583,217001
4760,582.0,0.629771178,217448
4770,582.0,0.632708508,217906
4780,586.0,0.634123644,218349
4790,580.0,0.635374341,218812
4800,588.0,0.636599423,219276
4810,580.0,0.637886734,219740
4820,584.0,0.639250046,220209
4830,580.0,0.640530883,220659
4840,582.0,0.64228902,221109
4850,584.0,0.643946097,221553
4860,586.0,0.645654738,222005
4870,586.0,0.647310321,222468
4880,588.0,0.648922772,222922
4890,584.0,0.650252537,223378
4900,588.0,0.651477308,223830
4910,586.0,0.65272243,224282
4920,584.0,0.653926814,224731
4930,576.0,0.655131086,225187
4940,582.0,0.656340829,225661
4950,584.0,0.657526781,226117
4960,570.0,0.658713965,226560
4970,574.0,0.659874993,227012
4980,572.0,0.66100641,227461
4990,576.0,0.66214384,227918
5000,576.0,0.663275077,228366
