iterations,fitness,time,fevals
3790,807.0,2364.7141117,417900
3800,803.0,2370.91154273,419000
3810,807.0,2376.96430993,420100
3820,807.0,2383.21300164,421200
3830,803.0,2389.54756132,422300
3840,801.0,2396.36007949,423400
3850,803.0,2402.38854946,424500
3860,805.0,2408.63947835,425600
3870,801.0,2414.72269661,426700
3880,805.0,2420.74447792,427800
3890,803.0,2426.82794864,428900
3900,805.0,2432.98555313,430000
3910,801.0,2439.14034962,431100
3920,799.0,2445.35196937,432200
3930,805.0,2452.19861279,433300
3940,813.0,2458.08460085,434400
3950,807.0,2464.31961822,435500
3960,805.0,2470.33897221,436600
3970,803.0,2476.60102202,437700
3980,801.0,2482.87282379,438800
3990,801.0,2489.00244241,439900
4000,803.0,2495.17101306,441000
4010,803.0,2501.41399425,442100
4020,809.0,2507.62532634,443200
4030,811.0,2513.76041176,444300
4040,808.0,2519.72690915,445400
4050,806.0,2525.96174052,446500
4060,807.0,2532.08541904,447600
4070,805.0,2538.21952625,448700
4080,805.0,2544.47647436,449800
4090,807.0,2550.5114462,450900
4100,811.0,2557.60860637,452000
4110,809.0,2563.50394568,453100
4120,805.0,2570.81812947,454200
4130,801.0,2576.90433415,455300
4140,809.0,2582.96435412,456400
4150,803.0,2589.22653419,457500
4160,815.0,2595.34883822,458600
4170,801.0,2601.52197148,459700
4180,805.0,2607.73166468,460800
4190,805.0,2613.88553778,461900
4200,809.0,2620.4997411,463000
4210,807.0,2627.46791643,464100
4220,805.0,2633.50124894,465200
4230,805.0,2639.66098575,466300
4240,805.0,2645.71937174,467400
4250,809.0,2651.77085385,468500
4260,811.0,2657.79889395,469600
4270,807.0,2664.00589283,470700
4280,809.0,2670.14541052,471800
4290,805.0,2676.63635208,472900
4300,811.0,2682.67824374,474000
4310,805.0,2689.65712719,475100
4320,811.0,2695.66160887,476200
4330,805.0,2702.35927531,477300
4340,805.0,2708.52249824,478400
4350,811.0,2714.71571241,479500
4360,807.0,2720.89326976,480600
4370,799.0,2727.18171098,481700
4380,805.0,2733.41360793,482800
4390,801.0,2739.51696324,483900
4400,811.0,2745.67329537,485000
4410,807.0,2751.70944787,486100
4420,803.0,2757.79439144,487200
4430,811.0,2763.93533271,488300
4440,807.0,2770.12453604,489400
4450,809.0,2776.21036166,490500
4460,805.0,2782.37651177,491600
4470,807.0,2788.59454057,492700
4480,809.0,2794.68480331,493800
4490,811.0,2801.3228615,494900
4500,809.0,2808.11012072,496000
4510,803.0,2814.30403836,497100
4520,809.0,2820.35275447,498200
4530,807.0,2826.51026344,499300
4540,811.0,2832.61030902,500400
4550,809.0,2838.67319164,501500
4560,803.0,2845.00831496,502600
4570,805.0,2851.09110358,503700
4580,811.0,2857.26537878,504800
4590,805.0,2863.4042546,505900
4600,805.0,2869.64077655,507000
4610,807.0,2875.61459147,508100
4620,805.0,2881.60055097,509200
4630,809.0,2887.77121389,510300
4640,807.0,2893.91488604,511400
4650,807.0,2900.1530823,512500
4660,807.0,2906.12845733,513600
4670,803.0,2912.32026763,514700
4680,804.0,2918.49519023,515800
4690,805.0,2924.65693214,516900
4700,803.0,2930.86888586,518000
4710,803.0,2936.87049097,519100
4720,805.0,2942.83255236,520200
4730,801.0,2949.50080944,521300
4740,805.0,2956.30285933,522400
4750,807.0,2962.40315426,523500
4760,805.0,2968.47976482,524600
4770,805.0,2974.62091142,525700
4780,807.0,2980.7846502,526800
4790,805.0,2987.30182345,527900
4800,807.0,2993.57464076,529000
4810,805.0,2999.61149159,530100
4820,811.0,3005.82205157,531200
4830,805.0,3011.84894107,532300
4840,805.0,3018.05164133,533400
4850,811.0,3024.11770169,534500
4860,807.0,3030.16154265,535600
4870,809.0,3036.38193927,536700
4880,811.0,3042.45248021,537800
4890,809.0,3048.54803464,538900
4900,801.0,3054.75950516,540000
4910,803.0,3060.83775841,541100
4920,809.0,3067.50163525,542200
4930,807.0,3074.75667947,543300
4940,811.0,3082.03713666,544400
4950,809.0,3088.35853226,545500
4960,803.0,3094.4032826,546600
4970,807.0,3100.51427453,547700
4980,809.0,3106.63770394,548800
4990,811.0,3112.8007555,549900
5000,805.0,3118.89882475,551000
