iterations,fitness,time,fevals
2990,766.0,0.006117611,3001
3000,766.0,0.00613951,3011
3010,766.0,0.006161973,3021
3020,768.0,0.006184483,3031
3030,768.0,0.006205064,3041
3040,768.0,0.006225529,3051
3050,768.0,0.00624755,3061
3060,768.0,0.006270349,3071
3070,768.0,0.006292836,3081
3080,768.0,0.006312795,3091
3090,768.0,0.006331438,3101
3100,768.0,0.006356379,3111
3110,768.0,0.006377596,3121
3120,768.0,0.006397788,3131
3130,768.0,0.006418273,3141
3140,768.0,0.00643767,3151
3150,768.0,0.006466332,3161
3160,768.0,0.006486645,3171
3170,768.0,0.006508916,3181
3180,768.0,0.006528659,3191
3190,768.0,0.006545717,3201
3200,768.0,0.006569357,3211
3210,768.0,0.006590372,3221
3220,768.0,0.006609482,3231
3230,768.0,0.006627757,3241
3240,768.0,0.006656347,3251
3250,768.0,0.006678943,3261
3260,768.0,0.006696994,3271
3270,768.0,0.006714058,3281
3280,768.0,0.006734453,3291
3290,768.0,0.006753057,3301
3300,768.0,0.006774749,3311
3310,768.0,0.006798832,3321
3320,768.0,0.006815161,3331
3330,768.0,0.006832398,3341
3340,768.0,0.006850803,3351
3350,768.0,0.006871417,3361
3360,768.0,0.006895711,3371
3370,770.0,0.006912527,3381
3380,770.0,0.006928767,3391
3390,770.0,0.006950807,3401
3400,770.0,0.006972462,3411
3410,772.0,0.00699493,3421
3420,772.0,0.007010812,3431
3430,772.0,0.007027596,3441
3440,774.0,0.007047101,3451
3450,774.0,0.007067185,3461
3460,778.0,0.007084313,3471
3470,778.0,0.007101252,3481
3480,780.0,0.007118156,3491
3490,780.0,0.00713664,3501
3500,780.0,0.00715875,3511
3510,780.0,0.007181731,3521
3520,782.0,0.007200125,3531
3530,784.0,0.007216632,3541
3540,784.0,0.00723259,3551
3550,784.0,0.00724944,3561
3560,784.0,0.007266117,3571
3570,784.0,0.007288975,3581
3580,784.0,0.007304855,3591
3590,784.0,0.007321862,3601
3600,784.0,0.007341568,3611
3610,784.0,0.007363796,3621
3620,784.0,0.007384617,3631
3630,784.0,0.007400658,3641
3640,784.0,0.007417156,3651
3650,784.0,0.007433496,3661
3660,784.0,0.007449882,3671
3670,784.0,0.007466077,3681
3680,784.0,0.007482594,3691
3690,784.0,0.007498866,3701
3700,784.0,0.007521575,3711
3710,784.0,0.007544228,3721
3720,784.0,0.007564496,3731
3730,784.0,0.007583358,3741
3740,784.0,0.007600228,3751
3750,784.0,0.007616877,3761
3760,784.0,0.007633368,3771
3770,784.0,0.007649795,3781
3780,784.0,0.00767245,3791
3790,784.0,0.007688581,3801
3800,784.0,0.007707693,3811
3810,784.0,0.007730612,3821
3820,786.0,0.007753308,3831
3830,786.0,0.007771855,3841
3840,786.0,0.007787844,3851
3850,786.0,0.007803953,3861
3860,788.0,0.007820744,3871
3870,788.0,0.007837379,3881
3880,788.0,0.007853329,3891
3890,788.0,0.00786956,3901
3900,788.0,0.00788646,3911
3910,788.0,0.007910565,3921
3920,788.0,0.007930721,3931
3930,788.0,0.007949632,3941
3940,788.0,0.007967855,3951
3950,788.0,0.007984247,3961
3960,788.0,0.008000065,3971
3970,788.0,0.008016525,3981
3980,788.0,0.008032795,3991
3990,790.0,0.008054176,4001
4000,790.0,0.008070934,4011
4010,790.0,0.008091853,4021
4020,790.0,0.008113914,4031
4030,790.0,0.008132934,4041
4040,790.0,0.008151257,4051
4050,790.0,0.008171368,4061
4060,790.0,0.008187589,4071
4070,790.0,0.008204227,4081
4080,790.0,0.008227258,4091
4090,790.0,0.008245161,4101
4100,790.0,0.008267795,4111
4110,790.0,0.008288162,4121
4120,790.0,0.008305581,4131
4130,790.0,0.008321379,4141
4140,790.0,0.00833747,4151
4150,790.0,0.008385889,4161
4160,790.0,0.008436948,4171
4170,790.0,0.008488343,4181
4180,790.0,0.008560547,4191
4190,790.0,0.008577352,4201
4200,790.0,0.008600284,4211
4210,790.0,0.008616132,4221
4220,790.0,0.008632161,4231
4230,790.0,0.008649899,4241
4240,790.0,0.008670851,4251
4250,790.0,0.00869428,4261
4260,790.0,0.008711387,4271
4270,792.0,0.008728196,4281
4280,792.0,0.008745321,4291
4290,794.0,0.008761466,4301
4300,794.0,0.008777785,4311
4310,794.0,0.008793993,4321
4320,794.0,0.008810214,4331
4330,796.0,0.008828332,4341
4340,796.0,0.008848256,4351
4350,796.0,0.008868609,4361
4360,796.0,0.008888276,4371
4370,796.0,0.008905347,4381
4380,796.0,0.008921033,4391
4390,796.0,0.0089372,4401
4400,796.0,0.008953327,4411
4410,796.0,0.008976562,4421
4420,796.0,0.008992202,4431
4430,796.0,0.009008253,4441
4440,796.0,0.009028015,4451
4450,798.0,0.009062288,4461
4460,798.0,0.009084096,4471
4470,798.0,0.009106214,4481
4480,798.0,0.009128707,4491
4490,798.0,0.009150569,4501
4500,798.0,0.00916763,4511
4510,798.0,0.009189316,4521
4520,798.0,0.00921149,4531
4530,798.0,0.009228337,4541
4540,798.0,0.009253771,4551
4550,798.0,0.009282204,4561
4560,798.0,0.009308475,4571
4570,798.0,0.009329121,4581
4580,798.0,0.009350544,4591
4590,798.0,0.009366785,4601
4600,798.0,0.009383342,4611
4610,798.0,0.009405675,4621
4620,798.0,0.009430444,4631
4630,798.0,0.009446342,4641
4640,798.0,0.009468968,4651
4650,798.0,0.009488084,4661
4660,798.0,0.009515398,4671
4670,798.0,0.009538526,4681
4680,798.0,0.009555028,4691
4690,798.0,0.009571528,4701
4700,798.0,0.009587875,4711
4710,798.0,0.00961078,4721
4720,798.0,0.009628814,4731
4730,798.0,0.009645183,4741
4740,798.0,0.009661435,4751
4750,798.0,0.009682183,4761
4760,798.0,0.009702106,4771
4770,798.0,0.00972146,4781
4780,798.0,0.009740545,4791
4790,798.0,0.009756952,4801
4800,798.0,0.00977315,4811
4810,800.0,0.009790079,4821
4820,800.0,0.009807392,4831
4830,800.0,0.009829945,4841
4840,800.0,0.009846471,4851
4850,800.0,0.009865732,4861
4860,800.0,0.00988455,4871
4870,800.0,0.009905305,4881
4880,800.0,0.009923431,4891
4890,800.0,0.00993968,4901
4900,800.0,0.009956495,4911
4910,800.0,0.00997308,4921
4920,800.0,0.009989769,4931
4930,800.0,0.010005691,4941
4940,802.0,0.010022498,4951
4950,802.0,0.010040456,4961
4960,802.0,0.010061661,4971
4970,804.0,0.0100809,4981
4980,804.0,0.010098125,4991
4990,804.0,0.010116333,5001
5000,804.0,0.010133003,5011
