iterations,fitness,time,fevals
1140,779.0,740.643135798,126400
1150,777.0,746.931965161,127500
1160,783.0,753.676078389,128600
1170,795.0,759.903997265,129700
1180,787.0,766.129388548,130800
1190,789.0,772.393851776,131900
1200,781.0,778.535220579,133000
1210,785.0,785.255760868,134100
1220,789.0,791.801267266,135200
1230,787.0,797.968222017,136300
1240,785.0,804.415683307,137400
1250,793.0,810.646992119,138500
1260,787.0,816.866443235,139600
1270,793.0,823.197652365,140700
1280,794.0,829.304533317,141800
1290,794.0,835.567433693,142900
1300,795.0,841.855642222,144000
1310,797.0,848.154927744,145100
1320,795.0,854.436810573,146200
1330,795.0,860.609400593,147300
1340,795.0,866.876505659,148400
1350,789.0,873.116875879,149500
1360,787.0,879.522194269,150600
1370,793.0,885.908531704,151700
1380,795.0,892.767274625,152800
1390,793.0,899.232414934,153900
1400,797.0,905.345036072,155000
1410,793.0,911.614078666,156100
1420,789.0,918.111904651,157200
1430,795.0,925.185807354,158300
1440,795.0,932.138641241,159400
1450,793.0,938.333609755,160500
1460,793.0,944.801647879,161600
1470,793.0,950.998504113,162700
1480,797.0,957.257962092,163800
1490,793.0,963.630924747,164900
1500,793.0,969.786202938,166000
1510,791.0,976.279752032,167100
1520,797.0,982.522491614,168200
1530,797.0,988.731578497,169300
1540,795.0,994.971937894,170400
1550,799.0,1001.23349799,171500
1560,797.0,1007.61688081,172600
1570,801.0,1013.75302452,173700
1580,801.0,1020.22212316,174800
1590,799.0,1026.27035323,175900
1600,797.0,1033.42285141,177000
1610,799.0,1039.54409194,178100
1620,799.0,1045.82440313,179200
1630,795.0,1052.15798815,180300
1640,801.0,1058.4427643,181400
1650,797.0,1064.83668416,182500
1660,795.0,1071.0602565,183600
1670,801.0,1078.21191835,184700
1680,794.0,1084.4657004,185800
1690,797.0,1090.62980549,186900
1700,797.0,1096.9374614,188000
1710,799.0,1103.22313581,189100
1720,797.0,1109.47669267,190200
1730,803.0,1115.67917771,191300
1740,795.0,1121.95727008,192400
1750,799.0,1128.09741644,193500
1760,795.0,1134.35673946,194600
1770,795.0,1140.45935311,195700
1780,791.0,1146.72673611,196800
1790,803.0,1153.12536675,197900
1800,791.0,1159.93523954,199000
1810,793.0,1166.34189902,200100
1820,795.0,1172.63760222,201200
1830,799.0,1178.97159454,202300
1840,803.0,1185.1311601,203400
1850,797.0,1191.3144456,204500
1860,799.0,1197.46252869,205600
1870,803.0,1203.73636951,206700
1880,801.0,1210.07483334,207800
1890,795.0,1216.31159705,208900
1900,797.0,1222.59557176,210000
1910,797.0,1228.84885046,211100
1920,801.0,1235.04380215,212200
1930,807.0,1242.19154548,213300
1940,801.0,1249.56027694,214400
1950,797.0,1256.95871314,215500
1960,799.0,1263.42639321,216600
1970,799.0,1269.36973934,217700
1980,799.0,1275.69857653,218800
1990,794.0,1282.23742224,219900
2000,801.0,1288.50870282,221000
2010,805.0,1294.79822493,222100
2020,799.0,1301.15572315,223200
2030,795.0,1307.29387524,224300
2040,799.0,1313.54671864,225400
2050,797.0,1319.86233867,226500
2060,801.0,1326.18758392,227600
2070,801.0,1332.44474293,228700
2080,793.0,1338.75202548,229800
2090,797.0,1345.09316496,230900
2100,801.0,1351.28831769,232000
2110,803.0,1357.53429066,233100
2120,807.0,1363.93876874,234200
2130,799.0,1370.30638116,235300
2140,803.0,1376.98467316,236400
2150,799.0,1383.38574964,237500
2160,801.0,1389.63030932,238600
2170,799.0,1396.06153067,239700
2180,798.0,1402.44919303,240800
2190,807.0,1408.58810699,241900
2200,801.0,1415.04183786,243000
2210,801.0,1421.41965644,244100
2220,803.0,1427.69307031,245200
2230,803.0,1433.97698111,246300
2240,801.0,1440.27576749,247400
2250,801.0,1446.55791329,248500
2260,797.0,1452.99704804,249600
2270,799.0,1459.32510462,250700
2280,801.0,1465.62682732,251800
2290,797.0,1472.02400979,252900
2300,797.0,1478.36901713,254000
2310,799.0,1484.69481889,255100
2320,797.0,1490.99891884,256200
2330,795.0,1497.14923909,257300
2340,801.0,1503.24718385,258400
2350,799.0,1509.66124748,259500
2360,799.0,1515.96270443,260600
2370,799.0,1522.36242682,261700
2380,799.0,1528.66574377,262800
2390,793.0,1534.99834157,263900
2400,803.0,1541.26950632,265000
2410,803.0,1547.37692131,266100
2420,803.0,1553.54810102,267200
2430,801.0,1559.64094829,268300
2440,803.0,1565.88630097,269400
2450,801.0,1572.29722327,270500
2460,801.0,1578.41506021,271600
2470,801.0,1584.75036797,272700
2480,795.0,1590.95193591,273800
2490,797.0,1597.23211847,274900
2500,799.0,1603.60143702,276000
2510,795.0,1609.74030192,277100
2520,807.0,1615.97902293,278200
2530,795.0,1622.23607839,279300
2540,797.0,1628.5807569,280400
2550,801.0,1634.75857424,281500
2560,793.0,1640.96304855,282600
2570,799.0,1647.272784,283700
2580,803.0,1653.40001787,284800
2590,799.0,1659.62217923,285900
2600,801.0,1665.87857372,287000
2610,793.0,1672.0641311,288100
2620,797.0,1678.35060532,289200
2630,801.0,1684.64566045,290300
2640,795.0,1690.87677539,291400
2650,803.0,1697.33378816,292500
2660,799.0,1703.64030856,293600
2670,803.0,1709.94572562,294700
2680,797.0,1716.28336441,295800
2690,801.0,1722.49223928,296900
2700,801.0,1728.77361311,298000
2710,799.0,1735.09790021,299100
2720,797.0,1741.28691889,300200
2730,799.0,1747.62416229,301300
2740,801.0,1753.87373581,302400
2750,805.0,1760.11931235,303500
2760,797.0,1766.5099467,304600
2770,803.0,1772.61920165,305700
2780,795.0,1778.95170061,306800
2790,803.0,1785.29824492,307900
2800,801.0,1791.62382004,309000
2810,803.0,1797.85137999,310100
2820,803.0,1804.55665682,311200
2830,799.0,1810.79784286,312300
2840,799.0,1817.2915756,313400
2850,801.0,1823.43383073,314500
2860,795.0,1829.69250956,315600
2870,805.0,1835.96344128,316700
2880,791.0,1842.23469497,317800
2890,793.0,1848.53978092,318900
2900,801.0,1854.84551248,320000
2910,801.0,1861.16581893,321100
2920,797.0,1867.41523551,322200
2930,803.0,1873.75378913,323300
2940,805.0,1880.01239019,324400
2950,799.0,1886.2528283,325500
2960,803.0,1892.66766208,326600
2970,805.0,1899.64918245,327700
2980,797.0,1905.89124268,328800
2990,797.0,1912.12986244,329900
3000,805.0,1918.37447916,331000
3010,797.0,1924.86358726,332100
3020,805.0,1931.09970104,333200
3030,799.0,1937.32594028,334300
3040,797.0,1943.61143002,335400
3050,801.0,1949.84421198,336500
3060,795.0,1956.06861242,337600
3070,795.0,1962.22855781,338700
3080,801.0,1968.4852006,339800
3090,805.0,1974.72428408,340900
3100,799.0,1980.89175326,342000
3110,801.0,1987.16613254,343100
3120,793.0,1993.42625664,344200
3130,803.0,1999.70379415,345300
3140,797.0,2006.12312219,346400
3150,793.0,2012.15729284,347500
3160,799.0,2019.21019197,348600
3170,795.0,2025.38725591,349700
3180,799.0,2031.83788464,350800
3190,795.0,2038.62732473,351900
3200,797.0,2044.84824172,353000
3210,801.0,2051.27440078,354100
3220,801.0,2057.44180933,355200
3230,797.0,2063.71287786,356300
3240,801.0,2069.88212218,357400
3250,803.0,2076.14890156,358500
3260,797.0,2082.4807027,359600
3270,793.0,2088.67377654,360700
3280,795.0,2095.69564085,361800
3290,791.0,2102.06199926,362900
3300,803.0,2108.17581876,364000
3310,795.0,2115.13521179,365100
3320,795.0,2121.3207174,366200
3330,803.0,2127.7916892,367300
3340,795.0,2134.57251537,368400
3350,801.0,2141.04313952,369500
3360,801.0,2147.41507972,370600
3370,807.0,2153.67615696,371700
3380,801.0,2160.009673,372800
3390,795.0,2166.31716919,373900
3400,805.0,2172.60646523,375000
3410,797.0,2179.07874802,376100
3420,801.0,2185.24694788,377200
3430,797.0,2191.49667491,378300
3440,805.0,2197.75347636,379400
3450,795.0,2204.07860904,380500
3460,795.0,2210.31810112,381600
3470,797.0,2216.66755316,382700
3480,799.0,2222.90416054,383800
3490,801.0,2229.20851754,384900
3500,801.0,2235.57500121,386000
3510,799.0,2241.73823628,387100
3520,793.0,2248.11142585,388200
3530,801.0,2254.49133262,389300
3540,797.0,2260.78254084,390400
3550,807.0,2267.04845271,391500
3560,801.0,2273.96909985,392600
3570,799.0,2280.13076522,393700
3580,797.0,2286.30207559,394800
3590,799.0,2292.71294225,395900
3600,793.0,2298.93076037,397000
3610,793.0,2305.22901195,398100
3620,797.0,2312.12161943,399200
3630,803.0,2318.49715076,400300
3640,799.0,2325.00877949,401400
3650,799.0,2331.38845286,402500
3660,801.0,2337.76237914,403600
3670,795.0,2344.89338455,404700
3680,797.0,2351.33418304,405800
3690,795.0,2357.69555489,406900
3700,799.0,2364.04635175,408000
3710,799.0,2370.32805534,409100
3720,795.0,2376.81979152,410200
3730,799.0,2383.17180225,411300
3740,789.0,2389.51765879,412400
3750,799.0,2395.99837215,413500
3760,801.0,2402.75487827,414600
3770,801.0,2409.50110252,415700
3780,789.0,2415.8989288,416800
3790,795.0,2422.43221591,417900
3800,801.0,2428.66188689,419000
3810,801.0,2435.0217005,420100
3820,801.0,2441.4330805,421200
3830,799.0,2447.68840055,422300
3840,803.0,2453.90228186,423400
3850,803.0,2460.13016274,424500
3860,801.0,2466.64088971,425600
3870,797.0,2473.43610649,426700
3880,801.0,2479.77742901,427800
3890,805.0,2486.04057291,428900
3900,801.0,2492.49388338,430000
3910,803.0,2498.73344304,431100
3920,807.0,2505.03270437,432200
3930,803.0,2511.25513303,433300
3940,803.0,2518.44316683,434400
3950,795.0,2524.88067392,435500
3960,795.0,2531.0891956,436600
3970,803.0,2537.47744185,437700
3980,805.0,2543.81353979,438800
3990,799.0,2549.9650294,439900
4000,801.0,2556.2281456,441000
4010,803.0,2562.5764489,442100
4020,801.0,2568.71646076,443200
4030,801.0,2575.19158384,444300
4040,803.0,2581.52488693,445400
4050,801.0,2587.68840373,446500
4060,795.0,2593.98788804,447600
4070,801.0,2600.3171513,448700
4080,801.0,2606.50266976,449800
4090,805.0,2612.70855843,450900
4100,795.0,2619.52140089,452000
4110,799.0,2625.78912655,453100
4120,803.0,2632.2081062,454200
4130,799.0,2638.37771258,455300
4140,803.0,2644.75611891,456400
4150,807.0,2651.01423376,457500
4160,799.0,2657.27002046,458600
4170,803.0,2663.49778746,459700
4180,805.0,2669.70296685,460800
4190,803.0,2675.9611072,461900
4200,809.0,2683.14377339,463000
4210,801.0,2689.26492343,464100
4220,803.0,2695.63841808,465200
4230,801.0,2701.90144839,466300
4240,807.0,2708.00647133,467400
4250,803.0,2714.40042163,468500
4260,801.0,2720.62426386,469600
4270,805.0,2726.82430291,470700
4280,801.0,2733.1736899,471800
4290,803.0,2739.98258841,472900
4300,799.0,2746.31239194,474000
4310,801.0,2752.53494919,475100
4320,797.0,2758.74800629,476200
4330,801.0,2765.1108984,477300
4340,805.0,2771.43996812,478400
4350,803.0,2777.61331609,479500
4360,797.0,2783.95716575,480600
4370,801.0,2790.21013016,481700
4380,805.0,2796.44332861,482800
4390,805.0,2802.72646087,483900
4400,797.0,2808.89640464,485000
4410,795.0,2815.1508427,486100
4420,795.0,2821.43050146,487200
4430,801.0,2827.68575533,488300
4440,803.0,2833.91152809,489400
4450,806.0,2840.17040564,490500
4460,799.0,2846.44450462,491600
4470,797.0,2852.62866415,492700
4480,807.0,2858.76193263,493800
4490,805.0,2864.95820373,494900
4500,801.0,2871.18959962,496000
4510,801.0,2877.52293223,497100
4520,799.0,2883.91570743,498200
4530,799.0,2890.74797953,499300
4540,801.0,2897.8926286,500400
4550,801.0,2904.11079504,501500
4560,801.0,2910.39851799,502600
4570,805.0,2916.8397589,503700
4580,805.0,2922.96878097,504800
4590,797.0,2929.11994539,505900
4600,801.0,2935.42218603,507000
4610,805.0,2941.70927662,508100
4620,805.0,2947.97175347,509200
4630,803.0,2954.17294675,510300
4640,801.0,2960.40396819,511400
4650,799.0,2966.71689652,512500
4660,799.0,2973.09987459,513600
4670,801.0,2979.33380091,514700
4680,809.0,2985.63605842,515800
4690,809.0,2991.84322151,516900
4700,809.0,2998.10249674,518000
4710,807.0,3004.40230519,519100
4720,803.0,3010.67511528,520200
4730,807.0,3016.89201884,521300
4740,801.0,3023.18507344,522400
4750,805.0,3029.43300614,523500
4760,805.0,3035.58718763,524600
4770,801.0,3041.90688027,525700
4780,799.0,3048.92619779,526800
4790,803.0,3055.25056309,527900
4800,805.0,3061.57376063,529000
4810,811.0,3067.79014693,530100
4820,807.0,3074.12244492,531200
4830,809.0,3080.45945163,532300
4840,811.0,3086.83308407,533400
4850,809.0,3093.05872405,534500
4860,809.0,3099.40879189,535600
4870,809.0,3106.40575355,536700
4880,813.0,3112.55931232,537800
4890,815.0,3118.8725331,538900
4900,807.0,3125.22210764,540000
4910,805.0,3131.56975524,541100
4920,803.0,3137.8149392,542200
4930,809.0,3144.0343202,543300
4940,807.0,3150.31767342,544400
4950,813.0,3156.59261177,545500
4960,805.0,3162.89056554,546600
4970,807.0,3169.10560206,547700
4980,803.0,3175.34417307,548800
4990,801.0,3181.62907415,549900
5000,805.0,3187.75721422,551000
