iterations,fitness,time,fevals
1870,517.0,0.259853635,103126
1880,517.0,0.261071124,103678
1890,517.0,0.262287766,104226
1900,521.0,0.263443686,104777
1910,519.0,0.264611182,105336
1920,517.0,0.26575669,105879
1930,515.0,0.266901746,106429
1940,517.0,0.268053508,106976
1950,517.0,0.269203288,107529
1960,517.0,0.270429369,108073
1970,519.0,0.271657385,108630
1980,519.0,0.272891975,109179
1990,521.0,0.274049047,109731
2000,521.0,0.275198704,110283
2010,523.0,0.276336397,110830
2020,523.0,0.277475702,111369
2030,523.0,0.278625295,111914
2040,521.0,0.279767072,112464
2050,521.0,0.280969117,113010
2060,521.0,0.282126326,113568
2070,523.0,0.283383122,114118
2080,521.0,0.284522694,114660
2090,521.0,0.285743039,115215
2100,521.0,0.286899784,115756
2110,521.0,0.28805211,116300
2120,521.0,0.289195221,116842
2130,523.0,0.290354246,117390
2140,523.0,0.293184467,117936
2150,525.0,0.294336953,118483
2160,525.0,0.295523569,119023
2170,525.0,0.29666472,119570
2180,529.0,0.297815478,120121
2190,527.0,0.298969017,120667
2200,529.0,0.300123155,121221
2210,529.0,0.301284687,121769
2220,527.0,0.302592919,122308
2230,529.0,0.30389284,122848
2240,529.0,0.305036927,123398
2250,529.0,0.306178968,123935
2260,529.0,0.307699534,124480
2270,523.0,0.309015526,125027
2280,525.0,0.310170658,125576
2290,525.0,0.311318514,126124
2300,525.0,0.312685714,126667
2310,525.0,0.313830593,127211
2320,531.0,0.314981789,127753
2330,531.0,0.316128678,128298
2340,531.0,0.317378393,128839
2350,531.0,0.318539248,129390
2360,533.0,0.319699803,129940
2370,531.0,0.320869367,130487
2380,533.0,0.322025289,131034
2390,533.0,0.323529634,131586
2400,531.0,0.324807295,132130
2410,533.0,0.326131074,132684
2420,533.0,0.327300116,133235
2430,533.0,0.328472365,133788
2440,533.0,0.329645189,134335
2450,531.0,0.330836454,134886
2460,535.0,0.332067668,135436
2470,537.0,0.333237519,135991
2480,537.0,0.334412215,136535
2490,535.0,0.335572666,137081
2500,539.0,0.336740686,137621
2510,533.0,0.337920356,138172
2520,535.0,0.339096427,138722
2530,537.0,0.340267472,139269
2540,533.0,0.341441024,139823
2550,535.0,0.342681197,140375
2560,531.0,0.343839298,140915
2570,537.0,0.345009599,141465
2580,535.0,0.346174126,142006
2590,531.0,0.347347467,142554
2600,531.0,0.348512775,143097
2610,533.0,0.349677487,143638
2620,531.0,0.350855164,144192
2630,533.0,0.352017007,144737
2640,533.0,0.353245741,145288
2650,533.0,0.354411734,145840
2660,535.0,0.355581155,146394
2670,537.0,0.356753386,146944
2680,537.0,0.357917499,147488
2690,537.0,0.35934394,148030
2700,537.0,0.36064902,148576
2710,537.0,0.361809114,149122
2720,537.0,0.365031175,149666
2730,535.0,0.366490234,150218
2740,535.0,0.367681608,150766
2750,537.0,0.368851176,151320
2760,537.0,0.370107733,151872
2770,535.0,0.371260578,152420
2780,533.0,0.372419385,152967
2790,537.0,0.373592877,153514
2800,535.0,0.374750996,154056
2810,537.0,0.375903537,154599
2820,535.0,0.377049357,155146
2830,539.0,0.378214189,155702
2840,535.0,0.379374146,156242
2850,535.0,0.380532977,156790
2860,533.0,0.381696703,157343
2870,533.0,0.382854583,157891
2880,533.0,0.384019367,158454
2890,531.0,0.385222543,159003
2900,533.0,0.386372276,159543
2910,531.0,0.38752606,160084
2920,531.0,0.388685415,160634
2930,533.0,0.389841858,161177
2940,533.0,0.391009667,161734
2950,533.0,0.392174444,162282
2960,535.0,0.393333644,162827
2970,535.0,0.394506933,163379
2980,535.0,0.395842828,163930
2990,537.0,0.396999969,164476
3000,537.0,0.398155199,165018
3010,541.0,0.39931602,165569
3020,541.0,0.400474552,166109
3030,539.0,0.401633291,166660
3040,541.0,0.402789757,167205
3050,545.0,0.403962846,167757
3060,545.0,0.405128795,168297
3070,543.0,0.406339691,168839
3080,541.0,0.407493393,169381
3090,541.0,0.408649288,169931
3100,541.0,0.409813194,170486
3110,541.0,0.410973851,171039
3120,541.0,0.412142925,171588
3130,537.0,0.413288225,172133
3140,539.0,0.41455294,172690
3150,541.0,0.415746574,173240
3160,539.0,0.41748104,173787
3170,539.0,0.418819883,174333
3180,539.0,0.420006952,174876
3190,541.0,0.421197509,175427
3200,541.0,0.422930808,175981
3210,539.0,0.42429433,176527
3220,539.0,0.425567062,177079
3230,541.0,0.426725198,177623
3240,541.0,0.427954528,178166
3250,543.0,0.429090541,178708
3260,545.0,0.430245627,179260
3270,545.0,0.431405507,179804
3280,543.0,0.432563616,180356
3290,543.0,0.433715361,180896
3300,543.0,0.434882578,181446
3310,547.0,0.437912265,181985
3320,545.0,0.439462788,182534
3330,547.0,0.441021359,183081
3340,543.0,0.442586723,183635
3350,541.0,0.444060506,184184
3360,539.0,0.445525786,184729
3370,541.0,0.446997805,185285
3380,537.0,0.448973661,185842
3390,539.0,0.450175227,186391
3400,537.0,0.451437641,186950
3410,537.0,0.452724595,187496
3420,539.0,0.454335697,188055
3430,541.0,0.455784341,188603
3440,541.0,0.457426278,189149
3450,537.0,0.458864459,189699
3460,537.0,0.460225583,190248
3470,537.0,0.461591637,190795
3480,537.0,0.462844003,191335
3490,537.0,0.464041739,191882
3500,541.0,0.465258735,192433
3510,539.0,0.466466969,192981
3520,537.0,0.467673497,193533
3530,539.0,0.468994204,194078
3540,541.0,0.470153177,194627
3550,543.0,0.471306015,195172
3560,545.0,0.472470204,195721
3570,545.0,0.473720655,196270
3580,551.0,0.47550531,196822
3590,547.0,0.476725814,197376
3600,549.0,0.477950817,197925
3610,551.0,0.479214901,198467
3620,547.0,0.480847969,199015
3630,547.0,0.482057416,199568
3640,547.0,0.483237592,200118
3650,549.0,0.484530128,200671
3660,553.0,0.485788574,201218
3670,551.0,0.486954671,201770
3680,553.0,0.488129299,202311
3690,553.0,0.489456376,202866
3700,551.0,0.490640199,203406
3710,553.0,0.491836166,203955
3720,553.0,0.493037969,204502
3730,551.0,0.494301181,205041
3740,551.0,0.495473899,205594
3750,553.0,0.496641273,206133
3760,555.0,0.497831738,206680
3770,551.0,0.499181213,207225
3780,553.0,0.500360036,207770
3790,553.0,0.501522828,208319
3800,551.0,0.502754375,208862
3810,551.0,0.503958109,209410
3820,553.0,0.505142583,209948
3830,551.0,0.506346042,210488
3840,551.0,0.507639554,211037
3850,551.0,0.508907726,211588
3860,551.0,0.510102046,212134
3870,549.0,0.511291118,212680
3880,553.0,0.512493743,213234
3890,551.0,0.514620039,213786
3900,551.0,0.515821726,214335
3910,551.0,0.517021041,214877
3920,551.0,0.518213936,215419
3930,551.0,0.519443591,215965
3940,551.0,0.520652077,216511
3950,549.0,0.52186236,217057
3960,551.0,0.523081808,217597
3970,549.0,0.524260322,218143
3980,551.0,0.525447423,218692
3990,549.0,0.526626241,219236
4000,551.0,0.527790224,219782
4010,551.0,0.528957974,220330
4020,555.0,0.530155172,220876
4030,551.0,0.531755762,221428
4040,551.0,0.533095211,221971
4050,551.0,0.534342428,222520
4060,553.0,0.535586351,223074
4070,553.0,0.537265887,223615
4080,553.0,0.538781063,224165
4090,553.0,0.540000145,224708
4100,551.0,0.541249503,225254
4110,551.0,0.542574328,225800
4120,551.0,0.543790548,226340
4130,551.0,0.545007277,226884
4140,549.0,0.54623032,227427
4150,551.0,0.547453909,227975
4160,553.0,0.548673939,228523
4170,551.0,0.549871188,229080
4180,555.0,0.551034594,229623
4190,557.0,0.552199126,230163
4200,553.0,0.553374599,230712
4210,551.0,0.554535885,231250
4220,553.0,0.555693451,231789
4230,555.0,0.557062302,232338
4240,553.0,0.558349683,232884
4250,553.0,0.559577299,233426
4260,555.0,0.560827264,233976
4270,555.0,0.56207878,234520
4280,555.0,0.563283674,235068
4290,555.0,0.564486253,235617
4300,557.0,0.565700846,236161
4310,559.0,0.566911572,236708
4320,557.0,0.568579084,237249
4330,555.0,0.570152389,237796
4340,557.0,0.571815994,238343
4350,557.0,0.573345855,238888
4360,555.0,0.574938329,239427
4370,555.0,0.576472762,239973
4380,555.0,0.57766984,240517
4390,553.0,0.578895767,241067
4400,555.0,0.580166227,241606
4410,553.0,0.581353585,242146
4420,553.0,0.5825546,242691
4430,555.0,0.583760656,243241
4440,555.0,0.584973686,243784
4450,555.0,0.586186492,244326
4460,555.0,0.587385974,244870
4470,555.0,0.590677758,245418
4480,555.0,0.591900935,245968
4490,559.0,0.59311829,246507
4500,557.0,0.594607492,247046
4510,555.0,0.596194381,247592
4520,555.0,0.597417461,248137
4530,555.0,0.598628011,248691
4540,557.0,0.599859034,249246
4550,557.0,0.601071486,249794
4560,557.0,0.602273611,250342
4570,561.0,0.603457021,250886
4580,559.0,0.604688684,251432
4590,559.0,0.605888293,251982
4600,561.0,0.607098241,252543
4610,559.0,0.608297129,253099
4620,561.0,0.609495649,253638
4630,565.0,0.610671023,254183
4640,561.0,0.611896146,254735
4650,559.0,0.613109875,255282
4660,559.0,0.614329463,255834
4670,561.0,0.615523954,256382
4680,561.0,0.616696494,256936
4690,561.0,0.617948902,257483
4700,559.0,0.619563467,258035
4710,557.0,0.620793246,258581
4720,559.0,0.621981839,259130
4730,557.0,0.623156566,259679
4740,555.0,0.624333265,260226
4750,561.0,0.625513878,260781
4760,557.0,0.626686672,261326
4770,555.0,0.627858569,261874
4780,555.0,0.629029676,262419
4790,557.0,0.630208542,262968
4800,555.0,0.631493479,263521
4810,559.0,0.632729518,264069
4820,557.0,0.633888359,264617
4830,557.0,0.635059697,265170
4840,559.0,0.636228897,265719
4850,559.0,0.637396454,266267
4860,559.0,0.638575319,266820
4870,561.0,0.639738676,267365
4880,561.0,0.640908051,267914
4890,561.0,0.642189149,268458
4900,563.0,0.643358626,269007
4910,565.0,0.644534573,269552
4920,563.0,0.645706524,270106
4930,561.0,0.647051941,270656
4940,561.0,0.648381102,271202
4950,561.0,0.649555762,271756
4960,561.0,0.650723903,272299
4970,561.0,0.652299301,272845
4980,561.0,0.653815203,273397
4990,557.0,0.654993594,273942
5000,559.0,0.656164972,274491
