iterations,fitness,time,fevals
1260,675.0,0.003236733,1271
1270,677.0,0.003256885,1281
1280,679.0,0.003277055,1291
1290,679.0,0.003297071,1301
1300,683.0,0.003331555,1311
1310,683.0,0.003354244,1321
1320,683.0,0.003377582,1331
1330,683.0,0.003399293,1341
1340,683.0,0.003421906,1351
1350,685.0,0.003447548,1361
1360,685.0,0.003472152,1371
1370,687.0,0.003495448,1381
1380,689.0,0.003518765,1391
1390,691.0,0.00354236,1401
1400,691.0,0.003565836,1411
1410,693.0,0.003590138,1421
1420,695.0,0.003627263,1431
1430,695.0,0.003651897,1441
1440,697.0,0.003672905,1451
1450,697.0,0.003695284,1461
1460,697.0,0.003724085,1471
1470,699.0,0.003746513,1481
1480,699.0,0.003779882,1491
1490,699.0,0.003808537,1501
1500,699.0,0.003840456,1511
1510,703.0,0.0038784,1521
1520,703.0,0.003905456,1531
1530,703.0,0.003928881,1541
1540,703.0,0.003955492,1551
1550,703.0,0.003984115,1561
1560,703.0,0.00401162,1571
1570,703.0,0.004040864,1581
1580,705.0,0.004068207,1591
1590,705.0,0.004095309,1601
1600,705.0,0.004125194,1611
1610,705.0,0.004153528,1621
1620,705.0,0.004190027,1631
1630,705.0,0.00421771,1641
1640,705.0,0.004239451,1651
1650,705.0,0.004268582,1661
1660,705.0,0.004295579,1671
1670,707.0,0.004321811,1681
1680,709.0,0.004349111,1691
1690,713.0,0.004375521,1701
1700,715.0,0.004402145,1711
1710,715.0,0.004428739,1721
1720,715.0,0.004455362,1731
1730,717.0,0.004485605,1741
1740,717.0,0.004514923,1751
1750,719.0,0.004544871,1761
1760,719.0,0.004574219,1771
1770,721.0,0.004604107,1781
1780,721.0,0.00463125,1791
1790,721.0,0.004660815,1801
1800,721.0,0.004689993,1811
1810,723.0,0.004720045,1821
1820,723.0,0.004749423,1831
1830,723.0,0.0047869,1841
1840,723.0,0.004816197,1851
1850,723.0,0.00484637,1861
1860,723.0,0.00487586,1871
1870,723.0,0.004899242,1881
1880,723.0,0.004930049,1891
1890,725.0,0.004952961,1901
1900,725.0,0.004982209,1911
1910,727.0,0.005011718,1921
1920,729.0,0.005041574,1931
1930,729.0,0.005071639,1941
1940,729.0,0.005103929,1951
1950,729.0,0.005135212,1961
1960,733.0,0.005165639,1971
1970,733.0,0.005196161,1981
1980,733.0,0.005219828,1991
1990,733.0,0.005251295,2001
2000,733.0,0.005275856,2011
2010,733.0,0.005299005,2021
2020,733.0,0.005327549,2031
2030,733.0,0.005356892,2041
2040,735.0,0.005386836,2051
2050,735.0,0.005416038,2061
2060,737.0,0.005445467,2071
2070,737.0,0.005475518,2081
2080,737.0,0.005505009,2091
2090,737.0,0.005536494,2101
2100,737.0,0.005566201,2111
2110,737.0,0.005588934,2121
2120,737.0,0.005617754,2131
2130,737.0,0.005647918,2141
2140,737.0,0.005677286,2151
2150,737.0,0.005709668,2161
2160,737.0,0.005738835,2171
2170,737.0,0.005768698,2181
2180,739.0,0.005799195,2191
2190,741.0,0.00582898,2201
2200,741.0,0.005893461,2211
2210,741.0,0.00591815,2221
2220,741.0,0.005938258,2231
2230,741.0,0.005960549,2241
2240,741.0,0.005982117,2251
2250,741.0,0.006015029,2261
2260,741.0,0.00603613,2271
2270,743.0,0.006055226,2281
2280,743.0,0.00607761,2291
2290,745.0,0.006100339,2301
2300,745.0,0.00612345,2311
2310,745.0,0.006145968,2321
2320,745.0,0.006168208,2331
2330,745.0,0.006190779,2341
2340,745.0,0.0062127,2351
2350,747.0,0.006232553,2361
2360,747.0,0.006262746,2371
2370,749.0,0.00628233,2381
2380,751.0,0.006302941,2391
2390,751.0,0.006322573,2401
2400,751.0,0.006342811,2411
2410,753.0,0.006366414,2421
2420,753.0,0.006385662,2431
2430,753.0,0.006407907,2441
2440,753.0,0.00642776,2451
2450,755.0,0.006447811,2461
2460,755.0,0.006470642,2471
2470,755.0,0.006493389,2481
2480,755.0,0.006513152,2491
2490,755.0,0.006535612,2501
2500,755.0,0.006558172,2511
2510,755.0,0.006579545,2521
2520,755.0,0.006601016,2531
2530,755.0,0.006622881,2541
2540,755.0,0.006645391,2551
2550,755.0,0.006667958,2561
2560,755.0,0.006690707,2571
2570,755.0,0.006716278,2581
2580,755.0,0.006736748,2591
2590,755.0,0.006759091,2601
2600,757.0,0.006780904,2611
2610,757.0,0.006803075,2621
2620,757.0,0.006826567,2631
2630,757.0,0.006848489,2641
2640,759.0,0.006870183,2651
2650,759.0,0.006892787,2661
2660,759.0,0.006915508,2671
2670,759.0,0.006937227,2681
2680,759.0,0.006960894,2691
2690,759.0,0.006983916,2701
2700,759.0,0.007006528,2711
2710,759.0,0.007027136,2721
2720,759.0,0.00704755,2731
2730,759.0,0.007071002,2741
2740,759.0,0.00709406,2751
2750,761.0,0.007116502,2761
2760,761.0,0.007138648,2771
2770,761.0,0.007158897,2781
2780,761.0,0.00718497,2791
2790,761.0,0.007205047,2801
2800,761.0,0.007226637,2811
2810,761.0,0.007248773,2821
2820,761.0,0.007271152,2831
2830,761.0,0.007293187,2841
2840,761.0,0.007312995,2851
2850,761.0,0.007334955,2861
2860,765.0,0.007357919,2871
2870,765.0,0.007377962,2881
2880,765.0,0.007398756,2891
2890,765.0,0.007424501,2901
2900,765.0,0.007446981,2911
2910,765.0,0.007467431,2921
2920,765.0,0.007490194,2931
2930,767.0,0.007512483,2941
2940,767.0,0.007536439,2951
2950,767.0,0.007558298,2961
2960,767.0,0.007580788,2971
2970,767.0,0.00760195,2981
2980,769.0,0.007623902,2991
2990,769.0,0.007646587,3001
3000,771.0,0.007669312,3011
3010,771.0,0.007689902,3021
3020,771.0,0.007712931,3031
3030,771.0,0.007735717,3041
3040,771.0,0.007757408,3051
3050,771.0,0.007776847,3061
3060,771.0,0.007793335,3071
3070,773.0,0.00781265,3081
3080,773.0,0.007841896,3091
3090,773.0,0.00786316,3101
3100,775.0,0.007909205,3111
3110,775.0,0.007935059,3121
3120,775.0,0.007956231,3131
3130,775.0,0.00797905,3141
3140,775.0,0.00800195,3151
3150,775.0,0.008024252,3161
3160,775.0,0.00804402,3171
3170,775.0,0.008064118,3181
3180,775.0,0.008086918,3191
3190,775.0,0.008109497,3201
3200,775.0,0.008134187,3211
3210,777.0,0.008161355,3221
3220,779.0,0.008184322,3231
3230,781.0,0.008205084,3241
3240,781.0,0.008225472,3251
3250,781.0,0.008248744,3261
3260,781.0,0.008272583,3271
3270,781.0,0.008290918,3281
3280,781.0,0.008307993,3291
3290,781.0,0.008324622,3301
3300,783.0,0.008341633,3311
3310,783.0,0.008374607,3321
3320,785.0,0.008391797,3331
3330,785.0,0.008409561,3341
3340,787.0,0.008426501,3351
3350,787.0,0.008444069,3361
3360,789.0,0.008460543,3371
3370,789.0,0.008478605,3381
3380,789.0,0.008501005,3391
3390,789.0,0.008524504,3401
3400,789.0,0.008547637,3411
3410,789.0,0.008568134,3421
3420,789.0,0.008599405,3431
3430,789.0,0.008634107,3441
3440,789.0,0.008657398,3451
3450,789.0,0.008680139,3461
3460,789.0,0.008701925,3471
3470,789.0,0.008721526,3481
3480,789.0,0.008738627,3491
3490,791.0,0.008755755,3501
3500,791.0,0.008773781,3511
3510,791.0,0.008791563,3521
3520,791.0,0.008827331,3531
3530,791.0,0.00884972,3541
3540,791.0,0.008872291,3551
3550,791.0,0.008895017,3561
3560,791.0,0.008918021,3571
3570,791.0,0.008940883,3581
3580,793.0,0.008966154,3591
3590,795.0,0.00899152,3601
3600,795.0,0.009013863,3611
3610,797.0,0.009037101,3621
3620,797.0,0.009060928,3631
3630,799.0,0.00909094,3641
3640,801.0,0.009113728,3651
3650,801.0,0.009135504,3661
3660,801.0,0.009158228,3671
3670,801.0,0.009183978,3681
3680,801.0,0.009209918,3691
3690,801.0,0.009235631,3701
3700,801.0,0.009257038,3711
3710,801.0,0.009280506,3721
3720,801.0,0.009306886,3731
3730,803.0,0.009335008,3741
3740,803.0,0.009375991,3751
3750,803.0,0.00940317,3761
3760,803.0,0.009428258,3771
3770,805.0,0.009453521,3781
3780,805.0,0.009477618,3791
3790,805.0,0.009499408,3801
3800,805.0,0.009517485,3811
3810,805.0,0.009538276,3821
3820,805.0,0.009559478,3831
3830,805.0,0.009581582,3841
3840,805.0,0.009614021,3851
3850,805.0,0.009634378,3861
3860,805.0,0.009654597,3871
3870,805.0,0.009676933,3881
3880,805.0,0.009699089,3891
3890,805.0,0.009719431,3901
3900,805.0,0.009741491,3911
3910,805.0,0.009763317,3921
3920,805.0,0.009785419,3931
3930,805.0,0.009808627,3941
3940,805.0,0.009826518,3951
3950,805.0,0.009854814,3961
3960,807.0,0.009876641,3971
3970,807.0,0.009902157,3981
3980,807.0,0.00992397,3991
3990,807.0,0.009958361,4001
4000,807.0,0.009988175,4011
4010,807.0,0.010010556,4021
4020,807.0,0.010032897,4031
4030,807.0,0.010055563,4041
4040,807.0,0.010077835,4051
4050,807.0,0.010100157,4061
4060,807.0,0.010123172,4071
4070,807.0,0.010145569,4081
4080,807.0,0.010168316,4091
4090,807.0,0.010191001,4101
4100,807.0,0.010212808,4111
4110,807.0,0.010236444,4121
4120,807.0,0.010258028,4131
4130,807.0,0.010296848,4141
4140,807.0,0.010335976,4151
4150,807.0,0.010365195,4161
4160,807.0,0.010402877,4171
4170,807.0,0.010426079,4181
4180,807.0,0.010453514,4191
4190,807.0,0.010474721,4201
4200,807.0,0.010497158,4211
4210,807.0,0.010530893,4221
4220,807.0,0.010561972,4231
4230,807.0,0.010592533,4241
4240,807.0,0.010623196,4251
4250,807.0,0.010654372,4261
4260,807.0,0.010677361,4271
4270,807.0,0.010713371,4281
4280,807.0,0.010737448,4291
4290,807.0,0.010767531,4301
4300,807.0,0.010791853,4311
4310,807.0,0.010815823,4321
4320,807.0,0.010851184,4331
4330,807.0,0.010875588,4341
4340,807.0,0.010904868,4351
4350,807.0,0.01092854,4361
4360,807.0,0.010952648,4371
4370,807.0,0.010989008,4381
4380,807.0,0.011013053,4391
4390,807.0,0.01104301,4401
4400,807.0,0.011072414,4411
4410,807.0,0.011095426,4421
4420,807.0,0.011117794,4431
4430,807.0,0.011148683,4441
4440,807.0,0.011171604,4451
4450,807.0,0.011201767,4461
4460,807.0,0.011232372,4471
4470,807.0,0.011262984,4481
4480,807.0,0.011298599,4491
4490,807.0,0.011328603,4501
4500,807.0,0.011351944,4511
4510,807.0,0.011382128,4521
4520,807.0,0.01141203,4531
4530,809.0,0.011442528,4541
4540,809.0,0.011472171,4551
4550,809.0,0.011497268,4561
4560,809.0,0.011527331,4571
4570,809.0,0.011551695,4581
4580,809.0,0.011575372,4591
4590,809.0,0.011605703,4601
4600,809.0,0.011635606,4611
4610,809.0,0.011666871,4621
4620,809.0,0.011697812,4631
4630,809.0,0.011728888,4641
4640,809.0,0.011756406,4651
4650,809.0,0.011785368,4661
4660,809.0,0.011809037,4671
4670,809.0,0.011832341,4681
4680,809.0,0.011855772,4691
4690,809.0,0.011889356,4701
4700,809.0,0.011912368,4711
4710,811.0,0.01193582,4721
4720,811.0,0.011964089,4731
4730,811.0,0.011987458,4741
4740,811.0,0.012011906,4751
4750,811.0,0.012040248,4761
4760,811.0,0.012060132,4771
4770,811.0,0.012084985,4781
4780,811.0,0.01210418,4791
4790,811.0,0.012126636,4801
4800,811.0,0.012156503,4811
4810,811.0,0.012186917,4821
4820,811.0,0.012245168,4831
4830,811.0,0.012276739,4841
4840,811.0,0.012306401,4851
4850,811.0,0.012338043,4861
4860,811.0,0.012368441,4871
4870,811.0,0.012391368,4881
4880,811.0,0.01242032,4891
4890,813.0,0.012440393,4901
4900,813.0,0.012492743,4911
4910,813.0,0.012516768,4921
4920,813.0,0.012539236,4931
4930,813.0,0.012559811,4941
4940,813.0,0.012580774,4951
4950,815.0,0.012600441,4961
4960,815.0,0.012623938,4971
4970,815.0,0.012646054,4981
4980,815.0,0.012668477,4991
4990,815.0,0.012690927,5001
5000,815.0,0.012713251,5011
