iterations,fitness,time,fevals
1170,760.0,663.869042311,129700
1180,760.0,669.297631467,130800
1190,762.0,674.91153683,131900
1200,762.0,680.308026848,133000
1210,762.0,685.844384194,134100
1220,764.0,691.280035219,135200
1230,764.0,697.146062376,136300
1240,764.0,702.820057719,137400
1250,764.0,708.384733774,138500
1260,768.0,713.884987839,139600
1270,766.0,719.293748464,140700
1280,768.0,724.81950099,141800
1290,764.0,730.301106848,142900
1300,766.0,735.686050845,144000
1310,764.0,741.158731505,145100
1320,766.0,746.5132601,146200
1330,764.0,752.209135708,147300
1340,766.0,757.660172594,148400
1350,766.0,763.177392442,149500
1360,766.0,768.674694732,150600
1370,766.0,774.16511459,151700
1380,766.0,779.709259997,152800
1390,766.0,785.920107493,153900
1400,766.0,791.306864792,155000
1410,766.0,796.862359563,156100
1420,764.0,802.362616528,157200
1430,766.0,808.014169946,158300
1440,766.0,813.341253635,159400
1450,764.0,818.858693112,160500
1460,766.0,824.46946424,161600
1470,766.0,830.024705751,162700
1480,766.0,835.381232014,163800
1490,766.0,840.996000628,164900
1500,764.0,846.551627039,166000
1510,768.0,852.181125366,167100
1520,766.0,857.547747486,168200
1530,766.0,863.062301823,169300
1540,766.0,868.578177069,170400
1550,766.0,874.096955822,171500
1560,766.0,879.973307059,172600
1570,766.0,885.505047479,173700
1580,766.0,891.076897322,174800
1590,766.0,897.136842698,175900
1600,766.0,902.355391585,177000
1610,766.0,908.024063167,178100
1620,766.0,913.389543792,179200
1630,766.0,918.890768823,180300
1640,766.0,924.832015868,181400
1650,766.0,930.313545453,182500
1660,766.0,936.479790231,183600
1670,768.0,942.267227653,184700
1680,766.0,947.661185539,185800
1690,764.0,953.056512179,186900
1700,766.0,958.578309339,188000
1710,766.0,964.016125883,189100
1720,764.0,969.349169872,190200
1730,766.0,974.636092103,191300
1740,766.0,980.276610795,192400
1750,768.0,985.873852189,193500
1760,768.0,991.864414035,194600
1770,766.0,997.26370249,195700
1780,768.0,1002.7529093,196800
1790,768.0,1008.16715046,197900
1800,770.0,1013.8192616,199000
1810,768.0,1019.32279788,200100
1820,768.0,1024.80212701,201200
1830,768.0,1030.21290741,202300
1840,768.0,1035.62612816,203400
1850,768.0,1041.10662749,204500
1860,766.0,1046.56577771,205600
1870,768.0,1052.03681901,206700
1880,768.0,1057.52063152,207800
1890,768.0,1062.93685252,208900
1900,766.0,1068.26938737,210000
1910,770.0,1073.73671349,211100
1920,766.0,1079.18991504,212200
1930,766.0,1084.73333794,213300
1940,768.0,1090.02900394,214400
1950,770.0,1095.59145193,215500
1960,772.0,1101.17404023,216600
1970,770.0,1106.61123402,217700
1980,770.0,1112.91994935,218800
1990,770.0,1118.92871067,219900
2000,770.0,1124.27344767,221000
2010,770.0,1129.66576909,222100
2020,768.0,1135.15638863,223200
2030,768.0,1140.68550213,224300
2040,770.0,1146.21220832,225400
2050,770.0,1151.72439064,226500
2060,770.0,1157.29044047,227600
2070,770.0,1162.92816145,228700
2080,770.0,1168.80321358,229800
2090,770.0,1174.71360313,230900
2100,768.0,1180.21998288,232000
2110,770.0,1185.89075964,233100
2120,770.0,1191.37132473,234200
2130,770.0,1196.70564481,235300
2140,770.0,1202.21509049,236400
2150,770.0,1207.52947026,237500
2160,770.0,1213.12358606,238600
2170,770.0,1218.64736779,239700
2180,770.0,1224.86994981,240800
2190,768.0,1230.60651725,241900
2200,770.0,1236.53624359,243000
2210,770.0,1241.89849704,244100
2220,770.0,1247.22044443,245200
2230,770.0,1252.68837046,246300
2240,770.0,1258.27168838,247400
2250,770.0,1264.07687077,248500
2260,768.0,1270.37044033,249600
2270,770.0,1275.98078342,250700
2280,770.0,1281.7772126,251800
2290,770.0,1287.17113444,252900
2300,768.0,1292.62019558,254000
2310,768.0,1297.99953259,255100
2320,770.0,1303.44268767,256200
2330,770.0,1309.00471565,257300
2340,772.0,1314.37371028,258400
2350,772.0,1319.78685463,259500
2360,772.0,1325.24048579,260600
2370,772.0,1330.78400005,261700
2380,772.0,1337.08044173,262800
2390,772.0,1343.24827541,263900
2400,772.0,1348.62163294,265000
2410,772.0,1354.01745648,266100
2420,772.0,1359.50777698,267200
2430,770.0,1364.96413686,268300
2440,770.0,1370.41261676,269400
2450,772.0,1375.89188409,270500
2460,772.0,1381.3542648,271600
2470,770.0,1386.84658072,272700
2480,772.0,1392.22629613,273800
2490,774.0,1398.14172833,274900
2500,772.0,1404.55839688,276000
2510,772.0,1410.87152105,277100
2520,770.0,1417.11293449,278200
2530,772.0,1422.35073066,279300
2540,772.0,1428.05572757,280400
2550,772.0,1433.35352442,281500
2560,772.0,1438.84380618,282600
2570,772.0,1444.49310563,283700
2580,770.0,1449.96698025,284800
2590,772.0,1456.24275833,285900
2600,772.0,1461.90070902,287000
2610,772.0,1467.49378179,288100
2620,770.0,1472.84867854,289200
2630,772.0,1478.40574412,290300
2640,774.0,1484.46101582,291400
2650,772.0,1489.84389262,292500
2660,772.0,1495.33007044,293600
2670,774.0,1500.81708439,294700
2680,774.0,1506.24397363,295800
2690,772.0,1511.73601232,296900
2700,772.0,1517.18208228,298000
2710,772.0,1522.51429499,299100
2720,772.0,1528.06938318,300200
2730,772.0,1533.53981179,301300
2740,770.0,1538.97866146,302400
2750,772.0,1545.30315221,303500
2760,770.0,1550.65031843,304600
2770,772.0,1556.00627416,305700
2780,772.0,1561.6368052,306800
2790,772.0,1567.04701921,307900
2800,772.0,1572.55925317,309000
2810,772.0,1577.89264963,310100
2820,770.0,1583.40427824,311200
2830,772.0,1588.85649243,312300
2840,772.0,1594.22188756,313400
2850,772.0,1599.7555214,314500
2860,772.0,1605.37039024,315600
2870,772.0,1610.71341347,316700
2880,772.0,1616.30075102,317800
2890,772.0,1621.88116835,318900
2900,772.0,1628.13750889,320000
2910,770.0,1633.7258862,321100
2920,770.0,1639.00654186,322200
2930,772.0,1644.57171422,323300
2940,772.0,1649.96835289,324400
2950,772.0,1655.48978042,325500
2960,772.0,1661.00952747,326600
2970,772.0,1666.45360778,327700
2980,772.0,1672.03934027,328800
2990,772.0,1677.67613005,329900
3000,770.0,1683.0154205,331000
3010,770.0,1688.58122294,332100
3020,770.0,1694.18883446,333200
3030,770.0,1699.60593482,334300
3040,772.0,1705.21490666,335400
3050,774.0,1710.59099325,336500
3060,772.0,1716.01199054,337600
3070,772.0,1721.60669417,338700
3080,772.0,1726.98229793,339800
3090,770.0,1732.53775562,340900
3100,772.0,1738.15590209,342000
3110,774.0,1743.76401447,343100
3120,774.0,1750.02915562,344200
3130,774.0,1755.53627751,345300
3140,774.0,1760.90807516,346400
3150,774.0,1766.51387059,347500
3160,774.0,1771.97116319,348600
3170,774.0,1777.36045177,349700
3180,774.0,1782.92284732,350800
3190,772.0,1788.31033203,351900
3200,774.0,1793.60438604,353000
3210,774.0,1799.09034039,354100
3220,774.0,1804.70745248,355200
3230,774.0,1810.76385452,356300
3240,772.0,1816.18267675,357400
3250,774.0,1821.76774547,358500
3260,776.0,1827.07078184,359600
3270,776.0,1832.4656428,360700
3280,774.0,1838.08911698,361800
3290,774.0,1844.16239514,362900
3300,773.0,1849.46338186,364000
3310,774.0,1854.98526134,365100
3320,774.0,1860.45544059,366200
3330,772.0,1865.90246127,367300
3340,774.0,1871.21500675,368400
3350,774.0,1877.60478378,369500
3360,774.0,1882.98651963,370600
3370,780.0,1888.52712858,371700
3380,774.0,1894.0015678,372800
3390,774.0,1899.47646433,373900
3400,774.0,1904.87203978,375000
3410,772.0,1910.37509815,376100
3420,774.0,1915.80354862,377200
3430,774.0,1921.21929029,378300
3440,774.0,1926.53338254,379400
3450,772.0,1932.01969462,380500
3460,774.0,1937.43843348,381600
3470,774.0,1942.84329177,382700
3480,772.0,1948.25949902,383800
3490,773.0,1954.02026398,384900
3500,774.0,1960.13695284,386000
3510,774.0,1965.5571269,387100
3520,774.0,1970.94382167,388200
3530,772.0,1976.40599863,389300
3540,772.0,1981.99784648,390400
3550,774.0,1987.68525949,391500
3560,772.0,1993.72134333,392600
3570,774.0,1999.79474808,393700
3580,774.0,2006.45089643,394800
3590,774.0,2012.34763758,395900
3600,774.0,2018.34265549,397000
3610,774.0,2023.78953194,398100
3620,776.0,2029.68271234,399200
3630,774.0,2035.22040269,400300
3640,776.0,2040.99838455,401400
3650,774.0,2046.50227722,402500
3660,774.0,2052.36095637,403600
3670,774.0,2058.56759662,404700
3680,774.0,2064.68154211,405800
3690,774.0,2070.17165286,406900
3700,774.0,2075.55088714,408000
3710,776.0,2080.97414492,409100
3720,776.0,2086.30201447,410200
3730,776.0,2091.712304,411300
3740,774.0,2097.01768457,412400
3750,776.0,2102.42721255,413500
3760,774.0,2107.76208411,414600
3770,774.0,2113.35524717,415700
3780,776.0,2119.24429127,416800
3790,774.0,2124.6268871,417900
3800,776.0,2129.96967025,419000
3810,776.0,2135.33059661,420100
3820,776.0,2140.75617547,421200
3830,774.0,2146.11929467,422300
3840,776.0,2151.49487249,423400
3850,776.0,2156.7097991,424500
3860,776.0,2161.9959278,425600
3870,776.0,2168.06888525,426700
3880,776.0,2173.76260572,427800
3890,774.0,2179.97113894,428900
3900,776.0,2185.52044583,430000
3910,774.0,2190.90762002,431100
3920,776.0,2196.36416265,432200
3930,774.0,2201.62615387,433300
3940,776.0,2207.01126621,434400
3950,776.0,2212.2098534,435500
3960,776.0,2218.58172798,436600
3970,774.0,2223.78125139,437700
3980,776.0,2229.12105603,438800
3990,776.0,2234.62287229,439900
4000,776.0,2240.03269972,441000
4010,776.0,2245.20454554,442100
4020,776.0,2250.6584881,443200
4030,776.0,2256.03468538,444300
4040,776.0,2261.35367249,445400
4050,776.0,2266.84605064,446500
4060,776.0,2272.14982925,447600
4070,774.0,2277.51099757,448700
4080,774.0,2282.74069305,449800
4090,774.0,2288.15295685,450900
4100,774.0,2293.56781896,452000
4110,776.0,2298.85091297,453100
4120,776.0,2304.84805399,454200
4130,774.0,2310.99455323,455300
4140,776.0,2316.57499512,456400
4150,776.0,2321.90330787,457500
4160,776.0,2327.24179375,458600
4170,778.0,2332.68451185,459700
4180,778.0,2338.0766194,460800
4190,778.0,2343.35961854,461900
4200,778.0,2349.218892,463000
4210,778.0,2355.41387525,464100
4220,776.0,2360.70962179,465200
4230,778.0,2365.912752,466300
4240,778.0,2371.36894839,467400
4250,776.0,2376.77512918,468500
4260,776.0,2382.68046264,469600
4270,780.0,2388.34282741,470700
4280,778.0,2393.70344072,471800
4290,778.0,2399.03592085,472900
4300,778.0,2404.29796217,474000
4310,778.0,2409.81953477,475100
4320,778.0,2415.3080876,476200
4330,776.0,2420.62482538,477300
4340,778.0,2425.94800062,478400
4350,778.0,2431.66373273,479500
4360,778.0,2437.72128766,480600
4370,778.0,2443.0033541,481700
4380,776.0,2448.53224273,482800
4390,778.0,2453.85969512,483900
4400,776.0,2459.27622588,485000
4410,778.0,2464.54884601,486100
4420,780.0,2469.95972919,487200
4430,780.0,2475.3042862,488300
4440,778.0,2480.59493457,489400
4450,778.0,2485.98597485,490500
4460,778.0,2491.40546408,491600
4470,776.0,2496.97543378,492700
4480,778.0,2502.80344737,493800
4490,776.0,2508.15928976,494900
4500,778.0,2513.53694313,496000
4510,778.0,2518.97176852,497100
4520,778.0,2524.33264556,498200
4530,776.0,2529.68218745,499300
4540,778.0,2535.0421898,500400
4550,778.0,2540.4052199,501500
4560,778.0,2545.80203042,502600
4570,778.0,2551.21191348,503700
4580,778.0,2556.45661914,504800
4590,778.0,2562.15032736,505900
4600,777.0,2567.49982639,507000
4610,778.0,2572.76564119,508100
4620,778.0,2578.21126519,509200
4630,778.0,2584.11651419,510300
4640,778.0,2589.70798427,511400
4650,778.0,2595.03188714,512500
4660,776.0,2600.32663446,513600
4670,780.0,2605.81176512,514700
4680,776.0,2611.08554154,515800
4690,776.0,2616.61638634,516900
4700,778.0,2621.97769852,518000
4710,778.0,2627.23728493,519100
4720,778.0,2632.68439671,520200
4730,778.0,2638.08227055,521300
4740,778.0,2643.27975843,522400
4750,778.0,2649.14642175,523500
4760,776.0,2654.85348698,524600
4770,778.0,2660.26808317,525700
4780,778.0,2665.61247425,526800
4790,778.0,2671.23771258,527900
4800,776.0,2677.41435633,529000
4810,776.0,2682.70356927,530100
4820,778.0,2688.07790878,531200
4830,778.0,2693.6174249,532300
4840,778.0,2698.85856696,533400
4850,778.0,2704.27643068,534500
4860,778.0,2709.79122089,535600
4870,776.0,2715.02563862,536700
4880,778.0,2720.36990815,537800
4890,776.0,2725.7832793,538900
4900,778.0,2731.13657716,540000
4910,776.0,2736.41230669,541100
4920,778.0,2741.83226792,542200
4930,778.0,2747.16002022,543300
4940,778.0,2752.49105524,544400
4950,776.0,2758.02248291,545500
4960,778.0,2763.39748181,546600
4970,776.0,2768.76056539,547700
4980,778.0,2773.95428225,548800
4990,778.0,2779.17303877,549900
5000,778.0,2784.36560014,551000
